"transaction_from_key","transaction_to_key","value"
1729839,3260,2.223772
90499,25,0.19
90499,1652360,0.78199423
90499,93373,0.07660522
90499,25,0.03
90499,25,0.1
90499,90499,0.01031992
25,90499,0.20349993
25,25,0.94847311
90499,90499,0.01098889
90499,25,0.2
25,90499,0.10710522
25,25,0.53041522
1339806,25,0.01
1339806,1339806,0.00973848
25,1339806,5e-05
25,25,0.00895
123073,71,3
123073,122858,17
123073,120673,0.00817187
1735100,55583,0.0021
1735100,1652535,20.93147769
1722223,1722224,0.0012
1722223,1652538,21.0529001
1724733,23592,0.4295
56218,89926,0.23534016
56218,116062,0.02609819
48290,116641,1
48290,48290,13.23
1722304,1722305,0.38769
1722304,47268,0.001
1726799,1726765,7.07439
1726799,1652790,93.34774292
124744,1652811,2.5237
124744,124206,2.17
1735581,1734925,2040.84224125
1735581,29,2.37485
1718627,29,2.39912774
1718627,1712546,284.63097061
123483,122464,26.03633846
123483,29,2.4
1720179,29,2.35
1720179,1720180,13.639333
1720482,29,2.36623
1720482,1669171,29.48361753
1723678,1723679,28.005
1723678,29,2.42
1734940,1734284,2036.09468722
1734940,29,2.72232675
1732060,1730185,0.62169396
1732060,29,2.48755
1726012,29,2.5
1726012,1726013,0.35
124483,106941,1.567e-05
124483,25,0.029
25,106941,7.5e-05
25,25,0.013925
25,106941,1e-04
25,25,0.0189
58254,1726242,5.99
58254,58254,0.00840569
6565,29,3.45
6565,6565,0.89745633
1724804,1724805,3.3538
1724804,29,2.7
1722736,1685982,9.01979532
1722736,29,2.68883238
1724930,29,2.93506811
1724930,1669830,412.68560384
1727220,123709,25.32671654
1727220,29,2.68657949
1932,1932,0.0295
1932,29,2.97
1729399,1728629,1822.11613939
1729399,29,2.72058
123034,29,2.7
123034,1714719,16.65915179
1727160,29,2.705
1727160,1727160,0.0034
1726728,29,2.469
1726728,1726728,5e-04
807453,29,2.56
807453,807453,0.00717065
122920,29,2.43
122920,120645,0.00459387
1725280,1723213,34.01170194
1725280,29,2.53679806
1724371,1704405,33.91621497
1724371,29,2.48913778
1719962,29,2.489
1719962,1719962,0.00015961
801944,29,2.42792206
801944,801944,21.40421437
74,74,0.01000002
74,29,2.58707654
1718826,1718827,1430.60389775
1718826,29,2.54989101
66990,29,2.5
66990,66990,0.00584
75,1725385,0.3006029
75,1000,15.1993971
1738182,116100,4.0274
1738182,27,0.97
1723755,116101,0.24681201
1723755,70720,0.0012
107,1717278,0.00012
107,107,0.33616171
25,106941,0.00035
25,25,0.06865
25,106941,1e-04
25,25,0.0189
26523,25,0.01
26523,26523,0.40412659
25,26523,0.01957
25,25,0.27498
26523,25,0.01
26523,26523,0.50684243
25,26523,0.01004424
25,25,0.6385288
26523,25,0.05
26523,26523,0.45964759
25,26523,0.09785
25,25,0.48698326
26523,25,0.3
26523,26523,0.21125563
25,26523,0.0015
25,25,0.2975
26523,25,0.6
26523,26523,0.41848819
25,26523,1.1742
25,25,0.0480113
11,1653376,100.94227682
11,1482357,18.128791
1726052,1653412,1.92851282
1726052,1025277,1
1728859,1932,43.61742677
1728859,116123,1.99354
11,1653478,24.03738187
11,55583,0.0015
123087,1720276,9.9378045
123087,1653483,20.23088895
1732723,1694347,208.4409
1732723,29,2.6995
1731207,1729355,47.28757548
1731207,29,2.71242452
70,70,0.51699755
70,29,2.68802
1724555,1724556,1743.06064145
1724555,29,0.4872
782688,29,2.6
782688,782688,266.93234289
69875,29,2.700005
69875,69875,0.160195
9764,9764,0.86155055
9764,29,2.8
1722991,29,2.968
1722991,1722991,0.00017449
1119500,29,2.85917579
1119500,1119500,0.00022421
1731531,1704411,9.64781099
1731531,29,2.72343171
782688,29,2.64
782688,782688,167.94167611
25,106941,0.00011
25,25,0.19233302
25,106941,7.5e-05
25,25,0.013925
25,106941,2e-04
25,25,0.0388
106941,106941,0.003103
106941,25,0.07
1735478,1653600,229.9946
1735478,86299,0.0021
1717810,29,2.785
1717810,1717810,0.00058243
1724931,29,2.763
1724931,11,538.30341996
122880,29,2.78258526
122880,1683906,244.86901474
1724402,29,2.78783432
1724402,1668543,15.88783804
1725714,1672960,45.586
1725714,29,2.78
123995,74,0.024154
123995,29,2.80080809
1731403,1731404,0.0012
1731403,1653665,1.1914
1374,1374,13.01784716
1374,11,0.44
2169,2169,0.00053376
2169,27,3.253
11,27,10.11901618
11,1653893,36.79222513
3756,140,1
3756,3756,37.187
24110,1653899,20.6
24110,1736370,0.00123754
1733966,1733816,0.65170706
1733966,358,0.01000472
1727134,123701,0.075289
1727134,6126,0.041
1726688,1726307,74.96
1726688,6126,0.11
1810,1810,0.175
1810,124170,28.09
123437,1654058,65.41586586
123437,4,1
1720963,1712580,42.55340995
1720963,29,2.86
782688,29,2.83205634
782688,782688,26.26233417
1724011,116897,30.17701014
1724011,29,2.95
1731071,1730471,43.5285
1731071,29,3
1658436,29,2.8
1658436,1658436,0.0371
1720018,1702992,132.97681361
1720018,29,2.79818639
124274,29,2.77
124274,1717151,12.17249191
1720541,1719637,0.6025
1720541,29,2.74
122872,74,0.13474403
122872,29,2.98693897
8247,29,2.957821
8247,8247,200.291686
29591,1000,0.01399133
1654205,29,9.887
1654205,1654205,0.0003045
866368,835497,0.5
866368,866368,0.1351
1731388,1731389,0.0011
1731388,1654236,0.34162661
1718538,22390,0.749
1718538,29,0.25
1725441,1654246,395.54476022
1725441,924048,0.0026
27,27,0.01007709
27,791018,1.68
1250,14674,0.00678444
1250,1250,0.00496208
1725677,1425775,4.77614131
1725677,1654353,23.87933832
1732122,122096,0.2531718
1732122,1654355,11.7958282
1735588,1654367,1.624
1735588,55583,0.0021
124235,82798,5.48379021
124235,1654493,17.01780979
1732384,11322,2
1732384,1732385,141.08794693
6257,1736711,0.14547483
6257,7851,1.07710283
6257,122987,0.20919439
6257,7851,1.0720907
1719838,119606,102.44534531
1719838,29,3
124137,1720991,6.44250796
124137,29,3.0430316
795407,71,0.4
795407,795407,0.0547418
1724582,4718,0.3961
1724582,365,0.6034
982577,25,0.04
982577,982577,0.22701306
21918,11,0.23988171
124009,1705506,18.06842039
124009,1654746,100
11,1654758,13.36512137
11,121672,6.415
1718501,116218,10.2892
1718501,122488,0.114
3121,25,0.02
3121,3121,2.0015
1734091,100551,0.28
122881,29,3.009166
122881,1707912,102.37549906
27,27,0.02464871
27,29,2.99
1064918,1724160,5
1064918,29,2.93
11,29,2.98446317
11,119543,34.63487363
1723677,1722950,7.019
1723677,29,2.98
1731996,1731997,0.05908233
1731996,29,3
1729996,1729997,1840.01104869
1729996,29,2.960688
1721180,29,2.9995
95224,29,2.9492
1732753,1675479,12.09268573
1732753,29,2.90318725
1733625,55583,0.0013
1733625,116225,1.33791301
1728558,123299,0.109
1728558,82823,0.88
876627,1654869,1
1735012,55583,0.0017
1735012,1654872,0.2810218
11602,7,7.5
11602,11602,0.10320181
1729689,123980,1.994
1729689,114645,17.57207797
1730424,86492,0.7
1730424,174,99.2998
1737690,1654955,4.978
1737690,1721073,0.013
1725201,1725202,0.0012
1725201,1654988,0.9868
860995,356,0.17
860995,860995,0.0191
25,3260,0.015
25,25,2.984
1004239,100610,1e-06
1004239,1004239,6.7e-05
1734932,124550,1.989
1734932,29,3
11,116240,0.20382019
1602,2322,32.573
1602,16013,33.641
1602,122182,7.3455
1374,1374,12.25784716
1374,4586,0.08
25,805005,7.75e-05
25,25,0.0144225
1731341,6819,0.01645707
1731341,1730257,14.08436342
1736214,1736085,2.00276701
1736214,6819,0.03046274
1724291,6819,0.02439086
1724291,1724191,0.37923861
1735970,1067917,0.0025
1735970,1735970,0.0015
1735970,1067917,0.001
1374,1374,8.07791265
1374,6253,0.1
10330,365,10
10330,1723190,0.03
1720925,29,3.39
1720925,1655367,146.19825849
75,75,0.01
75,2224,9.99
1717787,1688265,64.2985
1717787,29,3
1724434,1724435,1674.03636132
1724434,29,1.27066
1728383,1728120,74.14
1728383,29,3
99509,29,3
99509,88052,0.00317786
1730685,29,3
1730685,1672293,25.07894747
1718475,29,7.66
1718475,116267,1.892931
1681304,962773,9.84961118
1681304,1655580,10.96028882
824,824,0.02545451
824,1655584,4.0328
33743,25,0.001
33743,33743,11.95654
25,59482,5e-05
25,25,0.00895
25,59482,5e-05
25,25,0.00895
25,59482,5e-05
25,25,0.00895
25,59482,5e-05
25,25,0.00895
25,59482,5e-05
25,25,0.00895
1733805,1731223,24.716575
1733805,3016,0.017525
6470,37143,0.12
6470,123789,0.05551819
6470,123427,0.03995898
1726344,75,8
124143,4,3.4317149
124143,1655797,85.89394715
1727561,123684,0.9073
1727561,11,60.8572901
916163,1732645,8.3415
916163,916163,1.171
123946,1727641,0.4241
123946,29,3.18
123032,1677654,23.60708061
123032,29,3.08071939
1720895,29,3.1
1720895,1720895,0.32311841
1719844,29,3.01
1719844,122846,113.96676024
109682,29,3.12
109682,1678246,2.1897
123117,29,3.2
123117,122945,0.00060127
1722858,1722735,1770.39473
1722858,29,3
124103,29,3
124103,123308,0.00671067
124161,29,3
124161,122641,0.04795899
1729636,29,3.12
1729636,1729636,0.0028
1727590,916163,0.573
1727590,122667,9.22853927
123973,123446,0.0101
123973,11,1.0666
11,123908,1.994
11,1655995,5.5695
25,75474,0.11471988
25,25,1.13865644
1727557,10502,129.7510423
1727557,1656081,70.2489577
25,653,0.0025
25,25,0.4965
25,653,2.003848
25,25,18.07164172
25,653,0.0025
25,25,0.4965
653,25,1
653,653,0.5319155
1735459,1172893,1447.57705215
6817,6817,0.01062986
6817,29,23
115780,1708541,26.275852
115780,29,3.5249228
1718050,1718025,1044.368
1718050,29,3.27
123729,29,3.2083
123729,121618,0.01026218
1724023,1713833,6.686
1724023,29,3.314
1718493,1718494,0.03070809
1718493,29,3.2
35824,361,0.81153
35824,29,3.23072
74,1719920,4.95868896
74,29,3.47823157
1733614,1733615,0.68825944
1733614,29,3.4
1721161,1714243,39.633
1721161,29,2.18
29,29,0.01
29,1736584,68
1730046,29,3.495
1730046,1728385,7.50010463
1723924,1723839,0.68627813
1723924,29,3.08398962
1734327,29,2.326
1734327,1734076,2.086
11,29,3.18676431
11,1684132,8.87971202
1721921,1721922,20.9995
1721921,6642,4
1737719,124713,11.558
1737719,6642,2
1731214,1730464,67.4
1731214,6642,3.14
1720255,6642,2
1720255,1720061,18.999
1717716,1717517,55.96
1717716,6642,5.04
1732352,1731215,65.97
1732352,6642,2
653,25,1
653,653,0.61529735
25,956518,6.25e-05
25,25,0.0114375
1719761,122757,1.994
1719761,1656288,0.501
1734295,1656298,73.938
1734295,55583,0.0015
87199,116325,1.2159
87199,46,2.7841
1717753,116327,6.63
1717753,1717512,31.37
969230,1182977,10
969230,969230,27.9995
1723671,1719962,2.48965961
1723671,1656320,23.50364039
1733969,653,1.49790068
1733969,1723228,0.73736232
1732046,1656439,1.9983
1732046,91090,0.0012
1731121,70720,0.0012
1731121,1656450,1.8524736
805005,25,0.0155
805005,805005,0.00173052
25,59482,5e-05
25,25,0.1713855
1727395,1727155,18.563455
1727395,4979,0.99
41308,1737696,24.4825
41308,8259,0.62
1735372,86299,0.0019
1735372,1656632,143.64624271
1734674,1169413,8.66
1734674,1734383,27.519
1728649,1656654,8.69959538
1728649,1728434,2.1095662
1723060,1722262,73.97884529
1723060,29,3.3
1724739,29,3.28939749
1731607,29,3.4598
1731607,1707414,18.1402
1730721,124251,34.258
1730721,29,3.33
1726398,1726399,0.06744
1726398,27391,0.00538
1734109,55583,0.0017
1734109,1656711,0.10559435
74,74,0.73145
74,1890,0.14367
1730833,6354,0.01
1730833,1674929,25.95723528
36748,6354,0.005
36748,36748,0.00025
36748,6354,0.005
36748,36748,0.00857
36748,6354,0.005
36748,36748,0.006
27990,6354,0.01
27990,27990,0.01138483
36748,6354,0.005
36748,36748,0.092
122839,813875,210
122839,1717819,1.8958
1108079,123667,5.69570803
1108079,1108079,34.30429197
123689,1656812,6.15650633
123689,117901,1.01932242
122806,1717729,0.251192
122806,29,3.5
8402,1720460,0.01110889
8402,29,3.4
123476,122169,0.11025484
123476,29,3.41
1727244,1727111,38.211
1727244,29,3.38
124531,4718,0.01
124531,29,3.3795
447,1720072,0.73595387
447,29,3.4838
1718105,813875,180
1718105,1716202,1483.92473
1209474,56398,0.1
1209474,1209474,3.741
782688,1656948,3.2577
782688,782688,61.43816372
1724723,29,3.88305494
1724723,1720272,17.31684506
782688,29,0.27
782688,782688,287.39346909
25,2997,5.34026133
25,25,7.0629017
25,2997,5.34026133
25,25,0.19914759
98248,1657121,7.270259
1729456,123952,1.994
1729456,1657150,1.31503625
30301,27,1.1
30301,30301,0.018
1727743,361,0.10550613
1727743,29,3.485
124405,447,0.02092205
124405,29,3.729
1726378,1726105,28.923
1726378,29,3.48
1720199,29,2.87895185
1720199,1692223,34.49820652
1722739,1688300,1.85279015
1722739,29,3.58510985
1724848,1695418,1.78303298
1724848,95483,0.654
1737097,174,59.95
1720032,116394,37.97229764
1720032,122757,1.994
1724448,26498,0.73
1724448,1695273,0.26655736
1728169,26498,0.09
1728169,1728169,0.00010924
1718871,1718708,0.3215
1718871,1657353,0.29
1733039,1684218,0.34146043
1733039,27810,0.001
1730107,27,10.12710471
1730107,1657501,41.23921372
1737935,46,0.1
1737935,1657513,4.8961
74325,11,5.757
74325,74325,5e-04
124264,1657518,3.50911993
1374,1374,23.74070005
1374,28296,0.78
793501,1735099,33
793501,793501,0.00664
12220,1256683,1.261
12220,12220,1.439
1718061,71,1.74
1718061,1718061,5.015
123540,1657547,0.48651472
25,913634,0.01071052
25,25,0.69399743
1738568,37,0.1
1738568,1657610,0.00024464
123481,365,7.25
123481,1657684,12.9681648
1735618,55583,0.0021
1735618,11,2.9074
1718709,122832,0.06093499
1718709,983461,0.10168305
309,29,3.88
309,124172,0.01051896
74,74,0.01000003
74,29,3.8
1722768,29,3.5437
1718872,11,0.168
1718872,1718873,0.0018837
836411,59328,0.001
836411,836411,0.08957824
25,114206,5e-05
25,25,0.00895
25,114206,5e-05
25,25,0.00895
25,114206,5e-05
25,25,0.00895
25,114206,5e-05
25,25,0.00895
25,114206,5e-05
25,25,0.25669
1724240,1657796,68.5005
1724240,55975,7.4995
11,11,12.175307
11,1734454,7.042
1725292,27051,0.5
1725292,1725293,0.49452944
18,27051,0.5
123609,27051,0.2
123609,121482,0.00826257
782688,29,2.75
782688,782688,212.53235394
804216,4995,5.29565
804216,804216,27.86723
4995,4995,3.225
4995,4995,0.075
76369,1682510,222.17713221
76369,3110,33.18098359
1722868,122978,0.31
1722868,1657887,5.67202831
124589,1735028,0.26711477
124589,4989,3.3521
1733233,16013,3.739
1733233,29,3.933
1726051,29,3.55
1726051,121323,6.4432
70,70,0.01019483
70,29,3.62005
1725089,29,3.96522476
1725089,1725089,0.01638627
1718653,1718702,1233.62
1718653,29,3.84
1694674,29,3.67
1694674,1694674,0.00060893
1730545,1657945,0.07017082
11341,1658014,0.25442016
1725482,996499,0.03355995
8572,37,0.12
8572,8572,0.00444385
25,5190,0.00024
25,25,0.04676
25,1456072,1e-04
25,25,0.72520259
25,1456072,0.00015
25,25,0.02885
1456072,25,0.03
1456072,1456072,0.00575322
1456072,25,0.06
1456072,1456072,0.0003824
1734210,124509,0.022
1734210,76206,10
7,7,1.715
7,1658100,45
1722719,1658104,25.3931254
1722719,1722720,0.001
1735176,1658109,12.93668434
1735176,1735177,0.001
123231,1658120,9.32
123231,123231,0.01441838
782688,29,3.96
782688,782688,92.8142257
782688,29,3.6786241
782688,782688,69.1346016
123935,1716303,7.85668344
123935,29,3.8033422
1719640,1719533,1481.479
1719640,29,3.87
309,123016,0.01028359
309,29,3.61
1729265,1728999,18.938
1729265,29,3.78
1717736,29,3.7
1718712,1718394,1198.247
1718712,29,3.84
1719022,1718828,1425.416
1719022,29,3.98
1736375,116453,0.01030998
1736375,1539222,0.007
808189,640,0.009
808189,808189,5e-04
122947,1658298,225.40943423
122947,1846,3
16218,75,10
16218,16218,50.5873
1730230,1658313,8.27938777
1730230,123953,1.994
4570,25,0.01
4570,31197,4.58208203
1732208,1730861,10.379
1732208,29,4
879457,29,3.94
879457,879457,1.8478
1723037,1711251,7.116031
1723037,29,3.883869
11,29,3.98011776
11,1681623,5.91978224
1734899,1734666,18.771
1734899,29,3.88
121488,122924,0.01209741
121488,29,3.91951
1726064,29,3.95
1726064,1718292,6.34975
122855,29,3.8695
1724145,1669832,341.26226674
1724145,29,3.876
1728385,29,3.8995985
1728385,1727743,3.59550613
1720519,29,3.87
1720519,1712579,46.77630899
1729589,1729316,1.4685
1729589,29,3.8995
11,1683938,22.7154
11,29,3.976
1735238,1734726,4.2166648
1735238,29,3.96
123548,1717563,20.22318114
123548,29,3.98262045
1719015,29,4.1251
1719015,11,128.24930818
1732939,18510,0.1
1732939,1732940,150.08794693
1729341,11,14.41907598
1729341,95172,0.11
123947,1706222,0.01637444
123947,95172,0.024
124040,95172,0.05
124040,122348,0.00454884
1730477,1730478,0.02681732
1730477,95172,0.05
11,1658413,38.902
11,55583,0.0013
122842,74,0.44932178
122842,1658416,44.65
1738273,124531,1.39
1738273,1658418,28.71176213
833850,140,0.199
833850,833850,4.9995
11,518,1
11,1658572,0.1685
1732586,91090,0.0016
1732586,1658639,3.62920542
1717763,122792,8.9995
1717763,29,4
11,1692670,26.20343645
11,29,3.98345539
860851,29,3.985
860851,860851,0.00283045
12541,29,4
12541,12541,8.05666659
110782,29,3.99
110782,110782,0.00346539
116488,1715581,2.5
116488,116488,2.647
117144,116488,1.23660828
116551,116488,0.919
116488,121186,1.90909091
116488,866772,0.92565116
116488,116488,0.6190968
1729274,29,0.635
1729274,1729274,9e-05
11,1658788,142.20739818
11,1724174,14.07
1732984,124427,1.994
1732984,1658818,11.55869575
1731707,1731708,68.1544
1731707,26685,23.31
116679,116488,6.87774881
1737098,116488,0.1995
116553,116488,2.499
124701,116488,2.26374315
116640,116488,1.80562963
117178,116488,1.72488376
116641,116488,1.61104348
124687,116488,1.3545
116644,116488,1.24921429
124689,116488,1.01635969
4570,4570,0.19549995
4570,25,0.01
25,4570,5e-05
25,25,0.08555
25,4570,5e-05
25,25,0.3741
25,4570,5e-05
25,25,0.00895
25,4570,5e-05
25,25,0.00895
25,4570,5e-05
25,25,0.53122639
25,4570,5e-05
25,25,0.00895
25,4570,5e-05
25,25,0.00895
25,4570,5e-05
25,25,0.00895
4570,25,0.01
4570,4570,0.01712451
124456,1017763,4.00483979
124456,1659018,45.98421359
123874,123870,1.994
123874,1659022,12.94330678
124559,124430,0.055658
124559,29,4
1729363,1727223,90.999
1729363,29,4
1723284,118677,43.71427986
1723284,29,4.05
447,1724281,5.7809
447,29,4.2186
1733963,5093,0.01
1733963,5962,0.07144695
123355,1659113,192.24126153
123355,29,9.95863847
1715581,116550,1
1715581,1715581,0.71418571
783072,116551,0.3
783072,783072,0.01111111
830207,116640,0.1
830207,116551,0.1
830207,117178,0.1
830207,116554,0.1
830207,117178,0.1
830207,830207,0.04953945
830207,116641,0.1
830207,116552,0.1
830207,116679,0.1
830207,117178,0.1
830207,356,0.1
830207,117178,0.1
830207,117178,0.1
830207,356,0.1
830207,356,0.1
830207,356,0.1
830207,356,0.1
830207,117178,0.1
830207,830207,0.16622689
830207,117178,0.1
830207,117178,0.1
830207,116553,0.1
830207,356,0.1
830207,830207,0.1682747
19883,19883,0.00502879
19883,11,0.3
1728522,11,14.33641923
1728522,1704688,3.68083791
1731959,11,0.1
1731959,1730686,139.98794693
63265,63265,0.51693059
63265,124519,0.1
2321,1082367,0.01
2321,2321,0.299
1374,1374,15.4588514
1374,116610,0.16
74,74,0.01000009
74,29,4.46763248
1731208,29,4.33
1699072,29,4.32
1699072,1699072,0.0055
124438,29,4.41
124438,123861,1.07268761
1719928,180,0.03194737
1719928,29,4.16755263
1719598,1713801,84.75965371
1719598,29,4.17
1717726,29,4.2728084
1717726,1712191,35.67928832
1721193,29,4.17
1721193,1721194,6.8075
11,1671364,9.13566411
11,29,4.1651
1729614,29,4.00294981
1729614,1706624,5.19195873
1728734,116615,0.08422652
1728734,74,0.00284858
942112,29,0.01
942112,942112,0.00021052
1720873,29,3.16
1720873,1720432,53.8395
1130349,1659704,237.08947368
1130349,1130349,2.632e-05
1374,1374,7.60070005
1374,104689,15.12
1731993,91090,0.001
1731993,1659734,11.9985
11,55583,0.0023
11,116625,0.9972
1730036,29,4.21
1730036,1730037,1.95
1731679,74,0.3195
1731679,29,4.16
18,29,1.43
18,123717,0.01000001
1732522,29,4.29449777
1727210,29,4.13
1727210,1727210,9e-04
25,5190,0.1957
25,25,4.67862268
1737734,801277,0.04076204
1737734,124721,0.34078796
25,5190,0.1001924
25,25,3.15022808
123962,116640,0.81
123962,4329,0.2263
830207,116679,0.1
830207,116640,0.1
830207,122943,0.1
830207,830207,0.15228041
817246,116641,0.01
817246,817246,0.00142023
116641,116641,0.0042619
116641,4329,1
116641,830207,0.1952381
1323,116642,0.1
122943,116643,0.03692593
122943,830207,0.1
122943,121604,0.7
1730397,29,4.5
1730397,1730397,0.00888834
913312,29,4.22289
913312,913312,0.71644687
70,1716224,94.7684
70,29,4.233
124298,1730510,0.4395
124298,29,4.48
1737423,1737099,4.02737174
1737423,93223,0.18488064
11,116649,0.1976
11,55583,0.0019
1721886,1699952,11.9995
1721886,116649,2
1456398,1585106,0.09
1456398,1456398,0.009
25,5190,0.01337565
25,25,0.02247435
5190,25,0.048
5190,5190,0.01036121
25,12676,0.01147198
25,25,3.32434451
25,37957,5e-05
25,25,0.00895
1736674,116656,1.01940833
1736674,1736675,0.0013
123168,12830,139
123168,123149,0.03742773
123055,116658,4.83602153
123055,29,8.02
123452,726,10.005
123452,1660125,11.74264508
121527,122246,192.2461371
121527,29,4.4
1718719,29,4.81
1718719,1714851,21.139
1728860,29,3.512
1728860,1708145,0.9425
124404,29,4.77772623
801277,25,0.01
801277,801277,0.01912696
955292,1318362,0.02124044
955292,955292,0.23825956
1852,1852,0.7775
1852,1722889,0.1975
4588,1718794,43.44025208
4588,116668,100
1733043,116669,2.4982
1733043,70720,0.0013
817246,116680,0.01
817246,817246,0.04709524
117178,830207,0.19090909
117178,116680,0.00859091
1728082,1690344,45.36
1728082,29,4.64
11,29,4.65
11,1714630,198.2009143
123436,1712286,16.48395991
123436,29,4.6
74,123282,0.01243946
74,29,4.749
1720581,997,0.0295
1720581,29,4.67
1720440,29,4.75
1720440,1720440,0.00164131
1258271,29,4.428
1258271,1258271,0.00073525
27,29,4.5
27,27,0.01045062
1718604,29,4.45
1718604,1718604,0.00710516
1737969,27,0.2
1737969,116684,0.87182563
26483,26483,6.28041251
26483,26483,6.2804125
26483,26483,6.2804125
26483,26483,6.2804125
26483,11,0.12165
50747,50747,1.591e-05
50747,25,0.02
6880,6880,0.0130994
6880,11,99.0022
1719264,1719265,0.001
1719264,116699,0.14274517
1719235,29,13.5
1719235,116700,44.25487786
1735113,1735114,0.0011
1735113,116700,3.9205281
20,20,0.0102664
20,116701,3.5
26483,26483,6.2781625
26483,26483,6.2781625
26483,26483,6.2781625
26483,26483,6.2781625
26483,2619,0.11265
1721882,1722048,125.589
1721882,29,4.6
20,1730383,16.98364552
20,29,4.55535448
1732010,29,4.839
1467738,29,4.75
1467738,1467738,0.0394
1727199,119846,96.26621306
1727199,29,4.573
793,794,0.00654168
793,794,0.00554168
793,59183,0.01
793,59183,0.01
793,793,0.8512392
793,793,79.39125591
793,787069,0.02616672
793,793,0.27729141
6612,29905,0.1392
6612,6612,0.37628
25,16325,0.0025
25,25,0.979621
190,190,0.00025114
190,37,0.2
123024,122756,3.988
123024,116752,0.32397548
1733109,1661224,29.55645344
1733109,55583,0.001
830207,117178,0.1
830207,117178,0.1
830207,116679,0.1
830207,117178,0.1
830207,116754,0.1
830207,116641,0.1
830207,830207,0.0045
11,1686790,189.84205173
11,29,4.78014646
123688,29,4.7418
123688,121416,59.53123184
1730164,29,4.8060894
1730164,1701204,3.4637106
1718710,1718711,1213.628
1718710,29,4.8
1722056,1720764,114.578
1722056,29,4.83
15512,25,0.32
15512,15512,0.435874
15512,25,0.32
15512,15512,3.2142
15512,25,0.01
15512,15512,0.5271
1735356,116756,284.23746393
1735356,55583,0.0017
1738706,124760,0.0925
1738706,116758,0.25
1727568,1661282,4.1283
1729167,878514,0.0031
1729167,116764,0.91872224
1735651,99966,2.4763
1735651,55583,0.0017
1732766,91090,0.0013
1732766,116770,0.9982
1720073,1719924,0.89657849
1720073,11,0.24090075
122828,1661409,410.76204646
122828,29,98.260257
798632,356,6
798632,798632,4.88
92524,356,6
92524,107421,0.04195897
1726658,1661430,4.27536391
1726658,123837,1.994
7,7,2.5495
7,29,4.95
1374,1374,24.5625513
1374,11,0.49
11,1703008,52.85934078
11,195,1
1640180,195,1.1e-07
1640180,1640180,0.00019989
123749,195,1
123749,121684,0.00526264
25,1326147,9.5e-05
25,25,0.017905
1326147,25,0.019
1326147,1326147,0.00080067
1717732,1717733,0.0013
1717732,116797,3.27513202
1722713,1390147,5.78696457
1722713,116797,301.55300658
1733646,116797,0.4866
1733646,55583,0.0011
798632,356,6
798632,798632,3.6
71,80,7.36e-05
71,71,0.01000441
1733580,89149,94.10544402
1733580,55583,0.0011
1720887,1661778,0.01254216
1720887,1720792,0.13812868
123863,1726663,5
123863,116835,2.02290354
1733867,1661833,83.7702963
1733867,55583,0.0011
1717579,16536,0.2318
1717579,25,0.05
1726771,1725764,0.75691769
1726771,116843,595.62089819
1719531,512,6.0921
1719531,1661877,12.7901226
1729949,1726294,23.5125
1729949,1102207,1
25,6780,0.53552613
25,25,0.60641558
1728715,20297,0.02687747
1728715,1728415,1.84082732
1732898,124395,1.994
1732898,1661981,3.49422089
124202,78595,0.01
124202,124149,0.01905533
1374,1374,10.50784716
1374,1403,0.01
62623,985033,0.01
62623,62623,0.3697
75,75,0.0302823
75,116869,32.15611189
1724236,1724237,0.0011
1724236,116872,2.94630026
1737012,1736485,2.6429885
1737012,11,1
1734870,55583,0.0017
1734870,116873,28.56015899
1735174,116875,14.82078895
1735174,55583,0.0013
1722884,26288,8.76028672
11,29,4.96371008
11,122165,350.61226238
55648,55648,0.01593519
55648,25,0.03
25,55648,0.0025
25,25,0.4965
25,55648,0.08010392
25,25,13.72400995
54679,54679,0.0095
54679,37,0.38
4329,116681,1
4329,121186,0.06210164
4329,121186,0.51323062
4329,116681,0.55
1233988,82798,0.148
1233988,1233988,0.26438086
929963,1717246,0.24883
929963,929963,0.55148
74325,71,1.644265
11,1726529,5
11,116881,0.89478331
11,55583,0.001
11,116883,0.523535
1725374,29,4.9995
1724744,29,0.65
1727649,29,5
1727649,123918,1.497
7,7,0.01000002
7,29,5
10763,1718573,0.01566167
10763,116885,2.06
1728395,1728320,36.595
1728395,1662316,0.88
1374,1374,6.20150677
1374,10311,0.2
1722962,72837,0.0945
1722962,27,0.4
25,34645,0.01071052
25,25,0.81000646
1725122,976585,0.0015
1725122,116889,275.66178425
123968,1728350,0.29999999
123968,116891,1.7
124677,116891,1.7
124677,123083,0.04495898
1726337,121455,18.41195649
1726337,116891,15.14
1733753,11,0.1009559
1733753,55583,0.0011
27,27,0.0114796
27,116896,22.7040204
1374,1374,0.45791265
1374,33162,0.05
389,1720244,0.01
389,116710,0.7
122803,122771,0.0170606
122803,32736,0.02363415
1738404,32736,0.0423837
1738404,1738364,1.71668389
124593,1414659,10.1
124593,122916,0.02121103
18,1662582,2.6
18,1725763,3.4595
1374,1374,0.85016895
1374,29,0.01
1374,1374,20.7388514
1374,10865,0.05
1720256,71556,0.60190369
1720256,1720073,1.13797924
1727797,1718122,102.4218
1727797,29,5.14
1727093,1721899,1.52997334
1727093,29,5.17339453
1730237,29,5.02354389
1724999,123575,0.0805
1724999,929963,1.749
1718441,1718212,22.56279
1718441,4990,0.25
25,81871,0.03914
25,25,0.02564524
