"transaction_from_key","transaction_to_key","value"
85163,84802,0.03059387
86544,640,0.1
86544,86545,0.0978
640,803859,0.002
640,640,0.01057716
85205,84664,0.75
85205,84908,0.25
85205,84842,0.03009387
25,794534,0.04012696
25,25,14.91287304
794534,25,0.03
794534,794534,0.02300261
85264,84667,0.43616
85264,85173,4.5706472
85264,85038,0.03059387
1397603,1392877,42.19118393
1397603,84668,0.1261115
84856,84857,5
84856,84716,3.07698312
84856,84670,0.02959387
84774,84672,1
84774,84698,0.03009387
2119,2119,0.980349
2119,36249,0.96045
36249,36249,0.01000012
36249,2119,0.95
794541,25,0.0971422
794541,794541,0.02617678
794541,25,0.0971422
794541,794541,0.11426642
80963,25,0.03
80963,80963,0.02866693
36649,36649,0.02300603
36649,25,0.1
36649,36649,0.04651206
36649,25,0.2
80963,25,0.02
80963,80963,0.01962696
80963,25,0.02
80963,80963,0.00349273
1350817,25,0.01
1350817,1350817,0.04083788
1350817,25,0.05
1350817,1350817,0.01651306
84236,84674,300
84236,85429,177.30793362
84236,85434,177.30793362
84236,85423,177.30793362
84236,85425,177.30793322
84236,85418,0.1248751
84236,85419,0.1248751
84236,85417,0.1248751
84236,84236,0.1248747
85441,84675,49.99
85441,85264,5.0068072
85441,85345,0.1248751
85441,85242,0.1248751
85441,85319,0.1248751
85441,85351,0.1248747
85481,84676,30
85481,85319,35.30807148
85481,85293,35.30807148
85481,85277,35.30807148
85481,85273,35.30807109
85481,85432,0.1248751
85481,85440,0.1248751
85481,85437,0.1248751
85481,85422,0.1248747
7,7,0.01000033
7,84677,4
84809,84708,2
84809,84677,0.02959387
85032,84679,10
85032,84832,99.52995677
85032,84885,0.02996877
1401574,76470,0.623
1401574,84680,1.2
85211,84681,5
85211,84908,115.21463003
85211,84910,0.03059349
85190,84682,5
85190,84834,0.02684349
85180,84683,4
85180,84895,0.03059387
74,1406403,0.0766228
74,5241,0.6000928
84929,1392055,0.1
84929,84686,0.02946887
85437,84687,2
85437,85351,2.6433448
85437,85337,0.03096887
85437,85316,0.03096887
85437,85341,0.03096887
85437,85317,0.03096849
85115,84688,2
85115,84934,2
85115,84780,0.03009387
85275,84689,1.5
85275,85207,0.77781887
85275,85042,0.03059349
79848,73343,0.21417774
79848,25,0.5
25,73343,0.37051809
25,25,3.03238568
1393784,84692,1
1393784,873564,0.0245
85351,84693,1
85351,85176,1.6433448
85351,85131,0.03109377
85351,85129,0.03109377
85351,85162,0.03109377
85351,85125,0.03109339
85307,84694,1
85307,85207,1
85307,85047,0.03059387
84895,84697,3
84895,84697,0.03009387
85122,84698,1
85122,84909,44
85122,84948,0.03059349
85152,84699,1
85152,84908,3.08
85152,84908,0.03059387
4814,84909,0.7757401
4814,84700,1
4814,84771,0.03059387
85049,84702,1
85049,84798,108.52995677
85049,84915,0.02996839
1391450,84703,0.693
1391450,49857,3.08
85787,3058,0.00825359
85787,84705,0.01156938
85787,180,0.00215482
1395475,74,0.00294921
1395475,84705,0.02797643
1395475,907989,0.00211422
852588,11902,0.001
852588,852588,0.0035
11902,7466,0.049
11902,11902,0.0105
86167,84706,1.5942
86167,85835,0.39622961
86167,81773,0.00182292
85268,84707,1
85268,85175,3
85268,85159,0.03059377
1095119,25,0.24
1095119,1095119,0.02701306
1095119,25,0.24
1095119,1095119,0.02701306
782688,20,20
782688,782688,185.09458246
82740,84935,4
82740,84713,11.547
82740,84934,0.03059339
84773,1382459,1
84773,84718,0.02959387
1403283,1390851,857.5615
1403283,518,0.976
11,84721,1.02975798
11,1418120,1.7725
1421135,1421257,0.1295
1421135,84721,3.5
84252,84252,566.5125
84252,25,150
1422181,894564,0.53637901
1422181,84723,1.14162099
1411128,1390865,142.09623043
1411128,2494,0.59784037
58249,1390876,47.8104
58249,25,0.05
1405093,1390883,122.77563702
1405093,1405094,5.0042355
86349,29,100
86349,1406801,84.79316435
782688,29,0.15
782688,782688,210.7985269
852153,25,0.2
852153,852153,0.02893977
25,862339,5e-04
25,25,0.0985
862339,25,0.1
862339,862339,0.4961544
25,56620,0.0068506
25,25,0.54123191
79628,25,0.05
79628,79628,0.0491924
75041,80849,9.249
75041,25,0.5
50010,25,0.5
50010,71186,13.755
78633,78633,1.18661
78633,2119,0.3
25,79628,0.1001924
25,25,9.03834516
79628,25,0.05
79628,79628,0.0491924
1391295,974299,0.005
1391295,1390893,0.796
1390893,1390894,0.79
1390893,1390895,0.005
1390896,1390897,0.778
1390896,975597,0.005
1393252,1393253,0.814
1393252,74,0.005
27312,25,0.01
27312,27312,0.01765392
27312,27312,0.01460392
27312,25,0.02
27312,27312,0.01845
27312,25,0.01
27312,25,0.01
27312,27312,0.00857696
27312,25,0.01
27312,27312,0.01068088
30984,25,0.03
30984,30984,11.3662209
30984,25,0.02
30984,30984,11.6887209
25,4791,21.527
25,25,0.30108717
800951,25,0.97
800951,800951,3.82031888
800951,25,0.32
800951,800951,3.49931888
30984,25,0.16
30984,30984,11.4072209
30984,25,0.08
30984,30984,11.5677209
3021,25,0.02
3021,3021,0.01873088
75474,25,0.01375
75474,75474,0.01000228
50747,50747,0.01042313
50747,25,0.025
26200,26200,0.05386585
26200,25,0.01
26200,26200,0.03286585
26200,25,0.01
809697,25,0.01
809697,809697,0.0262848
69076,25,0.01
69076,69076,1.9798
69076,25,0.01
69076,69076,1.9899
30984,25,0.01
30984,30984,11.3967209
4223,25,0.01
4223,4223,0.058
1390899,25,0.01
1390899,1391066,0.09167101
30984,25,0.01
30984,30984,11.7092209
78633,78633,0.19607
78633,2119,0.5
78633,2119,0.05
78633,78633,0.1765
81671,25,0.01
81671,6069,0.01863
6069,6069,0.01673027
6069,25,0.01
19116,1390903,0.1239638
784439,784439,4.41196625
784439,74,0.00202616
25,1295286,2.003848
25,25,0.21397354
25,43964,0.34415965
25,25,1.10701236
1324094,25,0.03
1324094,25,0.02
1324094,25,0.01
1324094,1324094,0.2692696
1095119,25,0.24
1095119,1095119,2.6745
25,87427,0.44029656
25,25,3.73155073
1343932,25,0.02
1343932,1343932,0.03533042
25,67286,0.025
25,25,5.10015
25,16126,0.01071052
25,25,10.08732208
25,67286,0.025
25,25,5.2892
25,46324,0.05890787
25,25,0.55228083
25,13285,0.04002696
25,25,0.70300896
25,54685,0.2006348
25,25,0.70498386
25,1295286,0.63973136
25,25,0.55859905
25,800951,0.0017
25,25,0.3373
800951,25,0.32
800951,800951,0.26131003
800951,25,0.34
800951,800951,0.58061003
25,13285,5e-05
25,25,0.51296766
86193,84726,0.01210978
86193,11,0.0195
30984,25,0.04
30984,30984,11.6482209
25,150,93.45457333
25,25,5.92872164
25,27322,0.33439133
25,25,0.75188931
25,1002299,0.10710522
25,25,0.57122833
25,69766,0.01147198
25,25,0.72887271
800951,25,0.41
800951,800951,0.94955645
800951,25,2.87
800951,800951,1.35570645
800951,25,0.29
800951,800951,0.65855645
800951,25,0.58
800951,800951,0.07755645
25,25398,0.44084656
25,25,4.50035911
25,79869,0.00275
25,25,1.03116335
800951,25,0.32
800951,800951,4.6381724
800951,25,1.79
800951,800951,4.9560224
800951,25,1.21
800951,800951,3.4271724
800951,25,0.81
800951,800951,10.68568752
2542,1390908,100
2542,2542,1.61
1390908,1327415,99.9995
1393677,1393678,2.078
1393677,1390909,67.87155265
2169,2169,0.5395
2169,25,0.07
1392921,1392922,1.6168702
1392921,1390914,3.8504702
30984,25,0.04
30984,30984,11.3257209
84544,1390916,1.72122222
84544,25,0.25
1390916,25,0.4
1390916,1390917,1.32072222
25,2169,0.14026936
25,25,0.43376396
25,85399,0.01337565
25,25,1.0118312
7466,11902,0.024
7466,7466,0.0245
30984,25,0.09
30984,30984,0.30965
58231,1360522,0.1122
58231,58231,3.599e-05
819683,40933,25
819683,819683,2.38673802
70,70,2.87815336
70,1390926,20.8565
24423,24423,0.01615
24423,1390927,4.15
1407193,1396634,1.70522783
1407193,1004253,0.94357426
27312,25,0.01
27312,27312,10.267
1391325,1390929,24.3926886
1391325,1385684,0.49833061
25,936,0.30458489
25,25,3.76409019
25,402,0.01147198
25,25,0.51737256
1413963,8956,0.5
1413963,1410935,3.06362276
1391329,1390931,19.20273466
1391329,961,0.15432519
25,85461,5e-05
25,25,0.6849
1391332,1390932,9.01262418
1391332,39928,0.01003704
1410935,1395667,2.81312276
1410935,8956,0.25
25,839723,0.01337565
25,25,1.36412635
25,5260,0.07828
25,25,0.60465078
1384750,1390934,10
25,43964,0.55577713
25,25,0.03023412
43964,43964,0.45527713
43964,25,0.1
25,35554,0.15656
25,25,1.63737824
27312,27312,0.767
27312,25,0.01
27312,25,0.01
27312,27312,0.7405392
27312,27312,0.47042352
27312,25,0.01
1390943,1395484,0.01064849
1390943,1390943,0.06733958
2169,25,0.04
2169,69845,0.28011568
25,884852,0.02003848
25,25,0.89518652
25,6069,0.04007696
25,25,0.58249085
27312,27312,0.3797696
27312,25,0.01
7467,25,0.02
7467,7467,0.1675
25,12676,1.14719885
25,25,3.65088596
27312,25,0.01
27312,27312,0.24651306
27312,25,0.01
27312,27312,0.23601306
27312,27312,0.24651306
27312,25,0.01
27312,27312,0.13895784
27312,25,0.01
2169,25,0.03
2169,2169,0.10976936
75474,25,0.01
75474,75474,0.04453707
30984,25,0.01
30984,30984,11.3152209
30984,25,0.02
30984,30984,11.2947209
1399927,1390950,2.88384805
1399927,65631,0.0100002
1374,1374,0.07304694
1374,10306,0.1
48887,25,0.1
48887,48887,0.5395
1391353,18012,0.08681272
1391353,1390957,1.91128134
86298,86298,0.0085003
86298,39,0.015
27312,27312,0.1686348
27312,25,0.01
27312,27312,0.14945784
27312,25,0.01
1392666,815988,0.05
1392666,84235,0.17799
27312,25,0.01
27312,27312,0.08150603
27312,25,0.01
27312,27312,0.07100603
25,1335238,0.0267013
25,25,5.39949578
27312,25,0.05
27312,27312,0.068
27312,25,0.01
27312,27312,0.0575
27312,27312,0.047
27312,25,0.01
50747,50747,0.06308627
50747,25,0.032
75474,25,0.01375
75474,75474,0.04078707
43964,43964,0.35477713
43964,25,0.1
25,29578,0.02003848
25,25,0.73356439
802877,25,0.01
962045,25,0.01
962045,962045,11.4895
1414056,48067,0.0015
1414056,1390977,12.32526977
1413868,1390979,5
1413868,1413869,1.8
1404823,1390983,4.09943307
1404823,27,1
84604,54459,1
84604,84604,17.395558
84604,1393138,0.0095
867953,1410088,4.16
867953,867953,0.8395
943221,25,0.02
943221,943221,2.68565752
86522,1390988,0.36245615
86522,1093671,5.00028479
1391130,866083,0.02325126
1391130,1390989,24.2713796
1392796,1042067,2.08001029
862339,25,0.06
862339,862339,0.39085
25,642,0.88065
25,25,0.29137542
943221,25,0.02
943221,943221,0.39750072
25,787856,0.29355
25,25,0.2204
1025876,3171,0.01
1025876,1025876,0.02957696
943221,25,0.02
943221,943221,0.16130118
1390991,1390992,0.001
1390991,1390991,0.0012
1391113,1391114,24
1391113,1390993,0.7
974932,71,0.0115
974932,974932,0.02300083
28084,68593,0.01765392
28084,25,0.02
25,1282215,0.01957
25,25,0.63805744
1390975,879837,0.01
1390975,1390975,0.1195
1407130,1391002,25.60163815
1407130,75293,0.001
86999,86999,0.01485795
86999,1391003,10
1397663,31070,0.0015
1397663,1391004,34.37411592
86171,84735,0.07187756
86171,11,5
1390992,1391008,0.01
1390992,1390992,0.009
74,74,0.33824251
74,1391012,0.21112313
1398353,11,1.00012447
1398353,1398353,0.14617023
16204,1391013,0.9
16204,16204,0.0023482
25,12676,1.14719885
25,25,0.46374302
25,12676,0.005
25,25,0.994
943221,25,0.02
943221,943221,1.46234752
862339,25,0.1
862339,862339,0.90139466
25,905462,0.14781252
25,25,4.93080985
1396262,1391015,0.61784555
1396262,31070,0.0016
1078632,25,0.1
1078632,1078632,0.4813
25,12249,0.005
25,25,0.994
1398428,1398429,1573.46577722
1398428,84728,0.26119413
1391161,866112,0.01046904
1391161,1391017,6.91136233
1391017,815534,0.03095024
1391017,1391018,6.87991209
1393275,1393040,42.35
1393275,64357,0.84
25,862339,0.3005772
25,25,0.3715728
25,75972,0.002
25,25,1.22785168
943221,25,0.02
943221,943221,0.48718752
782688,1391020,0.67426597
782688,782688,33.42222985
1095119,25,0.24
1095119,1095119,2.434
1095119,25,0.24
1095119,1095119,2.1935
1095119,25,0.24
1095119,1095119,1.953
25,49705,0.29025167
25,25,0.91803781
1095119,25,0.24
1095119,1095119,1.7125
1192571,25,0.02
1192571,1192571,0.969
862339,25,0.15
862339,862339,0.09201206
86372,1391021,0.01570445
86372,85867,0.002
943221,25,0.02
943221,943221,0.02641716
59777,25,0.125
59777,59777,0.14338
25,803322,0.02003848
25,25,0.6982175
25,1324094,0.01957
25,25,0.43009663
25,75474,0.19672794
25,25,1.48656996
1324094,25,0.01
1324094,25,0.01
1324094,25,0.01
1324094,25,0.01
1324094,1324094,0.01769886
25,33403,0.16065784
25,25,0.65449935
3021,25,0.02
3021,3021,0.05965392
3021,25,0.04
3021,3021,0.02706936
28084,25,0.04
28084,1391023,0.03965392
3021,25,0.02
3021,3021,0.03961544
3021,25,0.02
3021,3021,0.03961544
3021,25,0.04
3021,3021,0.01865392
1095119,25,0.05
1095119,1095119,0.27051568
962045,25,0.01
962045,962045,11.479
25,1224382,0.01071052
25,25,0.67160052
962045,25,0.01
962045,962045,11.4685
25,59216,0.03441596
25,25,0.50035468
962045,25,0.01
962045,962045,11.458
962045,25,0.01
962045,962045,11.4475
1406793,48067,0.0011
1406793,1391030,45.1992
1402531,1391032,51.93223094
1402531,48067,0.001
76,1391035,2.05735
76,76,0.01055361
1422642,29,3.9
1422642,1391036,1.55335229
19142,1415001,0.0047262
19142,1391038,1.71
11,806882,21.85
11,1391040,10.80600198
11,1391043,0.91414262
11,945159,0.4595
1417733,75293,0.0011
1417733,1391044,0.5084
1422471,13610,0.14393174
1422471,1422005,0.11893764
782688,7,3.1
782688,782688,187.188
12676,12676,0.79950731
12676,25,1
1277152,25,0.01
1277152,1277152,0.4435
25,856244,0.04012696
25,25,5.43855891
25,1224382,0.01337565
25,25,3.83917742
1230660,25,0.02
1230660,1230660,0.476751
943221,25,0.02
943221,943221,0.1071348
7466,11902,0.0266
7466,7466,0.01982153
25,1194559,0.01004424
25,25,1.54252807
783560,25,0.09
783560,25,0.1
783560,783560,0.05245903
1350817,25,0.2
1350817,1350817,0.06701306
1324094,25,0.01
1324094,25,0.01
1324094,25,0.01
1324094,1324094,0.0158213
25,85581,0.31432785
25,25,4.8381041
25,3021,0.04007696
25,25,0.48709518
3021,25,0.04
3021,3021,0.01865392
25,999990,0.05335261
25,25,0.00468489
999990,25,0.01
999990,999990,0.04285261
999990,25,0.01
999990,999990,0.01135261
1095119,25,0.05
1095119,1095119,0.22001568
27312,25,0.01
27312,27312,0.01135261
27312,25,0.01
27312,27312,0.01003194
25,27312,5e-05
25,25,0.42571867
25,27312,5e-05
25,25,0.00895
25,27312,5e-05
25,25,0.00895
27312,27312,0.01002933
27312,25,0.01
1324094,25,0.05
1324094,1324094,0.6075
25,1395639,0.001
25,25,0.59578411
25,40318,1.9998403
25,25,1.41996896
25,1205273,0.01337565
25,25,1.35702366
800951,25,0.63
800951,800951,2.79820497
25,800951,0.00155
25,25,0.30745
800951,25,0.31
800951,800951,6.91429936
1095119,25,0.2
1095119,1095119,4.118
26200,26200,0.04336585
26200,25,0.01
999990,25,0.01
999990,999990,0.0544
25,1391345,5e-05
25,25,0.00895
1095119,25,0.2
1095119,1095119,4.519
54863,54863,0.11267101
54863,25,0.01
999990,25,0.01
999990,999990,0.0229
25,42915,0.01071052
25,25,0.67056164
25,1360522,0.0123506
25,25,1.19884679
25,12676,0.53402613
25,25,5.23861679
25,1391811,5e-04
25,25,0.48791919
1095119,25,0.2
1095119,1095119,3.316
25,1095119,0.26751306
25,25,0.00788694
1391067,26200,2.9895
1391067,25,0.01
25,30984,0.00035
25,25,0.06865
1095119,25,0.2
1095119,1095119,3.9175
25,1095119,0.26751306
25,25,0.32247804
1095119,25,0.2
1095119,1095119,3.717
999990,25,0.01
999990,999990,0.0439
25,323,5e-05
25,25,0.00895
84729,25,0.5
84729,84729,0.00578712
1391072,1391073,0.4995
8635,71,0.054
8635,8635,7.05e-05
1095119,25,0.2
1095119,1095119,3.5165
25,1224382,0.05350261
25,25,4.45247497
25,803322,0.02003848
25,25,0.97812682
25,1170874,0.53552613
25,25,0.7039979
25,71777,0.17355849
25,25,1.81092845
84764,84730,2.672303
84764,1391816,16.954
50747,50747,0.0370337
50747,25,0.0125
1381840,84733,0.1
1381840,1393106,15.9095
1423006,1422748,0.049
1423006,71,0.05
86012,39,0.03
86012,86012,0.01550062
39,39,0.0100002
39,80949,1.4793355
58329,36987,0.00703923
58329,25,0.01044411
50747,50747,0.0646348
50747,25,0.025
50747,50747,0.0110337
50747,25,0.0125
75474,75474,0.02804908
75474,25,0.24156109
25,1095119,0.26751306
25,25,0.01783694
27312,25,0.01
27312,27312,0.01021282
983242,39,0.001
983242,39,0.001
983242,39,0.001
983242,39,0.001
983242,39,0.001
983242,983242,0.00630029
25,943221,0.02003848
25,25,0.83566981
784439,3021,0.00203744
784439,784439,4.47114747
954960,3021,0.01
954960,954960,0.6975
85597,84734,0.01896
85597,1396309,0.4
85705,84734,0.01411569
85705,1396692,0.2
25,58526,0.04284209
25,25,0.50439536
79628,79628,0.01873088
79628,25,0.05
79628,25,0.05
79628,79628,0.01742328
27,27,0.01733976
27,27,0.19
782688,27,0.5
782688,782688,0.39315078
1393251,1392474,0.52888399
1393251,27,0.0100002
1392995,27,1.189
1392781,27,0.07324526
1392781,1391353,1.99859406
25,80963,0.0370518
25,25,1.15398382
25,1398065,0.0247012
25,25,10.07759339
25,789283,0.0267513
25,25,2.9003207
25,14511,0.22943977
25,25,0.52517505
25,1235019,0.01071052
25,25,0.68634604
25,785590,0.01071052
25,25,0.54373516
955140,1398390,9.8
955140,955140,0.0156
86151,1932,35
86151,4659,0.0107215
153,39,0.01
153,153,0.01900005
39,1422092,0.01007737
39,153,0.01950005
15321,25,0.1
15321,25,0.2
15321,25,0.2
15321,25,0.2
15321,25,0.1
15321,25,0.015
15321,15321,3.95147555
1409140,84736,0.7977
1409140,1409141,0.0018
86013,11,160.44734378
1425122,1422945,39.55007963
1425122,11,1.01759032
1396122,1391096,143.41
1396122,1395166,218.607
1394508,1391117,155.13
1394508,5590,200
1085891,29,70.5
309,29,12.19
309,309,0.01001902
20,86392,0.01010295
20,1932,50
20,4,20
1397410,1397411,938.48664053
1397410,1932,7.88
1418647,75934,0.99157316
1418647,75293,0.0011
64556,75934,50
87080,1373419,18.17
87080,1418515,0.00291959
1932,1932,0.01252071
1932,1398899,0.74627794
80681,80681,0.01000147
80681,1932,60
782688,1932,30
782688,782688,22.35664435
794511,1932,10
794511,794511,5.2494
1419251,365,0.04605025
1419251,1419080,0.35739187
1398031,84737,0.57501826
1398031,1397609,22.68550136
87237,27,7
87237,1391112,17.95423554
86693,1391113,24.7
1399622,11,0.5
1399622,1399684,230.52187146
21,21,0.24171905
21,365,4.995
86092,40696,53.3
86092,1391116,41.38719903
1408177,1391118,34.57127027
1408177,1408178,0.1
1397357,309,12.62003
1397357,1391114,10
3766,309,11.2726
85950,84738,1.65590802
85950,1399633,0.5
1415568,1410307,2861.9925
1415568,84738,8.69
25,862339,0.17207982
25,25,0.48766731
50010,25,0.5
50010,75041,9.75
50010,25,2
50010,75041,4.796
25,4791,0.025
25,25,4.974
25,3654,0.0267513
25,25,0.96385001
30984,25,0.03
30984,30984,11.8064
30984,25,0.05
30984,30984,11.7559
1393049,1391127,0.539
1393049,897801,0.47
1137154,25,0.02
1137154,1137154,0.55839104
25,848666,0.0963947
25,25,0.57359784
50747,50747,0.03592313
50747,25,0.0147
50747,50747,0.0240337
50747,25,0.0125
84759,1391128,0.01
84759,84759,0.023
1391406,1391130,24.29513086
1391406,12061,0.01068096
85225,1391133,17.61861262
85225,802255,17
1095119,25,0.2
1095119,1095119,2.915
1391376,12061,0.01069348
1391376,1391136,25.03396364
1391137,866052,0.01141024
1391137,1391138,8.79731861
1391138,1391139,0.01749908
1391138,1391140,8.77931953
1391140,866061,0.01465738
1391140,1391141,8.76416215
1391141,866063,0.01761854
1391141,1391142,8.74604361
1391142,1391143,8.73029255
1391142,866065,0.01525106
1391143,1391144,8.71872235
1391143,1000708,0.0110702
59777,25,0.03529884
59777,59777,0.10213253
1391149,935740,0.01160572
1391149,1391150,7.10679655
1391150,866071,0.018462
1391150,1391151,7.08783455
1391151,1219404,0.01976158
1391151,1391152,7.06757297
1391152,1000722,0.01011066
1391152,1391153,7.05696231
1391153,1391154,7.01995823
1391153,866074,0.03650408
1391154,1125469,0.01226456
1391154,1391155,7.00719367
1391157,1391158,6.96581975
1391157,1321174,0.01146092
1391158,75048,0.0135207
1391158,1391159,6.95179905
1391160,1391161,6.92233137
1391160,866108,0.01550084
1095119,25,0.2
1095119,1095119,4.7195
54863,25,0.01
54863,1390899,0.10217101
999990,25,0.01
999990,999990,0.0334
1095119,25,0.2
1095119,1095119,4.3185
25,56395,0.00015
25,25,0.02885
25,84758,5e-05
25,25,0.00895
1095119,25,0.2
1095119,1095119,3.1155
30984,25,0.13
30984,30984,0.1243209
30984,25,0.16
30984,30984,11.7197209
25,809697,0.00019
25,25,0.03681
809697,25,0.025
809697,809697,0.03317093
39,39,0.0105
39,80949,0.099
25,787856,1e-04
25,25,0.0189
787856,25,0.02
787856,787856,0.01688
25,787856,0.07828
25,25,5.7375356
787856,25,0.04
787856,787856,0.00313
25,3021,0.00015
25,25,0.068435
25,3021,2e-04
25,25,0.0388
25,3021,2e-04
25,25,0.0388
3021,25,0.04
3021,3021,0.01961544
3021,25,0.04
3021,3021,0.01961544
85397,75,16.91
85397,85397,6.59
75,75,0.01581768
75,1393388,0.63
25,801244,7.809e-05
25,25,0.01454106
25,801244,0.00045
25,25,0.08855
25,801244,5e-04
25,25,0.0985
25,801244,0.00315799
25,25,0.62744037
801244,25,0.11735797
801244,801244,0.00581392
1394324,85240,5.07374951
1394324,1012481,0.19
642,25,0.2
642,642,0.04651206
25,642,0.00125
25,25,0.24775
25,642,0.0015
25,25,0.32415
25,642,7e-04
25,25,0.1383
642,25,0.25
642,642,0.3000392
25,3021,0.02003848
25,25,0.44446156
25,3021,5e-05
25,25,0.2346
25,3021,0.00015
25,25,0.02885
25,3021,0.00015
25,25,0.02885
25,3021,0.00015
25,25,0.02885
25,49705,0.52967587
25,25,4.65214467
11,1158431,647.50009272
11,1391178,8.73896737
86944,1391179,13
86944,1416996,0.48441691
1410854,86397,1.00005695
1410854,1391180,16.66076334
1423737,1423572,9.25780371
1423737,11,0.65793991
86029,1391182,0.9984
86029,48067,0.0011
48875,27,0.1
48875,48875,0.1039
25,872512,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.00895
25,22644,5e-05
25,25,0.00895
25,1235019,5e-05
25,25,0.00895
1360522,25,0.01
1360522,1360522,0.00958848
25,1360522,5e-05
25,25,0.00895
25,1360522,5e-05
25,25,0.00895
1360522,25,0.02
1360522,1360522,0.07051438
1360522,25,0.01
1360522,1360522,0.00910601
1360522,25,0.01
1360522,1360522,0.02962696
1360522,25,0.01
1360522,1360522,0.00963848
10309,10309,27
10309,84740,60
25,943221,5e-05
25,25,0.00895
25,943221,5e-05
25,25,0.00895
25,943221,5e-05
25,25,0.00895
25,943221,5e-05
25,25,0.00895
25,943221,5e-05
25,25,0.00895
25,943221,5e-05
25,25,0.00895
943221,25,0.01
943221,943221,0.00317765
84742,25,0.15
84742,84742,0.0141865
25,84742,0.30876507
25,25,0.86951886
1846,25,0.25
1846,84742,18.18783127
84742,25,0.25
84742,84742,0.03356386
84742,84742,0.05228918
84742,25,0.75
1846,84742,0.15826507
1846,25,0.15
1846,25,0.15
1846,84742,0.15826507
25,84742,0.92629523
25,25,0.38203644
25,84742,1.2350603
25,25,0.56598399
25,84742,0.92629523
25,25,5.83487253
14108,793,0.25585998
14108,14108,1.24364002
14108,793,0.21325558
14108,14108,0.4253489
14108,793,0.10138387
14108,14108,0.01010146
14108,14108,0.20635952
14108,793,0.19111721
14108,14108,0.39797673
14108,793,0.18192793
14108,14108,0.17484946
14108,793,0.17838587
14108,14108,0.58040466
14108,793,0.16757689
14108,14108,0.74848155
14108,793,0.15006578
14108,14108,0.89904733
14108,793,0.14159697
14108,14108,1.0411443
14108,793,0.12136587
14108,793,0.10045797
14108,14108,0.01322708
14108,793,0.09026587
14108,14108,0.08408359
14108,14108,1.16301017
14108,793,0.08012985
14108,793,0.07111357
14108,14108,0.35373533
1396636,1395690,0.052046
1396636,793,0.02
18596,793,1
18596,18596,0.6154784
832732,793,0.001
832732,1396489,0.00070519
1227049,793,0.01
1227049,1227049,0.00677056
1345185,1335238,0.21290185
1345185,1345185,0.05048472
1345185,25,0.02
1345185,25,0.01
1345185,1345185,0.00019408
25,1345185,5e-05
25,25,0.00895
25,1345185,0.05340261
25,25,0.64838996
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.000125
25,25,0.023875
25,1345185,0.0500962
25,25,0.61463184
25,1235019,0.01071052
25,25,1.2790641
25,18731,12.023088
25,25,0.69903802
25,3021,0.04007696
25,25,3.83327307
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,5e-05
25,25,0.00895
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,1e-04
25,25,0.0189
25,1295286,5e-05
25,25,0.00895
25,1295286,5e-05
25,25,0.00895
25,1295286,5e-05
25,25,0.00895
25,1295286,5e-05
25,25,0.00895
1295286,25,0.01
1295286,1295286,0.00386006
1295286,25,0.01
1295286,1295286,0.02369568
1295286,25,0.01
1295286,1295286,0.27390549
1295286,25,0.02
1295286,25,0.02
1295286,1295286,0.8216176
1295286,25,0.02
1295286,25,0.02
1295286,1295286,0.85516877
25,76395,5e-05
25,25,0.26025
76395,25,0.01
76395,76395,0.00937
76395,76395,0.0660447
76395,25,0.02
1418543,1398568,551.38614948
1418543,1391217,594.22478819
1398078,901447,0.001
1398078,84746,0.6914806
1232786,1232786,2526.08197032
1232786,11,500
1420856,1391228,159.5555
1420856,29,2.98
1398764,1398767,4.97102123
1398764,365,0.07190044
1391252,788270,0.0804
1391252,1391252,7.6129
1391263,1391264,0.02192078
1391263,1391265,0.09
1391266,1179106,1.9
1391266,1391266,0.08
11,84752,0.32722826
1397679,85717,0.003
1397679,84753,0.28207599
1589,84753,1.45
1589,1589,1.98942109
67681,1394488,0.13442252
67681,1094,37
1413977,86637,0.9995
1413977,1094,10
1403424,1225189,0.3352732
1403424,84754,3.28561035
87008,25,88
87008,24856,44.253468
1190839,29,31.921
1410930,86297,16.9895
1410930,29,33
64556,29,50
25,3345,2e-04
25,25,0.0388
25,3345,0.00125
25,25,0.24775
3345,25,0.05
3345,3345,0.1479
3345,3345,3.14766312
3345,25,0.15
1393253,1391294,0.808
1393253,981433,0.005
1419921,1419727,2
1419921,80849,7.999
80849,50010,6.998
80849,25,1
50010,50010,6.797
50010,25,0.2
30984,25,0.08
30984,30984,0.03191045
16126,16126,0.0115526
16126,25,0.01
150,25,15
150,25,10
150,25,15
150,25,15
150,25,15
150,25,5
150,150,149.86518
