"transaction_from_key","transaction_to_key","value"
25,925708,0.15656
25,25,0.58431474
27322,27322,0.41855665
27322,25,0.02
27322,25,0.01
27322,25,0.04
27322,27322,0.36805665
27322,25,0.01
27322,27322,0.28755665
27322,25,0.08
25,75474,0.09006066
25,25,0.50872972
25,14764,0.04007696
25,25,1.19841036
25,1027100,0.11742
25,25,0.92445304
54043,25,0.02
54043,54043,1.1765
25,54043,5e-05
25,25,0.1351
1548409,1548767,0.88080843
1548409,25,0.2
25,1442881,0.31312
25,25,2.29088769
25,54043,0.02008848
25,25,0.46781198
25,54043,1e-04
25,25,0.34854
25,54043,0.02008848
25,25,0.03799902
25,100495,0.00025
25,25,0.0820267
74618,25,0.02
74618,54043,0.11525
1446485,25,0.01
1446485,1446485,0.00021052
54043,54043,1.331
54043,25,0.01
25,54043,5e-05
25,25,0.08535
25,1548779,0.1
25,25,0.02565
25,54043,5e-05
25,25,0.0356
25,54043,1e-04
25,25,0.0189
54043,25,0.02
54043,54043,0.29975
25,54043,5e-05
25,25,0.00895
25,18972,0.0379658
25,25,0.76077053
1260270,25,0.02
1260270,1260270,0.1775196
2997,2997,0.85648866
2997,115,0.10000718
25,12676,0.001
25,25,0.65963
1552558,1059519,0.01018071
1552558,104519,0.01265219
71,71,0.0145
71,29227,1
27,27,0.01045145
27,71,0.10906396
1548908,104520,1.658
1548908,1548909,2
25,54043,0.00015
25,25,0.34991074
25,1283616,0.01337565
25,25,1.11625572
25,964681,0.01071052
25,25,0.67442248
211,115,0.103432
211,211,0.16827762
1544334,115,0.10502011
1544334,1544334,0.03091622
1544334,115,0.19502011
1544334,1544334,0.04372195
1544334,115,0.10502011
1544334,1544334,0.11999938
1544334,115,0.10502011
1544334,1544334,0.11299952
105257,104521,5
105257,104942,68.9366291
105257,105258,0.05428434
104927,104523,1
104927,104648,18.3253961
104927,104521,0.06496058
104867,104650,5
104867,104711,70.67332075
104867,104526,0.02217187
104997,104530,20
104997,104646,1.87339973
104997,104998,0.02077344
105194,104527,10
105194,104909,29
105194,105242,0.02227344
104913,104533,10
104913,104766,53.65615985
104913,31952,0.00317082
104943,104535,3
104943,104604,74.2500001
104943,104664,74.2500001
104943,104671,74.2500001
104943,104585,74.2499997
104943,104624,0.05245898
104844,104544,5
104844,104735,57.0788
104844,104900,0.04370898
104937,104546,10
104937,104938,0.03645898
25,11191,0.197657
25,25,1.03452601
25,11191,0.03914
25,25,0.52031232
105074,104529,2.2
105074,104935,86.40390627
105074,105075,0.06695896
11191,11191,0.01686811
11191,25,0.05
25,11191,0.09785
25,25,0.47873619
104900,104551,1
104900,104609,71.9366287
104900,104551,0.04320898
1131119,25,0.01
1131119,1131119,0.00168617
1131119,25,0.01
1131119,1131119,0.00907
25,888520,0.01004424
25,25,0.63391982
104817,104554,10
104817,104870,65.65615985
104817,104871,0.06646061
104905,104531,10
104905,104679,13.377
104905,104669,0.04434387
105102,104556,4
105102,104616,1
105102,105005,0.01917187
104888,104557,10
104888,104765,6.47
104888,104755,0.04994568
104805,104559,5.25
104805,104890,0.38248969
104805,104891,0.05628434
104800,104560,5
104800,104912,47
104800,104583,0.02584377
105100,104561,2
105100,104906,20
105100,105101,0.03157159
104992,104525,1
104992,104907,20.20630647
104992,104993,0.03745898
104876,104567,2
104876,104746,73.83332075
104876,104877,0.03034387
104843,104555,1.05
104843,104753,11.48120773
104843,104609,0.02496061
104869,104633,5
104869,104703,58.73332038
104869,104569,0.03545898
104777,104571,10
104777,104768,1.61649169
104777,104714,0.04810302
104842,104573,1
104842,104723,72.43332038
104842,104673,0.05184387
104781,104575,10
104781,104768,4.08434209
104781,104717,0.00181262
104949,104576,1
104949,104704,63.83005503
104949,104747,0.02817187
105167,104578,7.5
105167,104863,27.26121509
105167,104772,0.01598545
104962,104545,1
104962,104709,95.03
104962,104913,0.00367082
58810,25,0.022
58810,58810,0.020554
58810,25,0.01
58810,58810,0.00595004
25,71777,0.22963123
25,25,4.73266877
104981,104536,20
104981,104851,54.83332075
104981,104861,0.05178434
105271,104582,0.6902
105271,105273,0.01317187
104942,104642,4.5
104942,104532,64.4366291
104942,104668,0.00945898
104889,104588,5
104889,104785,59.68255551
104889,104734,0.05421092
104838,104599,10
104838,104768,5.30304
104838,104743,0.01667187
104933,104601,8.5
104933,104584,2.135458
104933,104602,0.02395899
104968,104606,10
104968,104901,6.25518
104968,104969,0.02433789
105224,104608,11
105224,105121,0.05528397
104854,104613,1
104854,104750,16.84195503
104854,104892,0.06545896
104736,104652,1
104736,104644,55.8939
104736,104620,0.05145898
104789,104663,2.3
104789,104631,0.05292773
105268,104632,3.5
105268,104928,30.99757006
105268,105269,0.05160302
104832,104669,1
104832,104636,0.01918554
104845,104534,5.067
104845,104637,21.14993267
104845,104648,0.01570898
104938,104639,9.9
104938,104732,24.8
104938,104869,0.03595898
104921,104601,1
104921,104668,2
104921,104643,0.04584387
104896,104645,6.26
104896,104736,0.05195898
104840,104675,5
104840,104702,71.77576169
104840,104607,0.04784387
104994,104649,10
104994,104861,15.68689966
104994,104850,0.03645898
105265,104651,4
105265,104871,14.6
105265,105133,0.04684387
1408983,115,0.328
1408983,1408983,0.0780339
1408983,115,0.828
1408983,1408983,0.02306798
1408983,115,0.128
1408983,1408983,0.10393238
1408983,115,0.128
1408983,1408983,0.1780339
1408983,115,0.228
1408983,1408983,0.1050339
784439,1549407,0.002038
784439,784439,4.69244437
784439,1548583,0.00203544
784439,784439,4.69015893
105240,104652,3
105240,104969,20.73338023
105240,104990,0.04134387
3676,3676,0.01032637
3676,25,0.01
25,3676,0.04007696
25,25,0.03442804
104983,91766,11.97
104983,309,0.0435
1550420,35409,1
1550420,1550421,237.48
1550421,35409,20.31
1550421,1550422,217.17
104961,104659,5
104961,104957,28.80819146
104961,104963,0.05834349
104901,104660,5
104901,104766,1.25518
104901,104665,0.05528434
105176,104621,0.0594
105176,105139,31.45318
105176,105177,0.01633595
104906,104662,1
104906,104927,19.3253961
104906,104958,0.02867187
25,54043,5e-05
25,25,0.00895
25,54043,1e-04
25,25,0.0189
25,54043,6e-05
25,25,0.12714
25,54043,5e-05
25,25,0.086345
104828,104666,2
104828,104845,26.21693267
104828,104846,0.04884387
104671,104672,1
104671,104673,73.2500001
104671,104674,0.04334387
104976,104674,1.3
104976,104724,22.09635534
104976,104879,0.05144568
104836,104672,2
104836,104837,83.43332038
104836,104838,0.01717187
105255,104676,1
105255,104900,72.9366287
105255,105256,0.05692773
74864,74864,0.0125842
74864,25,0.02
74864,74864,0.0130526
74864,25,0.04
25,74864,0.05355261
25,25,0.8918946
74864,74864,0.01234209
74864,25,0.03
105266,104655,0.2
105266,104715,12.13347918
105266,105267,0.01145898
1461165,104678,0.001
1461165,1461165,0.0085
105009,104678,10
105009,104907,2.4975
105009,104858,0.02832292
56209,27,0.5
782688,27,2.06816475
782688,782688,222.32791857
25,938720,0.2003848
25,25,0.55904324
1559480,365,0.02
1559480,1558549,40.499
365,1548651,0.0100002
365,1098190,1.045
1552469,1552238,0.2370596
1552469,365,0.0285
104946,104590,6.9911
104946,104704,0.02567189
104851,104680,15
104851,104719,39.83332075
104851,104852,0.05334387
1553380,1535563,0.08703538
1553380,104681,12.25108639
1553380,34865,0.28216464
1552367,1549269,1.15
1552367,4,3.85
1552205,20,0.12618939
1552205,4,0.6971109
1551438,4,25.27
1557960,1557961,0.76497046
1557960,4,0.05
1559877,4,0.09
1559877,1559480,40.5195
1551887,4,2.55
1551887,1551887,0.109
98405,4,19.18174258
74,1549250,24.9995
74,4,25
1932,1932,0.01417091
1932,4,1.99
27,4,2.49
27,27,0.020697
35803,4,0.034
35803,35803,0.0015
1557847,1557848,0.0045
1557847,4,0.045
821552,4,1
1551887,4,2.34
1551887,1551887,2.6595
782688,4,8.97
782688,782688,336.43919696
20,20,3.3495
20,4,0.5
25,31952,5e-05
25,25,0.36934347
25,31952,5e-05
25,25,0.00895
25,31952,5e-05
25,25,0.00895
25,31952,5e-05
25,25,0.00895
25,31952,5e-05
25,25,0.00895
31952,25,0.01
31952,31952,0.3235109
31952,106359,0.04095898
25,31952,5e-05
25,25,0.00895
25,31952,5e-05
25,25,0.00895
105264,104682,10
105264,104718,17.12155136
105264,105265,0.04734387
25,54043,0.00015
25,25,0.32203379
25,54043,5e-05
25,25,0.00895
25,54043,5e-05
25,25,0.00895
25,54043,0.00013
25,25,0.02487
25,54043,5e-05
25,25,0.28346074
106684,37,2.98838573
1559538,1558909,4.03397446
1559538,37,1.1
1565623,37,0.209
1565623,1565624,5.109e-05
1567495,1567496,7.0045774
1567495,37,0.72
1565824,1564499,20.0994997
1565824,37,0.074695
1554764,1554577,8.01368492
1554764,37,0.54
1554768,105814,0.09232879
1554768,37,0.55667121
2268,37,0.011
1554362,1554311,5.6446113
1554362,37,0.171
1552646,1552472,0.85956137
1552646,37,0.013764
1554412,1553180,23.24644501
1554412,37,0.01
1553647,1553535,2.2314396
1553647,37,0.236035
13737,37,1
1374,1374,23.98150928
1374,37,0.21
1556376,1556264,7.1177486
1556376,37,0.3
1556671,1556359,10.76222492
1556671,37,0.42
1555806,1555446,22.5269901
1555806,37,1.08
1556673,1556376,7.4182486
1556673,37,0.28542
1556913,37,0.0295
22629,37,0.0689
1555186,1555052,4.3223836
1555186,37,0.143
69726,1555795,0.00015473
69726,37,0.202
106159,1556455,0.0127
106159,37,2
850448,37,2.03051776
106595,106588,0.03000394
106595,37,0.06548
1558494,1558399,15.309365
1558494,37,0.021805
1563727,1563297,23.40991999
1563727,37,0.2
22629,37,1.95
22629,22629,0.0095
14851,37,0.02
1556609,1556319,24.71409222
1556609,37,0.03
74,106717,0.08675848
74,37,4.5
1560570,1559931,15.241275
1560570,37,0.19
1557948,1557949,0.71116714
1557948,37,0.34
1558665,37,0.73
1558665,1558666,0.000846
1560754,37,0.41644405
1560754,1560555,24.43940718
25679,1556884,1
25679,37,1
1556267,1556056,9.026565
1556267,37,0.25
6907,37,0.5095
891673,37,0.0095
1556055,1555808,17.0351929
1556055,37,0.04
1557954,1557955,2.39797046
1557954,37,0.1768
895264,37,0.33898
1374,1374,2.6315677
1374,37,1.5
15662,37,0.889
1559958,1558902,18.67813393
1559958,37,0.028
1557945,1557946,1.19577714
1557945,37,1
1567545,37,0.29
1561016,1560784,10.14545585
1561016,37,0.53
1556063,1555799,21.551125
1556063,37,0.2369
1555674,37,0.01776665
1555783,74,1.56378
1555783,37,0.27
8062,37,0.1
8062,1556483,0.01018055
1445506,37,0.121595
107263,37,2.01
36057,1561246,0.01
36057,37,2
1566615,1565925,13.6107264
1566615,37,0.04
1559685,106734,1.888888
1559685,37,0.05
1555453,1555119,23.87582569
1555453,37,0.0141043
1557949,1557950,0.61066714
1557949,37,0.1
50556,1559815,1e-04
50556,37,0.104
1374,1374,1.85153584
1374,37,0.1
1564004,1563737,13.76457912
1564004,37,0.6468529
1564256,1563964,17.43415
1564256,37,0.54526
2919,37,0.5
2919,107070,0.01057348
1563773,1563774,3.6e-06
1563773,37,0.0096
1565844,1565845,5.5447474
1565844,37,0.01
1563737,1563569,12.98609412
1563737,37,0.777985
75,106992,0.02276459
75,37,0.18203594
850015,37,0.696
850015,1561169,0.00058846
1560524,37,0.0095
1565825,1565061,19.64614773
1565825,37,0.11
1560251,1559957,19.5924329
1560251,37,0.09652
1566609,1565923,16.10644019
1566609,37,0.0649
1563297,1562841,23.30941999
1563297,37,0.1
41308,1560232,25.18975
41308,37,0.2643
75,75,2.29051619
75,37,0.72869858
41308,1565833,25.4252401
41308,37,0.02396
9276,37,0.26198444
27331,37,1
27331,1567659,0.0131732
59295,1567028,0.0039
59295,37,0.07
1561206,1561160,9.80618912
1561206,37,0.5
74429,37,0.108465
1562842,1562680,20.45050999
1562842,37,0.1318
1564107,1563967,23.56165
1564107,37,1.1
73779,1566793,0.00241365
73779,37,2
1563744,1563300,15.648875
1563744,37,0.010005
1563100,1562840,5.58978213
1563100,37,0.04005
1563738,1563570,11.74178085
1563738,37,0.045095
2480,37,0.4057
1565935,1565936,4.9932074
1565935,37,0.1
1567484,1567495,7.7250774
1567484,37,1
1565945,1565946,2.5038524
1565945,37,0.143
3160,37,0.0525
1552322,37,2
25,1235012,1e-04
25,25,0.0189
1235012,25,0.02
1235012,1235012,0.02771
1235012,25,0.04
1235012,1235012,0.00663778
1555680,1235012,0.05109463
1555680,1555593,0.46088193
11,106298,50
11,1548739,33.11201401
1558580,1558485,7.7575
1558580,3250,1.99
1548741,852669,1
1548741,1548741,1.45619136
3676,3676,0.01019705
3676,25,0.04
1563220,1548742,6.74007369
1563220,920,15.16942631
1560501,106695,0.41366652
1560501,1548744,7.82281826
1549891,1548745,138.72660345
1549891,12061,0.01041945
1563968,1563285,17.998
1563968,1201297,5
1201297,1548747,1
1201297,1201297,4
1559991,1201297,5
1559991,1559529,11.745605
1201297,1548751,1
1201297,1201297,4
1555823,29,0.01033925
1555823,1555823,0.00020048
1564125,1564087,2355.28101509
1564125,29,3.92431528
1556295,29,27.06506255
1551862,3536,0.02970436
1551862,1548757,23.33882593
1549612,1548760,47.29300129
1549612,71805,0.4043976
105418,104684,12
105418,105418,0.28592363
1374,1374,22.57020796
1374,98233,0.01029204
1548864,25,0.1
1548864,934719,0.19
1548779,1548409,1.09080843
1548779,25,0.1
1552647,115,0.23423543
1552647,1548407,0.41653447
6126,6126,0.00199
6126,25,0.04
25,34028,0.001
25,25,1.51036594
54043,54043,1.279
54043,25,0.02
54043,54043,1.2585
54043,25,0.02
18698,793,0.18585965
18698,18698,2.87457187
105145,1674,0.97718008
18698,793,0.15171921
18698,18698,0.51997122
54043,54043,1.342
54043,25,0.01
54043,54043,1.2995
54043,25,0.02
54043,54043,1.386
54043,25,0.01
54043,54043,0.17675
54043,25,0.02
54043,54043,0.25875
54043,25,0.02
54043,54043,0.01275
54043,25,0.02
54043,54043,1.408
54043,25,0.03
25,1548875,0.00015
25,25,0.02885
54043,54043,0.01933919
54043,25,0.02
54043,54043,1.397
54043,25,0.01
25,1548864,5e-04
25,25,0.0985
25,1548874,5e-05
25,25,0.00895
54043,54043,0.23825
54043,25,0.02
25,1446485,5e-05
25,25,0.00895
54043,25,0.01
54043,54043,1.32
54043,25,0.02
54043,54043,0.03325
25,1446485,0.00025
25,25,0.04875
54043,54043,1.364
54043,25,0.01
54043,25,0.02
54043,54043,0.05375
25,1548874,5e-05
25,25,0.00895
54043,54043,0.27925
54043,25,0.02
54043,25,0.01
54043,54043,1.375
25,104700,5e-05
25,25,0.00895
54043,54043,0.21775
54043,25,0.02
54043,25,0.02
54043,54043,0.19725
25,104700,5e-05
25,25,0.00895
25,1323328,0.10680522
25,25,1.17159418
56232,25,0.1
56232,56232,0.0998848
56232,25,0.2
56232,56232,0.096272
1562528,1560991,1.3995
1562528,811107,1.5
54678,30787,0.05
54678,54678,0.45449999
54678,30787,0.1044
54678,54678,0.39959998
1564387,104686,9.9985
1564387,76103,0.001
1357493,106626,0.90421393
1357493,11,1.09578607
106910,1548807,146.474917
106910,18766,400
1550485,1548809,1386.84089266
1550485,74,0.91036171
1567002,1548817,37.10828937
1567002,106166,0.001
107591,1548821,20.55
106620,1558441,158.79
106620,1932,41.2
1551764,1551765,0.01
1551764,1932,1.94
1374,1374,14.775
1374,1548834,35.23
107043,29,20
107043,105922,14.5910556
107043,106832,0.01517082
1560133,1559991,16.746105
1560133,29,1
792577,1548850,26.22371866
1549192,1548879,6
1549192,1548851,703.5475
532,532,25.2665006
532,532,25.288
532,532,25.22341
54043,25,0.01
54043,54043,0.41375
54175,1548863,1.22196
54175,25,0.1
105926,1548864,0.3
105926,105747,0.00467187
1374,6855,0.01
1240174,25,0.01
1240174,1240174,0.04747
1563922,1563509,0.6854121
1563922,1548866,0.005
361,361,0.01177264
361,105844,1.4516293
1374,1374,17.57180052
1374,361,0.01864
1558161,1558163,2268.70901092
1558161,361,1.30400696
74,104692,0.01
74,94360,10
74,104692,0.01000002
74,94360,10
6126,6126,0.02864
6126,25,0.01
6126,25,0.01
6126,6126,0.01764
25,6126,0.01957
25,25,0.03910503
6126,25,0.01
6126,6126,0.00857
800951,25,0.16
800951,800951,0.64301844
33162,33162,0.03099514
33162,25,0.125
54043,25,0.01
54043,54043,0.52925
54043,54043,0.51875
54043,25,0.01
54043,25,0.01
54043,54043,0.40325
963,963,1.50396
963,25,1
963,963,0.00363419
963,25,1.28
884533,25,0.194481
884533,884533,0.43249884
800951,25,0.27
800951,800951,2.27304136
1544334,115,0.10502011
1544334,1544334,0.14299922
33162,33162,0.0361861
33162,25,0.125
54043,25,0.01
54043,54043,0.61325
54043,54043,0.63425
54043,25,0.01
54043,25,0.01
54043,54043,0.64475
54043,54043,0.62375
54043,25,0.01
54043,25,0.01
54043,54043,0.59225
54043,54043,0.60275
54043,25,0.01
25,58150,0.05350261
25,25,0.58824739
1446485,25,0.01
1446485,1446485,0.00021052
54043,25,0.01
54043,54043,0.48725
54043,25,0.01
54043,54043,0.47675
1555769,1,0.9425
1556849,1,0.47769999
54043,54043,0.36575
54043,25,0.012
54043,25,0.012
54043,54043,0.37825
25,1255390,0.01957
25,25,0.6492469
54043,54043,0.35325
54043,25,0.012
25,803322,0.04002696
25,25,4.90695684
25,14764,0.04007696
25,25,0.56757691
211,115,0.402
211,211,0.07204468
54043,25,0.01
54043,54043,0.44525
1544334,115,0.10502011
1544334,1544334,0.00697872
1544334,115,0.10502011
1544334,1544334,0.12995761
25,32720,0.005625
25,25,1.41648906
25,1189931,0.01337565
25,25,1.05964105
1408983,115,0.128
1408983,1408983,0.127
1408983,115,0.328
1408983,1408983,0.10593238
25,14731,1.5656
25,25,0.59630718
1548879,10810,5.9995
1553337,1553338,0.399
1553337,54678,0.05
153,153,22.2334
153,25,0.015
54043,25,0.01
54043,54043,4.01978
1549244,1548885,2.35055837
1549244,22863,0.10089677
25,75474,0.30395472
25,25,0.44294874
71777,71777,0.01954156
71777,25,0.012
1549255,985098,0.0991909
1549255,1548886,0.10537604
25,54043,0.06955339
25,25,0.01307161
25,54043,0.06687826
25,25,0.02867174
54043,54043,0.04637826
54043,25,0.02
54043,54043,0.02587826
54043,25,0.02
1552819,1552456,0.298
1552819,54678,0.05
1548889,1548373,1.1795
1045714,3260,13.80533266
75474,25,0.0225
75474,75474,2.2851562
75474,25,0.01
75474,75474,1.25859232
3252,3252,0.01948506
3252,1548891,0.2
29,1548892,9
1548892,1548893,7.9995
1548892,1218,1
71777,25,0.024
71777,71777,1.87688602
1549238,1548896,5.48881324
1549238,76346,1.03378243
1552456,54678,0.05
1552456,1548898,0.2475
10189,25,0.1
10189,10189,0.17100603
71777,71777,0.21713123
71777,25,0.012
25,74864,0.04284209
25,25,0.05365291
25,32720,0.000375
25,25,0.86578
6126,6126,0.05778
6126,25,0.02
25,75132,0.1957
25,25,4.0802294
18595,105371,0.06190884
18595,1548901,0.01989995
54043,25,0.012
54043,54043,0.34075
25,975405,0.47126299
25,25,9.16068508
54043,54043,0.32025
54043,25,0.02
25,911001,0.01957
25,25,0.57380485
1553393,1548903,0.01209107
1553393,11,0.00282476
54043,54043,0.01952696
54043,25,0.02
6126,25,0.01
6126,6126,0.04728
1549616,1548906,36.6166565
1549616,1437588,0.14666774
1549626,22709,0.46034568
1549626,1548907,20.81835575
25,6126,0.01957
25,25,0.67201628
54043,25,0.02
54043,54043,1.451
71777,71777,0.10231561
71777,25,0.012
71777,25,0.021
71777,71777,0.09536232
71777,71777,0.07086232
71777,25,0.024
6126,25,0.02
6126,6126,0.02678
1556852,4961,1.29842584
1556852,1548920,1.88833191
1291141,25,0.418
1291141,1291141,3.3135
106225,1548922,1.7651623
106225,106175,10
1549851,1548923,25.28358
1549851,12061,0.010565
1549853,1548925,23.40763344
1549853,12061,0.01099
1549876,1548926,21.21937231
1549876,1549877,0.01029423
1015143,1548928,0.4305
1015143,1015143,1.361e-05
787856,25,0.07
787856,787856,0.16255
1235012,10827,0.02
1235012,1235012,0.10540914
988101,25,0.03
988101,988101,0.2256
3654,3654,0.35578933
3654,25,0.04
25,1137,0.13375653
25,25,4.88126212
25,888520,0.10665522
25,25,0.43229241
888520,25,0.01
888520,888520,0.0397212
888520,25,0.01
888520,888520,0.0292212
888520,25,0.01
888520,888520,0.01947923
888520,25,0.01
888520,888520,0.0187212
27,27,18.26027118
27,1548931,9.63922882
1552228,1552229,31.57168149
1552228,1548934,33
782688,1548936,1
782688,782688,100.81094857
782688,1391305,0.6195
782688,782688,98.60766633
106673,1548940,1.63563873
106673,1558881,40
1554336,4,2.00007539
1554336,1548942,3.2911064
1549892,1548945,28.718125
1549892,12061,0.01072
1549869,1548946,26.700425
1549869,12061,0.010535
1549872,1548948,23.9966931
1549872,12061,0.010335
1549874,1548949,23.23140684
1549874,12061,0.01022
1549893,1548950,23.1165396
1549893,12061,0.0104904
1559035,13610,0.29851422
1559035,1558684,24.03708915
1559537,106713,0.47347016
1559537,1548957,0.11
25,37903,0.37486829
25,25,4.55694834
1551187,75,1.02
14731,25,0.8
14731,14731,0.109257
1190200,25,0.02
1190200,1190200,0.7495
1190200,25,0.03
1190200,1190200,0.719
1190200,25,0.01
1190200,1190200,0.7085
888520,25,0.01
888520,888520,0.0584424
3654,3654,0.31528933
3654,25,0.04
1472274,25,0.05
1472274,1472274,0.63445
105437,1548967,1.13061675
105437,1550802,1.20028325
25,671,0.02003848
25,25,0.79882185
888520,25,0.01
888520,888520,0.0899424
888520,25,0.01
888520,888520,0.0794424
888520,25,0.01
888520,888520,0.0689424
3654,3654,0.27478933
3654,25,0.04
3654,3654,0.19428933
3654,25,0.08
3654,3654,0.15378933
3654,25,0.04
25,94689,4.007696
25,25,1.07672792
888520,25,0.01
888520,888520,0.0584424
1544334,115,0.10502011
1544334,1544334,0.01097939
25,1137,0.11471988
25,25,4.52213676
54043,25,0.01
54043,54043,0.49775
25,975194,5e-05
25,25,0.00895
54043,25,0.01
54043,54043,0.46625
54043,54043,0.55025
54043,25,0.01
25,800951,8e-04
25,25,0.1582
54043,54043,0.43475
54043,25,0.01
54043,25,0.01
54043,54043,0.50825
54043,25,0.012
54043,54043,0.39075
75474,25,0.38443359
75474,75474,0.0198735
25,800951,0.00085
25,25,0.16815
54043,25,0.01
54043,54043,0.42425
54043,54043,0.53975
54043,25,0.01
3676,25,0.02
3676,1029912,0.0163693
25,32277,5e-05
25,25,0.00895
25,1549224,5e-05
25,25,0.00895
33162,25,0.05
33162,33162,0.01860076
54043,25,0.01
54043,54043,0.58175
54043,25,0.01
54043,54043,0.45575
54043,25,0.01
54043,54043,0.01249
54043,54043,0.57125
54043,25,0.01
54043,54043,0.56075
54043,25,0.01
1474,1538966,0.009815
1474,104694,0.01048457
1567781,27,0.109
1567781,104694,0.09
917407,104694,2e-05
917407,917407,8e-06
1565807,1565127,0.89
1565807,1474,0.1
105937,105920,2.109
105937,94360,10
74,105808,0.01
74,94360,10
1552215,1552222,79.83929015
1552215,94360,10
1552223,1552228,64.57218149
1552223,94360,10
74,1555169,7.9173
74,94360,10
74,1553764,0.10570279
74,94360,10
6126,25,0.01
6126,6126,0.01571
25,1102631,5e-04
25,25,0.82154289
1571431,71,0.038
1571431,104697,0.039
104698,1548985,5e-04
104698,115,0.001
104796,70,0.01228612
104796,1549278,0.01
54043,54043,0.01493397
54043,25,0.02
1550862,104699,0.29339437
1550862,1154968,0.00049
25,12676,0.01147198
25,25,7.70090774
211,115,0.3202
211,211,0.02220003
1544334,115,0.10502011
1544334,1544334,0.11399914
1544334,115,0.10502011
1544334,1544334,0.04595862
1544334,115,0.10502011
1544334,1544334,0.12574291
1544334,115,0.10502011
1544334,1544334,0.03582559
1544334,115,0.10502011
1544334,1544334,0.01297948
1544334,115,0.10502011
1544334,1544334,0.13699933
25,104700,0.02003848
25,25,0.70523546
25,1320943,0.005
25,25,3.04267605
105061,104740,15
105061,104726,0.05195898
104738,104740,0.33
104738,104741,0.04684387
105032,105033,5
105032,104738,0.04734387
104991,104816,5
104991,104741,6.809
104991,104923,0.06646058
104970,104921,3
104970,104757,0.00117777
1544334,115,0.10502011
1544334,1544334,0.02493738
1544334,115,0.10502011
1544334,1544334,1.16379741
1555189,105958,0.45938832
1555189,1555053,3.61855375
1555189,11,0.02037127
1555189,91855,0.02020907
1562552,1560239,24.3643857
1562552,365,0.02
106065,104790,0.0245
106065,101302,0.01401561
105489,104760,0.0228048
105489,23329,0.04749819
1552206,104760,0.06595102
1552206,2458,0.20029709
104792,104760,0.0342263
104792,2542,1.37267213
71,71,0.01461904
71,1015143,0.232
1551999,27,0.01174396
1551999,1551862,23.36903029
1374,1374,19.10523421
1374,1549073,0.01
25,75474,7.5e-05
25,25,0.013925
25,75474,0.0001125
25,25,0.0213875
25,75474,5e-05
25,25,0.00895
75474,25,0.01
75474,75474,0.01054151
75474,25,0.015
75474,75474,0.02452696
75474,75474,0.09564221
75474,25,0.11390625
75474,75474,0.08376148
75474,25,0.050625
75474,75474,0.07139222
75474,25,0.0759375
75474,25,0.17085938
75474,75474,0.13259534
75474,25,0.25628906
75474,75474,0.08920553
25,75474,0.00025312
25,25,0.04937188
25,75474,5e-05
25,25,0.00895
25,75474,5e-05
25,25,0.12515
25,75474,5e-05
25,25,0.2712
25,75474,0.0001125
25,25,0.40192901
25,75474,5e-05
25,25,0.00895
25,75474,0.00037968
25,25,0.07455782
25,75474,0.00025
25,25,0.04875
1674,795407,0.5
1674,104761,0.05354339
1674,795407,0.48
1674,104761,0.1595
20,20,0.04638214
20,20474,3.39767221
1550849,20,0.24552078
1550849,20,0.42588513
1552321,1552085,2.26801505
1552321,20,0.20105652
1551918,1551285,0.20531237
1551918,20,0.015
1557225,1557226,0.01200603
1557225,1474,0.01
1550840,1474,0.0385
1474,1474,0.01000233
1474,74,0.0745
1474,27,0.1035107
1474,1474,0.01000507
104762,1549112,20
104762,104764,0.03057159
105338,105235,1
105338,104763,81.03332075
105338,105313,0.01517187
1554351,26832,0.02426522
1554351,75,0.2
27,27,0.01053586
27,26832,0.09
1830,74,0.1495
104822,74,1.99
104822,104823,0.04420898
1830,74,0.1495
1551482,1551278,0.13401065
1551482,27,0.0257
1551034,1551035,3.34421215
1551034,27,0.01639
1551904,1550898,15.03732893
1551904,27,0.039
25,1080479,0.002
25,25,0.397
25,1080479,0.004
25,25,0.795
25,1080479,0.001
25,25,0.198
1080479,25,0.1
1080479,1080479,0.0647
25,1080479,5e-04
25,25,0.66908277
25,1080479,5e-04
25,25,0.0985
1549125,25,0.01005
1549125,1549125,0.00199033
25,1549125,5.025e-05
25,25,0.00899975
25,1549125,7.525e-05
25,25,0.01397475
25,1549125,5.025e-05
25,25,0.28339975
1552004,1550879,21.27421654
1552004,27,0.35683
1551223,27,2
1078282,25,0.01
1078282,1078282,0.00021052
1078282,25,0.01
1078282,1078282,0.00021052
71777,25,0.0245
71777,71777,0.01000026
25,71777,0.00012
25,25,0.02288
25,71777,3e-04
25,25,0.0587
25,71777,6e-05
25,25,0.01094
25,71777,0.000115
25,25,0.021885
25,71777,0.000117
25,25,0.022283
25,71777,0.000235
25,25,0.11719
25,71777,0.00023
25,25,0.04477
25,71777,0.000125
25,25,0.023875
25,71777,0.00032
25,25,0.06268
25,71777,7.25e-05
25,25,0.0500275
25,71777,6e-05
25,25,0.01094
25,71777,1e-04
25,25,0.04555
71777,71777,0.0332642
71777,25,0.012
25,71777,8e-04
25,25,0.1582
71777,25,0.037
71777,71777,0.01078979
105259,104767,3.004649
105259,105102,0.01967187
447,104767,0.01249118
447,45163,1.324
25,71777,0.00016
25,25,0.03084
25,71777,0.000395
25,25,0.392805
25,71777,0.00034
25,25,0.06666
25,71777,0.000415
25,25,0.081585
25,71777,5e-05
25,25,0.00895
25,71777,0.00034
25,25,0.06666
25,75474,0.0001125
