"transaction_from_key","transaction_to_key","value"
25,44163,0.00015
25,25,0.02885
44163,25,0.01
44163,44163,0.05625326
21154,25,0.03
21154,21154,0.02387038
25,1686023,5e-05
25,25,0.17835475
116228,116228,0.01054752
116228,25,0.01
21154,25,0.03
21154,21154,0.01335022
11,11,0.07374561
788310,25,0.2
788310,788310,0.04049814
788310,25,0.2
788310,788310,0.02943977
788310,25,0.1
788310,788310,0.12943977
44163,25,0.035
44163,44163,0.00394566
91499,25,0.1
91499,91499,0.03375653
116228,25,0.01
116228,116228,0.02957696
116228,116228,0.02957696
116228,25,0.01
116228,116228,0.0153799
116228,25,0.01273554
1685823,1685860,17.5561
1685823,810376,0.1409
1685860,1685862,14.184
1685860,810394,3.3716
1374,1374,14.84368644
1374,1536066,0.12
1688923,1960,18
1688923,1688650,79.2
1687510,1685891,89.9995
1687510,902158,10
1687451,1687452,0.03335808
1687451,1685895,81.83793234
389,389,0.011
389,11,0.098
1686599,14295,3
1686599,1685903,120.72
1686600,1685905,107.65
1686600,14295,2
1688354,1685906,24.41880347
1688354,11225,0.18655463
1686223,1685908,238.07299815
1686223,907080,2.36002
1686604,1033,1
1686604,1685909,92.93
1687440,1685915,25.07
1687440,1686604,93.93
1686615,1685920,49.4933205
1686615,388,0.52405432
36887,25,10
36887,36887,3.37465333
1686397,119402,17.32158131
1686397,28364,0.12092349
1686640,1685931,20.30169715
1686640,827919,0.04
1686395,1685932,18.21836085
1686395,841752,0.21
41308,119404,24.95282061
41308,1233290,0.05287
1686408,1685940,12.057
1686408,32738,0.0115
1425487,25,0.1
1425487,1425487,6.9255
880799,25,0.32
880799,880799,2.453272
25,1425487,0.13375653
25,25,4.73500189
1686315,1685944,7.59736816
1686315,36211,0.17082828
1688349,1,0.9545
1687858,119405,1.03314
1687858,1687858,0.00050352
1686217,1685949,10.90416078
1686217,119418,1
91499,25,0.1
91499,91499,0.03375653
25,1425487,0.13375653
25,25,1.93023298
1686433,7129,1.86052471
1686433,1685951,3.71605484
1604551,25,0.18
1604551,25,0.18
1604551,25,0.38
1604551,25,0.38
1604551,25,0.38
1604551,25,0.18
1604551,25,0.18
1604551,1604551,3.24826133
25,114579,0.13766386
25,25,0.80756939
1685954,1960,1.20857279
36887,25,10
36887,36887,3.37465333
36887,25,10
36887,36887,1.51756157
25,60213,1.001924
25,25,0.12703684
46736,46736,0.00515985
46736,25,0.05
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
1688152,1687884,53.75051705
1688152,6710,1.04534322
119473,1369140,2
119473,1686001,0.3326
110585,25,0.041
110585,110585,0.01114139
1689607,1,0.9535
25,1686995,0.02006348
25,25,2.96416063
1489255,1686004,2.376
1489255,1489255,0.00011481
27322,25,0.06
27322,27322,0.7078136
116666,14906,0.0986734
116666,25,0.075
116228,25,0.01
116228,116228,0.02861544
25,37957,0.09814468
25,25,3.97130576
116228,25,0.01
116228,116228,0.02104752
25,1604551,5.75758224
25,25,14.32091776
977228,3910,0.005
977228,977228,0.00575
1686321,1686016,7.50111304
1686321,51634,0.14
27,27,0.02911283
27,1686018,0.20360717
25,1425487,0.8025392
25,25,2.39039893
25,91499,5e-04
25,25,0.54029975
25,36754,0.01071052
25,25,0.13214344
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
25,115370,5e-05
25,25,0.00895
1374,1374,1.34354953
1374,44088,0.1
1686318,1686214,2.35871617
1686318,44088,0.11719179
60213,60213,0.100462
60213,25,0.4
60213,60213,0.01046231
60213,25,0.25
1687009,1686891,1.14554433
1687009,27,0.01174358
1689328,1688931,24.14838841
1689328,27,0.95414
1686890,1686522,0.4175
1686890,27,0.05
25,115370,5e-05
25,25,0.00895
44163,25,0.02
44163,44163,0.0260213
44163,25,0.03
44163,44163,0.02250913
60213,60213,0.010012
60213,25,0.5
25,60213,0.001
25,25,0.198
60213,60213,0.2002696
60213,25,0.2
36754,119411,0.00021052
36754,25,0.01
36754,119411,0.00021052
36754,25,0.01
119411,119411,0.00021052
119411,25,0.01
36754,119411,0.00042104
36754,25,0.01
1425487,25,0.3
1425487,1425487,0.06605226
1425487,25,0.3
1425487,1425487,0.02636573
25,1425487,5e-04
25,25,0.0985
25,1425487,0.0015
25,25,0.2975
211,115,0.39088888
211,211,0.28574424
119412,119412,0.06909336
25,119412,1e-04
25,25,0.0189
25,119412,1e-04
25,25,0.0189
25,119412,0.0123506
25,25,4.9706494
25,119412,0.00021
25,25,0.04079
29,1686109,29
1689395,1688707,204.28
1689395,1627059,0.19
11,11,0.07291455
389,11,0.089
1689004,11,0.05085457
1689004,1688518,6.35618747
1374,1374,11.49368644
1374,11,0.01
1374,1374,3.60354953
1374,11,0.02
1687447,11,0.0945568
1687447,119300,1.994
1688673,1688559,18.55936087
1688673,11,0.03
1374,1374,0.24116814
1374,11,0.01
91499,25,0.2
91499,91499,0.02217584
1687977,1686140,661.43772403
1687977,1064859,2.52
1689419,1686160,126.94
1689419,29,20.63
119524,27,21.6535
119524,119524,4.87e-06
1688296,1688024,131.97191696
1688296,27,3
1686942,27,0.0395
1686956,1686755,9.26171234
1686956,27,0.689
2184,1686818,6.119
2184,29,15.18
119619,74,0.2995
119619,29,11.4
1689355,1689310,4764.650409
1689355,180,17.4
119585,180,18.33
115370,25,0.01
115370,25,0.01
115370,1686023,2.3115
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
115370,25,0.01
14906,25,0.025
14906,116666,0.1741734
843202,25,0.02005
843202,25,0.02005
843202,25,0.02005
843202,843202,0.01960411
25,14906,0.33376633
25,25,0.38323367
447,1686216,5.0024
447,799368,4.9971
25,36754,0.01071052
25,25,0.78336122
25,1686024,0.09785
25,25,0.4944
14906,14906,1.1393762
14906,25,0.125
1686603,1686222,2.35
1686603,91718,70.65
25,13901,0.09
25,25,17.909
60213,60213,4.5098086
60213,25,0.2
25,60213,1.001924
25,25,0.023426
1683655,25,0.89
1683655,1683655,0.29993314
1425487,25,0.1
1425487,1425487,0.3007696
1425487,25,0.1
1425487,1425487,0.3007696
26524,1686231,0.10167
26524,1687928,1.24e-06
1425487,25,0.3
1425487,1425487,0.2866
60213,60213,0.600924
60213,25,0.2
60213,60213,2.455696
60213,25,0.4
1425487,25,0.1
1425487,1425487,0.03325653
1425487,25,0.1
1425487,1425487,0.03325653
110585,25,0.016
110585,110585,0.0100193
1688120,1688017,360.5335
1688120,119420,2.62
1686908,1686856,4732.560409
1686908,119421,2.72
116228,116228,0.01586584
116228,25,0.01
14906,25,0.025
14906,14906,0.01166097
116666,25,0.01
116666,14906,0.0290962
119446,25,0.02
119446,119410,0.01006
664,664,0.01068877
664,664,0.00051
36887,25,15
36887,36887,4.56553378
36887,25,10
36887,36887,0.06148
36887,25,10
36887,36887,3.83071197
1686948,1686248,0.43985248
1686948,851428,0.100889
1686415,1187,1.6
1686415,119423,7.9795
1687684,74,0.002
1687684,18,0.01275508
119442,1960,1.20784582
119442,119424,0.01911903
119443,1960,1.21054409
119443,119424,0.01291593
1686529,119441,0.2795
1686529,119425,0.305
1374,1374,6.5525
1374,27,0.01
119499,3627,0.01003789
119499,27,3.4497
1686460,1686461,3.911
1686460,20636,0.2
1687141,1687018,0.61035582
1687141,32738,0.351
27322,27322,0.012284
27322,25,0.8
1686290,1686291,1691.9659
1686290,40520,5.2014
1374,1374,132.71491023
1374,22636,0.98
1604551,25,0.03
1604551,1604551,0.7695392
1625734,25,0.015
1625734,1625734,0.01405772
27322,27322,0.7683136
27322,25,0.15
14906,25,0.075
14906,14906,0.1996734
14906,116666,0.0395962
14906,25,0.01
27322,27322,0.958284
27322,25,0.27
27322,25,0.18
27322,27322,0.777784
1687723,74,7.65603943
25,27322,4.007696
25,25,0.10125296
27322,25,0.36
27322,27322,3.647196
1686749,25,0.01
1686749,1686024,2.5325
1686024,115370,2.482
1686024,25,0.05
44163,25,0.02
44163,44163,0.08275653
25,13901,0.0035
25,25,0.6955
880799,25,0.08
880799,880799,0.5095784
1425487,25,0.1
1425487,1425487,0.12292613
1425487,25,0.1
1425487,1425487,3.824
60213,60213,0.801424
60213,25,0.2
1425487,25,0.1
1425487,1425487,0.3007696
60213,60213,4.7103086
60213,25,0.2
60213,60213,2.856196
60213,25,0.4
25,1163340,0.06687826
25,25,1.43344955
1425487,25,0.1
1425487,1425487,0.7020392
1425487,25,0.1
1425487,1425487,0.41206533
1425487,25,0.1
1425487,1425487,0.3007696
9136,25,0.01
9136,25,0.02
9136,25,0.01
9136,9136,0.13686332
1374,1374,135.48491023
1374,5678,0.01
25,119446,1e-04
25,25,0.13534975
25,44163,0.08005392
25,25,0.07624108
44163,25,0.02
44163,44163,0.00085
44163,25,0.04
44163,44163,0.28169534
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
843202,25,0.01005
843202,25,0.01005
843202,25,0.01005
843202,843202,0.0108778
25,13901,0.0015
25,25,0.2975
13901,25,0.7
13901,25,0.3
13901,13901,0.3694
13901,25,0.7
13901,13901,0.4021936
13901,25,0.3
13901,25,0.7
13901,25,1.6
13901,13901,0.8307
25,13901,0.0015
25,25,0.2975
25,13901,0.6011544
25,25,0.39025712
13901,13901,14.029784
13901,25,0.3
13901,25,0.3
66727,25,0.2
66727,66727,0.01371045
66727,25,0.2
66727,66727,0.01371045
66727,25,0.25
66727,66727,0.20221045
25,9136,1e-04
25,25,0.0189
9136,25,0.01
9136,25,0.042
9136,25,0.01
9136,9136,0.25222265
1425487,25,0.6
1425487,1425487,0.04834567
1425487,25,0.4
1425487,1425487,0.0007696
25,1425487,0.0015
25,25,0.2975
25,1425487,0.0015
25,25,0.2975
25,1425487,5e-04
25,25,0.0985
25,1425487,5e-04
25,25,0.0985
1687136,1686642,21.85363919
1687136,3627,0.09358123
1374,1374,12.61368644
1374,3627,0.08
25,20569,5e-05
25,25,0.03584975
20569,20569,0.01572696
20569,25,0.01
20569,20569,0.0017
20569,20569,0.0017
20569,20569,0.0017
20569,20569,0.0017
20569,20569,0.0017
25,1604551,5e-04
25,25,0.0985
25,1604551,4e-04
25,25,0.0786
25,1604551,2e-04
25,25,0.0388
25,1604551,0.000909
25,25,0.179891
25,1604551,0.001125
25,25,0.222875
1604551,25,0.1
1604551,1604551,0.36868
25,1604551,0.00015
25,25,0.02885
25,1604551,5e-04
25,25,0.32653012
1604551,25,0.04
1604551,25,0.04
1604551,25,0.02
1604551,25,0.02
1604551,25,0.03
1604551,25,0.03
1604551,25,0.04
1604551,1604551,0.31302613
25,1604551,1e-04
25,25,0.0189
25,1604551,2e-04
25,25,0.0388
25,1604551,2e-04
25,25,0.0388
25,1604551,0.00015
25,25,0.02885
25,1604551,0.00015
25,25,0.26265779
1604551,25,0.1
1604551,1604551,0.13856306
1604551,25,0.18
1604551,25,0.18
1604551,25,0.38
1604551,25,0.38
1604551,25,0.38
1604551,25,0.18
1604551,25,0.18
1604551,25,0.18
1604551,1604551,0.3074
1687604,1687330,12.5095
1687604,27,0.01009
1687623,1687335,5.98204802
1687623,27,0.02691
13909,25,1
13909,13909,4.9376
1688380,180,1.6971974
1688380,1688381,0.9613026
180,180,0.10980837
180,1689729,4.87013421
1688020,180,2
1688020,1687744,72.2
1688162,180,34.65
1688162,1688036,44.35
1687328,1686398,17.43801916
1687328,3407,0.08
25,119412,0.0123506
25,25,13.61441881
1687329,1686405,14.31579045
1687329,7370,0.2
1687139,1686406,12.04516078
1687139,365,0.06
1687133,1686432,5.71749407
1687133,453,1.99421225
1687580,1687213,6.44608142
1687580,119405,5.62311766
1687585,1687213,7.80506089
1687585,119387,2.63739411
1687010,1686445,2.62475672
1687010,2494,0.85725653
1686462,1686463,3.521
1686462,879990,0.19
1686464,1686465,3.29
1686464,118325,0.108
1687012,1686468,1.77147371
1687012,916382,0.01151332
1687137,1687138,0.0085
1687137,20,0.07
1687561,20,0.01
1687561,119505,0.017
1686959,1686825,1.88154802
1686959,15668,2.5
13909,1686482,1.2
13909,13909,5.9506
16865,27,1
27,27,0.200914
27,7,0.196586
36561,1074991,1
36561,1686489,0.0100258
1374,1374,12.2725
1374,11,1.01
119494,1686511,0.62950971
119494,1687150,6
119559,1640140,0.68442
119559,119559,17.55136116
1686885,1686527,0.34209586
1686885,2458,0.19943654
1689613,1689655,13.90323183
1689613,11,0.30610803
870943,1688552,0.01932367
870943,870943,0.28058602
1688523,1688369,12.62766078
1688523,365,0.28
1688221,1688076,7.5787467
1688221,365,0.11441
1688938,1686540,0.20279413
1688938,119594,4
1687615,1687326,18.57936085
1687615,27,0.04
1687479,1686635,22.48678672
1687479,27,0.02179128
1687478,1686637,22.17107498
1687478,27,0.433
1686983,1686546,1742.1678
1686983,32672,59
1374,1686552,0.01
25,1686749,5e-05
25,25,0.00895
119713,1686573,0.068077
119713,27,1.768
1132003,29,18.39
1374,1374,0.3725
1374,7,0.1
29,1686603,73
82,1686609,0.01418127
82,29,98.998
1687566,1932,0.005
1687566,1687301,0.7485
19013,1687769,0.01001091
19013,7,10
119601,7,100
1687464,1686613,52.62379453
1687464,20,1.02305635
1374,1374,135.49491023
1374,17507,0.2
782688,1686628,26.87793916
782688,782688,8.9090825
1689449,1689450,80.5565
1689449,7438,2.61
1687483,1686638,21.46588841
1687483,11,0.01
1687741,1686639,14.69202183
1687741,20,1.62881636
1687485,1686640,20.34169715
1687485,85396,0.04
29,1686641,25
119650,11,3.2004
1687821,1687822,0.0013
1687821,1686647,2.42623125
1686649,1686650,0.27
1686649,1686649,0.00060288
1374,1374,3.55354953
1374,119453,0.05
1687120,11,0.097
11,11,0.09462833
11,11,0.09981252
389,11,0.098
1687104,11,0.099
11,11,0.0148443
11,11,0.09909017
11,11,0.09539394
11,11,0.07711289
389,389,0.011
389,11,0.098
1682851,11,0.01
1682851,1682851,3.80199354
8979,17889,3.2e-05
8979,17889,1.86e-05
8979,17889,1.68e-05
1095417,4221,1e-05
1686665,1960,3
1686665,1686666,4707.360409
1686674,1686675,4633.160409
1686674,1463641,4
1686675,1686676,4629.160409
1686675,1960,4
1374,1374,2.45354953
1374,32783,0.01
1374,1374,0.31354953
1374,34022,1.03
1374,1374,0.20354953
1374,886080,0.05
1374,1374,0.09354953
1374,28642,0.1
1374,1374,0.03354953
1374,1154717,0.01
1374,1374,131.61491023
1374,5475,1.08
1374,1374,130.51491023
1374,905282,0.05
1374,1374,130.41491023
1374,35878,0.1
1374,1374,129.76491023
1374,1596937,0.02
1374,1374,129.74491023
1374,927004,0.02
1374,1374,129.51491023
1374,969621,0.21
1686649,1686650,0.00060288
1689401,1688514,15.13349321
1689401,365,0.05
1686856,1686711,4732.360409
1686856,103651,0.2
855108,119455,0.5
1686981,1686738,90.356
1686981,91484,0.68
13901,25,1.6
13901,25,39
13901,13901,13.848572
25,1425487,0.4012696
25,25,4.3179412
60213,60213,3.256696
60213,25,0.5
91499,25,0.1
91499,91499,0.03375653
91499,25,0.1
91499,91499,0.03375653
91499,25,0.1
91499,91499,0.03375653
1686821,25,0.01
1686821,1686749,2.543
25,14906,0.0500962
25,25,0.23660355
44163,25,0.025
44163,44163,0.03944566
1604551,25,0.225
1604551,1604551,5.10926133
60213,60213,4.9108086
60213,25,0.5
25,21154,0.0370518
25,25,4.64695426
1425487,25,0.3
1425487,1425487,0.36356533
1425487,25,0.3
1425487,1425487,0.1007696
1688142,1316237,5.99
1688142,1688142,0.0087
469,1687840,0.00170054
469,1686756,5.59
1425487,25,0.3
1425487,1425487,0.42356533
880799,25,0.04
880799,880799,0.1392696
25,1362037,0.3914
25,25,0.39139987
1425487,25,0.3
1425487,1425487,7.026
1425487,25,0.1
1425487,1425487,0.62356533
25,1425487,0.7828
25,25,0.21681948
1425487,25,0.3
1425487,1425487,0.5020392
1425487,25,0.6
1425487,1425487,0.33253493
1425487,25,0.3
1425487,1425487,0.1007696
25,60213,0.016
25,25,3.183
37957,25,0.09163389
25,37957,0.000653
25,25,0.128948
119410,25,0.01
119410,119446,0.01099
44163,25,0.02
44163,44163,0.03097696
44163,25,0.025
44163,44163,0.0301737
1688059,1688060,295.92
1688059,1167924,4.53
91499,25,0.1
91499,91499,0.03375653
25,119466,5e-05
25,25,0.00895
25,1686821,5e-05
25,25,0.00895
91499,25,0.1
91499,91499,0.03375653
25,70950,5e-05
25,25,0.00895
1374,1374,0.2425
1374,47674,0.12
1425487,25,0.1
1425487,1425487,0.2002696
1425487,25,0.1
1425487,1425487,0.2002696
8144,27,1.64797282
1687332,1687022,9.96171234
1687332,27,0.01012
1374,1374,10.3125
1374,27,0.02
211,115,0.3908
211,211,0.52215398
843202,25,0.01005
843202,25,0.04005
843202,25,0.04005
843202,843202,0.00151659
25,843202,0.00015025
25,25,0.02889975
44163,25,0.03
44163,44163,0.01061261
44163,25,0.025
44163,44163,0.00760261
25,1362037,5e-04
25,25,0.0985
25,1362037,5e-05
25,25,0.00895
1362037,25,0.2
1362037,1362037,0.09952
20,20,0.01159455
20,1687049,0.923552
1689315,1686776,8.70170471
1689315,9985,2.02608409
25,266,0.0015
25,25,0.2975
266,25,0.63
266,266,0.00794709
25,27322,0.00135
25,25,0.26765
27322,25,0.02
25,27322,0.0024
25,25,0.4766
1425487,25,0.1
1425487,1425487,0.03325653
1425487,25,0.1
1425487,1425487,0.0002696
1425487,25,0.2
1425487,1425487,0.06751306
25,1425487,5e-04
25,25,0.0985
25,1425487,5e-04
25,25,0.49068367
25,1425487,0.13375653
25,25,0.29064322
25,1425487,0.13375653
25,25,0.02597322
25,1425487,5e-04
25,25,0.26469975
25,1425487,0.0015
25,25,0.2975
1689413,119464,11.98868635
1689413,119552,13.841
1686811,1687333,0.94504
1686811,1686811,30.08992057
36887,25,10
36887,36887,10.06248
103651,103651,0.1895
103651,25,0.01
103651,103651,0.179
103651,25,0.01
103651,103651,0.0575
103651,25,0.01
103651,103651,0.1685
103651,25,0.01
119466,119410,0.01242
119466,25,0.01
25,1683655,0.0025
25,25,1.29945
25,1425487,5e-04
25,25,0.6129
880799,25,0.02
880799,880799,0.079772
1688557,1686826,5.13205813
1688557,1687588,1.58814187
389,1689718,0.010001
389,11,2.8090175
60213,60213,3.757196
60213,25,0.25
266,25,0.3
266,266,0.01710075
25,44163,0.000125
25,25,0.023875
44163,25,0.02
44163,44163,0.05081045
119446,25,0.01
119446,119410,0.00907
103651,25,0.1
103651,103651,0.068
25,802953,5e-05
25,25,0.2720966
25,14696,5e-05
25,25,0.00895
66727,25,0.2
66727,66727,0.2385
37957,37957,0.01088247
37957,25,0.130601
37957,37957,0.01001627
37957,25,0.03258633
14492,25,0.26
14492,14492,0.00701306
13901,25,0.7
13901,25,0.3
13901,13901,0.3694
13901,25,0.7
13901,13901,0.01003
13901,25,1.6
13901,25,0.3
13901,25,0.3
13901,13901,0.0103088
13901,25,0.3
13901,13901,0.0101544
13901,25,0.3
1688297,1688298,487.58656695
1688297,309,1.805
1687583,1687592,423.61320552
1687583,309,2.139116
1688029,1687862,23.73195454
1688029,309,0.0415212
37957,37957,0.01409891
37957,25,0.01
37957,25,0.06839359
25,37957,0.00016293
25,25,0.0314234
25,13901,0.0185
25,25,3.88645
13901,13901,0.7694
13901,25,0.3
13901,25,0.3
1362037,25,0.01
1362037,1362037,0.00483
25,9136,5e-05
25,25,0.00895
25,9136,1e-04
25,25,0.0189
25,9136,0.03914
25,25,0.48860052
1544334,115,0.002
1544334,1544334,0.00114799
25,1604551,5e-05
25,25,0.00895
25,1604551,0.00025
25,25,0.04875
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-04
25,25,0.0985
25,1604551,0.00249
25,25,0.49451
1604551,25,0.498
1604551,25,0.2
1604551,25,0.298
1604551,1604551,0.01481
1604551,25,0.12
1604551,25,0.021
1604551,25,0.02
1604551,25,0.04
1604551,25,0.04
1604551,25,0.04
1604551,25,0.07
1604551,25,0.09
1604551,1604551,0.09202613
25,1604551,0.00149
25,25,0.29551
25,1604551,0.001
25,25,0.198
1604551,25,0.1818
1604551,1604551,0.00868542
25,1604551,1e-04
25,25,0.0189
25,1604551,0.00045
25,25,0.08855
25,1604551,2e-04
25,25,0.0388
25,1604551,0.00035
25,25,0.06865
25,1604551,2e-04
25,25,0.0388
25,1604551,2e-04
25,25,0.0388
25,1604551,6e-04
25,25,0.1184
25,1604551,0.000105
25,25,0.019895
1604551,25,1.2
1604551,25,1.2
1604551,25,0.1
1604551,25,0.08
1604551,25,0.04
1604551,1604551,0.079678
211,115,0.03908
211,211,0.10557424
1374,1374,3.62354953
1374,1315953,0.03
91259,119531,1.68196296
91259,1686844,0.31703704
38079,106976,0.14683013
25,91499,0.13375653
25,25,0.21590779
91499,25,0.1
91499,25,0.0874695
91499,91499,0.0399166
25,91499,5e-04
25,25,0.0985
25,91499,0.00043734
25,25,0.08603216
25,91499,5e-04
25,25,0.0985
25,91499,0.00043734
25,25,0.08603216
25,91499,5e-04
25,25,0.0985
25,91499,0.00043734
25,25,0.08603216
25,91499,0.00043734
25,25,0.08603216
25,91499,0.00043734
25,25,0.08603216
25,91499,0.00043734
25,25,0.08603216
25,91499,0.00043734
25,25,0.08603216
91499,25,0.1
91499,25,0.0874695
91499,91499,0.00616585
25,91499,0.00043734
25,25,0.32888038
25,91499,0.00043734
25,25,0.30486463
25,91499,0.00043734
25,25,0.35659648
25,91499,5e-04
25,25,0.49098216
1687622,1687332,9.97233234
1687622,27,1.65
119580,3627,0.01901814
119580,27,55
119331,1687687,7.73138145
119331,27,30.003
119708,118945,0.01
119708,27,3
54,54,18.0715
843202,25,0.02005
843202,25,0.03005
843202,25,0.02005
843202,843202,0.02254397
1686881,1686882,0.0188
1686881,1686883,2e-04
86588,25,0.01
86588,86588,0.01889507
25,28882,0.34415965
25,25,2.06432419
1687315,1686885,0.5420324
1687315,2458,0.19818605
25,1686995,0.02195657
25,25,4.89772525
1057220,1686886,5e-04
1057220,1057221,0.001
27322,25,2
27322,27322,0.9188136
25,1683655,0.002
25,25,1.10045
1687015,25,0.01
1687015,1686821,2.5535
14906,14906,0.2751734
14906,25,0.075
880799,25,0.04
880799,880799,0.1493848
25,880799,0.08015392
25,25,0.28419608
880799,25,0.02
880799,880799,0.02506
1687014,25,0.01
1687014,119466,0.00478
1686898,25,0.01
1686898,119466,0.01814
14906,14906,0.01805313
14906,25,0.055
14906,25,0.025
14906,14906,0.01910784
25,802953,1e-04
25,25,0.0189
25,802953,1e-04
25,25,0.0189
802953,25,0.02
802953,25,0.01
802953,25,0.01
802953,25,0.02
802953,25,0.01
802953,802953,0.35067369
25,802953,5e-05
25,25,0.00895
25,802953,5e-05
25,25,0.00895
60213,60213,0.250462
60213,25,0.25
60213,60213,0.01000031
60213,25,0.25
25,60213,5e-04
25,25,0.0985
1688953,119642,2.5781181
1688953,309,10.2
119563,119500,0.03449561
119563,309,0.5095
1687679,1687680,431.09603852
1687679,309,0.9011437
27322,25,0.05
1425487,25,0.1
1425487,1425487,0.2002696
1425487,25,0.1
1425487,1425487,0.03325653
1425487,25,0.1
1425487,1425487,0.03325653
1425487,25,0.1
1425487,1425487,0.0997696
843202,25,0.03005
843202,25,0.02005
843202,25,0.01005
843202,843202,0.00318227
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
25,843202,0.00010025
25,25,0.01894975
843202,25,0.01005
843202,25,0.02005
843202,25,0.01005
843202,843202,0.00630685
25,843202,0.00010025
25,25,0.01894975
119530,20,0.01
119530,119505,0.01546024
1687226,1687141,0.96185582
1687226,1228542,0.01
25,1425487,0.0015
25,25,0.2975
25,1425487,5e-04
25,25,0.0985
25,1425487,0.001
25,25,0.198
1425487,25,0.6
1425487,1425487,0.05408308
1425487,25,0.3
1425487,1425487,0.00076959
25,1425487,0.001
25,25,0.198
25,1425487,5e-04
25,25,0.0985
25,1425487,5e-04
25,25,0.0985
36887,25,15
36887,36887,11.75030666
1687145,1687017,5.38254802
1687145,892196,0.3
1604551,25,0.24
1604551,25,0.2
1604551,25,0.2
1604551,25,0.1
1604551,25,0.05
1604551,25,0.01
1604551,25,0.01
1604551,1604551,0.23956306
1374,1374,6.5125
1374,1686942,0.04
25,13901,0.6011544
25,25,1.66896734
119476,1686898,0.02864
119476,25,0.01
1687116,1686944,46.3935
1687116,1687024,6.62
116666,25,0.025
116666,14906,1.2648762
119411,25,0.01
119411,1686953,0.00021052
25,1425487,0.13375653
25,25,2.94924347
1425487,25,0.2
1425487,1425487,0.51256533
1687018,1686957,0.59985582
1687018,1687019,0.01
880799,25,0.16
880799,880799,1.4320784
60213,60213,5.4113086
60213,25,0.25
1687017,1686959,4.38204802
1687017,818148,1
25,1425487,0.4012696
25,25,0.36556324
1425487,25,0.3
1425487,1425487,0.22342613
1425487,25,0.1
1425487,1425487,3.9245
86588,25,0.01
86588,86588,0.02939507
25,13901,1.3699
25,25,0.06439
25,13901,1.3699
25,25,0.33002
25,13901,1.3699
25,25,0.17185
25,13901,1.4026936
25,25,0.28267613
211,115,0.02111
211,211,0.02208148
9136,25,0.01
9136,25,0.02
9136,25,0.01
9136,9136,0.31472265
9136,25,0.01
9136,25,0.02
9136,25,0.01
9136,9136,0.17736332
14906,14906,0.01001164
14906,25,0.01
116666,14906,0.0345962
116666,25,0.015
14906,25,0.01
14906,14906,0.01399921
14906,14906,0.05955392
14906,25,0.02
39276,115,0.4924769
39276,39276,0.5065231
39276,115,5
39276,39276,7.99447691
25,1686995,5e-05
25,25,0.00895
25,1686995,5e-05
25,25,0.00895
25,1687040,5e-05
25,25,0.329325
25,1687015,5e-05
25,25,0.00895
25,1687014,5e-05
25,25,0.00895
13901,13901,0.1877544
13901,25,0.7
13901,25,0.3
25,36887,26.75130666
25,25,0.48929623
25,119476,5e-05
25,25,0.00895
36887,25,15
36887,36887,2.61626712
36887,25,15
36887,36887,5.06248
36887,25,20
36887,36887,0.06248
25,17387,5e-04
25,25,0.0985
27,20,0.76539689
27,27,0.01001111
25,13901,0.0015
25,25,0.2975
25,13901,0.0015
25,25,0.2975
13901,25,18
13901,13901,0.0197288
13901,25,0.7
13901,13901,0.0101024
13901,25,0.7
13901,25,0.3
13901,25,0.3
13901,13901,0.06855
13901,25,0.7
13901,13901,0.0130464
13901,25,1.6
13901,25,1.6
25,13901,0.0015
25,25,0.339275
25,13901,0.0015
25,25,0.2975
1362037,25,0.01
1362037,1362037,0.00907
1362037,25,0.1
1362037,1362037,0.2909
843202,25,0.02005
843202,25,0.02005
843202,25,0.01005
843202,843202,0.00208063
843202,25,0.01005
843202,25,0.01005
843202,25,0.01005
843202,843202,0.01583603
25,843202,5.025e-05
25,25,0.66269975
25,843202,0.01966785
25,25,0.39930715
843202,25,0.01005
843202,25,0.01005
843202,25,0.02005
843202,843202,0.00233903
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
1687905,1687615,18.61986085
1687905,27,0.48
1687072,1686983,1801.1683
1687072,32672,10
119695,846541,97.43847
119695,1686986,54.64180878
1688913,74,1.31048069
1688913,29,14
1689460,1689461,24.963
1689460,29,13.92
29,1686991,59
27,27,0.0107491
27,903348,0.64
1686995,25,0.01
1686995,25,0.01
1686995,25,0.01
1686995,1686995,0.01249208
