"transaction_from_key","transaction_to_key","value"
266,266,0.03205725
25,266,5e-05
25,25,0.00895
266,25,0.025
266,266,0.00663156
25,266,0.09785
25,25,0.63232209
266,25,0.01
266,266,0.00021052
266,25,0.05
266,266,0.014081
266,25,0.04
266,266,0.01821
266,25,0.09
266,266,0.01814551
25,266,0.07828
25,25,2.94472
266,25,0.17
266,266,0.78955226
25,266,0.00045
25,25,0.08855
25,266,0.00085
25,25,0.16815
25,266,0.00175
25,25,0.34725
266,25,0.35
266,266,0.02805226
266,25,0.01
266,266,0.00986929
25,1675030,9e-04
25,25,0.98105
25,1675030,5e-05
25,25,0.00895
25,1675030,5e-04
25,25,0.8251456
25,1675030,9e-04
25,25,0.1781
25,1675030,9e-04
25,25,0.1781
25,1675030,5e-04
25,25,0.0985
25,1675030,5e-04
25,25,0.0985
25,1675030,9e-04
25,25,0.1781
25,1675030,5e-04
25,25,0.0985
25,1675030,9e-04
25,25,0.1781
25,1675030,9e-04
25,25,0.1781
25,1675030,9e-04
25,25,0.1781
1675030,25,0.01
1675030,1675030,0.00059968
25,1675030,9e-04
25,25,0.2766
25,1222709,0.001
25,25,3.58
824789,71,0.00105485
824789,824789,0.00020395
1697772,1697773,0.29004
1697772,824789,4e-04
25,843202,5.025e-05
25,25,0.00899975
25,843202,5.025e-05
25,25,0.00899975
843202,25,0.01005
843202,25,0.01005
843202,25,0.01005
843202,843202,0.00256088
25,843202,0.04017715
25,25,0.41266285
25,119412,0.01071052
25,25,0.7860745
119412,25,0.01
119412,25,0.02
119412,25,0.01
119412,119412,0.00940052
25,119412,5e-05
25,25,0.00895
25,119412,0.0123506
25,25,0.42298957
25,119412,1e-04
25,25,0.0189
25,1604551,0.001
25,25,0.198
25,1604551,0.29355
25,25,1.5326104
25,1604551,0.0015
25,25,0.2975
25,1604551,0.00025
25,25,0.04875
25,1604551,5e-04
25,25,0.0985
1604551,25,0.15
1604551,25,0.3
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.05
1604551,25,0.05
1604551,1604551,0.3498088
25,1604551,0.00025
25,25,0.04875
25,1604551,5e-04
25,25,0.29423652
25,1604551,5e-04
25,25,0.0985
1604551,25,0.3
1604551,25,0.1
1604551,25,0.2
1604551,1604551,0.196
1544334,115,0.11233323
1544334,1544334,1.821e-05
1544334,115,0.11233323
1544334,1544334,0.03011398
1544334,115,0.11233323
1544334,1544334,0.07637317
1544334,115,0.11233323
1544334,1544334,0.0567
25,119412,5e-05
25,25,0.00895
25,119412,1e-04
25,25,0.0189
119412,25,0.01
119412,25,0.02
119412,25,0.01
119412,119412,0.00935052
119412,25,0.01
119412,25,0.04
119412,25,0.01
119412,119412,8.32e-06
1544334,115,0.31233323
1544334,1544334,0.30853386
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.36415
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.4139
25,10539,5e-05
25,25,0.2149
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
25,10539,5e-05
25,25,0.00895
1715110,75,0.04583999
1715110,119547,0.0729631
1689973,119547,1.049
1689973,3316,0.05
1674077,25,0.01
1674077,1674077,0.00021052
1674077,25,0.01
1674077,1674077,0.00449449
1674077,25,0.01
1674077,1674077,0.00021052
1674077,25,0.01
1674077,1674077,0.00021052
1674077,25,0.01
1674077,1674077,0.00021052
1327640,1207214,0.01
1327640,1327640,0.00081113
211,115,0.1700512
211,211,0.35035575
1710900,70515,0.0011
1710900,1687767,225.55290089
1712364,11,57.08761144
1712364,91090,0.0018
1702867,1702868,0.0015
1702867,11,1.6959
20,20,73.386697
20,1687786,31.1
11,70515,0.0011
11,119551,58.85800608
1709324,1097490,5e-04
1709324,4121,0.01011782
59825,119552,26.198
1703500,119553,18.35138319
1703500,1697734,6.34691681
1704413,1704414,0.0012
1704413,1687804,20.9938
1691816,119554,30.75861834
1691816,1691817,100
984853,25,0.1
984853,984853,4.892892
82,82,0.01863015
82,119555,10.47
1679340,1695519,251
1679340,88993,4
25,23471,0.2003848
25,25,16.61114322
25864,1687814,15
25864,25864,3.9885
25,98764,0.11471988
25,25,10.93818989
117255,29,6.75
117255,1700562,0.07833
25,13901,78.150072
25,25,4.22504119
1706831,1081115,0.0014
1706831,1687821,2.42803125
356,1687825,1.418914
356,23106,0.580586
1932,122324,0.01
1932,135,1
1698933,121021,1.994
1698933,1687831,4.43409177
1698792,897108,1
1698792,1687834,4.47763
856213,356,3
856213,856213,2.6795
120062,1687836,9.8007496
25,120290,0.01
25,25,1.989
25,120290,0.01
25,25,1.989
4329,356,2.15
4329,121194,0.01188095
122654,11225,0.16974834
122654,122101,0.01185412
19049,19049,0.09
19049,119437,0.1
46736,46736,0.18439771
46736,25,2
25,115929,5e-04
25,25,0.0985
46736,115929,2.81539373
46736,25,0.1
25,115929,2.47012061
25,25,0.05831739
115929,46736,2.98265076
115929,25,0.1
46736,46736,1.12756533
46736,25,0.1
25,46736,5e-04
25,25,0.81585
46736,46736,0.01001073
46736,25,0.1
115929,46736,1.73299714
115929,25,0.1
25,54999,3.2061568
25,25,3.25107099
25,117762,0.01337565
25,25,0.63137039
25,19250,0.01337565
25,25,4.96962435
25,120847,3.1984068
25,25,2.69984665
25,1683655,0.0043
25,25,0.8547
25,1683655,5e-05
25,25,0.63675
25,10539,5e-05
25,25,0.54461075
25,1683655,19.1904408
25,25,0.76071659
4329,4329,0.0145822
4329,356,1.09
25,21154,0.04940241
25,25,14.2678385
25,10539,0.31986568
25,25,4.65500606
856213,356,2
856213,856213,5.68
117547,119616,0.24372886
117547,356,1.35
1697749,1687873,0.8802419
1697749,932134,0.2
25,18786,0.21421045
25,25,0.72008955
25,1683655,0.0015
25,25,1.27655
1707261,1706890,0.6069723
1707261,11,0.168105
25,1614998,0.02003848
25,25,0.76611669
25,1425487,0.01337565
25,25,0.54804152
25,1425487,0.16050784
25,25,0.54913851
25,75474,0.01147198
25,25,0.61737802
115,115,1.00837381
115,9190,5.50100122
120334,119562,0.1
120334,120249,53.10027633
120334,120006,0.04195898
25,36754,0.01957
25,25,0.93210802
119850,119709,0.02597581
119850,119563,0.04
120591,119565,0.00385392
120591,2458,0.18014702
25,797100,0.05340261
25,25,0.95959739
121328,120987,0.01559491
121328,640,0.0174276
26153,640,0.005
115,115,0.8797256
115,211,1.09891389
120821,4718,2.01254822
1703103,1702564,1.19670702
1703103,4718,2.62456349
25,1683655,0.00485
25,25,0.96415
25,1604551,0.0012
25,25,0.2378
25,1604551,0.001
25,25,0.198
1604551,25,1.5
1604551,25,1.5
1604551,25,0.2
1604551,25,0.24
1604551,25,1
1604551,25,0.2
1604551,25,0.38
1604551,25,0.3
1604551,1604551,0.17183542
1374,1374,22.76483183
1374,1168827,0.09
25,1683655,0.0015
25,25,0.86165
25,14492,5e-05
25,25,0.00895
121587,121194,0.01127959
121587,356,1.44
7898,7898,0.003
7898,7898,0.00072747
25,7898,0.00035
25,25,0.06865
25,14906,1e-04
25,25,0.0189
25,14906,5e-05
25,25,0.45904203
25,14906,1e-04
25,25,0.0189
25,14906,7.5e-05
25,25,0.013925
25,14906,7.5e-05
25,25,0.013925
25,14906,1e-04
25,25,0.0189
25,14906,0.000125
25,25,0.58148061
25,14906,5e-05
25,25,0.00895
25,14906,7.5e-05
25,25,0.013925
25,14906,5e-05
25,25,0.00895
25,14906,5e-05
25,25,0.00895
25,14906,1e-04
25,25,0.23831962
25,14906,1e-04
25,25,0.0189
25,14906,5e-05
25,25,0.00895
16325,25,0.0105
16325,25,0.05
16325,25,0.05
16325,16325,0.000372
1699103,1687977,663.95772403
1699103,121063,1.994
122784,1687978,137.62606376
122784,27,10
1714802,1714140,7.681
1714802,1687979,133.99612879
1704369,119568,338.79706713
1704369,121662,9.91912832
1706267,119568,0.1584
1706267,70515,0.0011
122382,2467,55
122382,1710579,3.098
1711692,91090,0.0011
1711692,119569,16.43674865
11097,447,12
11097,11097,0.225
11097,1712653,11
11097,11097,38.78885985
106692,122383,1.21
106692,106692,3.73
122383,107040,1.21
122383,106692,0.01699999
122505,107040,1.21
122505,106692,0.01510635
26768,29,12.7
26768,26768,8.48349373
1689946,1689616,603.95095182
1689946,29,0.1344
1706164,29,18.78
1701647,1700478,10.66404957
1701647,29,20.1926568
70,70,12.26281
70,29,18.73719
1708443,1708171,4.47482
1708443,29,19.2
121106,74,0.35712137
121106,29,19.067586
447,447,0.01017624
447,29,20
356,62675,4
356,356,0.9995
21,19544,37
1048318,29,16.1252
121813,121274,3.3475028
121813,29,16.331
893738,29,16.52263714
893738,893738,8.143e-05
1691912,29,18.496129
1691912,1691912,78.77464
7,7,0.01003594
7,29,16.75
70,1701496,4.10712612
70,29,16.1
1707102,1688000,10.61092342
1707102,1707103,0.00799958
1706134,70515,0.0011
1706134,1688002,9.59929202
1695478,1695479,0.0011
1695478,1688003,20.24458202
25,1683655,1.05667661
25,25,0.53053022
25,2996,0.015
25,25,2.984
25,1675030,0.4005196
25,25,0.86982552
25,12676,1.06805226
25,25,0.81770027
25,911001,0.74103618
25,25,14.02054294
1704649,121807,1.994
1704649,1688015,3.9989
25,1846,0.13350653
25,25,6.56501446
1692833,1692208,4842.657409
1692833,1677158,20.95
1715602,919068,1.25
1715602,1688027,1.2492
1544334,114197,3
1544334,1544334,0.07852372
25,115929,0.12350603
25,25,10.64291312
115929,46736,0.18439771
115929,25,2
25,115929,0.12350603
25,25,17.99936662
25,115929,0.12350603
25,25,5.03578832
25,115929,0.12350603
25,25,0.99260725
25,46736,0.12350603
25,25,0.49463828
25,46736,0.12350603
25,25,0.96949397
25,115929,0.12350603
25,25,0.83019397
1694812,106669,0.0095
1694812,1694812,0.1375
121740,56620,3
121740,106669,0.08895745
106669,56620,10
106669,106669,2.8
25,1683655,5e-05
25,25,1.00095
25,75474,0.01147198
25,25,2.48534933
25,71777,0.34823455
25,25,1.19190795
25,1683655,0.74366
25,25,4.8343937
25,71777,0.16811323
25,25,0.83484396
25,118184,0.45887954
25,25,4.43949058
25,1425487,0.01337565
25,25,0.86819433
25,118184,9e-04
25,25,0.69062079
25,806197,0.01957
25,25,0.50009349
25,75474,0.01147198
25,25,1.86542018
25,75474,0.01147198
25,25,0.50974072
25,266,0.01071052
25,25,1.98728948
25,75474,0.01147198
25,25,2.86910474
25,98743,0.01
25,25,2.31435
25,120908,5e-05
25,25,0.60295
25,1691234,5e-05
25,25,0.84874975
25,1688396,0.01071052
25,25,0.51928556
25,12676,0.01147198
25,25,0.83878897
25,1425487,0.01337565
25,25,0.53943
25,1683655,0.0015
25,25,0.595
25,75474,0.01147198
25,25,4.76975842
25,10305,0.05607274
25,25,0.95792726
23106,356,0.5542
23106,23106,0.12324222
1701378,8635,0.06089963
1701378,119687,0.02550923
7,7,0.01048124
7,1688041,0.98
23106,356,0.3653
23106,23106,0.27966019
1698996,1688053,0.01089944
1698996,845679,2.1e-07
25,119252,0.1252405
25,25,1.45132773
1705943,1688062,1.28695763
1705943,1270323,1.11094237
35706,1688063,1.87590842
35706,1699121,0.01000698
1614998,25,0.01
1614998,1614998,0.6515
25,116228,0.04082158
25,25,1.96498951
1693032,1692870,95.82935672
1693032,11,1.94931774
1693050,1692945,8.8757
1693050,1688066,0.86
25,120290,0.025
25,25,4.974
25,116228,0.02003848
25,25,1.97796152
25,1703437,0.01071052
25,25,0.75348948
25,36887,33.43913333
25,25,0.87081862
25,118184,0.22706308
25,25,0.60778692
25,119412,0.07828
25,25,0.67372126
119412,25,0.01
119412,25,0.02
119412,25,0.01
119412,119412,0.10850612
784073,25,0.05
784073,25,0.01
784073,784073,1.5735
25,1683655,0.002
25,25,1.38844081
25,856244,0.15656
25,25,4.89644
121604,356,0.55
121604,90083,0.1495
25,1683655,0.007
25,25,1.392
25,116228,0.0217812
25,25,1.10853542
25,7898,0.02140104
25,25,1.98259896
25,22057,0.57359942
25,25,0.52340275
25,118184,0.048925
25,25,4.36758624
25,1425487,0.01337565
25,25,0.5346448
25,119412,0.03914
25,25,0.789143
25,119412,0.0123506
25,25,0.5299494
25,120290,0.025
25,25,4.974
25,1683655,1.16368184
25,25,9.63826044
115,115,0.14953239
115,211,1e-08
115,115,0.1529844
115,211,1e-08
115,211,0.29975087
1709494,1709374,10.1274923
1709494,66805,0.02753
25,856244,0.01957
25,25,0.5323516
25,856244,0.06687826
25,25,0.18807174
25,856244,0.06687826
25,25,1.97112174
25,1683655,0.74366
25,25,4.60934
25,1210881,0.01071052
25,25,0.56557631
23106,356,0.4027
23106,23106,0.177386
1374,1374,3.59591979
1374,5360,0.05
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.3144
25,1630038,0.00025
25,25,0.04875
25,1630038,0.00025
25,25,0.04875
25,1630038,0.23484
25,25,0.38950717
25,1630038,0.0025
25,25,0.4965
25,1630038,1e-04
25,25,0.0189
25,1630038,2e-04
25,25,0.0388
25,1630038,1e-04
25,25,0.0189
25,1630038,5e-04
25,25,0.0985
1630038,25,0.12
1630038,25,0.5
1630038,25,0.1
1630038,25,0.04
1630038,25,0.02
1630038,25,0.02
1630038,1630038,0.7983284
1705296,1688117,27.996
1705296,1705297,0.0015
532,532,25.18370003
532,827559,0.88437807
532,1688129,24.27052193
65785,1688132,18.10407431
65785,68975,1.90582569
109850,2184,51.42
109850,1688136,19.61902401
1692558,1688140,24.04521664
1692558,118945,0.77594656
1704446,936111,5.2455
1704446,1704446,54.50973983
1691974,1691677,4.54119278
1691974,1688155,19.6
1706151,1706152,1084.97468916
1706151,33235,1.661
1705685,1705686,1061.45537629
1705685,33235,8.1032
1704410,1704225,1035.95391708
1704410,33235,6.3822223
1705086,1705087,1054.23955169
1705086,33235,0.98339
1702778,1702532,1001.72602931
1702778,33235,3.8235
1702532,1702533,1000.26152931
1702532,33235,1.464
1700432,1700433,924.74179361
1700432,33235,2.8215877
1700724,1700779,952.96996005
1700724,33235,3.1211
121522,1688667,1
121522,118394,0.169
60213,60213,4.68949
60213,25,0.1
47060,11,7.99950009
31013,25,0.01
31013,31013,0.01574628
1705323,1705095,18.1059611
1705323,28882,0.73251407
25,3260,0.005
25,25,1.371075
25,1683655,0.0015
25,25,0.66265
25,5692,0.07163349
25,25,0.95942332
25,1425487,0.01337565
25,25,0.70675812
25,120290,0.01
25,25,1.989
25,1683655,0.0015
25,25,1.00095
25,798386,0.01957
25,25,0.82623325
25,120290,0.01
25,25,1.989
25,806252,1.11155427
25,25,0.58244573
25,1472274,0.0015
25,25,0.9283
109658,1688182,10.115325
109658,109658,0.884175
1692685,1688186,0.11305231
1692685,1689412,23.72051076
25,67297,0.01071052
25,25,1.66505812
25,1587406,0.09785
25,25,14.21651652
1614998,25,0.01
1614998,1614998,0.63073136
1514003,4718,1
1514003,1514003,1
25,1335319,0.4012696
25,25,1.68530153
25,1425487,0.13375653
25,25,0.65229428
25,3162,0.02142104
25,25,0.30302896
21721,21721,0.04290261
21721,25,0.01
25,1045714,0.53352613
25,25,4.52885602
25,120290,0.01
25,25,1.989
28882,28882,0.01216832
28882,25,0.1
28882,28882,0.03273556
28882,25,0.2
16325,25,0.0105
16325,25,0.01
16325,16325,0.39505368
38534,71,0.1
38534,38534,0.9
25,1604551,0.9017316
25,25,0.1800684
25,1604551,5e-04
25,25,0.0985
1604551,25,0.4
1604551,25,0.45
1604551,25,0.05
1604551,25,0.1
1604551,25,0.29
1604551,25,0.2
1604551,1604551,0.1095784
22057,25,0.6
22057,22057,0.0166651
45790,45790,0.7947
45790,119671,8
25,27322,0.0027
25,25,0.5363
25,120464,0.01957
25,25,0.60233
25,1604551,0.001
25,25,0.198
25,1604551,0.26676306
25,25,0.32411129
25,1683655,0.74366
25,25,1.49285739
25,1683655,0.0028
25,25,0.5562
1699868,11,4.29188964
1699868,1656725,5.71255612
115,115,1.68510708
115,9190,3.31439414
119033,25,0.2
119033,119583,0.00117786
7,7,0.01004216
7,1693393,0.1
120119,119707,0.0221664
120119,7,0.10042421
25,115401,0.02142104
25,25,2.71818168
25,797261,0.005
25,25,0.994
44665,44665,0.06701306
44665,25,0.2
44665,44665,0.04651306
44665,25,0.02
25,1425487,0.01337565
25,25,0.91045227
25,85489,5e-04
25,25,0.0985
85489,25,0.1
85489,85489,0.1904
25,85489,0.1957
25,25,0.8973
1335319,25,0.3
1335319,1335319,0.1012696
1335319,25,0.3
1335319,1335319,0.1012696
25,1335319,0.03914
25,25,1.96254593
25,1335319,1e-04
25,25,0.0189
25,1335319,0.0015
25,25,0.2975
1335319,25,0.02
1335319,1335319,0.00764576
1335319,25,0.02
1335319,1335319,0.0802696
1702554,121587,0.1791534
1702554,356,0.33
25,16325,0.00125
25,25,0.24775
16325,25,0.0105
16325,25,0.5
16325,25,0.5
16325,16325,0.00166212
25,16325,0.0025
25,25,0.4965
25,16325,0.01124604
25,25,0.20818396
25,16325,0.01124604
25,25,0.31365396
16325,25,0.0105
16325,16325,0.00024604
25,16325,0.00015
25,25,0.02885
25,16325,0.06011544
25,25,0.38776456
25,880799,0.02003848
25,25,0.47538312
25,880799,5e-05
25,25,0.0358
1690542,1689318,22.8099881
1690542,37,0.01430465
1690525,1689317,24.14558082
1690525,37,0.5848681
1691010,1689330,18.1683567
1691010,37,0.1
1374,1374,1.94542872
1374,37,0.41
1690149,1690012,0.72794073
1690149,37,0.69784004
12965,37,0.14265804
89589,1689982,0.025
89589,37,1
1690549,1689331,19.34086087
1690549,37,0.0708
9586,1689949,0.00355196
9586,37,3.99
1691056,1690327,16.39289621
1691056,37,0.13203416
1690146,1690018,9.83714592
1690146,37,3
25,18786,0.22943977
25,25,16.22401266
25,18786,0.01147198
25,25,0.99152802
25,18786,5e-05
25,25,0.00895
25,18786,0.04588795
25,25,0.29856205
18786,18786,0.00021052
18786,25,0.01
18786,18786,0.001
18786,25,0.04
356,91021,4.485
356,356,0.011588
23106,356,0.4027
23106,23106,0.099212
120108,1691534,0.01082417
120108,1688276,175
1695876,29,3.3392
27623,29,42.38929169
27623,27623,11.00636373
20,20,0.01167318
20,29,53.60211864
23896,29,20
23896,23896,7.9555
1693341,29,20.63
1693341,1692850,230.09
1690995,1689962,168.2
1690995,29,20.63
1259836,29,20.1
1259836,1259836,0.02
1706262,1704463,9.942445
1706262,29,20
782688,29,19.5
782688,782688,29.77187398
1694025,1693592,126.73623873
1694025,29,23.71681606
1122063,29,0.005
1122063,1122063,0.00354444
1264181,29,20
1701665,29,0.04
1701665,1701665,0.00602
925320,29,20.41133327
925320,925320,9.71742751
1712963,70720,0.0017
1712963,1688289,11.34020627
120825,1689372,86.53436629
120825,1688290,41.6983
1703411,1688299,4.90441066
1703411,1703412,0.001
1932,1689470,7.32203458
1932,100377,35.86336697
1299677,1688301,8.62676
25,114384,0.0267013
25,25,0.9762987
25,120290,0.025
25,25,4.974
25,118184,0.05735994
25,25,1.92944766
25,36887,0.1
25,25,19.899
25,120290,0.01
25,25,1.989
356,356,0.3995
356,120960,9.6
1714893,356,0.20994
1714893,23106,0.59706
356,356,0.4795
356,92524,11.52
1690210,1690211,0.02537
1690210,119559,0.57713
1690006,1690007,4.19778471
1690006,119559,17.65915116
27,27,0.01005224
27,1688315,6.22152044
1699523,361,1.463108
1699523,1688323,1.968
356,356,0.0103
356,92524,5.376
1374,1374,22.12483183
1374,1688339,0.64
120028,119593,5
120028,119961,58.33287111
120028,119726,0.01971064
1694005,1,0.955
1695895,1695896,72.06
1695895,4718,2.94
119819,4718,0.094918
119819,27,1.8895
25,1683655,0.4280209
25,25,0.51410196
25,13901,0.0035
25,25,0.8119
1692875,1692887,3.8742
1692875,4994,1
1704580,1704272,22.39598292
1704580,50485,0.5
1692292,1692293,1
1692292,1645244,1.34567145
25,1683655,1.28526272
25,25,0.73258728
25,119546,0.2003848
25,25,4.73731596
1699325,117547,0.36987037
1699325,1688355,0.5
25,22057,0.12038088
25,25,1.85937122
1065445,1065445,0.88096684
1065445,1651439,0.05
5692,25,0.003
5692,5692,0.02993913
25,118990,0.02003848
25,25,0.51054367
376,119597,0.19414607
376,934059,0.20535393
1076509,119597,1
1374,1374,9.81876978
1374,11,0.24
25,1683655,0.00415
25,25,0.82485
25,1683655,5e-05
25,25,0.76956653
25,13901,0.6011544
25,25,4.6718456
25,1574490,0.10700522
25,25,0.68539478
356,91021,7.122
356,356,0.01012673
120129,119599,0.25
120129,120137,31.85027635
120129,119862,0.04333398
25,798386,0.03914
25,25,0.95311935
1688396,25,0.01
1688396,1688396,0.0090855
25,1688396,0.01071052
25,25,4.97228948
1374,1374,0.54437536
1374,11,1.01
1712462,1688428,401.0652488
1712462,91090,0.0015
1255347,120818,10.58
1255347,1255347,265.64
1697941,119605,0.1
106692,107040,0.21
106692,1712989,3.31
121704,27,10
121704,107040,0.90576238
1699492,195,0.0043
1699492,1688452,133.62454403
1703246,1688458,64.77191956
1703246,96846,4.67415
17892,11,25
1699132,1688466,65.90653343
1699132,140,1
1712112,1688468,20.87226748
1712112,91090,0.0015
1704695,121792,1.994
1704695,119611,13.2574
6074,6074,12.13441464
6074,29,31.6087
122552,29,8.51
122552,1688473,14.00186
1708231,1688476,16.3228941
1708231,74,1.266
121313,4,500
121313,1688479,32.65114686
1374,1374,5.33683972
1374,1688483,50
21353,1692714,19.0264374
21353,1688485,40
1700482,11,0.23178579
1700482,1700483,0.0011
1689962,29,20.63
1689962,1689419,147.57
1691631,29,20.63
1691631,1690995,188.83
782688,29,25.6
782688,782688,263.46891803
1695084,1694826,31.09319586
1695084,29,24.5
1717535,1717536,983.6045
1717535,29,4.8
1693217,56620,0.128
13909,140,0.19
13909,13909,7.1536
50747,50747,0.98375
50747,25,0.014
1694688,1692842,314.01317615
1694688,2184,21.08
25,28882,0.26751306
25,25,0.81627642
25,75474,0.11471988
25,25,4.94766227
25,869114,0.48925
25,25,4.73127802
25,10305,0.03204156
25,25,4.94191996
25,120908,0.0025
25,25,0.70245
25,18143,0.2003848
25,25,0.78087535
25,1683655,1.03892069
25,25,0.69476571
25,116228,0.02003848
25,25,1.97796152
25,108784,0.03
25,25,6.31125
25,83271,0.01004424
25,25,1.91112541
25,28882,0.11471988
25,25,4.95828012
25,28882,0.13375653
25,25,4.56290647
119615,1478656,1
119615,119615,1.32561039
25,18786,0.02294397
25,25,0.48633715
1374,1374,1.60280456
1374,1688515,1.25
25,1699534,3.02581048
25,25,4.02580909
640,26153,0.01
640,640,0.01000001
640,640,0.0179
640,805278,0.1
640,640,0.01
640,805278,0.1
108784,108784,0.0785
108784,25,0.5
25,120908,0.0025
25,25,0.792
861386,25,0.01
861386,861386,0.0095
784991,640,0.0019751
784991,784991,2.11553945
121182,1688544,1.62946057
121182,74,6.00628959
15250,25,0.02
15250,15250,0.98
15250,25,0.03
15250,15250,0.97
15250,25,0.01
15250,15250,0.08957443
1689963,1689395,204.47
1689963,7,0.53
798386,25,0.02
798386,798386,0.145
2464,1688554,0.0695
2464,140,0.01
25,843202,0.02681818
25,25,4.90018182
25,843202,0.26757994
25,25,15.65140753
25,1642943,0.107635
25,25,4.920365
25,37957,0.01337565
25,25,1.98462435
25,39665,0.1001924
25,25,0.5088948
4286,120386,0.01000383
4286,71,0.04
120077,119661,0.96893247
120077,119618,0.0125192
25,1675030,0.09785
25,25,2.89587
115,115,1.78110708
115,9190,3.21839414
115,115,0.71162549
115,211,0.29975087
115,115,2.65089254
115,211,1e-08
115,211,1.29870464
115,211,1e-08
120360,119621,3
120360,120126,46.22527633
120360,119716,0.01821104
119927,119622,1
119927,119928,44.07807623
119927,119848,0.01581529
120073,119623,2
120073,119917,31.13192521
120073,72784,0.00592577
65330,25,0.01
65330,25,0.32
65330,25,0.03
65330,65330,0.02525
25,65330,0.000375
25,25,0.106445
25,1683655,5e-05
25,25,1.19995
65330,25,0.25
65330,65330,0.01000696
65330,25,0.53
65330,25,0.01
65330,65330,0.05617
65330,25,0.01
65330,65330,0.0100018
65330,25,0.421
25,1675030,0.02003848
25,25,1.96692304
799871,25,0.01
799871,799871,0.0009242
799871,25,0.01
799871,799871,0.00287565
25,799871,0.01337565
25,25,0.22147435
1693224,1693225,242.933
1693224,119630,1.48
120622,119630,0.01548127
120622,1694072,0.88764
60213,60213,1.5025784
60213,25,0.1
44163,25,0.03
44163,44163,0.18032457
44163,25,0.05
44163,44163,0.00315261
44163,25,0.05
44163,44163,0.01637826
120291,120207,0.01752209
120291,1525160,0.04
3391,3391,0.04
1691954,1436883,0.08412756
1691954,1691655,2.14415569
14492,25,0.1
14492,14492,0.1001348
14492,25,0.01
14492,14492,0.00060121
14492,25,0.01
14492,14492,0.12325653
27,27,5.1495
27,9987,14.85
25,1683655,0.00275
25,25,0.54625
121950,1688612,122.96773261
121950,121665,1.994
120429,1688735,3.5
120429,119631,14.11217144
1706349,1688618,16.32004285
1706349,70515,0.0011
1715950,119632,3
1715950,37,7
10309,1688627,4.73
10309,121813,5.4005028
116,116,25.00674442
1690070,1690007,11.64321529
1690070,1688629,38.60628471
25,119634,0.01957
25,25,4.96343
25,119634,0.1957
25,25,1.6505
119634,119634,0.0952
119634,25,0.1
11,70515,0.0013
11,1688641,1.9982
25,119637,7.5e-05
25,25,0.013925
25,119637,0.751443
25,25,4.596557
32946,1717551,0.001
32946,1688649,0.9985
1714682,2464,1.77
1714682,1714682,0.00722
1705734,121740,0.634
1705734,56620,0.1
1693217,56620,0.135
25,120848,0.005
25,25,0.994
4989,4989,0.6010392
4989,25,0.2
25,4989,0.4007696
25,25,0.10129905
25,60213,0.4007696
25,25,10.69343745
25,4989,0.2003848
25,25,4.06861198
25,1675030,0.0267013
25,25,19.87958818
25,65330,0.823897
25,25,0.31623898
65330,25,0.01
65330,65330,0.4218
65330,25,0.17
65330,25,0.01
25,16325,0.03914
25,25,0.50511283
16325,25,0.0105
16325,25,0.03
16325,25,0.03
16325,16325,0.87899208
1306268,119641,4.97475
1306268,1306268,0.02525
1690486,1690487,0.8793945
1690486,119641,0.56895595
1688396,119641,1.53568081
1688396,1688396,0.0720855
1690345,1690346,4.95025
1690345,119641,9.19965
25,119512,0.01957
25,25,2.937038
4989,4989,0.0163018
4989,25,0.1
22057,25,0.2
22057,22057,0.01171206
25,60213,0.8015392
25,25,0.05540028
15591,15591,0.605
15591,15591,0.631
25,1683655,1.33076
25,25,0.60498917
71,71,0.01800166
71,87568,0.03
25,988101,0.000503
25,25,0.099097
988101,25,0.89
988101,988101,0.00694978
988101,25,0.0315
988101,988101,0.0296455
25,110585,0.0267013
25,25,1.0249987
25,65330,5e-05
25,25,0.00895
65330,25,0.53
65330,65330,0.01001302
65330,25,0.01
25,65330,5e-05
25,25,0.00895
25,65330,0.04012696
25,25,0.98287304
25,65330,0.00265
25,25,1.0676
25,65330,5e-05
25,25,0.00895
25,65330,5e-05
25,25,0.00895
25,65330,0.00085
25,25,0.49293775
25,65330,5e-05
25,25,0.00895
25,54999,0.4007696
25,25,4.7722304
25,1425487,0.01337565
25,25,2.03164615
25,25447,5e-05
25,25,0.00895
25447,25,0.0105
25447,25447,0.028
190,190,0.0102315
190,37,0.14
1699329,1698187,23.19166336
1699329,190,0.082
25,13901,0.0015
25,25,0.2975
1692304,1692013,16.66748286
1692304,27,1.25
25,1683655,0.0015
25,25,0.7124
59100,1691048,0.01002475
59100,27,1.22434849
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.00895
25,1683655,5e-05
25,25,0.6718556
