"transaction_from_key","transaction_to_key","value"
114384,114384,1.5825
114384,25,0.01
114384,114384,0.70563658
114384,25,0.01
114384,114384,1.4145
114384,25,0.01
114384,114384,1.1845
211,115,0.32
211,211,0.17495552
211,115,0.01897344
211,211,0.15498208
114384,25,0.02
114384,114384,1.3415
114384,25,0.01
114384,114384,1.3935
114384,25,0.01
114384,114384,1.216
114384,25,0.01
114384,114384,1.2055
114384,25,0.01
114384,114384,0.68463658
114384,25,0.01
114384,114384,0.73713658
114384,25,0.01
114384,114384,1.2265
114384,25,0.01
114384,114384,1.4565
114384,25,0.01
114384,114384,1.1005
114384,25,0.01
114384,114384,1.362
25,1178,0.8005392
25,25,0.02957968
108784,108784,0.23825
108784,25,0.25
114856,25,0.02
114856,19250,0.0120026
19250,25,0.01
19250,19250,0.02320199
1638599,1638426,10.04952915
1638599,1638453,26.17556741
1638598,1636445,14.3147965
1638598,1638443,25.88282766
1636445,1627176,14.3142965
86590,25,0.1
86590,86590,0.01530386
25,10305,0.06011544
25,25,3.29043585
25,8977,0.01337565
25,25,4.00117837
1631629,108259,0.03793977
1631629,25,0.1
25,105771,0.02237037
25,25,1.03344945
25,105771,0.0401185
25,25,1.12375319
25,12676,5e-04
25,25,0.76388655
25,106061,0.04940241
25,25,1.17360258
25,3110,1.07105226
25,25,14.96685197
114384,25,0.01
114384,114384,1.1425
25,1571797,0.01071052
25,25,5.16802823
25,74003,0.16005784
25,25,3.75625578
25,55791,0.26701306
25,25,14.88552223
25,72602,0.45910898
25,25,1.42973463
29904,25,0.03
29904,29904,0.01348638
1638023,1638618,0.00027565
1638023,25,0.015
25,13285,0.08005392
25,25,1.97041813
114384,25,0.25
114384,114384,1.614
25,12676,0.005
25,25,1.0308
867,867,0.012101
867,25,0.1
25,67297,0.01071052
25,25,0.7909548
108676,25,0.01
108676,100832,0.01852192
25,1395924,0.04818235
25,25,0.59316661
1650079,1650080,2.957
1650079,114855,7.45915
25,86590,5e-05
25,25,0.566135
25,12676,0.001
25,25,0.198
25,12676,1.14719885
25,25,0.37172129
1639847,74,7.11118815
13311,74,5.62
13311,1639311,2.25972394
13285,25,0.02
13285,13285,9.05791
13285,25,0.02
13285,13285,2.54122544
114827,25,0.1
114827,1638290,0.01798664
114715,114697,0.06573679
114715,25,0.01
114697,25,0.01
114697,114695,0.05523679
25,80949,0.9785
25,25,0.5145
114697,114697,0.01092104
114697,25,0.01
114697,25,0.01
114697,1638435,0.00042104
25,880799,5e-04
25,25,0.5134
13285,25,0.02
13285,13285,0.05955392
25,55275,0.02003848
25,25,0.76101671
25,115401,0.03213156
25,25,1.74854694
1638563,1638438,57.17324041
1638563,1638598,40.19812416
1638563,1638599,36.22559656
1638563,1638437,89.96810471
1638563,1638442,27.68443416
1638438,1628233,26.13775472
1638438,1638438,31.03498569
1638381,1628407,11.817493
1638381,1628407,8.61473933
74,1638444,1.86842887
74,74,0.13107113
25,114827,0.1004424
25,25,0.68305464
997692,1641562,0.05
997692,997692,0.34503347
1638948,25,0.01
1638948,1638285,1.0875
72602,25,0.4002
72602,72602,0.45667733
72602,72602,0.05597733
72602,25,0.4002
72602,25,0.8005
72602,72602,0.05637733
1639210,1638980,87.10884005
1639210,9072,0.533
1638969,1638447,0.59447173
1638969,806755,0.01541552
1638750,929936,0.1026253
1638750,1638450,0.80145229
100832,108990,0.20572625
100832,25,0.01
6466,6466,0.03850952
6466,25,0.039
1638590,114709,0.06062132
1638590,25,0.01
25,21695,0.09785
25,25,0.6210579
25,75474,0.02867997
25,25,0.54760093
1639547,1638452,6.69
1639547,1638718,82.04
1638438,1628233,14.90680589
13285,13285,10.62096
13285,25,0.02
13285,25,0.02
13285,13285,6.278
1638585,1638454,7.5347
1638585,837970,1.9969
13285,13285,2.54122544
13285,25,0.02
84235,84235,1.5182244
84235,25,0.01
25,16325,0.074366
25,25,1.14462879
65293,25,0.05
65293,65293,0.645
25,27322,1.2023088
25,25,1.61672659
2669,2669,2.0075
2669,25,0.79
72602,72602,0.05840898
72602,25,0.4002
114835,25,0.01
114835,1638455,0.21955
95488,25,0.055
95488,96705,0.041635
114697,1638456,0.00021052
114697,25,0.01
25,3110,1.07105226
25,25,1.46537126
1395924,25,0.1009
1395924,1395924,0.02737982
861516,115561,1.0881598
861516,861516,1.5083402
25,20775,1.001924
25,25,0.0615328
1422516,25,0.05
1422516,1422516,0.24305
25,80949,0.68495
25,25,0.28350004
17417,25,0.0111
17417,17417,0.030008
12676,12676,0.06755226
12676,25,1
1571797,25,0.0412
1571797,1571797,0.0118026
114857,1634683,0.02155196
114857,25,0.018
1657050,1419544,1.35
25,1617248,0.16010784
25,25,0.46603528
1617248,25,0.06
1617248,1617248,0.05958088
1326,25,0.1
1326,1326,0.22131568
25,60213,0.2003848
25,25,1.82617978
1571797,25,0.0412
1571797,1571797,0.01180261
25,72602,0.45910898
25,25,0.57141885
1638470,1638471,9.9668006
1638470,30557,1.0078515
25,1617248,0.24016176
25,25,5.27845148
876383,13484,0.015
876383,876383,0.23172549
25,110585,0.10680522
25,25,0.81838068
15250,25,0.01
15250,15250,0.5766
15250,25,0.01
15250,15250,0.2685
1260270,25,0.01
1260270,25,0.01
1260270,25,0.01
1260270,1260270,0.09639133
25,29904,0.02294397
25,25,3.15150157
25,26255,0.01337565
25,25,0.864315
15250,25,0.01
15250,15250,0.52502613
15250,25,0.01
15250,15250,0.52502613
3144,25,0.0207
3144,3144,2.341e-05
3144,3144,0.00012726
25,3144,0.0001035
25,25,0.0195965
1638438,1628233,42.33103345
1641173,1638949,45.177681
1641173,114859,1.044
1642092,114859,1
72602,72602,0.03451926
72602,25,1.6013
72602,25,0.4002
72602,72602,0.02793511
25,23439,0.01
25,25,2.34819975
72602,72602,0.40588282
72602,25,0.8005
72602,72602,0.01650172
72602,25,0.4002
72602,72602,0.0113189
72602,25,0.1
25,29904,0.02294397
25,25,1.47887965
19250,25,0.01
19250,114586,0.0177539
25,114586,0.01337565
25,25,0.32248874
100832,100832,0.01560361
100832,25,0.01
19250,25,0.02
19250,19250,0.0120026
114611,25,0.02
114611,19250,0.0120026
25,65293,0.01004424
25,25,0.55253423
19250,19250,0.0157642
19250,25,0.01
19250,25,0.01
19250,19250,0.0067539
6466,25,0.02
6466,6466,0.01494109
6466,6466,0.01667132
6466,25,0.01
25,1239678,5e-05
25,25,0.50712235
114709,114862,0.01305392
114709,25,0.025
114873,114862,0.01255392
114873,25,0.02
6126,25,0.01
6126,6126,0.01244088
6126,6126,0.01028984
6126,25,0.01
25,1178,0.8005392
25,25,1.3874608
1503490,115,2.00000221
1503490,1503490,0.96733246
108259,26255,0.07001809
108259,25,0.3
114697,114697,0.01092104
114697,25,0.01
108676,108990,0.01493786
108676,25,0.01
25,108990,0.0123506
25,25,0.36798954
1641171,6126,0.01286062
1641171,114863,0.01106789
963,25,0.3
963,963,0.39622627
963,25,1
963,963,0.0430275
963,25,1
963,963,1.96687245
25,72602,0.21431755
25,25,0.76998136
114384,25,0.01
114384,114384,1.0585
25,30149,5e-05
25,25,0.227195
114384,25,0.01
114384,114384,1.237
114384,25,0.01
114384,114384,1.446
114384,25,0.01
114384,114384,1.3205
25,92218,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,1.3725
114384,25,0.01
114384,114384,1.132
114384,25,0.02
114384,114384,1.2475
114384,25,0.01
114384,114384,1.383
25,114873,1e-04
25,25,0.0189
114384,25,0.01
114384,114384,1.4355
114384,25,0.01
114384,114384,1.195
114384,25,0.01
114384,114384,1.331
25,1638736,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,1.069
25,1638735,7.5e-05
25,25,0.013925
25,30149,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,1.174
114384,25,0.01
114384,114384,1.153
114384,25,0.01
114384,114384,1.2785
25,1638791,5e-05
25,25,0.08555
114384,25,0.01
114384,114384,0.72663658
25,1638590,5e-05
25,25,0.00895
114384,25,0.01
114384,114384,1.5405
114384,25,0.01
114384,114384,1.2995
114384,25,0.01
114384,114384,1.509
25,867,0.10710522
25,25,0.12520978
13285,25,0.02
114384,25,0.01
114384,114384,1.09
25,108259,0.10700522
25,25,0.03814187
1649026,1648575,25.07956387
1649026,114864,0.01827923
27,114864,1.071193
27,27,0.01012994
1641824,114864,0.32808056
1641824,1641475,7.36692363
1640325,114864,0.03391568
1640325,1640176,0.10529796
26255,114864,2
108784,108784,0.23825
108784,25,0.25
25,108784,0.00125
25,25,0.24775
25,86826,0.02003848
25,25,2.97296152
1212,88052,12.3
1212,1212,0.109631
114384,25,0.01
114384,114384,1.111
25,115154,0.31060515
25,25,0.53159485
114384,25,0.01
114384,114384,1.1215
13285,13285,0.01001704
13285,25,0.02
13285,13285,0.01001272
13285,25,0.64
13285,13285,0.03332328
13285,25,0.02
25,106061,0.18525904
25,25,0.56782584
1641076,140,0.2
1641076,1641076,0.05
1644939,1644940,5.27034095
1644939,140,0.0233
114916,114916,1.3695
114916,140,3.62
1642148,140,0.1
1642148,1641504,0.1785
25,988101,0.0001575
25,25,0.0303425
25,988101,0.0616455
25,25,15.65465104
988101,25,0.0315
988101,988101,0.0636785
1440939,25,0.01
1440939,1440939,0.00907
25,1440939,5e-05
25,25,0.00895
1440939,25,0.01
1440939,1440939,0.00250415
25,1571797,1e-04
25,25,0.0189
1651358,115948,0.52887973
1651358,3627,0.53748087
532,3627,0.14753704
532,1648404,24.95736296
1641797,1641173,46.222181
1641797,3627,0.946
1839,3627,2.676
2658,3627,3.5
74,115354,0.01000004
74,111724,0.01
74,74,0.002
74,111724,0.01
115719,115720,1.6807
115719,115349,39.44724186
115719,111724,0.03420898
4098,25,0.06
4098,4098,0.22064
25,4098,0.12023088
25,25,0.4227044
25,4098,1e-04
25,25,0.0189
4098,25,0.06
4098,4098,0.167706
4098,25,0.02
4098,4098,0.01957696
4098,25,0.18
4098,4098,0.638505
25,3654,0.04012696
25,25,1.20394717
1571797,25,0.05
1571797,1571797,0.00300261
1571797,25,0.05
1571797,1571797,0.01223218
1571797,25,0.05
1571797,1571797,0.2249
1571797,25,0.05
1571797,1571797,0.01058836
25,1571797,0.000206
25,25,0.039994
1639222,1638974,17.0253321
1639222,11725,0.2667
1638991,1638992,16.7372321
1638991,11725,0.1016
1638992,1638993,16.6594321
1638992,11725,0.0773
1638993,1638994,16.5617321
1638993,11725,0.0972
1638996,1638997,16.3010421
1638996,11725,0.04942
1638994,1638995,16.5032621
1638994,11725,0.05797
1638995,1638996,16.3509621
1638995,11725,0.1518
1638997,1638998,16.2696421
1638997,11725,0.0309
1638999,1639000,16.1793421
1638999,11725,0.0705
1639001,1639002,16.0952421
1639001,11725,0.0731
1639003,1638774,15.6614371
1639003,11725,0.098
1638774,1638775,15.6397371
1638774,11725,0.0212
1638776,1638777,15.3009371
1638776,11725,0.2096
25,937915,0.1003174
25,25,1.79326709
25,1395924,0.02195657
25,25,0.9158809
25,843202,0.06021563
25,25,0.95288437
25,843202,0.01344253
25,25,0.88855497
25,10539,5e-05
25,25,0.68478741
1571797,25,0.02
1571797,1571797,0.0062513
1571797,25,0.02
1571797,1571797,0.0077684
1571797,25,0.02
1571797,1571797,0.00139405
1571797,25,0.033
1571797,1571797,0.00954208
1571797,25,0.02
1571797,1571797,0.01678
1571797,25,0.033
1571797,1571797,0.0010162
1571797,25,0.02
1571797,1571797,0.00902696
25,1410015,0.0502212
25,25,1.47651236
86590,86590,0.00349527
86590,25,0.03
25,86590,0.00015
25,25,0.02885
86590,25,0.1
86590,86590,0.39145794
25,86590,1e-04
25,25,0.0189
26255,108259,0.01106752
26255,25,0.01
25,799871,0.01337565
25,25,2.96293133
25,1239678,5e-05
25,25,0.79970995
1646622,1646623,1847.70755747
1646622,1182977,0.4262
1182977,16204,0.85
1182977,1182977,0.0014
1644550,1644551,1795.9359414
1644550,1182977,8.571541
44526,3627,2
1648556,1644791,4.10656953
1648556,3627,0.1988
1639951,1639952,5.80399329
1639951,3627,0.14
1639350,1639193,1.80541739
1639350,74,5e-06
1639444,1639445,19.2072571
1639444,74,0.011595
1639370,1639371,23.3333021
1639370,74,0.01115
1641928,1639573,1.80643039
1641928,74,0.000168
6354,1500984,0.0028
72602,72602,0.01145568
72602,25,0.8005
72602,72602,0.01774996
72602,25,1.6013
72602,72602,0.04317204
72602,25,0.4002
1638982,984551,0.6886
1638982,114871,0.03408647
5848,1638566,3
5848,5848,11.2139
1647967,3020,0.01
1647967,1638572,239.2585281
1638576,1638577,1
1638576,1638576,0.999
25,110585,1.38846794
25,25,0.00364389
25,75474,0.15235705
25,25,0.69308103
1641164,1640954,34.1975
1641164,74,2.55
1640336,1640337,16.4745
1640336,74,1.58
2669,25,1
2669,2669,2.9985
108259,1631629,0.13843977
108259,25,0.08
1638965,1638580,0.09236581
1638965,1638966,1e-05
1638580,1638581,0.09086581
1638580,1638582,0.001
1638971,114709,0.03855392
1638971,25,0.02
25,86590,0.0247012
25,25,0.63742381
29904,25,0.01
29904,29904,0.01244397
782688,1638583,0.003
782688,782688,385.9965
2681,25,1
2681,2681,0.35806633
25,72602,0.1004424
25,25,0.9925576
1640330,1638587,0.1855
1640330,1523819,13.9965
25,74003,0.4007696
25,25,2.99931502
1641838,74,1.0195
1641838,1638589,6
114709,1638590,0.07112132
114709,25,0.025
108259,26255,0.02156752
108259,25,0.3
115467,1638593,5.51236167
115467,80949,10
1617248,25,0.04
1617248,1617248,0.04908088
25,805005,0.03213156
25,25,0.901006
876383,13484,0.015
876383,876383,0.26272549
1641294,1640219,202.68
1641294,1638596,7.51
3260,3260,3.014392
3260,25,4
1640319,21908,0.0565202
1640319,1638597,9.56998591
22248,2119,0.05
22248,22248,0.125
22248,2119,0.12
22248,114872,0.0145
22248,2119,0.01
22248,22248,0.01
25,6126,0.01147198
25,25,9.94652802
6126,6126,0.01054198
6126,25,0.02
25,6126,0.01957
25,25,0.52952748
25,799871,0.01337565
25,25,11.03279114
6126,25,0.04
6126,6126,0.01002492
6126,6126,0.01291596
6126,25,0.01147198
25,21695,0.01957
25,25,0.58529319
25,6466,0.03097436
25,25,0.3732783
6466,6466,0.01240749
6466,25,1.5
25,23439,0.05
25,25,9.949
6466,25,0.035
6466,6466,0.01249712
25,97521,0.45011
25,25,0.57389
22248,114872,0.05505
22248,2119,0.25
1638962,25,0.01
1638962,114873,0.01902696
1638735,25,0.015
1638735,114873,0.01402696
86590,25,0.05
86590,86590,0.08716386
86590,25,0.01
86590,86590,0.02864
1638954,1638955,2.0265
1638954,1638616,1.15
25,10257,0.00067338
25,25,0.13300262
10257,25,0.254258
10257,10257,0.93986129
114857,1638023,0.01577565
114857,25,0.015
1649447,10309,0.068164
1649447,115686,1.1
116052,10309,0.0056
116052,116052,0.00015139
211,115,0.32
211,211,0.21045002
211,115,0.32
211,211,0.21045
1639664,1639665,12.179
1639664,20,1
20,20,0.01729754
20,20474,3.1
6126,6126,0.00341595
6126,25,0.01
6126,6126,0.01024786
6126,25,0.02
6126,25,0.01
6126,6126,0.01244396
6126,6126,0.01488795
6126,25,0.01
25,266,0.01957
25,25,0.71696958
25,956518,0.029355
25,25,0.81178653
21877,309,4
21877,21877,0.11033263
1639390,1639394,1.79101725
1639390,21877,0.01
1639668,27,0.11605994
1639668,21877,3.88344006
25,4098,1e-04
25,25,0.0189
4098,25,0.02
4098,4098,0.00156497
4098,25,0.06
4098,4098,0.06332
25,4098,1e-04
25,25,0.0189
4098,25,0.06
4098,4098,0.24825
25,4098,0.12023088
25,25,0.73373553
4098,25,0.02
4098,4098,0.34019264
211,115,0.32
211,211,0.00039418
29904,29904,0.00618249
29904,25,0.02
29904,29904,0.01291595
29904,25,0.02
29904,29904,0.01244397
29904,25,0.01
114874,1638376,10.12948176
1638686,1638578,1.83351824
1638686,114874,0.15998176
1646609,920,7
1646609,115526,0.529
1638798,74,8.78178181
1638798,74,12.39496583
115367,114875,0.0369
115367,115298,110
22248,114872,0.01
22248,2119,0.05
2119,2119,0.07442501
2119,22248,7.499e-05
2119,22248,0.0095
22248,2119,0.1
22248,114872,0.01032371
22248,2119,0.05
22248,114872,0.0135
116630,2119,0.5
116630,114872,0.01551
7458,27,0.16693974
23439,25,0.01
23439,23439,0.4605
23439,25,0.01
23439,23439,0.4263
23439,25,0.01
23439,23439,0.037
23439,25,0.01
23439,23439,3.937
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.02685
25,23439,5e-05
25,25,0.52335
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.14525
25,23439,5e-05
25,25,0.32435
25,23439,5e-05
25,25,0.22485
25,23439,5e-05
25,25,0.12535
25,23439,5e-05
25,25,0.29052
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.176095
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.10943
25,23439,5e-05
25,25,0.3985842
25,23439,5e-05
25,25,0.26465
25,23439,5e-05
25,25,0.06565
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.12535
25,23439,5e-05
25,25,0.12535
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.14299376
25,23439,5e-05
25,25,0.1552
25,23439,5e-05
25,25,0.08555
25,23439,5e-05
25,25,0.0358
23439,25,0.01
23439,23439,6.808
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.42875
23439,25,0.01
23439,23439,0.0395
25,23439,5e-05
25,25,0.32435
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.138285
25,23439,5e-05
25,25,0.08555
25,23439,5e-05
25,25,0.26165
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.47211511
25,23439,5e-05
25,25,0.4556
25,23439,5e-05
25,25,0.06265
25,23439,5e-05
25,25,0.45925404
25,23439,5e-05
25,25,0.06565
25,23439,5e-05
25,25,0.3482
25,23439,5e-05
25,25,0.127738
25,23439,5e-05
25,25,0.0925
25,23439,5e-05
25,25,0.08555
25,23439,5e-05
25,25,0.0801994
25,23439,5e-05
25,25,0.43829383
25,23439,5e-05
25,25,0.154205
25,23439,5e-05
25,25,0.1721
25,23439,5e-05
25,25,0.1522
25,23439,5e-05
25,25,0.30047674
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.12535
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.4596
25,23439,5e-05
25,25,0.47130475
25,23439,5e-05
25,25,0.09683
25,23439,5e-05
25,25,0.4049
25,23439,5e-05
25,25,0.3512
25,23439,5e-05
25,25,0.24865499
25,23439,5e-05
25,25,0.0358
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.56600376
25,23439,5e-05
25,25,0.064655
25,23439,5e-05
25,25,0.00895
25,23439,5e-05
25,25,0.00895
23439,25,20
23439,23439,0.26055
16325,25,0.023
16325,25,0.023
16325,16325,0.039805
25,16325,0.000115
25,25,0.021885
25,16325,0.000115
25,25,0.021885
25,16325,0.000115
25,25,0.021885
25,116261,3.98765752
25,25,13.98553074
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.01971544
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.17175389
25,1239678,0.02003848
25,25,0.01581152
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.0188924
25,1239678,5e-05
25,25,0.00895
25,1239678,0.02003848
25,25,0.08443652
25,1239678,5e-05
25,25,0.5900308
25,1239678,0.02003848
25,25,0.43753335
25,55791,0.500962
25,25,0.6669456
25,1513155,0.002
25,25,0.66437625
25,807236,0.00015
25,25,0.35515
25,807236,0.00015
25,25,0.31896775
25,807236,0.06687826
25,25,0.47104111
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,60213,0.4007696
25,25,7.90950582
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.01305261
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.0187924
25,1239678,5e-05
25,25,0.00895
25,807236,0.00015
25,25,0.02885
25,807236,0.00015
25,25,0.02885
807236,25,0.03
807236,25,0.03
807236,25,0.03
807236,807236,0.00949516
807236,25,0.05
807236,25,0.05
807236,807236,0.00586826
807236,25,0.02
807236,25,0.02
807236,25,0.02
807236,25,0.02
807236,807236,1.09314596
25,988101,0.0001575
25,25,0.36837284
25,988101,0.0001575
25,25,0.1288325
988101,25,0.0315
988101,988101,0.02294217
988101,25,0.1005
988101,988101,0.0068875
988101,25,0.0315
988101,988101,0.0316785
58232,10807,0.0015
58232,58232,0.0002624
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.39373794
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.01981544
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.0194424
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.01866936
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.00895
25,1239678,5e-05
25,25,0.11839
25,1239678,0.02003848
25,25,0.20486152
25,1641965,0.53502613
25,25,1.36121778
25,1239678,5e-05
25,25,0.0358
25,1239678,5e-05
25,25,0.1576875
25,1239678,5e-05
25,25,0.0358
25,1239678,5e-05
25,25,0.0358
25,1239678,5e-05
25,25,0.0358
25,1239678,5e-05
25,25,0.42058794
25,1239678,0.02003848
25,25,0.01581152
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,25,0.01
1239678,1239678,0.03950392
25,80949,0.009635
25,25,1.916365
25,80949,0.00495
25,25,0.98405
80949,25,0.99
80949,80949,0.00572425
25,80949,0.00495
25,25,0.98405
80949,25,1.5
80949,80949,0.0075
25,80949,0.0075
25,25,1.98324775
25,80949,0.00125
25,25,0.24775
80949,25,0.2
80949,80949,0.28825
25,80949,0.001
25,25,0.198
25,80949,0.9785
25,25,1.26716168
80949,25,0.5
80949,80949,0.00782
80949,25,0.3
80949,80949,0.90625
1646633,113246,0.001
1646633,114879,4.63010569
1647273,113246,0.001
1647273,114879,2.4927
1638927,1638674,2123.838809
1638927,2735,11.35
115514,1645927,1.1825
115514,1638675,98.87
5848,1638566,0.516
5848,5848,0.1666
101425,1638676,83
1646556,114880,0.9595
1652001,86760,0.0012
1652001,1638679,30.0923528
114776,65293,0.6955
114776,25,0.08
25,36887,2.67513066
25,25,24.83682337
25,25,24.83682338
1660461,1638682,9.5
1639609,1638685,242.54806186
1639609,1079942,0.02887915
1658452,1658453,0.0029
1658452,1638694,8.37069418
1648389,70,0.994
1648389,11,36.22856692
1639551,114886,3
1639551,1638702,159.08
1652597,106073,1.0005
1652597,1652598,3.5
25,937915,0.01337565
25,25,10.37598599
13285,13285,10.64146
13285,25,1.28
25,843202,0.03923785
