"transaction_from_key","transaction_to_key","value"
19407,25,0.01
19407,25,0.01
19407,19407,0.0695
93877,1932,0.01609147
93877,1478209,0.05
93590,1450194,1.0612
93590,93590,1.9258
93590,1478210,0.88079
93590,93590,1.04451
1478945,94065,2.0092515
94527,94333,0.5
94527,94300,21.53780517
94527,94067,0.0063751
78633,78633,0.2276729
78633,39,0.1
93590,1478407,1.5
93590,93590,1.4905
93590,913715,9
93590,93590,1.05466885
76199,27,0.01
888520,25,0.01
888520,888520,0.00021052
1189997,1478242,1
1189997,1189997,8.04790831
1481872,1096769,400
1481872,1478251,1448.3
1488586,1478253,550.63744948
1488586,64587,1.86
1482542,20,2.045
1482542,1478255,1296.21086885
920,920,0.0485
920,1034895,0.5
22325,920,1
22325,1483979,0.01295819
802266,920,1.8020328
1053140,920,1
94711,94073,2.89442645
94711,29,15.359
8236,365,157.27570706
1478287,1478288,0.3341
1478287,1478289,11.6659
1479326,1479131,3.6525
1479326,1478298,0.5
1479108,1478907,3.445
1479108,74,4.13
32825,25,0.1
32825,25,0.01
32825,32825,5.7638136
32825,25,0.1
32825,25,0.01
32825,32825,4.6683136
28804,25,0.01
28804,28804,0.0142012
75474,75474,0.12730831
75474,25,0.03375
1481576,71,0.008
1486636,1478305,0.26
1486636,1486637,5e-04
1478881,1478305,0.18
1478881,1478882,0.001
1479145,1478559,1.367
1479145,1478307,1
67286,25,5
67286,67286,44.7861659
1478310,1118291,0.009
1479100,1212326,0.005
1479100,1478312,0.1354121
39,1483690,0.0132508
39,78633,0.156249
15082,25,0.02
15082,15082,0.3573
39,39,0.013651
39,78633,0.156249
15082,25,0.01
15082,15082,0.33724847
15082,25,0.01
15082,15082,0.32624847
15082,25,0.01
15082,15082,0.31524847
25,67286,0.07
25,25,14.04391397
1295286,25,1
1295286,1295286,3.09820906
1482062,1479498,41.6738
1482062,819683,6
1295286,25,0.57
1295286,25,0.57
1295286,25,0.57
1295286,1295286,17.2984408
67286,67286,15.372312
67286,25,21
1295286,25,1.2
1295286,25,0.4
1295286,25,0.4
1295286,25,0.4
1295286,1295286,7.9246272
1295286,25,1
1295286,1295286,1.4810456
1295286,25,0.2
1295286,25,0.2
1295286,25,0.2
1295286,25,0.2
1295286,25,0.2
1295286,25,0.2
1295286,1295286,2.0194264
29578,25,0.01
29578,90932,0.02250338
94151,94076,0.024
94151,18272,0.009
94152,18272,0.009
94152,94076,0.01425839
25,1295286,2.003848
25,25,0.25447258
1295286,25,1
1295286,25,1
1295286,25,0.5
1295286,25,0.5
1295286,25,0.25
1295286,25,0.25
1295286,1295286,8.12329168
94150,1478325,1.09
94150,94150,0.0078075
25,75474,0.20263648
25,25,3.64037858
25,3654,0.0267513
25,25,0.71840244
25,27391,0.14913905
25,25,0.78206686
25,4791,0.53352613
25,25,0.55374796
25,4791,1.957
25,25,0.60429263
25,150,0.01
25,25,1.99795
93975,25,0.34
93975,1478909,0.00365965
25,75474,0.04002696
25,25,0.96297304
1483648,958842,0.1
1483648,8598,0.049
8598,8598,0.01950008
8598,958842,0.1
90932,29578,0.08842176
90932,25,0.1
25,67286,0.02
25,25,4.41109618
29578,25,0.03
29578,29578,0.06870088
29578,25,0.06
29578,29578,0.09849872
93590,816258,1.7682
93590,93590,1.2223
94080,1478330,0.89552
94080,94080,26.82572899
70,1478380,21.89353
70,1478331,6.24647
94085,1478332,0.96398
94085,94085,1.02952
94010,1478333,1.0609
94010,94010,1.3291
94111,1478334,0.75024
94111,94111,1.24326
1478337,1478338,117.2279
1478337,1478339,5
1479672,1478342,10.051
1479672,1479561,338.24498917
3688,25,0.1
3688,447,10
3688,3688,16.65132635
1480109,1478344,6.5886
1480109,64723,35.4114
94257,1478346,4.0349
94257,94257,6.225e-05
1480350,1478347,1.52931112
1480350,27,2.116
71777,88175,0.10180136
71777,25,0.13
88175,25,0.023
88175,88175,0.07830136
71777,25,0.01
71777,88175,0.081562
39,1478352,0.013651
39,78633,0.156249
75474,25,0.01
75474,75474,0.10261097
25,23605,0.360088
25,25,0.63713628
811107,1478360,0.01263424
811107,811107,1.38102124
3265,1478365,25
3265,1479257,1.19951094
1478365,94079,22.9995
1478365,1478367,2
1479561,1478371,10.051
1479561,1478574,328.19348917
1478373,1478374,0.01327353
1478373,25,0.02
3688,3688,6.65082635
3688,447,10
447,1478377,7.9995
447,1478378,2
94745,1484693,0.0175
94745,1190052,1
1478887,1478382,15.38728145
1478887,1478358,9.15122454
6795,1094,2.11
1478388,1443784,0.75843
1478388,1478388,6.22007
1478388,957040,0.70966
1478388,1478388,5.50991
14906,25,0.55
14906,14906,3.47184428
25,38346,0.3005772
25,25,5.04503787
1478872,5105,3.36e-06
1478872,1478392,1.92287813
1478872,5107,2.47e-06
1478896,1478393,1.7943703
1478896,7831,18.59824172
71777,25,0.064
71777,88175,0.25591568
25,19020,1.06805226
25,25,0.06209581
447,94081,0.909578
447,1478396,0.633
5260,5260,0.05642
5260,25,0.06
71777,88165,0.2244044
71777,25,0.021
1100580,1100580,1.29799513
1100580,115,0.20000122
1100580,1100580,1.09749391
1100580,115,0.20000122
93998,25,0.5
93998,93998,1.03921096
25,74416,0.02742008
25,25,0.56729064
1478910,33273,0.12201277
1478910,1478398,0.42281088
965808,25,0.01
965808,965808,0.01676645
46324,46324,0.22879979
46324,25,0.025
27322,27322,0.2996544
27322,25,0.03
27322,25,0.03
25,14906,0.0500962
25,25,9.07869597
75474,25,0.0225
75474,75474,0.28095472
1100580,1100580,0.0205
1100580,115,0.20000122
39,1478400,0.0118034
39,80949,0.3476966
39,1478401,0.0118034
39,80949,0.3476966
39,1478403,0.0119997
39,983242,0.0895003
1478404,1478405,4.59542235
1100580,1100580,0.89699269
1100580,115,0.20000122
1478406,94077,1.0044
1478406,1477954,0.995
1479112,1478411,43.809
1479112,85842,1.21
94082,1479154,0.35276
94082,94082,32.52956276
1478892,1478424,14.12900746
1478892,2458,0.12764812
1480870,1478425,1.700018
1480870,813703,0.0018
1479496,1479126,4.55555644
1479496,1478431,1
38346,25,0.2
38346,38346,0.25837954
1478907,1478432,1.0245
1478907,27,2.42
75474,75474,0.91947219
75474,25,0.050625
75474,25,0.03375
75474,75474,0.74123781
25,33888,0.48002352
25,25,0.08323395
1478433,1478434,1e-04
1478433,1478435,4e-04
75474,25,0.015
75474,75474,0.2610312
75474,25,0.050625
75474,75474,0.122936
93918,25,0.015
93918,1478438,0.02462696
25,25398,0.8015392
25,25,0.72686518
75474,75474,0.02412293
75474,25,0.03375
997692,997692,0.27993198
997692,1478430,0.05
1100580,1100580,0.69649147
1100580,115,0.20000122
1478442,1478445,31.146
1478442,91484,0.77
1027100,25,0.01
1027100,1027100,0.1852
11,1478460,43.24449735
11,94255,1.994
1480299,1478465,32.04909713
1480299,50696,0.0013
11,1478467,5.0028702
11,27,0.7164378
1480629,1270062,5
1480629,1478474,8.287
11,1478479,1.05733913
11,4,15
39,1483359,0.0100779
39,80949,1.7230731
94801,1145318,9
94801,1478480,1.11752314
39,1483516,0.01007048
39,80949,1.3922864
39,1483312,0.01007056
39,80949,1.3922864
39,1483260,0.01028409
39,80949,1.3574667
39,39,0.01131167
39,80949,1.218188
1481947,25,0.1
1481947,1477894,1.4158
80949,39,0.78
80949,80949,0.7858847
39,1481661,0.0102522
39,80949,1.0440898
89840,25,0.08
89840,89840,1.56738362
24100,7,1.3195314
1437417,25,0.01
1437417,1437417,0.20281045
807925,25,0.1
807925,807925,0.739
807925,25,0.01
807925,807925,0.7285
25,94689,0.00025
25,25,0.5832475
15250,25,0.01
15250,15250,0.02210362
18480,25,0.025
18480,18480,0.00793913
25,94689,5e-05
25,25,0.51764565
1437417,25,0.01
1437417,1437417,0.19231045
11,1478519,39.9
11,74,10.1
94795,1478870,5.93
94795,1478527,11.65244007
1027100,25,0.07
1027100,1027100,0.06649
1027100,25,0.07
1027100,1027100,0.06649
25,77987,0.004
25,25,0.795
998070,25,0.05
998070,998070,3.0002
998070,25,0.8
998070,998070,2.1997
998070,25,1.6
998070,998070,0.5992
15250,25,0.01
15250,25,0.01
15250,15250,0.29936568
25,89840,0.10680522
25,25,0.02945778
36211,640,0.06
36211,36211,0.1575
807925,25,0.01
807925,807925,0.09660522
25,1295286,0.01071052
25,25,0.889886
25,15250,0.05927475
25,25,0.55643481
1483471,1483472,0.002
1483471,1478562,0.0134901
15250,25,0.01
15250,25,0.01
15250,15250,0.05950392
25,23605,0.164388
25,25,0.56926628
15250,25,0.01
15250,25,0.01
15250,15250,0.03877475
15250,25,0.01
15250,25,0.01
15250,15250,0.03877475
15250,25,0.01
15250,15250,0.02966446
15250,25,0.01
15250,15250,0.01633481
25,15250,0.01957
25,25,0.11358
18480,25,0.025
18480,18480,0.00793913
25,1444822,0.01957
25,25,0.53729722
18480,25,0.025
18480,18480,0.00793913
18480,25,0.025
18480,18480,0.00793913
1027100,25,0.15
1027100,1027100,0.0347
807925,25,0.01
807925,807925,0.08610522
807925,25,0.01
807925,807925,0.07560522
25,27391,0.04971367
25,25,0.9378148
1482080,94271,1.994
1482080,1478581,19.46556567
1481910,1478589,7.2225
1481910,856733,3.1
782688,1477895,0.29263806
782688,782688,48.80075445
10257,25,0.11
10257,10257,9.69802331
10257,25,0.11000021
10257,10257,9.5875231
41308,799725,0.01
41308,1478594,25.19268
1479735,1478597,5.1876
1479735,94088,3.96
1480001,1480002,0.01
1480001,1478599,1.98
1027100,25,0.07
1027100,1027100,0.08606
15250,25,0.025
15250,15250,0.11534737
15250,25,0.01
15250,25,0.01
15250,15250,0.0978873
15250,25,0.01
15250,25,0.01
15250,15250,0.094152
1323328,25,0.01
1323328,1323328,0.06002481
75,1478603,0.04866963
75,94173,21.34799273
25,80493,0.01337565
25,25,0.56467312
11,1478605,0.03423233
15250,25,0.01
15250,25,0.01
15250,15250,0.05950392
15250,25,0.01
15250,25,0.01
15250,15250,0.03877475
1027100,25,0.07
1027100,1027100,0.01556
1027100,25,0.01
1027100,1027100,0.00506
15250,25,0.025
15250,15250,0.06976076
15250,25,0.01
15250,15250,0.04877475
25,74416,0.04079574
25,25,0.59017043
15250,25,0.1111
15250,15250,0.21168
15250,25,0.01
15250,15250,0.02210362
32825,25,0.1
32825,25,0.01
32825,32825,44.82
25,15250,0.0267013
25,25,0.49245899
25,92295,0.00315
25,25,0.62585
20,94570,11.94294932
20,26713,0.53797468
2451,94912,2.7537
2451,2451,0.0013
1485199,2451,1
1485199,1484443,262.66
1484587,2451,2
1484587,1484465,460.8708
1246838,25,0.05
1246838,1246838,0.09007462
25,1246838,0.00025
25,25,0.04875
82832,82832,0.576
82832,25,0.02
986233,19407,0.1
986233,986233,8.04378669
868345,25,0.04
868345,25,0.01
868345,25,0.01
868345,868345,1.229649
868345,25,0.04
868345,25,0.01
868345,25,0.01
868345,868345,1.169149
998070,25,0.1
998070,998070,0.1533272
25,998070,0.00025
25,25,0.04875
18480,25,0.025
18480,18480,0.00255261
18480,25,0.025
18480,18480,0.00793913
25,29578,0.02003848
25,25,1.05426708
17226,25,0.01
17226,17226,0.00097198
25,998070,0.00025
25,25,0.04875
39,1478972,0.01020149
39,983242,0.05950021
29578,90932,0.01905696
29578,25,0.01
25,3021,0.02003848
25,25,7.65477089
27,27,0.01233391
27,94084,0.99
23408,23408,0.01000961
23408,25,0.01005
25,1295286,6e-04
25,25,0.86390713
1478404,1478405,5.40457765
782688,1478623,0.01441
782688,782688,53.24818283
782688,1478623,0.3
782688,782688,235.49192219
1094,1094,0.0100001
1094,1005548,3.02
26929,26929,0.01468
26929,25,0.03
25,788982,0.08015392
25,25,5.47654827
1479110,94087,0.30566193
1479110,1478945,1.9994
402,402,0.12569885
402,25,1
402,402,0.01585056
402,25,0.01
1100580,1100580,0.13150122
1100580,115,0.20000122
1100580,1100580,0.15200121
1100580,115,0.20000122
25,12676,0.01147198
25,25,0.56321064
94088,1478632,3.96
94088,1478633,0.017088
17771,94090,1
1480358,94092,0.01156128
1480358,1480359,0.0104104
25,806252,0.62988075
25,25,4.24978935
25,1295286,3.6024264
25,25,2.21177908
25,27322,0.00275
25,25,0.54625
95132,1478649,3.3931
95132,95132,3.14256562
932771,25,2.3
932771,932771,0.05881787
25,932771,0.93629573
25,25,0.36954056
932771,25,0.9
932771,932771,0.7045784
80949,39,0.8
80949,80949,0.1112255
25,1323328,1e-04
25,25,0.0189
94519,94332,29.9
94519,94300,10.1
94519,94094,0.0088747
1374,1374,282.66932077
1374,94095,0.55
1478656,1079571,1.001
1478656,1478656,0.00016814
93590,1478656,1
93590,93590,1.10568758
25,12676,5e-05
25,25,0.00895
12676,25,0.01
12676,12676,1.13669885
1479539,1479112,45.0195
1479539,27,2.98
94526,94290,7
94526,94469,8.98680517
94526,94097,0.01235569
25,75474,0.00288325
25,25,0.57276714
1479730,94098,0.5595
1479730,1479731,5.94
25,10257,0.0021
25,25,0.4169
10257,25,0.21
10257,10257,0.00687
15250,25,0.01
15250,15250,0.00907
15250,25,0.01
15250,25,0.01
15250,15250,0.01210362
11,94099,0.06127253
94505,94359,10
94505,94100,0.00183398
12676,12676,1.13669885
12676,25,0.01
12676,25,0.01
12676,12676,1.13669885
25,27322,0.05335261
25,25,0.77177573
12676,25,0.01
12676,12676,1.12619885
15250,25,0.01
15250,15250,0.00621956
15250,25,0.01
15250,15250,0.00907
25,10257,0.01147198
25,25,0.21355637
10257,25,0.11
10257,10257,0.37875
27,20,2.25873398
27,27,0.01011694
94536,94332,29.9
94536,94300,2.68188478
94536,94102,0.04184349
94525,94290,7
94525,94463,26.2991631
94525,94103,0.02795899
94529,94291,0.001
94529,94417,13.95122288
94529,94105,0.04228434
94535,94333,0.5
94535,94281,16.93995002
94535,94106,0.0078747
94468,94290,7
94468,94418,1.56468386
94468,94107,0.02196061
94510,1056290,9.2
94510,94108,0.03844568
94532,94330,2
94532,94464,3.05
94532,94109,0.03591047
94523,94302,1
94523,94300,0.995
94523,94110,0.0087501
94411,7,0.01656538
94411,94322,1.98
1480155,7,0.0803
1480155,1480156,0.1
1374,1374,20.82965644
1374,65578,0.02
784439,1478679,0.00200363
784439,784439,4.59988849
784439,1193984,0.00207495
784439,784439,4.59756354
78633,39,0.1
78633,78633,0.0377774
1481592,56672,0.00350004
1481592,39,0.002
1100580,115,1.00000122
1100580,1100580,0.06899268
80949,39,0.6
80949,80949,0.4653847
1474159,1193546,3.24681047
94868,94112,0.0675
94868,29,1.51
75474,25,0.015
75474,75474,0.01316497
75474,25,0.0225
75474,75474,0.01702696
1480164,1479329,0.0285
1480164,20,0.048
1480157,20,0.009
1480157,1479578,0.0235
1480122,20,0.013
1480122,1480123,5e-04
1480615,1480128,69.271
1480615,85842,1.2
1480619,1479593,10.056
1480619,85842,2.45
1482443,1482444,77.084
1482443,85842,1.21
1481581,94244,0.4795
1481581,85842,1.12
1482417,2184,0.9745
1482417,85842,2.44
1480511,1479531,2984.293
1480511,85842,2.46
94533,94302,1
94533,94422,1.32
94533,94113,0.02009377
94524,94420,0.5
94524,94365,35.52219587
94524,94114,0.0108747
94509,447,0.0582
94509,94115,0.00183595
94117,1478705,0.0025
1483103,1482390,0.0106034
1483103,80949,7e-04
39,39,0.0122034
39,80949,0.3476966
3566,27,0.4
1480885,1480462,11.8732424
1480885,7,0.15896527
1480311,94249,10.051
1480311,31390,9.89505126
1323328,25,0.02
1323328,1323328,0.03267923
25,1323328,5e-05
25,25,0.00895
1323328,25,0.02
1323328,1323328,0.01915392
1484231,94119,59.99
1484231,1483816,113.5385
1478893,1478894,27.96235481
1478893,885566,5.92440126
806252,25,0.3
806252,806252,1.20133891
806252,25,3.7
806252,806252,2.44442214
1479689,94121,1.3
1479689,1479690,0.07
6058,94121,8
1100580,1100580,0.1205
1100580,115,0.10000122
1100580,1100580,0.01999878
1100580,115,0.10000122
1100580,1100580,0.20999268
1100580,115,0.10000122
1100580,1100580,0.10949146
1100580,115,0.10000122
1100580,1100580,0.00899024
1100580,115,0.10000122
1100580,1100580,0.13049024
1100580,115,0.10000122
1100580,1100580,0.0105
1100580,115,0.10000122
1100580,1100580,0.0125
1100580,115,0.10000122
1100580,1100580,0.03149878
1100580,115,0.10000122
1100580,1100580,0.04299878
1100580,115,0.10000122
94466,84,0.01
94466,94123,0.03178711
15250,25,0.0375
15250,25,0.0125
15250,15250,0.00821
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,25,0.01
15250,15250,0.01014797
15250,25,0.01666
15250,25,0.01066
15250,25,0.01069
15250,25,0.01033
15250,15250,0.01721469
25,79628,0.1001924
25,25,1.66079444
80949,39,0.9
80949,80949,0.0565406
27322,25,0.02
27322,27322,0.04551306
27322,25,0.02
27322,25,0.01
27322,27322,0.01000519
27322,25,0.01
27322,27322,0.01002269
27322,25,0.45
25,868345,5e-05
25,25,0.00895
25,15250,0.000125
25,25,0.15548145
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,25,0.01
15250,15250,0.01210362
15250,25,0.01
15250,15250,0.01621129
25,868345,5e-05
25,25,0.00895
868345,25,0.04
868345,25,0.01
868345,25,0.01
868345,868345,0.03246043
868345,25,0.04
868345,25,0.01
868345,25,0.01
868345,868345,0.01980391
25,868345,5e-05
25,25,0.00895
25,868345,5e-05
25,25,0.00895
25,868345,2e-04
25,25,0.0388
868345,25,0.04
868345,25,0.01
868345,25,0.01
868345,868345,0.01980391
25,868345,5e-05
25,25,0.00895
1481938,1481749,12.61700221
1481938,6622,0.04271474
94537,94328,29.9
94537,94300,6.1
94537,94126,0.03484349
1027100,25,0.07
1027100,1027100,0.03607795
25,18480,1e-04
25,25,0.0189
18480,25,0.02
18480,18480,0.00181346
18480,25,0.025
18480,18480,0.00255261
18480,25,0.025
18480,18480,0.00255261
93590,1478741,2.2048
93590,93590,1.60658
1483457,1483104,0.012051
1483457,80949,7e-04
1483104,1481469,0.010851
1483104,80949,7e-04
25,854416,0.0025
25,25,0.4965
854416,25,0.5
854416,854416,0.04651202
854416,25,0.25
854416,854416,0.3506544
25,854416,0.001
25,25,0.198
25,1323328,1e-04
25,25,0.0189
1323328,25,0.04
1323328,1323328,0.00177914
25,1323328,2e-04
25,25,0.0388
1323328,25,0.08
1323328,1323328,0.19518783
998070,25,0.2
998070,998070,0.1914
28804,28804,0.01000557
28804,25,0.01
39,39,0.013251
39,78633,0.156249
80949,39,0.7
80949,80949,0.1694915
78633,78633,0.039492
78633,39,0.8
39,39,0.013651
39,78633,0.156249
39,39,0.013251
39,78633,0.156249
1480598,532,3.35629681
1480598,12181,1.21715174
10322,94128,0.1895
60590,1479246,0.00018847
60590,94128,0.327
70294,94128,30
70294,70294,6.7199
80667,94128,21
94517,94290,7
94517,94300,26.7700001
94517,94129,0.01130089
1479165,1479166,4e-04
1479165,27,0.118
94189,27,0.05926634
94189,1479203,0.00010196
1479272,27,0.30819556
15250,25,0.01666
15250,25,0.01066
15250,25,0.01069
15250,25,0.01033
15250,15250,0.01080696
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.06323115
25,15250,5e-05
25,25,0.0356
25,15250,5e-05
25,25,0.23278891
25,15250,5e-05
25,25,0.04625645
25,15250,5e-05
25,25,0.079563
25,15250,5e-05
25,25,0.48335
25,15250,5e-05
25,25,0.0854495
25,15250,5e-05
25,25,0.12468549
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.0428834
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,15250,0.01621129
94530,94290,7
94530,94283,4.4999997
94530,94130,0.02827746
25,71777,0.00065
25,25,0.12835
71777,25,0.098
71777,71777,0.0936294
71777,71777,0.24973455
71777,25,0.098
25,71777,0.000215
25,25,0.041785
25,71777,0.00034
25,25,0.06666
71777,25,0.012
71777,71777,0.01198141
71777,71777,0.31719087
71777,25,0.2
25,71777,0.000105
25,25,0.019895
25,71777,0.00032
25,25,0.06268
25,71777,0.00049
25,25,0.09651
25,71777,0.000825
25,25,0.163175
25,71777,6e-05
25,25,0.01094
25,71777,5e-04
25,25,0.0985
71777,25,0.165
71777,71777,0.06680136
25,71777,0.00032
25,25,0.06268
25,71777,0.0012
25,25,0.2378
25,71777,0.000435
25,25,0.085565
25,71777,0.000215
25,25,0.041785
25,71777,0.00034
25,25,0.06666
71777,25,0.043
71777,71777,0.63695832
25,71777,0.3922642
25,25,3.77486976
25,71777,6e-05
25,25,0.268635
71777,25,0.24
71777,71777,0.01376151
25,71777,6e-05
25,25,0.01094
71777,25,0.068
71777,71777,0.0275647
88165,25,0.023
88165,71777,0.22432352
71777,25,0.023
71777,71777,0.0100392
25,71777,6e-05
25,25,0.01094
25,71777,0.00038
25,25,0.07462
71777,25,0.087
71777,71777,0.37666773
25,71777,0.001
25,25,0.198
88175,25,0.69
88175,71777,0.01000207
25,71777,0.000215
25,25,0.041785
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,6.665e-05
25,25,0.01226335
25,15250,0.00013885
25,25,0.02663115
25,15250,5.7e-05
25,25,0.010343
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
25,15250,5e-05
25,25,0.00895
15250,25,0.01
15250,15250,0.0139625
15250,25,0.01
15250,15250,0.00621956
15250,25,0.01
15250,15250,0.00953848
15250,25,0.01
15250,15250,0.01674616
15250,25,0.01
15250,15250,0.0034625
15250,25,0.01333
15250,25,0.02777
15250,25,0.0114
15250,15250,0.03323476
1100580,115,1.00000122
1100580,1100580,0.49850122
1100580,1100580,0.398
1100580,115,0.10000122
1100580,1100580,0.0105
1100580,115,0.10000122
1100580,1100580,0.0125
1100580,115,0.10000122
1100580,1100580,0.021
1100580,115,0.10000122
1100580,1100580,0.0315
1100580,115,0.10000122
1100580,1100580,1.013
1100580,115,0.10000122
1100580,1100580,0.91249878
1100580,115,0.10000122
1100580,1100580,0.81199756
1100580,115,0.10000122
1100580,1100580,0.71149634
1100580,115,0.10000122
1100580,1100580,0.61099512
1100580,115,0.10000122
1100580,1100580,0.5104939
1100580,115,0.10000122
1100580,1100580,0.0105
1100580,115,0.10000122
1100580,1100580,0.021
1100580,115,0.10000122
1100580,1100580,0.0315
1100580,115,0.10000122
1100580,1100580,0.042
1100580,115,0.10000122
1100580,1100580,0.0525
1100580,115,0.10000122
1100580,1100580,0.46249268
1100580,115,0.10000122
1100580,1100580,0.043
1100580,115,0.10000122
1100580,1100580,0.0535
1100580,115,0.10000122
1100580,1100580,0.065
1100580,115,0.10000122
94144,1478943,1.9997515
94144,93590,0.89710127
39,39,0.013251
39,78633,0.156249
80949,39,0.9
80949,80949,0.2480487
78633,78633,0.1266729
78633,39,0.1
39,39,0.013651
39,78633,0.156249
1100580,115,1.00000122
1100580,1100580,0.06500976
1100580,115,1.00000122
1100580,1100580,0.16550976
1100580,1100580,0.07600976
1100580,115,0.20000122
1100580,1100580,0.33800122
1100580,115,0.20000122
1100580,1100580,0.1375
1100580,115,0.20000122
1100580,1100580,0.06748902
1100580,115,0.20000122
1483102,1482099,0.010851
1483102,80949,7e-04
25,798386,2e-04
25,25,0.0388
798386,25,0.04
798386,798386,0.00519
798386,25,0.04
798386,798386,0.03592
798386,25,0.02
798386,798386,0.03356
798386,25,0.02
798386,798386,0.01864
998070,25,0.4
998070,998070,0.1466372
998070,25,0.05
998070,998070,0.00556
998070,25,0.05
998070,998070,0.0947
998070,25,0.1
998070,998070,0.00455
25,94009,0.001
25,25,0.198
94171,1479074,0.00084195
94171,27,4.236
1471481,25,0.29
1471481,1471481,0.00986223
1471481,25,0.3
1471481,1471481,0.01010515
1471481,25,0.215
1471481,1471481,0.07805
1471481,25,0.099
1471481,1471481,0.07131568
788982,25,0.02
788982,788982,0.01957696
25,788982,5e-05
25,25,0.00895
25,788982,1e-04
25,25,0.0189
788982,25,0.04
788982,788982,0.0182424
788982,25,0.01
788982,788982,0.00953848
174,174,3933.99245561
174,7,0.1
1478828,952148,0.5
1478842,46,0.0883
1478842,1478842,4.9117
1488351,1478843,108.14524788
1488351,27,1.6005
1479599,1478892,14.25715558
1479599,2474,4.33592578
1479547,1479288,249.67867093
1479547,2474,21.5284094
1485654,94684,1.994
1485654,11,53.78666269
1478850,911966,0.8993
94571,94510,9.2
94571,94531,16.16499986
94571,94137,0.02422116
1482408,1478865,24.49546184
1482408,82,0.05667019
1480043,94139,139.87052807
94610,94475,0.15
94610,94520,17.05625002
94610,94139,0.01443713
25,13901,24.046176
25,25,2.13112898
13901,25,1
13901,25,1
13901,13901,0.5001
1483442,1483096,6.0755
1483442,11217,2.61
1484018,1483669,3.821801
1484018,11217,2.62
1483669,94588,1.191301
1483669,11217,2.63
1484765,94672,2.0495
1484765,11217,2.5
1483649,1482433,11.905
1483649,11217,2.98
1483691,1483446,86.3665
1483691,11217,2.6
1480128,1479598,66.7805
1480128,11217,2.49
1480479,1478872,1.92588396
1480479,4221,0.01000036
1295286,25,0.01
1295286,25,0.1
1295286,25,0.01
1295286,25,0.06
1295286,1295286,1.4195784
1295286,25,0.01
1295286,25,0.1
1295286,25,0.01
1295286,25,0.06
1295286,1295286,0.04529348
93998,93998,1.53971096
93998,25,0.25
1295286,25,0.01
1295286,25,0.1
1295286,25,0.01
1295286,25,0.06
1295286,1295286,1.0093
67286,67286,77.212312
67286,25,11
1295286,25,0.01
1295286,25,0.1
1295286,25,0.01
1295286,25,0.06
1295286,1295286,0.11450352
67286,25,25
67286,67286,59.094616
79884,1479491,0.02
79884,79884,0.0881984
94212,447,0.04762315
94212,94173,1.003
25,15250,0.05927475
25,25,1.28803335
998070,25,0.08
998070,998070,3.0507
25,18596,0.01
25,25,2.01565
25,850207,0.01337565
25,25,0.95475017
25,1295286,0.01071052
25,25,0.96092238
29578,90932,0.18893176
29578,25,0.01
29578,29578,0.02960544
29578,25,0.03
29578,25,0.01
29578,29578,0.09921088
29578,29578,0.02956696
29578,25,0.01
25,67286,0.02
25,25,3.979
29578,25,0.03
29578,29578,0.15900872
640,18272,0.012
640,94152,0.01375839
39,1478890,0.01099964
39,983242,0.0595001
1479516,1478891,24.88290571
1479516,27610,0.01737409
1480137,1478895,4.01339071
1480137,23908,0.317869
1932,1479526,20.31188492
1932,1478898,1.79241478
1478898,1478899,0.89191478
1478898,1478900,0.9
1478899,1478901,0.89141478
75474,25,0.01
75474,75474,0.77548781
1100580,1100580,1.89949878
1100580,115,0.10000122
1100580,1100580,1.69899756
1100580,115,0.20000122
75474,75474,0.174061
75474,25,0.0225
75474,25,0.015
75474,75474,0.06824776
93918,94143,0.00293913
93918,25,0.03
75474,75474,0.97059719
75474,25,0.01
75474,25,0.01
75474,75474,0.2765312
75474,25,0.11390625
75474,75474,0.16155831
75474,25,0.0759375
75474,75474,0.11311097
1479322,937458,0.00019201
1479322,1478911,0.0109313
1100580,1100580,1.49849635
1100580,115,0.20000121
782688,1478915,15
782688,782688,109.64375981
1478915,828491,0.3
1478915,1478916,14.6995
1478919,1079571,0.004
1478919,1478919,7.512e-05
25,854416,0.500962
25,25,0.33091216
18480,25,0.025
18480,18480,0.02805261
