"transaction_from_key","transaction_to_key","value"
1513090,1575,0.1
1494946,1494947,16.02687824
1494946,1575,0.5
1494916,1494917,18.73213806
1494916,1575,0.5
1513083,1512787,14.82647029
1513083,1575,0.05
1513075,1512786,15.41690561
1513075,1575,0.05
1513076,1512788,12.26377261
1513076,1575,0.05
1502654,1502655,4.94349766
1502654,1575,0.5
1508617,1508274,19.36505653
1508617,1575,0.5
1508606,1508472,12.33766616
1508606,1575,0.5
1513849,1513611,15.79236561
1513849,1575,0.5
1494905,1494906,19.53903926
1494905,1575,0.5
1513089,1513090,1.55373885
1513089,1575,0.1
1502650,1502651,6.14549766
1502650,1575,0.5
1502653,1502654,5.44399766
1502653,1575,0.5
1513186,1513013,18.85821442
1513186,1575,0.1
1513184,1512784,22.49011422
1513184,1575,0.1
1508619,1508275,17.77757509
1508619,1575,0.5
1513847,1513617,18.36431945
1513847,1575,0.5
1513191,1513002,24.2445
1513191,1575,0.1
1513087,1513088,1.75473885
1513087,1575,0.1
1513086,1513087,1.85523885
1513086,1575,0.1
1513088,1513089,1.65423885
1513088,1575,0.1
1513845,1513711,8.77625718
1513845,1575,0.5
1513043,1512747,134.73664563
1513043,1575,0.1
1494945,1494946,16.52737824
1494945,1575,0.5
1513077,1512789,10.02638671
1513077,1575,0.05
1508620,1508276,9.68189816
1508620,1575,0.5
1509065,74,0.001
1509065,1448745,0.985
25,93918,0.02407617
25,25,0.880011
1128726,836,4
1128726,1128726,0.4
11,1448809,0.11866998
1504224,90935,0.27095
1504229,90935,0.2562
1495299,26692,1e-05
1495299,72965,0.00749
25,17012,0.0002475
25,25,0.0482525
97070,94308,1.55282896
97070,71,1.3
25,33711,5e-05
25,25,0.00895
3428,24628,2.43
3428,3428,131.77167
1499321,1473254,51.155
1499321,1448901,12.375
96734,11,2.63831704
96734,1497499,2.47184626
96973,90945,11.18075824
96973,29,3.17922167
25,84235,0.02003848
25,25,0.58887531
25,936,1.14719885
25,25,0.9829603
1501812,1448998,4.13273681
1501812,1501813,0.0024
1508999,1449000,2.2943
1508999,95519,1.994
91897,1449017,0.734
91897,1491224,0.012
866368,835497,0.5
866368,866368,0.85018822
8994,1135575,1e-08
8994,8994,0.0757537
8994,1135575,1e-08
8994,8994,0.05596956
8994,1135575,1e-08
8994,8994,0.23601305
8994,1135575,1e-08
8994,8994,0.06838479
8994,1135575,1e-08
8994,8994,0.11876959
8994,1135575,1e-08
8994,8994,0.16938479
8994,1135575,1e-08
8994,8994,0.0223526
8994,1135575,1e-08
8994,8994,0.00251958
8994,1135575,1e-08
8994,8994,0.19988479
8994,1135575,1e-08
8994,8994,0.19519999
8994,1135575,1e-08
8994,8994,0.40026959
8994,1135575,1e-08
8994,8994,0.19519999
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.19519999
8994,1135575,1e-08
8994,8994,0.16474998
8994,1135575,1e-08
8994,8994,0.11888479
8994,1135575,1e-08
8994,8994,0.23601305
8994,1135575,1e-08
8994,8994,0.0224026
8994,1135575,1e-08
8994,8994,4.999e-05
8994,1135575,1e-08
8994,8994,0.05239185
8994,1135575,1e-08
8994,8994,0.01961271
8994,1135575,1e-08
8994,8994,0.00049999
8994,1135575,1e-08
8994,8994,0.00049999
8994,1135575,1e-08
8994,8994,0.19988479
8994,1135575,1e-08
8994,8994,0.19988479
8994,1135575,1e-08
8994,8994,0.39976959
25,58852,0.0370518
25,25,0.52273856
1374,1374,400.32195905
1374,31614,0.01
25,879548,5e-05
25,25,0.00895
879548,25,0.01
879548,879548,0.0018506
25,879548,0.05735994
25,25,0.73418006
25,18596,0.00025
25,25,0.68439828
25,961,0.06175301
25,25,0.57995637
1499279,1496107,76.8205
1499279,47255,0.127
27,27,0.01202262
27,1449174,2.38788337
91387,96921,0.01731044
91387,90031,0.125549
1492351,1491580,2.07437666
1492351,11296,0.16231132
5167,5167,25.49438346
1496187,50800,0.85911789
1496187,1449304,28.81737772
96877,1496309,0.2868
96877,88835,22
59000,59000,3.8279
59000,1449313,11.1721
1504404,1449323,8.07962698
1504404,27,7.67683456
11,91018,1.3085
11,65585,0.001
1506439,20,0.40293715
1506439,91020,1.78344828
1511979,65585,0.0013
1511979,85382,0.44288064
11902,1452560,0.007
11902,11902,0.0105
1495009,1494507,63.37360689
1495009,11296,0.1894633
25,936,0.00016
25,25,0.03084
25,1109369,5e-05
25,25,0.00895
25,1109369,5e-05
25,25,0.00895
25,1109369,5e-05
25,25,0.00895
25,1109369,5e-05
25,25,0.00895
25,1109369,5e-05
25,25,0.00895
25,1109369,5e-05
25,25,0.35948823
1510305,1510306,0.0016
1510305,1449513,106.6428056
1501115,1449532,28.3132
1501115,1501116,9.6858
1502523,1449542,22.0675
1502523,1502524,0.002
1507119,29,8
1507119,1449545,17
1510569,800786,7.9007472
1510569,1478925,0.77124174
1510459,812421,6.91
1510459,1510459,0.0041
25,9055,0.01957
25,25,0.74302922
25,17012,0.4015196
25,25,0.06555007
8501,11,2
1511316,1236597,0.8941
1511316,1511316,57.73811756
25,871042,0.1004424
25,25,0.75575695
11902,11902,0.01035
11902,7466,0.03415
25,817097,0.03914
25,25,1.81629565
25,2430,0.2006348
25,25,0.65574267
98504,1236597,0.59536
98504,98504,30.61168162
11902,7466,0.0688
11902,1449703,0.0107
782688,79439,2.264
782688,782688,320.22304921
24772,34462,0.01851223
24772,75109,0.01051234
11902,7466,0.015
11902,1452559,0.0105
11902,11902,0.01
11902,7466,0.0145
11902,7466,0.0325
25,1454693,0.01337565
25,25,0.62536087
11902,1459855,0.013
11902,7466,0.0295
7466,11902,0.01
7466,7466,0.0235
1505813,17793,0.02011336
1505813,1505343,24.20589917
98352,95519,1.994
98352,11,409.07475768
11,1499393,50
11,1449766,137.25221853
1511495,65585,0.0013
1511495,91056,310.75149538
1499925,11,62.26851713
1499925,97130,10.05716446
97123,11,48.81880533
97123,1499327,2.2921899
90573,20,82.21247983
90573,1449775,33.55463686
1506652,11,21.45572441
1506652,1505618,0.229
1496278,1496279,0.0339805
1496278,1449785,17.40722658
1510000,1449790,9.9985
1510000,50696,0.001
21,21,1.01505
21,25479,2.98495
1507282,1449801,0.63
1507282,389,0.1
25,402,0.01147198
25,25,7.82820101
25,17012,0.09756976
25,25,0.04936774
25,8977,0.02003848
25,25,0.65936115
1496230,1491112,3.262
1496230,1449831,4.7332
1510997,11,2.2690143
1510997,65585,0.0011
25,871042,0.1004424
25,25,1.05697293
11,65585,0.0013
11,1449850,1.18625711
24772,24772,0.01698798
24772,75109,0.01052131
24772,75109,0.01051234
24772,24772,0.01526925
25,17012,0.1003174
25,25,8.16000029
71,1015143,0.3
71,71,0.01000005
11,11,0.2481
11,956151,0.0014
24772,24772,0.0123037
24772,75109,0.01051234
1504318,2866,5.2
1504318,1504318,0.86
25,840748,5e-05
25,25,0.00895
25,840748,1e-04
25,25,0.0189
840748,25,0.02
840748,840748,0.00268049
11,1449920,84.5487567
11,1179565,30
1512156,65585,0.0011
1512156,1449928,47.96128598
1503094,88302,0.08205805
1503094,1449942,30.18194195
1491665,1491666,0.001
1491665,11,4.35382234
782688,794511,17.39
782688,782688,482.66335688
15668,15668,0.0995
15668,15669,7
1506048,91077,27.34971487
1506048,29,1.8995
25,27391,1.34224954
25,25,4.75076311
25,26929,0.07828
25,25,0.61141168
95583,29,1.2552202
95583,1450046,11.92039811
1491520,11,4.8
1491520,1484723,175.1995
1492771,1450052,3.44297595
1492771,1489860,0.2
25,66104,0.02059851
25,25,1.13460677
49871,49871,0.01
49871,25,0.03
25,94689,0.02
25,25,3.979
25,17012,0.01337565
25,25,0.88257172
25,17012,0.0566172
25,25,0.76588214
25,21695,0.02003848
25,25,0.95854227
25,18165,0.02703507
25,25,0.75418258
97831,4718,0.01241591
97831,809825,3.6795
864681,1371133,0.005
864681,864681,7.77e-06
864681,1371133,0.01
864681,864681,2.4495
25,789813,0.07828
25,25,0.56636392
25,49659,0.04075699
25,25,0.68485821
25,16162,0.002
25,25,0.397
1450188,149,2
1450188,1450188,0.72792
1513293,1513167,22.42029765
1513293,15042,0.17378336
1513285,1513177,32.83796077
1513285,15042,0.20683528
782688,14803,0.05832353
782688,782688,6.41962447
11,4961,8.4832126
11,1450276,645.70104562
1508469,11,2
1508469,1508470,20.0555
1491156,1450285,300.23011722
1491156,95501,0.6517628
8404,91117,40
8404,8404,20.34421103
1502604,376,0.3
1502604,1450297,70.60748672
1513517,1485711,5
1513517,1450302,40.9885098
1510655,1492455,4.11608
1510655,1450310,40.34744005
1499754,1499600,5.41342198
1499754,11,1
847638,834346,0.1
847638,847638,23.99
98452,334,54.7439
98452,91122,0.87584843
782688,968979,13.9995
782688,782688,413.23821752
968979,1490760,251.25
968979,968979,26.44349712
25,854416,1.001924
25,25,3.69140747
1492894,20788,0.3549236
1492894,1450428,0.27515199
25,961,0.11115542
25,25,7.13769103
98008,1505763,0.416146
98008,1450447,2
25,20775,0.2003848
25,25,0.87048546
25,25398,0.00551
25,25,1.97433039
25,1327731,0.01337565
25,25,8.83006343
25,932771,5.35026133
25,25,8.82887148
25,1458333,0.01957
25,25,7.06853935
25,18165,0.01250498
25,25,4.96962002
25,3654,0.02407617
25,25,8.67584216
25,12174,2.29439771
25,25,8.45052645
805278,640,0.25
805278,805278,0.0495
58587,25,0.074
58587,86771,0.01446483
4525,96861,3.8
4525,4525,2.399
25,19573,0.00025
25,25,0.04875
25,19573,5e-05
25,25,0.00895
91224,19573,4e-04
91224,25,0.09
25,19573,8e-04
25,25,0.1582
25,94689,0.00025
25,25,0.54244006
25,91166,0.01071052
25,25,1.52267663
25,91166,0.05735994
25,25,1.54390091
1504524,70,10
1504524,1450631,135.04
11,1450632,99.9983
11,1502605,0.0012
1502035,91169,85.45422145
1502035,1502036,1.20412434
96611,96480,0.01781
96611,1450643,15
21,21,0.0121847
21,365,5.995
96634,1496697,0.880461
96634,91173,13.2305
96178,11,15.31907782
96178,29,6.16591409
96284,1450673,5.98960966
25,17012,0.05621274
25,25,0.10813651
25,794534,0.04012696
25,25,0.54699195
25,17012,0.04531435
25,25,0.54976801
1491535,640,2
1491535,1450690,2.8995
95422,1450698,2
95422,95155,0.00830108
25,1295286,0.001
25,25,0.79048234
1166344,1450705,0.1
1166344,1166344,0.64282352
25,1472274,0.09785
25,25,0.69792768
25,1884,0.13375653
25,25,0.75908757
1510679,98515,4.36596051
1510679,917660,0.01048795
91224,25,1
91224,87071,0.0512
19573,87071,0.00529989
19573,25,0.19
22182,1502669,0.02275742
22182,22781,0.01
22781,74,0.01
22781,22781,0.0095
22781,22182,0.01
22781,22781,0.0095
22781,22182,0.1
22781,22781,0.009
22781,22182,0.1
22781,22781,0.009
22781,22781,0.138
22781,22781,5e-04
22781,22781,0.113
22781,22781,5e-04
22781,22781,0.379
22781,22781,5e-04
22781,22781,0.409
22781,22781,5e-04
98630,1450785,160
1499503,1450812,22.14
11,11,0.15721417
1419544,1903,1
1419544,1419544,0.9995
1489558,42127,17.75
1489558,1489425,1062.294
25,20788,0.02003848
25,25,0.74935008
1513620,1513621,0.05
1513620,1513622,0.05
1513620,1450844,0.2639992
11,800257,1.23705123
11,1450905,8.88350952
25,4791,1.957
25,25,3.76742829
25,18596,0.0025
25,25,0.70225
25,783560,0.05033945
25,25,0.56373497
25,817097,0.03914
25,25,0.66760814
25,4791,0.005
25,25,0.994
96364,1495738,5.3179
96364,91200,5.7795
25,88960,0.05735994
25,25,4.87970378
906618,1505559,25.929
906618,906618,0.122
1489431,91758,8.54070083
1489431,906618,2.007
1489264,906618,0.843
1489264,93394,231.43501913
1508683,1508468,0.40608168
1508683,32166,0.01225838
1207148,25,0.01
1207148,1207148,0.00584604
1207148,25,0.01
1207148,1207148,0.00907
1499699,1450988,311.07296127
1499699,29,3.06812992
1504249,1504250,737.16221218
1504249,6817,8.603
1510797,91208,131.4182
1510797,65585,0.0013
1504663,91210,139.9967211
1504663,1503477,10.0032789
96173,1451008,57.85304832
96173,1431709,3.586
1496186,1451011,50.028
96785,1487681,0.001
96785,1184,0.01076479
1491652,91213,34.15447692
1491652,29,2.76
1499381,816756,2
1499381,91214,24.76848367
98006,29,12.7095
98006,91215,0.76979176
365,1490594,0.01023794
365,828647,7.27107096
1512988,98675,1.0975
1512988,10764,2
25,843202,0.04017715
25,25,0.97287285
25,1498350,0.01071052
25,25,0.69008266
57,20,6.5
57,57,2.65791346
98161,1507249,40
98161,1451099,9.73920001
1511380,1451107,1.00794245
1511380,65585,0.0012
36224,1451127,10
36224,1492509,0.04
1496510,1491586,4.7869898
1496510,1451149,0.2130102
18860,1451151,0.15
25,913599,0.04002696
25,25,0.58457593
913599,25,0.01
913599,25,0.01
913599,25,0.01
913599,25,0.01
913599,913599,0.01679068
3627,96150,0.01001048
3627,1451181,5.2153
25,91224,1.957
25,25,9.5190201
25,91224,1.66345
25,25,1.53469015
25,71777,0.32041568
25,25,0.59358432
25,1505059,0.001
25,25,0.84155
25,1080479,0.1957
25,25,1.03485479
25,71690,0.1462809
25,25,4.41885601
91221,91222,0.0036477
91221,3627,4.92
93150,96316,1.994
93150,11,9.45076026
25,840748,0.01957
25,25,0.5278324
25,913599,0.02003848
25,25,0.52291019
25,913599,0.0267013
25,25,0.61585065
91224,25,0.2
91224,90952,0.10123
91224,25,0.85
91224,90952,0.3237
812164,25,0.02
812164,812164,0.01865392
25,812164,1e-04
25,25,0.0189
812164,25,0.02
812164,812164,0.03290261
25,812164,1e-04
25,25,0.0189
812164,25,0.02
812164,812164,0.03290261
1515167,1513806,23.39797553
1515167,12284,0.0436
951724,74,1e-04
951724,951724,0.00011758
861,951724,0.1682
861,861,2.9303
861,951724,0.1782
861,861,0.0647462
951724,39397,2
951724,951724,1.92310257
25,913599,5e-05
25,25,0.52497475
25,913599,5e-05
25,25,0.00895
913599,25,0.01
913599,913599,0.00021052
25,913599,0.01337565
25,25,4.45945619
25,913599,5e-05
25,25,0.00895
25,913599,5e-05
25,25,0.00895
913599,25,0.01
913599,25,0.01
913599,25,0.01
913599,25,0.01
913599,913599,0.03602261
1507149,1395905,0.1
1507149,1505584,0.138
25,56232,5e-04
25,25,0.0985
25,56232,0.002
25,25,0.84217237
25,56232,5e-04
25,25,0.0985
25,56232,5e-04
25,25,0.0985
25,33711,5e-05
25,25,0.0754005
25,913599,5e-05
25,25,0.00895
1510297,98396,1.994
1510297,1451344,48.3499052
98529,98368,0.18354976
98529,1410722,40
1499589,74,0.0019
1499589,1451346,49.81399039
96909,1213903,2.2612
96909,91242,1.73100167
1502565,1451354,16.37299476
1502565,1502566,0.0014
1513565,11,17.59
1513565,1513519,4000.2
1241601,1496952,0.489
1241601,1241601,7.094654
1497757,1497758,28.28135
1497757,1451373,6.223
27,1451380,3.52696695
27,27,0.90253305
1504860,91247,1.4206
1504860,29,1.5
59322,1512024,8.991e-05
59322,11,0.206
25,2430,0.48032352
25,25,0.48406523
1513262,27,0.39
1513262,1451445,0.196
1511393,1511394,3.15993254
1511393,1451446,0.2
1504266,1503863,18.57713984
1504266,13375,0.01185
1505401,1505028,23.6106049
1505401,13375,0.017
25,812164,0.04007696
25,25,0.83241896
1495277,1495278,582.66533908
1495277,6817,1.21964
37,37,0.01000015
37,91251,103.30587409
1493922,1125120,0.5792245
1493922,91252,4.9181755
26455,965801,5.625
26455,26455,44.375
11,1451516,21.47089467
11,1504537,1589.55524581
1393229,91255,1
27,27,0.01014349
27,91255,29.99
20,97721,9.9395
20,1451529,15
11,29,0.01377876
11,91257,0.98622124
98314,59852,0.002
98314,18,0.01750066
1511385,1451605,2.89675771
1511385,1511386,0.0012
25,10141,0.10670522
25,25,2.18533946
95920,1451606,1.6128215
95920,95519,3.76507573
1158,11,0.12
1158,1158,0.00869938
90550,39,0.001
90550,90550,0.0093619
6354,6354,0.041
969329,6354,0.05
969329,969329,6.5739148
25,1392482,0.14713218
25,25,0.56580434
25,1492210,0.02006348
25,25,6.22968138
25,16614,0.05355261
25,25,0.54643209
813251,91268,1
25,4791,0.01957
25,25,0.86719616
1502891,25,0.01
1502891,4173,0.00237565
4173,4173,0.00208617
4173,25,0.01
1502891,4173,0.00237565
1502891,25,0.01
17012,17012,0.01568805
17012,25,0.04935256
25,17012,0.02810637
25,25,1.06154689
17012,25,0.0195
17012,17012,3.842e-05
17012,25,0.079
17012,25,0.35
1451677,96219,0.282
1451677,1451677,0.00648109
1497013,1497014,53.20962954
1497013,14189,0.0935
14189,14189,0.009268
14189,37,0.44
71,1451313,0.2
71,71,0.01165214
1451313,71,0.3
1451313,1451313,0.12415458
25,787856,0.11742
25,25,3.92058
25,1437417,0.0267013
25,25,1.55676529
71,71,0.01060965
71,1451313,0.325
1513431,1451717,8.56
1513431,1513299,5.4395
7,7,0.01728819
7,1225740,10
1506598,1451722,6.62
1506598,797467,50
97155,96985,0.8349
97155,1451208,8.436
72881,51496,7
72881,72881,0.00273224
801944,1483781,0.83092375
801944,801944,2.16897625
1511686,91285,1.61346208
1511686,65585,0.0014
376,1451770,1.3
376,97844,0.01569764
90550,39,0.001
90550,90550,0.0080513
14485,93895,50
14485,14485,0.01024035
1504173,4,5.55
1504173,1451810,97.15138966
1503976,1503977,0.001
1503976,1451815,71.0817
1502841,1451817,62.11952219
1502841,29,4.5293568
96820,1451821,51.48432481
96820,20,20.0005
1501811,74,1
1501811,1451833,30.28043291
1510083,74,1.34400637
1510083,1451840,20.65009363
25,4637,0.01
25,25,1.989
49659,1451888,0.7304
49659,25,0.018
25,17012,0.04116256
25,25,0.00266837
1509480,1451939,0.1726605
1509480,888102,0.002
25,94689,0.00025
25,25,0.841685
25,784073,0.04012696
25,25,0.78842304
1494472,1451943,18.1851109
1494472,20,40
1489075,1451955,1.76
1489075,1489075,0.00669724
1511695,1451956,1.0148
1511695,1511696,0.0012
1512253,11,0.23065147
1512253,1511799,1.84517645
11,1451968,0.2887594
95573,29,0.95
95573,1451985,1.318902
25,3016,0.0123506
25,25,0.82369183
25,1131463,0.01337565
25,25,0.67284514
25,884832,0.002
25,25,0.56864734
13062,25,0.01
13062,13062,0.00044718
1374,1374,400.34195905
1374,87406,0.05
1451875,29,2.177
1451875,1451875,3e-04
1499278,1499279,76.948
1499278,640,0.201
1510358,1433,0.4593475
1510358,1510147,0.79125475
1502877,1502878,25.620088
1502877,12160,1
1502878,12160,0.35
1502878,1479046,25.269588
1490494,1490495,0.16520448
1490494,12160,0.25
25,1483606,0.04002696
25,25,0.5145829
1506303,1506153,18.10437812
1506303,91275,0.12822477
91275,91275,0.07127523
91275,20,0.12872477
97473,75589,100
97473,1452164,201.22045088
1498641,4,2.47409924
1498641,1452166,88.82029262
803393,1452186,11.869
803393,25,0.1
378,1425391,0.00522784
378,1452188,9.99477216
1513374,1452189,9
1513374,1513256,3950.36
98803,1452191,8.23369947
98803,71,5
1509728,95519,1.994
1509728,1452203,2.57715045
58244,1452209,2.20960699
365,365,0.0135
365,1483655,0.006
25,888788,0.13375653
25,25,4.52574086
25,90460,0.26751306
25,25,9.42421835
25,12676,0.01147198
25,25,9.21462816
819683,1452231,0.1
819683,819683,2.80573802
1513395,1452244,0.138864
1513395,74,0.5
1374,1374,399.19195905
1374,11,1.01
532,1499068,25.14742168
532,75311,0.37687833
97621,7,0.01903406
97621,1452264,0.98
1000,1488808,0.4508
1000,8872,0.5492
11,1502623,0.0022
11,1452277,0.33650398
46,1501577,0.01003684
46,11,0.1023
25,1512335,0.02142104
25,25,1.08549792
25,798386,0.03914
25,25,1.81920118
25,988101,0.07828
25,25,0.82041746
26016,25,0.01010101
26016,26016,0.01091521
74,74,0.31966699
74,11,3
1490201,1490205,9.68413573
1490201,18697,0.22
25,813726,5e-05
25,25,0.59908794
21,21,0.01614425
21,92542,8.87129605
21,21,0.01102364
21,1252953,13.5629
1503379,1452341,5.43
1493951,1470121,0.73684527
1493951,91312,1.25585473
1284228,91313,0.21375926
1511032,91313,0.87361703
1511032,65585,0.0017
1500280,97204,0.5
1500280,1452359,1.5
1491270,37194,0.44656329
1491270,1452401,0.71163671
58227,58227,0.6265
58227,40,0.6
25,5038,0.0123506
25,25,0.66007104
96254,2600,14.9175
96254,91328,0.673
1510425,95527,1.994
1510425,1452482,107.35954346
97972,20,0.49631269
97972,11,13.44147663
1497681,1452485,96.55646758
1497681,1497682,0.001
11,95923,0.4347221
11,1452489,83.8911779
1510820,65585,0.001
1510820,1452491,48.28797774
97872,46,100
97872,1452493,38.50975578
11,29,6.33369407
11,1452494,42.37304706
98133,1452497,35.18365799
98133,46,74.46
11598,11598,199.7598
11598,46,101.24
27,1452516,15.08978
27,27,0.01000092
29578,29578,13.33631309
29578,25,0.011
7,7,0.01240172
7,91074,9.9
1496974,92658,2.89895
1496974,356,10
64828,64828,0.1345
64828,1452533,11
25,1137154,0.03914
25,25,0.80113898
1452546,1501533,0.99483204
1452546,1452546,0.00466796
848715,1452547,0.00960369
25,18165,5.062e-05
25,25,0.87035651
95576,1188410,2
95576,1452605,1.18883901
25,87319,0.45011
25,25,2.41206484
1511732,1452617,4.37677856
1511732,65585,0.0014
1510363,50696,0.001
1510363,1452632,1.5301
96910,29,10.1020312
96910,1452634,1.3015314
1497943,1452635,1.26504892
1497943,20,8
97157,1248037,0.1
97157,96916,0.03742773
1496109,96454,6.22986302
1496109,1452663,3.66833698
1079500,1505451,0.05
1079500,1079500,0.18894468
25,671,0.01337565
25,25,4.75936599
25,94689,0.0075
25,25,1.4915
97598,17385,0.01890795
97598,1474,0.01
25,15569,0.2001348
25,25,0.59060307
25,3654,0.13389028
25,25,0.74051064
25,3654,0.0267513
25,25,0.9862487
25,798386,0.01957
25,25,1.40133
17417,25,0.011
17417,17417,0.008554
25,12676,0.01147198
25,25,0.66943613
1497240,1490412,9.99
1497240,65727,0.009
91349,91349,0.01929153
91349,25,0.05
798632,356,3
798632,798632,4.6411
25093,25093,0.08937947
25093,11,6.00012053
25,27312,5e-05
25,25,0.21687599
784664,140,0.3
784664,784664,0.1935
1510681,1495760,0.399
1510681,140,0.2
140,140,0.01000022
140,5768,25
74,74,0.2521918
74,140,0.2
75,1510516,3.22504768
75,140,0.34011111
1488960,140,0.1
1488960,1464772,69.54202299
1374,1374,374.24616486
1374,140,0.11
77291,1492231,0.00219263
77291,140,0.02
95355,140,0.056
95355,95355,0.00038
1489302,1474836,11.70767903
1489302,140,0.1
838075,140,0.1985
1495762,74,0.05948717
1495762,140,0.1
1505476,1505477,0.88551503
1505476,140,0.01
27,140,0.09
27,27,0.01006837
66990,140,0.21
66990,1496177,2.663e-05
25,3654,5.25e-05
25,25,0.0094475
1501148,1501149,12.06871057
1501148,182,0.01413248
1498071,1497715,1.68050742
1498071,182,0.01325863
27,140,0.09
96826,140,0.25
96826,93409,0.01
96826,96592,0.03946691
1104061,140,0.15
1104061,1104061,3.5221
59333,140,0.2
59333,95870,0.05
59333,96277,0.0188751
784664,140,0.2
784664,784664,1.2975
97300,140,0.2897
97300,97002,0.05184377
27,140,0.09
27,27,0.01162776
98937,140,0.1
98937,97829,0.05084377
1508374,98023,99.9
1508374,91359,269.31972863
11,1452910,100
11,1496111,24.66749812
365,365,0.01015352
365,70090,0.2712445
1502758,1502447,0.57527881
1502758,91361,0.44
11,91363,8.93377342
11,979343,0.49481984
1499378,90111,97.986
1499378,29,1.534
97022,1452938,30.23338586
97022,29,2.595
98905,98767,0.01981
98905,1452944,15.9
27405,1452948,12.903
27405,1478504,15
1492795,1492616,0.2175
1492795,1852,0.59
7151,447,1.9
7151,7151,10.6
1493790,356,10
1493790,96167,9.99845
92658,356,10
92658,74995,0.4973
97895,23592,9.5958
97895,97895,15.83712729
11,95471,3.67976716
11,1452994,2.47184626
8247,1452996,1.872291
8247,8247,62.460417
96453,91372,0.03565906
96453,1388790,1.33333334
1498261,4961,8.7214986
1498261,11,5.1855014
1495988,1453022,2.0188812
1495988,1066314,0.1311188
1510461,98501,1.994
1510461,1453024,1.4003
1506749,46327,0.05457011
1506749,1506427,24.25310763
25,18596,5e-05
25,25,0.716379
1503468,1453105,0.0095
1503468,1398231,0.09
1502038,20,8.9
1502038,1453129,115.08415165
11,71,1.08
11,1453131,84.82521627
497142,1453163,100.6017251
56984,1453167,56.42174836
97129,69949,100
97129,1453168,37.64317832
1503119,95143,0.45
1503119,1453175,13.03926225
95851,841724,4.348
95851,1453177,15.39615241
97131,96861,0.01881
97131,1453184,7.5
1511953,1453197,2.03670534
1511953,65585,0.0017
1509784,1453210,0.3178853
1509784,50696,0.001
87662,1453214,0.2052
87662,1515178,5.354e-05
25,1259040,0.02003848
25,25,0.7329915
1491969,1453231,8.968725
1491969,29,1.031275
1510651,94269,1.994
1510651,1453236,1.47673842
25,852022,0.13350653
25,25,4.44862074
25,4791,0.01957
25,25,1.43958768
153,153,0.57900023
153,39,0.01
153,39,0.01
1497242,790607,0.01683102
11,14571,1.7
11,1453307,2.71698499
1511332,1453310,2.1584
1511332,65585,0.0011
1512169,1512170,0.0095
1512169,512,6.7
845932,512,0.88
845932,845932,0.00621
518,518,0.99954732
518,11,0.99995268
1491214,95504,1.994
1491214,11,0.705923
1506449,1506201,0.86627483
1506449,11,0.38
1498770,1498362,14.47214477
1498770,29,0.01015502
1497008,1497009,53.59882954
1497008,11,0.22
1500943,11,6.09865464
1500943,1463440,44.76458614
1494680,365,1
1494680,1453419,7.220564
1502860,4961,1.21846436
1502860,86925,8.82344829
27,1453423,4.3422
27,27,0.01150086
174,174,3933.3197228
174,1453437,3
11,640,2
11,11,8.06539664
21,21,0.494
21,30538,4.995
1511234,91401,0.48105243
1511234,1503492,5.35591167
5768,1485963,20
5768,1453444,5
834770,76,0.9
834770,834770,0.097
1501043,1211845,0.19235905
1501043,1501044,4.29440756
25,1286303,5e-05
25,25,0.22145
25,1286303,5e-05
25,25,0.130125
25,1286303,5e-05
25,25,0.130125
453,46,56
453,453,0.4598443
1507360,453,0.98852296
1507360,1507124,19.52272
25,98266,0.0915
25,25,0.993
785358,978997,1e-04
785358,1116985,1e-04
785358,1058590,1e-04
785358,1004295,1e-04
785358,909928,1e-04
785358,195,1e-04
785358,205,1e-04
785358,785358,0.0468
86913,1323,0.001
86913,86913,0.0013401
1502518,1174031,2
1502518,1453604,196.41470002
70,1506315,5.27239
70,1003706,101.5
96266,91411,4
96266,1494596,0.01450522
1500540,29,6.21576332
1500540,91411,129.78273668
1505795,1505689,15.5185505
1505795,1453618,50
1499560,91412,34.52408957
1499560,94430,4.70450222
1510304,98386,2.991
1510304,91412,57.009
27,27,0.19170195
27,91413,0.59
1507958,140,1
1507958,1453632,31.35313051
98932,11,56.15583407
98932,29,5.35
1497967,1453642,16.75803718
1497967,95922,1.994
1502361,11,0.12848001
1507452,1453649,12.6975
1507452,29,4.706
29578,29578,12.18038
29578,25,0.01
95552,93991,0.3514
95552,11,15.9015
1511718,1453659,8.03462653
1511718,65585,0.001
1510453,95545,1.994
1510453,1453661,8.01640429
1506672,97666,85.984
1506672,1453669,2.089
29578,25,0.03
29578,29578,1.25152
29578,25,0.01
29578,29578,1.409628
29578,25,0.01
29578,29578,0.980904
25,18480,0.05355261
25,25,7.89249573
25,839144,0.10710522
25,25,0.90360571
29578,29578,4.3664456
29578,25,0.03
25,29578,0.06011544
25,25,1.90947635
1508423,1453724,2.84338662
1508423,95519,1.994
1495987,1496022,23.44883558
1495987,11,0.39219016
1248037,25,0.01
1248037,1248037,0.1852
800283,389,0.1
800283,800283,0.298
21,97528,0.01040012
21,75903,0.99009988
1511688,1453780,4.9969
1511688,65585,0.0011
1374,1374,419.93446789
1374,1453781,1.94
1497677,1453783,1.48
95829,95508,0.01631
95829,1453785,1.5
27511,27511,0.00098195
27511,1453787,0.51
25,852022,0.08015392
25,25,2.99153612
25,21907,0.05350261
25,25,0.52136061
