"transaction_from_key","transaction_to_key","value"
27954,25,0.05
27954,27954,0.2992696
27954,25,0.05
27954,27954,0.2487696
25,69917,0.2003848
25,25,0.63890776
1324225,1323593,3.35443763
1324225,2458,0.14404706
1325008,1323594,0.988
25,69686,0.041097
25,25,0.76360541
27954,25,0.05
27954,27954,0.1982696
1281347,25,0.01
1281347,1281347,0.0162013
25,1091287,0.01957
25,25,0.43544963
25,1302751,5e-05
25,25,0.84155
1281347,25,0.01
1281347,1281347,0.0057013
1330850,13100,5
1330850,1323601,3.7769948
1323856,1323602,37.37616597
1323856,1323857,0.01
6155,280,1.5
6155,6155,0.88597743
1323877,1323604,5.4485
1323877,976785,3
11,51527,0.0014
11,1323605,0.10634139
25,793488,0.005
25,25,0.994
1324630,1013276,0.26497145
58551,25,0.02
58551,58551,0.09476023
25,1278727,0.01337565
25,25,0.55610784
1323889,1323607,0.09553821
1323889,880771,0.64
1323607,1323608,0.05
1323607,1323609,0.04503821
25,1334240,0.005
25,25,0.994
1337188,910972,0.1
1337188,1323614,0.31577481
33228,280,0.5
33228,1296764,0.4995
25,784073,0.10700522
25,25,0.95669668
25,58551,0.22943977
25,25,0.21953773
25,12189,0.61753015
25,25,0.60246107
1322122,115,0.132432
1322122,1322122,0.00594109
1322122,115,0.012324
1322122,1322122,0.0234244
794506,356,6
794506,794506,2.68925
356,356,0.023
356,794506,7.9
58526,25,0.01
58526,58526,0.10265575
1324597,3622,0.09492778
1324597,1323618,6.31034576
25,944531,0.02142104
25,25,1.79386683
25,852087,0.09785
25,25,0.93231995
25,75397,0.8015392
25,25,0.88630073
39725,16630,0.1502696
39725,25,0.25
25,1323790,5e-04
25,25,0.0985
25,1049799,0.2003848
25,25,0.47734299
14108,14108,0.00335465
14108,25,0.01
25,74767,1e-04
25,25,0.2166499
14108,14108,0.01200603
14108,25,0.05
1295286,25,0.45
1295286,1295286,1.24634496
25,1323779,1e-04
25,25,0.0189
45125,25,0.01
45125,1323578,0.09914024
25,14108,0.08005392
25,25,0.47509302
25,73738,5e-05
25,25,0.00895
25,1323804,7.2e-05
25,25,0.013328
1295286,25,0.02
1295286,1295286,1.95934496
74619,54043,0.2241544
74619,25,0.02
14108,14108,0.10300603
14108,25,0.02
14108,14108,0.01385465
14108,25,0.04
54043,25,0.03
54043,54043,0.2856544
25,74769,1e-04
25,25,0.0189
54043,25,0.01
54043,54043,0.1421544
54043,25,0.02
54043,54043,0.2036544
25,1323781,0.00015
25,25,0.02885
25,14108,5e-05
25,25,0.00895
25,1323805,6e-05
25,25,0.01094
25,74753,0.12008088
25,25,0.42824464
54043,25,0.02
54043,54043,0.0906544
25,74728,0.0014
25,25,0.2776
54043,25,0.01
54043,54043,0.1316544
54043,25,0.021
54043,54043,0.0271544
1295286,25,0.2
1295286,1295286,1.69734496
25,1095119,0.08032892
25,25,0.77951633
25,1339701,0.027398
25,25,0.81176733
74767,72048,0.01442328
74767,25,0.02
61826,74633,0.10992328
61826,25,0.11
61826,74633,0.10080784
61826,25,0.059
25,70804,0.01004424
25,25,0.33263076
25,1224382,0.04002696
25,25,4.61438118
25,784639,0.01
25,25,1.989
25,55963,0.01957
25,25,0.52033
25,11043,8.015392
25,25,3.76305121
25,630,0.005
25,25,0.994
25,803322,5e-05
25,25,0.67855895
25,63820,0.0247012
25,25,4.06537986
25,1300741,0.005
25,25,9.935251
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,1218295,0.0514209
25,1218295,0.31986568
25,25,0.36850206
76063,140,1.5
76063,74741,0.02159387
9846,27,0.0010564
1326135,27,1
1326135,1325507,198.77458115
1324666,27,0.15
1324666,74832,0.336
784439,1323936,0.00219491
784439,784439,4.28342852
61826,61826,0.0575
61826,25,0.059
61826,61826,0.0115854
61826,25,0.059
61826,61826,0.03130784
61826,25,0.118
16630,25,0.25
16630,16630,0.0504
25,16630,0.01004424
25,25,0.08530576
794534,25,0.04
794534,794534,0.02004133
794534,25,0.04
794534,794534,0.02637826
794534,25,0.04
794534,794534,0.01797801
25,59764,0.01147198
25,25,0.51767597
795407,1091578,0.5
795407,795407,0.5995
795407,1091578,1
795407,795407,0.03659168
25,18731,5e-05
25,25,0.9249702
25,18731,5e-05
25,25,0.00895
25,18731,5e-05
25,25,0.3930985
25,18731,5e-05
25,25,0.00895
25,18731,0.0025
25,25,0.4965
18731,18731,0.4759919
18731,25,0.01
18731,18731,0.0054321
18731,25,0.5
18731,25,0.01
18731,25,0.01
18731,18731,0.0054321
18731,18731,0.0100184
18731,25,8
18731,25,0.01
25,58329,0.01840142
25,25,0.98835598
25,14108,5e-05
25,25,0.41342987
14108,14108,0.01000392
14108,25,0.15
25,14108,5e-04
25,25,0.0985
25,14108,5e-05
25,25,0.00895
25,14108,5e-04
25,25,0.0985
25,14108,0.00025
25,25,0.04875
25,1078632,5e-04
25,25,0.0985
1078632,25,0.1
1078632,1078632,0.0002696
1078632,25,0.2
1078632,1078632,0.0992696
25,1078632,0.2003848
25,25,4.00730322
1078632,25,0.1
1078632,1078632,0.2997696
1078632,25,0.1
1078632,1078632,0.0002696
25,1078632,0.4007696
25,25,1.65210248
25,856244,0.00015
25,25,0.02885
856244,25,0.04
856244,856244,0.00079524
856244,25,0.05
856244,856244,0.01637826
856244,25,0.08
856244,856244,0.00275652
25,856244,0.00025
25,25,0.04875
856244,25,0.03
856244,856244,0.00962696
25,856244,0.00015
25,25,0.02885
856244,25,0.03
856244,856244,0.00962696
25,1158969,0.003
25,25,0.596
802551,25,0.02
802551,802551,0.0062513
25,802551,1e-04
25,25,0.0189
802551,25,0.02
802551,802551,0.02587826
802551,25,0.04
802551,802551,0.00740898
25,802551,0.00025
25,25,0.04875
802551,25,0.05
802551,802551,0.0030026
802551,25,0.05
802551,802551,0.00300261
802551,25,0.05
802551,802551,0.01637826
25,860118,0.10700522
25,25,0.75191307
25,1281347,5e-05
25,25,0.00895
25,1281347,5e-05
25,25,0.00895
1281347,25,0.01
1281347,25,0.01
1281347,25,0.01
1281347,25,0.01
1281347,1281347,0.00070903
1281347,25,0.01
1281347,25,0.01
1281347,1281347,0.00358617
25,1281347,5e-05
25,25,0.00895
1281347,25,0.01
1281347,1281347,0.00021052
1281347,25,0.01
1281347,1281347,0.00287565
860118,25,0.03
860118,860118,0.01225664
860118,25,0.03
860118,860118,0.00962696
860118,25,0.03
860118,860118,0.04600522
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,1218295,0.03985276
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.19655871
25,1218295,5e-05
25,25,0.36287844
25,1218295,5e-05
25,25,0.26849987
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.036595
25,1218295,5e-05
25,25,0.0356
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,25,0.01
1218295,1218295,0.01595677
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
25,1218295,5e-05
25,25,0.00895
74769,25,0.02
74769,74753,0.01180392
25,74753,5e-05
25,25,0.00895
74805,74753,0.01055392
74805,25,0.01
74753,25,0.03
74753,74753,3.29380928
1323883,1323884,0.87149627
1323883,57042,0.01
1331633,57042,0.05
1331633,1331239,25.24017249
12061,1309911,2
12061,1309911,2
12061,1309911,2
12061,1323673,0.01453688
12061,1323674,0.01
12061,1309911,2
12061,1309911,2
12061,1323676,0.01658825
12061,1309911,2
12061,1309911,2
12061,1323679,0.01
793488,25,0.25
793488,793488,0.08389133
25,793488,0.00125
25,25,0.24775
25,793488,0.00125
25,25,0.24775
793488,25,0.25
793488,793488,0.1409
793488,25,0.25
793488,793488,0.08389133
12249,25,1.6
12249,12249,1.001
12061,1323681,0.01409618
12061,1309911,2
12061,1309911,2
12061,1309911,2
12061,1323685,0.01
1323698,1323699,9
1329673,51527,0.0012
1329673,11,0.2483
1324136,1323717,4773.405
1324136,1323855,20
11,76111,0.0014
11,74758,0.10644293
767322,1323732,1000.06
1338642,20,0.78
1338642,11,167.20745454
1331550,1323747,105.67053563
1331550,1331551,0.0012
1329925,75245,1.02819708
1329925,1323750,98.97010292
1342745,1323754,29.00598423
1342745,76111,0.0017
1342150,365,0.2
1342150,1323755,24.80307744
1335649,1335650,0.00022095
1335649,389,5e-04
1339509,55354,0.001
1339509,1323766,19.7101
782688,1323768,43
782688,782688,60.94103266
782688,1323768,4.83962687
782688,782688,46.10040579
75323,1329992,5.14635002
75323,1323769,45.25281422
1331254,51527,0.0014
1331254,74763,3.0880082
532,532,25.38439998
1323880,361,2
1323880,1323880,0.29938154
361,1322097,1.995
1339232,27144,2
1339232,1337372,40
72881,25,0.19
72881,72881,0.16017971
1333181,1331782,22.30566854
1333181,875207,0.03102313
361,361,0.01913845
361,29,1.21826
361,361,0.01000589
361,75495,29.995
41247,361,0.03637449
1331290,1331291,1.58253843
1331290,361,0.1
782688,1235514,0.681
782688,782688,233.44568117
1235514,5365,0.04
1235514,1323778,0.64
3345,25,0.1
3345,74728,0.899674
1323779,25,0.02
1323779,74769,0.02805392
868094,25,0.01
868094,868094,0.0375338
20074,1323780,100.75
20074,20074,0.00772356
25,1295286,0.16000784
25,25,4.16962672
1295286,25,0.04
1295286,1295286,0.11900784
1474,3345,0.5895
31619,31619,0.02814
31619,25,0.01
936,25,0.02
936,936,0.13945784
782734,25,0.01
782734,782734,104.50815517
936,25,0.01
936,936,0.01413541
54043,54043,0.62978136
54043,25,0.01
868094,25,0.01
868094,868094,0.0060338
74618,54043,0.798
74618,25,0.02
936,936,0.01000244
936,25,0.015
62006,25,0.01
62006,62006,3.43902264
868094,25,0.01
868094,868094,0.0795338
3345,25,0.06
3345,74728,0.5928
1295286,25,0.06
1295286,1295286,0.05800784
1295286,25,1
1295286,1295286,3.29534496
1295286,25,0.4
1295286,25,0.4
1295286,1295286,2.49434496
1295286,25,0.12
1295286,1295286,2.37334496
1295286,25,0.12
1295286,1295286,2.25234496
1295286,25,0.12
1295286,1295286,2.13134496
1295286,25,0.15
1295286,1295286,1.98034496
75407,74764,0.01187517
75407,115,0.16667873
115,74764,0.02282333
25,58526,0.26385573
25,25,0.34202752
58526,58526,0.11325574
58526,25,0.15
31619,31619,0.01509339
31619,25,0.02
14396,25,0.2
14396,14396,0.01371045
25,59764,0.02294397
25,25,0.62000901
62006,25,0.012
62006,62006,10.71109384
25,49890,0.04007696
25,25,9.91271259
25,1278727,0.01957
25,25,4.71779783
54043,25,0.02
54043,54043,0.3161544
25,1339701,0.05350261
25,25,4.46122462
25,1110324,0.0247012
25,25,1.84652806
25,74860,5e-04
25,25,0.89748509
1009327,25,0.01
1009327,1009327,0.03635994
25,26139,0.06011544
25,25,4.13851128
1049799,25,0.1
1049799,1049799,0.00316703
25,802551,0.05350261
25,25,0.57872779
25,1324067,5e-05
25,25,0.00895
868094,25,1
868094,868094,0.0900338
29578,29578,9.39566309
29578,25,2
29578,25,0.5
29578,29578,8.89515309
29578,29578,0.26302487
29578,25,0.015
29578,29578,8.39464309
29578,25,0.5
25,1300015,0.02003848
25,25,0.98048954
29578,25,0.498
29578,29578,7.89613309
25,1332961,0.00556
25,25,1.10544
29578,25,0.1
29578,29578,7.79562309
1327224,1323785,1.9342
1327224,25,0.25
25,39725,0.4007696
25,25,0.50984819
1324661,1323789,1.90587612
1324661,5098,0.01000262
1323790,25,0.1
1323790,1322744,9.898
54043,74596,0.60928136
54043,25,0.02
25,23605,0.08025392
25,25,0.58626532
12252,25,0.05
12252,12252,0.06988088
25,14396,0.21421045
25,25,0.65134324
1325288,1325289,0.09204
1325288,74250,0.00746
25,14108,0.0247012
25,25,0.0209488
14108,14108,0.0142012
14108,25,0.01
928890,850559,0.25
928890,928890,8.1485
1325007,1323797,4.2973
1323798,1191143,3.39142658
1324221,1323799,8.85060516
1324221,958774,6.56584327
16630,25,0.09
16630,16630,0.3009
1325047,1319801,17.11350682
1325047,1323585,1.80979376
1324674,1324675,3391.18029756
1324674,74,1.82418529
1324059,25,0.01
1324059,62006,8.45561626
30984,25,0.01
30984,30984,3.29596889
1323798,1191143,1.6958894
54043,25,0.01
54043,54043,3.83928
25,14396,0.32131568
25,25,5.96756011
70,1323803,0.21802
70,1325912,2.13348
1324053,25,0.01
1324053,1323804,2.7008067
62006,25,0.01
62006,1323805,2.41673602
25,27954,0.4002696
25,25,0.45690401
27954,25,0.1
27954,27954,0.2997696
27954,25,0.1
27954,27954,0.2997696
25,58329,0.37960161
25,25,0.23077313
58329,25,0.07701936
58329,58329,0.30208225
25,9123,0.021527
25,25,0.52517566
1324664,1323809,0.16
1324664,1324665,3.257
1324054,25,0.01
1324054,72048,0.8535
30984,25,0.02
30984,30984,0.0796924
72048,25,0.01
72048,72048,0.17861568
74833,1323810,0.03201777
74833,1324372,0.4
55963,25,0.08
55963,55963,0.03556
14108,25,0.02
14108,14108,0.01864
25,2754,0.03914
25,25,0.53614694
74596,25,0.03
74596,54043,0.57878136
58329,25,0.07701936
58329,58329,0.22456289
54043,25,0.01
54043,54043,0.56828136
58329,58329,0.20853035
58329,25,0.01553254
25,880799,0.21421045
25,25,0.74315289
1324441,1323813,20.65236614
1324441,1324442,0.010116
965249,1323814,0.86329813
965249,1108101,0.13020187
74753,74753,3.32430928
74753,25,0.02
25,1325750,6.5e-05
25,25,0.51932552
25,27954,0.4002696
25,25,0.3406804
27954,25,0.1
27954,27954,0.2997696
27954,25,0.1
27954,27954,0.1992696
27954,25,0.1
27954,27954,0.0987696
25,943221,0.04002696
25,25,0.99327304
30984,25,0.01
30984,30984,0.0896924
62006,62006,0.2247354
62006,25,0.31948
25,14108,0.12350603
25,25,0.01209397
54043,25,0.02
54043,54043,0.01957696
1323821,1323822,2.168
1323821,1041251,2
1330307,1330322,72.16533085
1330307,82,3.71094004
1330529,1330530,0.0012
1330529,1323826,12.21418301
782688,1323829,7.969
782688,782688,246.68603925
41042,41042,10
1334542,55354,0.0012
1334542,1323830,0.9947
20053,1323834,1
280,69917,1.3003003
280,1323836,0.1991997
943221,25,0.01
943221,943221,0.57969288
25,1074256,0.02605002
25,25,4.99454576
50085,25,0.4
50085,50085,0.606
943221,25,0.01
943221,943221,0.06773088
1335634,1334876,0.2315
1335634,1115115,0.005
1324063,1324064,0.1985
1324063,1323841,0.001
1323841,1323842,1e-04
1323841,1323841,4e-04
1328256,1323843,49.77641318
1328256,1328256,6.48e-05
11,1323844,6.74752463
11,1347193,1.75
1334927,76111,0.0013
1334927,1323846,2.9982
1333228,1323848,4.64548084
1333228,51527,0.0017
1341380,1323850,0.85732007
1341380,76111,0.0023
1332387,1674,1.37
1332387,1332263,2562.16233
25,1078632,0.4007696
25,25,0.63158278
943221,25,0.02
943221,943221,1.26013752
25,36649,0.12619187
25,25,9.28028619
1335459,1323862,0.1307
1335459,55354,0.0018
943221,25,0.15
943221,943221,0.4499044
943221,25,0.05
943221,943221,0.3497696
73805,115,0.25000325
73805,1323864,0.7095349
1324077,852227,0.0100438
1324077,1323865,1.03860022
1330362,1323867,0.0286
1330362,74,0.002
1091287,25,0.01
1091287,1091287,0.497
943221,25,0.01
943221,943221,0.01902696
1278727,25,0.06
1278727,1278727,0.03592
1049799,25,0.1
1049799,1049799,0.0998848
1331148,27,1.75
1331148,1323874,10.791891
21586,1323875,2.92
943221,25,0.02
943221,943221,5.0986972
1324222,1324057,21.471
1324222,1323876,20
76516,11,0.44
76516,1344572,0.094
1323880,1322097,0.29312781
1323880,1323880,0.00575373
943221,25,0.01
943221,943221,0.44087261
1324764,1324765,0.0012
1324764,1323881,0.3944
943221,25,0.02
943221,943221,0.0685772
943221,25,0.01
943221,943221,0.02952696
1185543,1185544,1e-04
1185543,1185543,0.0057
910462,1314721,5e-05
910462,910462,0.00945
944531,25,0.01
944531,25,0.01
944531,944531,0.04376313
25,1335104,0.01337565
25,25,0.61287435
25,1289544,0.025
25,25,5.35114915
1289544,25,5
1289544,1289544,0.00514861
25,798750,0.00025
25,25,0.04875
782734,25,0.01
782734,782734,1.16263066
868094,25,0.01
868094,868094,0.0270338
868094,25,0.01
868094,868094,0.0585338
25,73738,0.01957
25,25,0.06583
25,798750,0.00025
25,25,0.04875
25,74805,5e-05
25,25,0.00895
25,1324054,5e-05
25,25,0.00895
25,74804,5e-05
25,25,0.49006165
25,1324094,0.00195
25,25,0.38705
25,1324053,5e-05
25,25,0.00895
25,14108,5e-05
25,25,0.00895
782734,25,0.01
782734,782734,104.49765517
25,14108,5e-05
25,25,0.4535
25,1324059,5e-05
25,25,0.00895
25,1324081,0.01957
25,25,0.26015802
25,14108,5e-05
25,25,0.0356
25,33967,0.0267513
25,25,0.0387987
25,54043,5e-05
25,25,0.00895
1323891,1323892,0.00251874
25,14108,5e-04
25,25,0.0985
25,1095119,0.08032892
25,25,7.95267108
25,1224382,0.04002696
25,25,0.78544077
25,75022,0.01071052
25,25,5.05192436
25,945405,5e-05
25,25,0.9057437
872511,25,0.01
872511,872511,1.9895
25,58329,0.01840142
25,25,4.8787575
55963,55963,0.0212
55963,25,0.01
54043,54043,0.01121988
54043,25,0.01
54043,25,0.02
54043,54043,0.00490667
54043,25,0.01
54043,54043,0.01418679
27954,27954,0.0220392
27954,25,0.01
27954,25,0.1
27954,27954,0.0491348
58329,25,0.0137574
58329,58329,0.0109818
58329,58329,0.011256
58329,25,0.0137574
58329,58329,0.01202764
58329,25,0.28380043
25,30984,5e-05
25,25,0.00895
30984,25,0.01
30984,30984,0.0391924
25,965808,0.0267763
25,25,10.54552107
1325654,74770,2.41650369
1325654,1325655,2.0447
1325662,74770,2.64
1325662,1325663,3.999
1325439,828005,0.035296
1325439,74771,0.0129258
55963,55963,0.01442
55963,25,0.02
27954,25,0.5
27954,27954,0.0990392
1329594,1329596,6.3355
1329594,871927,0.58
1329564,1329577,11.2395
1329564,871927,0.58
25,1095119,0.07497365
25,25,0.04057635
25,58329,0.02136938
25,25,3.66434306
4719,25,0.03
4719,4719,0.03017046
4719,25,0.03
4719,4719,0.0103357
1324647,1324648,3398.44122118
1324647,309,0.6495706
1325017,1325018,25.08536551
1325017,309,1.2564031
31619,31619,0.01431
31619,25,0.01
31619,31619,0.01864
31619,25,0.02
1324362,1324363,6.876
1324362,74772,16.02
76145,871254,10
76145,74772,0.02059349
797886,74773,6.1
797886,797886,82.899
69943,25,0.16957083
69943,74775,0.01042917
74775,1323912,0.0104186
74775,1323913,0.00960906
1095119,25,0.07
1095119,1095119,0.02589468
1324505,74776,15
1324505,1324448,56.00817005
76140,14326,0.2
76140,74777,0.01959377
29074,25,0.01
29074,29074,0.00367565
29074,25,0.03
29074,29074,0.06267565
29074,25,0.02
29074,29074,0.04217565
76662,76663,0.4
76662,74778,12.49669852
76662,75451,0.04020914
76089,1334909,4
76089,74779,0.03693945
76693,76694,2.08695652
76693,74780,11.012867
76693,75502,0.00059377
76147,1310182,0.02
76147,74781,0.02159387
76706,76686,10
76706,74782,2.72326104
76706,75522,0.01171064
29095,1324414,0.01107322
29095,74784,0.6
76660,76661,5
76660,74785,7.59982352
76660,75459,0.02046061
76151,27,10.0000816
76151,74785,0.02254833
76695,76696,1
76695,74788,11.66432288
76695,75457,0.03745899
76153,1250678,4
76153,74789,0.03851347
25,1295286,5e-04
25,25,0.3142
25,1295286,0.0012
25,25,0.34206
25,1295286,0.005
25,25,1.43535
1324823,27,0.08
1324823,1324824,2.40770854
1324621,27,0.02243113
1324621,1324441,20.66298214
74933,1325389,0.00082
74933,27,0.067
20,74850,0.0217155
20,27,0.25
25,4023,1e-04
25,25,0.0189
76195,1310182,0.01
76195,4023,0.02059387
784439,825656,0.00208453
784439,784439,4.28812723
1327220,74791,0.048
1327220,27,0.0905
1328845,74791,0.0105
1328845,1327220,0.139
27954,27954,0.0100232
27954,25,0.1
27954,27954,0.01013495
27954,25,0.1
25,30984,5e-05
25,25,0.00895
794506,356,5
794506,794506,6.51925
25,3138,0.00015
25,25,0.02885
25,3138,5e-05
25,25,0.00895
25,3138,5e-05
25,25,0.00895
3138,25,0.03
3138,25,0.01
3138,25,0.01
3138,25,0.01
3138,3138,0.01759161
14396,25,0.3
14396,14396,0.02081568
14396,25,0.3
14396,14396,0.01630766
14396,25,0.2
14396,14396,0.01371045
14396,14396,0.01371045
14396,25,0.2
14396,25,0.3
14396,14396,0.02081568
54043,54043,0.01000633
54043,25,0.01
1328093,1326502,0.867301
1328093,21246,0.20832151
25,814225,0.0001895
25,25,0.0367105
814225,25,0.01
814225,814225,2.296e-05
814225,25,0.01
814225,814225,0.00097198
814225,25,0.012
814225,814225,0.00087565
814225,25,0.01
814225,814225,0.00326638
25,937915,0.02006348
25,25,0.61672534
25,1095119,0.00035
25,25,0.06865
25,74786,0.01147198
25,25,0.06397802
12676,25,0.1
12676,12676,0.04619885
1095119,25,0.07
1095119,1095119,0.01518418
806487,25,0.1
806487,806487,0.00633218
25,806487,5e-04
25,25,0.0985
806487,25,0.1
806487,806487,0.00413522
1049799,25,0.2
1049799,1049799,0.10293663
988101,25,0.01
988101,988101,0.00907
25,988101,0.00025
25,25,0.04875
25,988101,0.00075
25,25,0.14825
988101,25,0.15
988101,988101,0.01218337
988101,25,0.45
988101,988101,0.0613
25,1340023,1e-04
25,25,0.52557574
1095119,25,0.07
1095119,1095119,0.00447365
1095119,25,0.07
1095119,1095119,0.03008406
1095119,25,0.07
1095119,1095119,0.00982892
1095119,25,0.07
1095119,1095119,0.02051442
1095119,25,0.07
1095119,1095119,0.01518418
1095119,25,0.07
1095119,1095119,0.01518418
1095119,25,0.07
1095119,1095119,0.01518418
25,55963,0.07828
25,25,1.04944353
48293,356,10
356,1341224,6.2
356,356,3.7995
356,356,4.3995
356,1341174,15.6
73696,356,1.01862344
1325019,1325020,4.2758
1325019,74793,8.84738185
1325039,1325040,0.26304261
1325039,74793,1.03835739
9099,664,0.12439493
9099,1329407,0.00128087
664,27,0.245775
664,664,0.01001436
1329570,664,0.19
1329570,1329571,0.00477363
1338171,807031,0.07145758
1338171,1337837,20.708405
1334283,1333975,6.35239365
1334283,807031,0.01965739
1325343,27,0.011
1325343,1325344,177.37778687
1289544,25,1.1
1289544,1289544,0.03406533
1289544,25,0.06921394
25,793488,0.33439133
25,25,2.34984297
1324814,27,0.01012514
1324814,74862,0.02326312
1324759,27,0.1486
1324759,1324449,22.55309636
27,1324450,2.6
27,27,0.3995
75,74794,0.01338395
75,27,1.94
74,74,0.01892133
74,74,0.0121318
1324612,74,0.1695
14108,14108,0.31721702
14108,793,0.28078298
14108,14108,0.01785121
14108,793,0.58118799
34552,1324613,0.259
34552,793,0.1
76708,76683,1
76708,74795,11.59982312
76708,75503,0.02059387
76709,76687,10
76709,74795,5.32675732
76709,75496,0.02059387
76707,76688,1.74
76707,74795,10.85982352
76707,75480,0.03385755
76143,10792,3
76143,74795,0.02209377
25,1295286,0.00105
25,25,0.20795
25,1295286,0.0032825
25,25,0.6522175
25,1295286,0.00025
25,25,0.44932629
25,1295286,0.00125
25,25,0.3142
25,1295286,0.00745
25,25,1.94778904
1295286,25,0.02
1295286,1295286,0.00062505
25,1295286,0.001
25,25,0.198
25,12252,6e-05
25,25,0.01094
25,12252,2e-04
25,25,0.0388
25,12252,5.5e-05
25,25,0.009945
25,12252,3e-04
25,25,0.0587
12252,12252,0.01914844
12252,25,0.05
25,12252,9.375e-05
25,25,0.01765625
25,12252,4e-04
25,25,0.0786
25,12252,0.000125
25,25,0.023875
12252,12252,0.01404535
12252,25,0.075
25,12252,5e-04
25,25,0.0985
25,12252,7.5e-05
25,25,0.567925
1212039,1249678,0.0035978
25,73738,5e-05
25,25,0.00895
73738,73789,0.01002
73738,25,0.01
25,73738,1e-04
25,25,0.3865365
25,73738,1e-04
25,25,0.0189
25,73738,5e-05
25,25,0.00895
25,73738,5e-05
25,25,0.22465
25,73738,5e-05
25,25,0.00895
25,73738,2e-04
25,25,0.0388
25,73738,2e-04
25,25,0.0388
25,73738,5e-05
25,25,0.00895
25,73738,5e-05
25,25,0.428625
25,73738,1e-04
25,25,0.0189
25,73738,4e-04
25,25,0.0786
25,73738,5e-05
25,25,0.09001819
25,73738,2e-04
25,25,0.0388
25,73738,5e-05
25,25,0.00895
25,73738,5e-05
25,25,0.00895
25,73738,2e-04
25,25,0.349805
73738,25,0.01
73738,73789,0.0037742
25,782734,0.002
25,25,0.9421285
25,14108,5e-05
25,25,0.00895
14108,25,0.01
14108,14108,0.0004744
14108,25,0.02
14108,14108,1.302e-05
25,14108,1e-04
25,25,0.0189
25,14108,5e-05
25,25,0.33622844
25,55963,1e-04
25,25,0.05830194
25,55963,4e-04
25,25,0.0786
25,55963,2e-04
25,25,0.0388
25,55963,2e-04
25,25,0.0388
25,55963,5e-05
25,25,0.00895
25,1324068,5e-05
25,25,0.00895
25,74809,5e-05
25,25,0.00895
25,1324066,5e-05
25,25,0.00895
798632,356,3
798632,798632,0.8395
1324008,1324009,0.02
1324008,1324008,46.53
2782,2782,100.51887566
1342611,76111,0.0018
1342611,74796,13.331098
2782,2782,20.94657273
1336991,74798,49.9935
1336991,55354,0.001
25493,46,0.0556
25493,1324034,0.012408
2782,2782,20.68775896
76725,76726,2
76725,74800,7.7
76725,75519,0.02159387
76727,76728,1
76727,74802,5.957
76727,75548,0.01421104
76197,1265245,1
76197,74802,0.03863684
782734,25,0.4
782734,782734,104.52015517
782734,25,0.4
782734,782734,0.99387
1301361,46,0.04
1301361,1301361,0.959
798750,25,0.05
798750,798750,0.05
14108,25,0.1
14108,14108,0.1272696
798750,25,0.05
798750,798750,0.05
1218295,25,0.01
