"transaction_from_key","transaction_to_key","value"
25,1343229,0.0420808
25,25,0.69950191
856244,25,0.03
856244,856244,0.00144892
25,856244,0.00015
25,25,0.02885
856244,25,0.03
856244,856244,0.02875392
25,856244,0.04012696
25,25,4.86604681
802551,25,0.05
802551,802551,0.00600522
802551,25,0.06
802551,802551,0.01975392
25,802551,0.00025
25,25,0.04875
802551,25,0.05
802551,802551,0.02975392
1428686,74,1.21487445
1428686,76,0.03712555
309,76,1.07
309,1435582,0.9295
39,39,0.0109215
39,80949,0.9570406
80949,39,0.45
80949,80949,0.0712948
25,1361120,0.01071052
25,25,0.30353948
25,1361120,0.01071052
25,25,0.15782213
4528,793,0.06477793
4528,4528,0.12722207
1422695,793,0.1
1422695,1426413,1.79965
1426533,11725,0.039
1426533,1426534,20.22623373
1426534,1426535,20.20573373
1426534,11725,0.02
1426547,1426548,17.30433122
1426547,11725,0.0479
1426536,1426537,19.68473373
1426536,11725,0.02
1426538,1426539,19.56147773
1426538,11725,0.039
1426544,1426545,18.66653122
1426544,11725,0.0378
1426548,11725,0.0345
1426548,1426305,17.26933122
1426305,1426306,17.20883122
1426305,11725,0.06
1426374,11725,0.066
1426374,1426375,16.69523122
1426378,1426379,12.32260462
1426378,11725,0.0667
1426377,1426378,12.38980462
1426377,11725,0.0817
1426523,1426524,20.63568843
1426523,11725,0.1191
1426527,1426528,20.49816033
1426527,11725,0.0385
1426528,11725,0.0437
1426528,1426529,20.45396033
1426530,11725,0.0439
1426530,1426531,20.38906033
1426518,11725,0.0426
1426518,1426519,20.82578843
88186,88187,1
88186,88008,4
88186,88009,0.00759377
88241,88242,0.11236
88241,88008,23.6376401
88241,88085,0.00176239
88210,88211,10
88210,88008,21.7500001
88210,88089,0.01088092
88204,88205,3
88204,88008,23.3288823
88204,88057,0.03316654
88208,88131,5
88208,88008,0.77823429
88208,88054,0.00445325
88179,88180,12
88179,88008,2.9499997
88179,88077,0.00684387
88212,88207,2
88212,88008,23.1500001
88212,88076,0.04434349
88189,88085,2
88189,88008,0.03028434
1427792,74,0.11
1427792,1427793,1379.88527
1427839,74,2.48
1427839,1427840,1159.15555
1427058,1426699,0.15821157
1427058,27,0.05969344
1427069,27,0.73625057
1427069,1426462,10.43899308
180,180,0.01172038
180,27,2.99
27,13924,0.746
27,27,0.01815877
25,88011,0.00025
25,25,0.04875
25,88011,0.00015
25,25,0.02885
25,88011,4e-04
25,25,0.67666164
25,88011,1e-04
25,25,0.1142
25,88011,2e-04
25,25,0.12515
25,88011,3e-04
25,25,0.090126
25,88011,5e-05
25,25,0.36298383
25,88011,0.00035
25,25,0.1152
88011,1432671,46.2
88011,88011,0.00839405
25,25398,5e-04
25,25,0.0985
25,25398,0.001655
25,25,0.328345
25,25398,0.000655
25,25,0.129345
25398,25398,0.01093543
25398,25,0.104
25398,793,0.01
25398,25398,0.01000087
1427793,1427794,1379.78527
1427793,447,0.1
88469,447,0.9886
88469,1390925,3.5035
1429343,447,0.140799
1429343,3327,0.1
23605,23605,0.01000132
23605,25,0.1
81979,23605,0.162086
81979,25,0.018641
23605,23605,0.01002262
23605,25,0.1
23605,23605,0.05109148
23605,25,0.03
81979,23605,0.01168721
81979,25,0.034
25,13901,10.6203944
25,25,0.95714069
33966,115,0.00240424
33966,33966,0.00010592
1429800,1429810,18.9159101
1429800,27,1
1427105,1426932,24.83864949
1427105,27,0.17
1427057,1426471,1.79101544
1427057,27,0.52163737
837132,1427131,6.2e-07
837132,27,0.30866818
3654,3654,0.00015542
3654,25,0.010001
3654,3654,1.974e-05
3654,25,0.057
25,3654,0.00015
25,25,0.02885
25,14731,0.000775
25,25,0.153225
1393855,25,0.08
1393855,1393855,0.04275653
25,1393855,0.01071052
25,25,0.16921448
1393855,25,0.05
1393855,1393855,0.01339938
1393855,25,0.1
1393855,1393855,0.03325653
1429463,75293,0.001
1429463,11,3.11093963
1094,89368,16.24
1094,11,3.76
90906,10512,69
90906,1448133,22
1443966,1425764,110.44786294
1443966,74,0.0011
1445833,88279,0.01
1445833,88016,0.40893528
1427241,88016,28.1180522
1427241,75293,0.001
1449675,90870,0.0017
1449675,88016,4.83214477
1452501,88016,213.77660984
1452501,1251652,0.468
1427769,74,3
1427769,1427770,1615.18527
1427717,1427718,2049.09527
1427717,6491,1.12
74,74,0.01000001
74,88043,98.998
1427763,1427764,1623.32527
1427763,74,1
1427047,74,2
1427047,1426467,34.119
1427133,74,1.35098814
1427133,1427133,2.25765637
13664,1426438,5.0025
13664,13664,6.177
6069,25,0.01
6069,6069,0.01002
32720,25,0.09
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.066
32720,25,0.075
32720,25,0.088
32720,25,0.075
32720,25,0.121
32720,25,0.181
32720,32720,26.26417418
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.055
32720,25,0.066
32720,25,0.06
32720,25,0.0666
32720,25,0.077
32720,25,0.088
32720,25,0.141
32720,32720,51.79377418
32720,25,0.06
32720,25,0.06
32720,25,0.08
32720,25,0.08
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.05
32720,25,0.06
32720,25,0.141
32720,32720,39.62717418
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.08
32720,25,0.08
32720,25,0.151
32720,25,0.14
32720,32720,56.02297418
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.08
32720,25,0.058
32720,25,0.05
32720,25,0.06
32720,25,0.121
32720,25,0.141
32720,32720,17.30232418
25,860118,0.06687826
25,25,4.79661548
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.098
32720,25,0.058
32720,25,0.121
32720,32720,27.88317418
32720,25,0.141
32720,25,0.181
32720,25,0.15
32720,25,0.1251
32720,25,0.1151
32720,25,0.111
32720,25,0.111
32720,25,0.11
32720,25,0.11
32720,25,0.151
32720,32720,15.99612418
1425779,25,0.1
1425779,1435526,52.14
32720,25,0.075
32720,25,0.075
32720,25,0.075
32720,25,0.088
32720,25,0.088
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,32720,54.51297418
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.066
32720,25,0.062
32720,25,0.099
32720,25,0.088
32720,25,0.0725
32720,25,0.075
32720,25,0.08
32720,32720,28.55617418
32720,25,0.075
32720,25,0.075
32720,25,0.075
32720,25,0.066
32720,25,0.06
32720,25,0.077
32720,25,0.077
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,32720,25.49417418
32720,25,0.121
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.055
32720,25,0.055
32720,25,0.141
32720,32720,18.05332418
32720,25,0.08
32720,25,0.08
32720,25,0.06
32720,25,0.066
32720,25,0.075
32720,25,0.075
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.121
32720,32720,42.36017418
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.121
32720,32720,48.39767418
32720,25,0.066
32720,25,0.06
32720,25,0.066
32720,25,0.077
32720,25,0.088
32720,25,0.088
32720,25,0.066
32720,25,0.05
32720,25,0.05
32720,25,0.141
32720,32720,44.82217418
32720,25,0.08
32720,25,0.118
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.058
32720,25,0.058
32720,25,0.075
32720,25,0.088
32720,25,0.121
32720,32720,19.72632418
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.07
32720,25,0.08
32720,25,0.08
32720,25,0.075
32720,25,0.075
32720,25,0.111
32720,25,0.121
32720,32720,33.81717418
32720,25,0.088
32720,25,0.08
32720,25,0.088
32720,25,0.075
32720,25,0.075
32720,25,0.075
32720,25,0.066
32720,25,0.066
32720,25,0.121
32720,25,0.121
32720,32720,18.87032418
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.058
32720,25,0.088
32720,32720,15.36912418
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.07
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,32720,32.35717418
32720,25,0.066
32720,25,0.075
32720,25,0.075
32720,25,0.066
32720,25,0.066
32720,25,0.088
32720,25,0.121
32720,25,0.05
32720,25,0.05
32720,25,0.066
32720,32720,45.57517418
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,32720,38.14617418
1425780,25,0.059
32720,25,0.05
32720,25,0.055
32720,25,0.05
32720,25,0.06
32720,25,0.066
32720,25,0.06
32720,25,0.055
32720,25,0.05
32720,25,0.05
32720,25,0.088
32720,32720,24.90917418
18596,25,0.75
18596,18596,0.501598
32720,25,0.121
32720,25,0.121
32720,25,0.056
32720,25,0.045
32720,25,0.054
32720,25,0.045
32720,25,0.0454
32720,25,0.088
32720,25,0.121
32720,25,0.121
32720,32720,49.69067418
32720,25,0.06
32720,25,0.06
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.066
32720,25,0.066
32720,25,0.05
32720,25,0.05
32720,25,0.052
32720,32720,52.50837418
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.075
32720,25,0.025
32720,25,0.05
32720,25,0.075
32720,25,0.05
32720,32720,41.83417418
32720,25,0.08
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.075
32720,25,0.075
32720,32720,49.07967418
32720,25,0.075
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.075
32720,25,0.05
32720,25,0.121
32720,25,0.141
32720,32720,41.11117418
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.075
32720,25,0.075
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.088
32720,32720,40.49217418
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.0725
32720,25,0.08
32720,25,0.121
32720,32720,31.70267418
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.08
32720,25,0.08
32720,25,0.121
32720,25,0.151
32720,32720,20.56532418
32720,25,0.04
32720,25,0.05
32720,25,0.05
32720,25,0.03
32720,25,0.03
32720,25,0.02
32720,25,0.02
32720,25,0.03
32720,25,0.03
32720,25,0.04
32720,32720,14.76712418
85581,85581,2.3695
85581,25,0.1
799423,25,0.05
799423,799423,8.585
32720,25,0.02
32720,25,0.02
32720,25,0.02
32720,25,0.02
32720,25,0.03
32720,25,0.02
32720,25,0.02
32720,25,0.02
32720,25,0.04
32720,25,0.05
32720,32720,15.10812418
10539,25,0.02
10539,10539,1.03689748
10539,25,0.02
10539,10539,0.13489748
10539,25,0.02
10539,10539,0.89339748
10539,25,0.02
10539,10539,0.31939748
85581,71710,1.917
85581,25,0.05
85581,25,0.05
85581,85581,1.816
1356283,25,0.01
1356283,25,0.01
1356283,25,0.01
1356283,1356283,0.50568136
1356283,25,0.01
1356283,25,0.01
1356283,25,0.01
1356283,1356283,0.41418136
1356283,25,0.01
1356283,25,0.01
1356283,25,0.01
1356283,1356283,0.47518136
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,1038341,0.19836568
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,1038341,0.15786568
3021,25,0.01
3021,3021,0.00761568
18596,25,0.1
18596,18596,0.300598
1425781,25,0.01
1425781,1432743,15.41
1350817,25,0.01
1350817,1350817,0.0945
22644,22644,0.01331144
22644,25,0.02
799423,25,0.01
799423,799423,7.62
975405,25,0.01
975405,975405,0.02752892
1396192,25,0.01
1396192,1396192,0.02414
56575,25,0.01
56575,1429171,0.00244397
56575,25,0.01
74146,25,0.01
74146,74146,0.3995
1014700,25,0.01
58329,25,0.01
58329,58329,0.097232
1090641,25,0.01
1090641,1090641,0.40952613
28400,25,0.19
28400,28400,7.241
885608,25,4
885608,885608,2.5878
67286,67286,168.64792545
67286,25,0.99
32720,25,0.121
32720,25,0.1281
32720,25,0.141
32720,25,0.181
32720,25,0.125
32720,25,0.111
32720,25,0.111
32720,25,0.1814
32720,25,0.1481
32720,25,0.111
32720,32720,53.15337418
32720,25,0.08
32720,25,0.058
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.088
32720,25,0.088
32720,25,0.18
32720,25,0.14
32720,32720,43.15817418
32720,25,0.075
32720,25,0.08
32720,25,0.151
32720,25,0.151
32720,25,0.151
32720,25,0.121
32720,25,0.11
32720,25,0.1
32720,25,0.05885
32720,25,0.088
32720,32720,21.31832418
32720,25,0.101
32720,25,0.102
32720,25,0.103
32720,25,0.104
32720,25,0.105
32720,25,0.106
32720,25,0.107
32720,25,0.108
32720,25,0.188
32720,25,0.141
32720,32720,34.61017418
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.07
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.075
32720,25,0.121
32720,25,0.141
32720,32720,55.21497418
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.08
32720,25,0.08
32720,25,0.088
32720,25,0.121
32720,25,0.121
32720,25,0.151
32720,25,0.181
32720,32720,23.11717418
1191634,25,0.15
1191634,1191634,2.20125765
87509,25,0.1
87509,88986,0.0108751
32720,25,0.075
32720,25,0.075
32720,25,0.08
32720,25,0.08
32720,25,0.058
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.075
32720,25,0.088
32720,32720,57.59097418
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.09
32720,25,0.08
32720,25,0.08
32720,25,0.075
32720,25,0.075
32720,25,0.075
32720,32720,56.79497418
1135937,25,0.2
1135937,1135937,1.8071
32720,25,0.05
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.088
32720,25,0.088
32720,25,0.121
32720,32720,36.78617418
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.121
32720,32720,37.50417418
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.141
32720,32720,27.13117418
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.075
32720,25,0.075
32720,25,0.088
32720,25,0.088
32720,25,0.181
32720,32720,29.95067418
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.066
32720,25,0.06
32720,25,0.06
32720,25,0.08
32720,25,0.088
32720,25,0.09
32720,25,0.08
32720,32720,58.36297418
32720,25,0.08
32720,25,0.078
32720,25,0.06
32720,25,0.07
32720,25,0.06
32720,25,0.066
32720,25,0.066
32720,25,0.088
32720,25,0.11
32720,25,0.181
32720,32720,38.76717418
32720,25,0.08
32720,25,0.08
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.08
32720,25,0.08
32720,25,0.05
32720,25,0.05
32720,32720,29.25967418
32720,25,0.06
32720,25,0.05
32720,25,0.06
32720,25,0.36
32720,25,0.06
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.058
32720,25,0.121
32720,32720,35.77617418
32720,25,0.066
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.058
32720,25,0.08
32720,25,0.088
32720,25,0.151
32720,32720,24.13517418
962976,25,0.06
962976,25,0.01
962976,962976,0.01781
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.0777
32720,25,0.088
32720,25,0.088
32720,25,0.088
32720,32720,50.50907418
32720,25,0.05
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.06
32720,25,0.088
32720,25,0.088
32720,25,0.121
32720,25,0.141
32720,32720,44.06317418
783560,25,0.049993
783560,783560,0.14969141
839980,25,0.05
839980,839980,8.1985
32720,25,0.03
32720,25,0.03
32720,25,0.02
32720,25,0.02
32720,25,0.02
32720,25,0.02
32720,25,0.03
32720,25,0.04
32720,25,0.04
32720,25,0.03
32720,32720,14.48612418
26,25,0.1
26,25,0.1
26,25,0.1
26,26,99.65
32720,25,0.02
32720,25,0.02
32720,25,0.03
32720,25,0.025
32720,25,0.032
32720,25,0.03
32720,25,0.034
32720,25,0.035
32720,25,0.02
32720,25,0.02
32720,32720,13.85812418
80376,4283,0.4945
80376,25,0.1
799423,25,0.05
799423,799423,8.888
1202110,1435237,0.03092445
1202110,25,0.02
10539,25,0.02
10539,10539,0.52439748
10539,25,0.02
10539,10539,0.83189748
10539,25,0.02
10539,10539,0.72939748
10539,25,0.02
10539,10539,1.24189748
10539,25,0.02
10539,10539,0.56539748
10539,25,0.02
10539,10539,0.17589748
10539,25,0.02
10539,10539,0.97539748
10539,25,0.02
10539,10539,0.25789748
10539,25,0.02
10539,10539,0.42189748
46321,25,0.03
46321,1430954,0.00607696
15250,25,0.013666
15250,25,0.012069
15250,25,0.010999
15250,25,0.010666
15250,25,0.01033
15250,15250,0.15128176
85581,25,0.05
85581,85581,1.7655
33711,88732,0.01003848
33711,25,0.01
782734,25,0.03
782734,782734,2.63413066
80376,25,0.04
80376,80376,0.6955
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,25,0.01
1038341,1038341,0.23886568
985990,25,0.02
985990,985990,0.477
1368427,25,0.1
1368427,1368427,0.0998848
15250,25,0.013666
15250,25,0.012069
15250,25,0.010999
15250,25,0.010666
15250,25,0.01033
15250,15250,0.15143176
31515,25,0.01
31515,31515,0.00522878
782734,25,0.03
782734,782734,27.04790318
884852,25,0.02
884852,884852,2.8035
785209,25,0.01
785209,785209,0.99894429
785209,25,0.01
785209,785209,0.96744429
785209,25,0.01
785209,785209,0.86244429
799423,25,0.01
799423,799423,7.6305
799423,25,0.01
799423,799423,7.9035
799423,25,0.01
799423,799423,7.6935
799423,25,0.01
799423,799423,7.515
799423,25,0.01
799423,799423,7.7775
799423,25,0.01
799423,799423,7.7145
799423,25,0.01
799423,799423,7.7985
799423,25,0.01
799423,799423,7.5045
799423,25,0.01
799423,799423,7.872
799423,25,0.01
799423,799423,7.641
975405,25,0.01
975405,975405,0.05902892
15506,25,0.01578499
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,931606,0.0052213
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,931606,1.14463393
30984,25,0.01
30984,30984,0.985
15250,25,0.01
15250,25,0.01
15250,15250,0.14113876
15250,25,0.01
15250,25,0.01
15250,15250,0.13078176
1396192,25,0.01
1396192,1396192,0.01428964
1425787,1426088,0.09866424
1425787,25,0.0105
15250,25,0.01
15250,25,0.01
15250,15250,0.00872404
1350817,25,0.01
1350817,1350817,0.00953848
57453,25,0.01
57453,57453,0.02203689
1090641,25,0.01
1090641,1090641,0.34652613
1090641,25,0.01
1090641,1090641,1.8835
1090641,25,0.01
1090641,1090641,1.873
67286,67286,28.76200533
67286,25,5
795407,25,0.1
795407,795407,2.997
32720,25,0.08
32720,25,0.06
32720,25,0.06
32720,25,0.075
32720,25,0.075
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.151
32720,32720,22.40517418
799423,25,0.05
799423,799423,8.5345
62830,25,0.11
62830,62830,0.3841987
74416,25,0.03
74416,74416,0.01631478
10539,25,0.02
10539,10539,0.93439748
10539,25,0.02
10539,10539,0.77039748
3685,25,0.01
3685,25,0.01
3685,25,0.01
3685,1434589,0.0265
3685,25,0.01
782734,25,0.03
782734,782734,122.68980627
4283,80376,0.02857696
4283,25,0.01
1368427,25,0.1
1368427,1368427,0.0998848
782734,25,0.01
782734,782734,2.66463066
782734,25,0.01
782734,782734,6.96343017
18596,25,0.1
18596,18596,0.099598
1137,1427034,0.02053055
1137,25,0.01
785209,25,0.01
785209,785209,0.92544429
1350817,25,0.01
1350817,1350817,0.0735
80376,4283,0.01707696
80376,25,0.01
799423,25,0.01
799423,799423,7.4835
799423,25,0.01
799423,799423,8.019
799423,25,0.01
799423,799423,7.956
975405,25,0.01
975405,975405,0.01702892
785427,25,0.01
785427,785427,0.2222209
1396192,25,0.01
1396192,1396192,0.02014964
1396192,25,0.01
1396192,1396192,0.0243666
1396192,25,0.01
1396192,1396192,0.00757826
1425790,1428134,0.06998283
1425790,25,0.01
999990,25,0.01
999990,999990,0.1264
15331,25,0.01
15331,15331,0.01000581
852274,25,0.01
852274,25,0.04
852274,852274,0.00936284
1295286,25,2
1295286,25,0.4
1295286,25,0.4
1295286,1295286,0.37370033
1427845,1427846,1143.24055
1427845,88020,1.345
799423,25,0.05
799423,799423,8.8375
25,792975,0.01071052
25,25,2.46624262
799423,25,0.01
799423,799423,7.473
25,15250,0.04012696
25,25,1.05221318
792975,25,0.0104
792975,792975,0.8732
25,23603,0.1506636
25,25,0.5875976
25,75474,0.00012998
25,25,0.87226612
799423,25,0.01
799423,799423,8.0085
22644,25,0.01
22644,22644,0.01140883
25,402,0.01147198
25,25,0.58994862
1350817,25,0.01
1350817,1350817,2.9895
25,3654,0.22943977
25,25,5.38497773
25,67286,0.02
25,25,4.2146
62830,25,0.11
62830,62830,0.2736987
25,1295286,0.1001924
25,25,3.36026625
1356283,25,0.01
1356283,1356283,0.00948458
25,910379,0.02142104
25,25,3.64182896
85581,85581,2.47
85581,25,0.1
1393855,25,0.1
1393855,1393855,0.10571038
25,80376,0.0123506
25,25,3.68729811
789283,25,0.02
789283,25,0.03
789283,25,0.03
789283,789283,0.2195
799423,25,0.01
799423,799423,0.06635
55900,1432702,0.07603472
55900,25,0.25
25,1295286,0.15656
25,25,1.39376719
799423,25,0.05
799423,799423,8.383
25,2309,0.14026936
25,25,1.17277126
25,1398231,0.10710522
25,25,1.53555285
25,12676,0.26701306
25,25,0.82598694
25,39825,0.11471988
25,25,0.75440791
25,27322,0.32021568
25,25,0.95911415
928042,25,0.011
928042,928042,0.00807
799423,25,0.01
799423,799423,7.5885
25,22644,0.05340261
25,25,1.92253661
86791,25,0.37
86791,86791,0.0013734
25,1426449,0.01957
25,25,6.05990692
30984,25,0.16
30984,30984,12.1485
25,91115,0.4007696
25,25,0.72080525
799423,25,0.01
799423,799423,7.557
25,1442885,0.01071052
25,25,0.81556058
1080233,25,0.49
1080233,25,0.1
1080233,25,0.1
1080233,25,0.2
1080233,25,0.02
1080233,25,0.02
1080233,25,0.02
1080233,1080233,0.0059051
799423,25,0.05
799423,799423,8.181
25,16162,0.12350603
25,25,0.6876805
25,1425487,0.005
25,25,0.994
19012,25,0.0105
19012,19012,0.106
25,75474,0.37193879
25,25,0.67316327
3676,25,0.16
3676,1428034,0.01029884
25,16162,0.12350603
25,25,0.62147767
795438,25,0.01
795438,795438,0.00757
25,785639,5e-05
25,25,0.73059325
812164,25,0.02
812164,25,0.02
812164,25,0.02
812164,25,0.02
812164,812164,0.02067092
25,913599,0.01337565
25,25,0.53529555
25,1191634,0.26385573
25,25,0.77760731
51379,25,0.01
51379,12280,0.14972249
25,80963,0.0267513
25,25,0.7033905
59871,25,0.018
59871,1436608,2.59e-05
23603,25,0.151
25,1140337,0.01337565
25,25,0.53135261
963,963,0.23727726
963,25,0.25
25,87899,1.41781925
25,25,0.78897688
1350817,25,0.01
1350817,1350817,0.084
25,46324,0.02142104
25,25,4.97157896
25,67286,0.025
25,25,4.974
25,67286,0.025
25,25,5.00065
26,25,0.1
26,25,0.1
26,25,0.1
26,26,99.049
3021,25,0.01
3021,3021,0.00212268
25,961,0.08025392
25,25,3.30053651
46324,25,0.02
46324,46324,5.722e-05
25,21246,0.02904126
25,25,2.60659887
975405,25,0.01
975405,975405,0.018855
25,46324,0.02142104
25,25,1.4369988
25,13901,0.0115
25,25,2.2875
25,2169,0.14026936
25,25,2.3320067
799423,25,0.01
799423,799423,7.998
86857,25,0.01
86857,86857,0.010008
799423,25,0.01
799423,799423,7.536
913313,25,0.092285
25,46324,0.03748682
25,25,1.43342309
22644,22644,0.03290261
22644,25,0.02
6126,6126,0.01336515
6126,25,0.01
25,1440260,0.05335261
25,25,1.94027174
799423,25,0.05
799423,799423,8.787
25,1418913,0.01337565
25,25,1.86878435
25,1393855,0.13375653
25,25,1.74355349
31761,25,0.32
31761,31761,0.18300953
25,17012,0.01337565
25,25,1.30011075
25,3654,0.04012696
25,25,0.85414608
858641,25,0.01
858641,858641,7.51e-05
25,49821,0.01337565
25,25,1.24512435
30984,25,0.04
30984,30984,0.94
25,77987,0.004
25,25,0.795
1425796,25,0.01
1425796,1425796,1.8109
25,23373,0.03914
25,25,1.208465
25,15250,3e-04
25,25,1.17680113
25,6461,0.0267513
25,25,1.03648196
25,35554,0.0135094
25,25,0.83498015
839980,25,0.698
839980,839980,5.4995
25,2669,0.03914
25,25,1.03650345
25,1846,0.0370518
25,25,0.86403578
25,852274,0.02003848
25,25,0.57031719
22644,25,0.01
22644,22644,0.01281797
25,844626,0.01124604
25,25,0.69168561
25,29578,0.06011544
25,25,0.90830706
1135642,25,0.1
1135642,1135642,1.008
25,800948,0.04007696
25,25,0.74274712
86857,25,0.01
86857,86857,0.02032826
25,75474,0.04002696
25,25,0.66850786
25,58231,0.04002696
25,25,0.64854815
1361120,25,0.01
1361120,1361120,1.9055
25,1207148,0.06883193
25,25,0.61959329
799423,25,0.05
799423,799423,8.2315
25,1361120,0.01071052
25,25,0.83582259
61042,88021,0.0585
61042,837889,1
26,25,0.1
26,25,0.1
26,25,0.1
26,26,99.3495
963,25,0.225
963,963,0.10964133
71340,25,0.01
71340,1434738,0.20130259
799423,25,0.01
799423,799423,7.578
25,49890,0.02003848
25,25,8.44546152
25,29578,0.06011544
25,25,3.91767508
25,2111,0.04284209
25,25,4.94254789
1361120,25,0.01
1361120,1361120,1.9685
22644,25,0.01
22644,22644,0.01190261
25,89713,0.42080808
25,25,4.71099952
799423,25,0.01
799423,799423,7.452
799423,25,0.5
799423,799423,9.5
1350817,25,0.01
1350817,1350817,2.979
25,67286,0.01
25,25,1.989
1390373,25,0.0295
25,23605,0.04002696
25,25,0.87254843
25,31006,0.04408465
25,25,1.46950675
25,7552,0.0035
25,25,0.831799
29594,25,0.03360796
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,25,0.01
931606,931606,1.18513393
1150374,25,0.01
1150374,1150374,0.79518571
25,783560,0.12038088
25,25,0.95691792
945159,25,0.16346687
25,90036,0.11471988
25,25,0.91392751
25,1025876,0.01071052
25,25,0.92178872
1049420,25,0.01
1049420,1049420,2.89590031
15250,25,0.0133399
15250,15250,0.03951271
25,75474,0.14307488
25,25,0.57557639
33477,28505,0.01628
33477,25,0.02
25,27312,0.13375653
25,25,2.48105685
25,782734,0.004
25,25,0.795
25,46324,0.05890787
25,25,0.75798424
931606,25,0.01
931606,931606,0.00021052
25,1356283,0.01071052
25,25,0.63020119
25,22644,0.05340261
25,25,0.54925985
