"transaction_from_key","transaction_to_key","value"
25,25,7.71027548
25,75474,0.01957
25,25,0.51508597
25,125890,0.02140104
25,25,0.7834063
25,726,0.01
25,25,1.989
127189,126409,2.5
127189,126362,4.07436454
127189,5380,0.04895898
1778042,1751132,98.8002
1778042,128474,0.0017
1778043,125855,199.9975
1778043,128474,0.0015
127750,64465,28.65181233
127750,11,20.13898447
1770155,140,5
1770155,125857,84.9815
128312,1751147,43.20815149
128312,1625217,7.0003987
1777731,1751152,24.89193308
1777731,932239,0.001
1775233,110610,0.0017
1775233,1751155,23.9859
1766438,127483,1.994
1766438,125860,73.006
1781239,1781240,0.0016
1781239,125860,0.11343516
1481523,125860,7.705
1777092,1751164,13.78234721
1777092,128474,0.0015
309,12684,15.87
309,127576,5.91327748
17470,25,0.41
17470,17470,17.93813794
128616,125863,0.0359
128616,70,2.3
26781,125863,1.07
122685,125863,0.1579
122685,70,5.592
3260,3260,4.02098
3260,25,16
3260,25,4
3260,25,1
3260,3260,3.007892
25,3260,0.00125
25,25,0.24775
3260,3260,2.005588
3260,25,10
3260,25,1
3260,25,2
3260,25,4
3260,3260,0.997892
25,1376,0.00015
25,25,0.02885
17470,25,0.1
17470,17470,1.06480571
25,10539,5e-05
25,25,0.73578246
120607,120607,0.08877369
120607,25,0.11111111
125864,25,0.01
125864,94298,0.04300261
1751744,25,0.01
1751744,1751093,1.8475
1007,25,2.27
1007,1007,4.60304278
25,1080233,0.001
25,25,0.66859093
11,110610,0.0019
11,1751238,1.9976
1007,25,0.58
1007,1007,2.0245024
75018,25,0.015
75018,75018,0.07057196
1007,25,0.01267958
1007,1007,0.3388304
25,1174063,0.0267013
25,25,0.75194309
876501,25,0.01
876501,876501,0.39600744
876501,25,0.01
876501,25,0.01
876501,25,0.01
876501,876501,0.47847258
876501,25,0.01
876501,876501,0.49020877
9881,1045044,1
9881,9881,0.08933158
128458,71,0.46
128458,126583,0.0050703
127137,126450,5
127137,127042,57.77148076
127137,125865,0.00989844
128140,128141,1
128140,127336,7.5
128140,125866,0.03970898
128139,64320,3
128139,125868,0.00367777
128145,140,1
128145,125869,0.00517786
128141,1771907,1
128141,125872,0.01076229
127149,126511,1
127149,127111,45.7795452
127149,125875,0.00726264
25,71777,0.22963123
25,25,0.77884369
25,839144,1e-04
25,25,0.84142924
25,2169,0.00035
25,25,0.2844741
25,2169,0.00035
25,25,0.06865
25,125878,0.00075
25,25,0.14825
25,125878,0.00075
25,25,0.14825
25,13901,0.001
25,25,0.198
25,13901,0.001
25,25,0.198
25,13901,0.001
25,25,0.198
13901,25,0.5
13901,13901,0.0823
13901,25,0.2
25,13901,0.4007696
25,25,2.64291498
25,13901,0.001
25,25,0.198
13901,25,1
13901,25,0.2
13901,13901,0.0100024
13901,25,5.2
13901,13901,0.0100024
13901,25,0.2
25,13901,0.001
25,25,0.58389402
25,13901,0.001
25,25,0.198
25,13901,1.001924
25,25,0.30317209
25,13901,0.0025
25,25,0.4965
13901,25,0.2
13901,13901,0.2002696
25,13901,0.0025
25,25,0.4965
25,13901,0.4007696
25,25,1.73741538
13901,13901,0.0823
13901,25,0.5
13901,25,0.2
25,13901,0.0025
25,25,0.4965
115,115,0.0016956
115,9190,3.52439414
115,9190,5.50100122
115,9190,5.50100122
115,9190,5.50100122
115,115,0.02795279
115,211,2.20100122
115,115,1.55489885
115,1408983,0.55100122
115,1408983,0.01710235
1374,1374,17.97150001
1374,5189,0.03
19876,19876,0.01891939
19876,25,0.54
19876,19876,0.02300603
19876,25,0.1
19876,19876,0.02300603
19876,25,0.1
127126,126363,50
127126,126362,139.00004172
127126,126362,139.00004172
127126,126362,139.00004172
127126,126362,139.00004134
127126,125880,0.00417748
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.06665
25,22201,5e-05
25,25,0.93254391
25,22201,5e-05
25,25,0.195
25,22201,5e-05
25,25,0.29670693
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.60936897
25,22201,5e-05
25,25,0.66154794
25,22201,5e-05
25,25,0.23775808
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.00895
25,22201,5e-05
25,25,0.06565
25,22201,5e-05
25,25,0.070625
25,22201,5e-05
25,25,0.95339099
25,22201,5e-05
25,25,0.42385
25,22201,5e-05
25,25,0.30445
25,22201,5e-05
25,25,0.5029375
25,22201,5e-05
25,25,0.56804958
25,22201,5e-05
25,25,0.39995808
25,22201,5e-05
25,25,0.08555
25,22201,5e-05
25,25,0.30326595
25,22201,5e-05
25,25,0.56020868
25,22201,5e-05
25,25,0.28455
25,54999,5e-04
25,25,0.0985
25,54999,0.002
25,25,0.397
25,54999,0.001
25,25,0.198
25,54999,0.001
25,25,0.198
25,54999,0.002
25,25,0.397
25,54999,0.2003848
25,25,0.4150152
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
25,54999,5e-04
25,25,0.0985
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,54999,0.3020784
54999,25,1.6
54999,54999,0.0025784
25,54999,0.016
25,25,3.183
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,25,0.1
54999,54999,0.6015784
25,54999,12.8246272
25,25,9.67964956
25,1339701,0.0267513
25,25,0.6051487
25,1339701,0.03914
25,25,0.81495735
25,19876,0.12350603
25,25,0.77049397
6466,25,0.01
6466,6466,0.01108192
25,6466,0.0123506
25,25,0.51297908
25,6466,5e-05
25,25,0.00895
795407,140,0.4
795407,795407,0.00329814
71,1589,0.18
71,71,0.01071817
71,1589,0.1
71,71,0.0995
71,71,0.010088
71,1589,0.8
1776925,128474,0.0017
1776925,1751307,402.13318932
128202,46,77.0702
128202,1751550,372.24957294
4208,46,35.79
127256,46,0.0545
127256,1763257,0.01052077
1775014,125881,16.25960931
1775014,110610,0.0017
128360,29,5.50031327
128360,1751325,78.56952362
1783396,18,50.5
1783396,128363,41.68254283
126832,1751331,100
126832,1761083,12.2065
1760529,1227548,5.44154878
1760529,1751332,93.41075407
1776309,110610,0.0013
1776309,125882,97.64681402
11,125882,0.34792492
11,7,1.6
126964,126440,1
126964,125883,100.85178049
126964,126061,0.005272
126960,126659,10
126960,125883,38.51828362
126960,23360,0.00776257
126962,126509,6
126962,125883,28.26348486
126962,126178,0.02321103
126970,126175,10
126970,125883,15.27117615
126970,126175,0.00639843
126979,126471,2.5
126979,125883,150.4852004
126979,125954,0.04901347
25,3260,0.015
25,25,3.21848395
25,3260,0.02
25,25,3.979
25,3260,0.005
25,25,1.2099
3260,3260,0.603156
3260,25,10
25,3260,0.01
25,25,2.23475
25,3260,0.05
25,25,9.949
25,3260,0.01
25,25,2.177025
25,3260,0.01
25,25,1.989
25,3260,0.005
25,25,0.994
25,3260,0.005
25,25,1.3019375
25,3260,0.01
25,25,2.34424975
25,3260,0.02
25,25,4.863275
25,3260,0.002
25,25,0.397
25,3260,0.02
25,25,4.00585
3260,3260,0.054896
3260,25,2
3260,25,4
3260,25,1
1783992,365,4
1783992,125885,0.51913898
129132,365,0.01648081
129132,4345,0.02475896
365,365,0.0357208
365,4345,0.0437792
1761655,1760845,0.1
1761655,1751376,0.385
17470,25,0.1
17470,17470,0.3262209
17470,25,0.656
17470,17470,3.38747925
12676,12676,0.72269885
12676,25,0.01
25,12676,5e-05
25,25,0.00895
25,12676,5e-05
25,25,0.00895
12676,12676,0.39152613
12676,25,0.01
12676,25,0.1
12676,12676,1.00715553
2169,2169,5.369468
2169,25,0.36
25,1763733,5e-05
25,25,0.56909
1760845,1751591,0.098
1760845,110002,5e-04
1760845,110002,5e-04
1777120,128474,0.0017
1777120,1751418,7.971019
1780501,1751427,2.21768351
1780501,22702,0.0011
12676,12676,2.90574203
12676,25,1
25,32720,3e-04
25,25,0.544245
25,963,0.20649579
25,25,0.7512194
1761399,1761400,3504.76753
1761399,11,2
12676,12676,0.69957147
12676,25,0.01
25,12676,0.26701306
25,25,0.34137134
22201,25,0.01
22201,22201,0.16386568
12676,25,1
12676,12676,0.18944868
25,1007,1.16223184
25,25,0.15218228
876501,25,0.01
876501,25,0.01
876501,25,0.01
876501,876501,0.47252624
25,1604551,0.48925
25,25,10.82137494
22201,25,0.01
22201,22201,0.27718136
876501,25,0.01
876501,25,0.01
876501,25,0.01
876501,876501,0.4763624
128600,108332,0.0100181
128600,74,1e-06
25,75474,0.01957
25,25,0.72511247
36887,8598,0.42211903
36887,36887,38.07688097
25,1563318,0.01004424
25,25,0.84869227
25,5692,0.12038088
25,25,0.63801361
1604551,25,0.2
1604551,25,0.25
1604551,25,0.25
1604551,25,0.25
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,1604551,0.48793933
32668,25,3.2
32668,32668,8.822588
32720,25,0.111
32720,25,0.1112
32720,25,0.1111
32720,25,0.0888
32720,25,0.1222
32720,25,0.1333
32720,25,0.1444
32720,25,0.1555
32720,25,0.1666
32720,25,0.12222
32720,32720,1.98455
32720,25,0.08
32720,25,0.066
32720,25,0.066
32720,25,0.066
32720,25,0.07
32720,25,0.08
32720,25,0.08
32720,25,0.066
32720,25,0.08
32720,25,0.07
32720,32720,8.13188031
32720,25,0.0888
32720,25,0.0888
32720,25,0.0999
32720,25,0.112
32720,25,0.113
32720,25,0.15
32720,25,0.088
32720,25,0.181
32720,25,0.181
32720,25,0.181
32720,32720,1.54663541
937915,25,0.025
937915,25,0.025
937915,937915,0.299
25,27322,0.18034632
25,25,7.19056953
32720,25,0.06
32720,25,0.06
32720,25,0.07
32720,25,0.08
32720,25,0.06
32720,25,0.06
32720,25,0.07
32720,25,0.05
32720,25,0.06
32720,25,0.07
32720,32720,1.62476784
1316,25,0.01
1316,1316,0.07507872
4286,4286,0.01002654
4286,71,0.03
126837,140,1
126837,125891,0.00763729
1776844,8139,1e-08
1776844,125893,0.08749995
128134,128135,0.03
128134,127336,9.97
128134,125892,0.04237646
127037,140,0.501
127037,125897,0.04295897
128132,128133,4
128132,127356,6
128132,125900,0.00595325
128133,1186419,4
128133,124751,0.04845898
127155,126363,50
127155,126969,1.70181439
127155,125901,0.00567189
127566,126758,10
127566,127174,8.86954024
127566,125904,0.003772
128126,128127,0.99
128126,127354,0.01
128126,125908,0.01017187
126982,126390,10
126982,126983,45.95819039
126982,125909,0.00267745
127159,126363,20
127159,127085,54.49648076
127159,125910,0.00217187
25,127266,0.24701206
25,25,0.53462663
104427,27,0.1
104427,104427,0.0117856
1782169,1781569,10.41464305
1782169,63776,0.1733666
1781458,1781334,3.6317912
1781458,63776,0.3602238
25,2169,1.6030784
25,25,0.1371716
25,13901,0.0025
25,25,0.4965
25,13901,0.001
25,25,0.198
25,13901,0.3914
25,25,0.32795
25,13901,0.005
25,25,0.994
25,13901,0.001
25,25,0.198
13901,13901,0.0102184
13901,25,1
13901,25,0.2
797261,25,0.2
797261,797261,0.1909
25,797261,0.26751306
25,25,0.44269298
25,797261,0.6011544
25,25,1.4485108
1701363,840866,0.00214408
1701363,1701363,0.08696176
14108,14108,0.01000233
14108,793,0.08232447
127339,309,0.01382904
127339,1763558,2
25,982577,0.04012696
25,25,0.86506281
25,3260,0.005
25,25,0.994
982577,25,0.03
982577,982577,0.00962696
25,982577,5e-05
25,25,0.00895
982577,25,0.01
982577,982577,2.463e-05
25,982577,5e-05
25,25,0.22487174
1768194,664,0.33
1768194,1768195,5631.4791
664,664,0.11
664,664,0.01000001
25,28133,1e-04
25,25,0.0189
127185,126477,5
127185,127186,1.14595008
127185,125915,0.006147
1761040,125878,1.2
1761040,125916,69.06772478
532,532,25.39865
75,112224,1.7
75,55862,10.09
1007,25,0.38094724
1007,1007,12.16747976
25,32720,0.0093715
25,25,2.8031785
25,71777,0.53402613
25,25,15.58422461
1779062,29,4.5215
1779062,1779062,7.033e-05
1771245,125978,141.07111439
1771245,29,4.44
1770415,127833,0.763725
1770415,29,4.286275
1767723,29,4.324
29531,29,4.65
29531,29531,1.45
1784733,1784439,709.8785
1784733,29,4.79
1784461,1783423,31.7317
1784461,29,4.48
128861,128772,0.014947
128861,29,2.7059
11,1767814,46.82166625
11,29,4.473
1774510,1774511,3144.10441662
1774510,29,4.461
129037,29,4.579
70,127759,5.5695
70,29,4.43
1776205,29,4.4693
25,127633,2.001348
25,25,10.92983335
1165040,1782812,0.1
1165040,1165040,5.8995
1165040,1678396,5
1165040,1165040,1.9985
25,1597860,0.90022
25,25,9.37747691
25,1339701,0.04012696
25,25,10.97580536
1760528,1756648,11.31519494
1760528,29,4.63933005
1770890,29,4.79817974
1770890,11,9.23671984
70,1762542,94.4648
70,29,4.5358
1762266,29,4.6618125
25,125878,0.18525904
25,25,12.28488099
116,116,25.479
1312103,25793,0.31
25,114384,0.13350653
25,25,5.2802112
1634175,25,0.8
1634175,25,0.2
1634175,1634175,0.04553215
151,25,0.088
151,25,0.0888
151,25,0.088
151,25,0.0888
151,25,0.09
151,25,0.0988
151,25,0.125
151,25,0.151
151,25,0.141
151,25,0.181
151,151,1.99347
32720,25,0.112
32720,25,0.113
32720,25,0.114
32720,25,0.115
32720,25,0.116
32720,25,0.117
32720,25,0.118
32720,25,0.11196
32720,25,0.12
32720,25,0.13
32720,32720,7.79892031
32720,25,0.178
32720,25,0.0888
32720,25,0.112
32720,25,0.111
32720,25,0.075
32720,25,0.0888
32720,25,0.099
32720,25,0.0888
32720,25,0.095
32720,25,0.195
32720,32720,2.11947
1080233,25,0.6
1080233,25,0.3
1080233,25,0.2
1080233,25,0.2
1080233,25,0.1
1080233,25,0.1
1080233,1080233,0.06445144
32720,25,0.0888
32720,25,0.0999
32720,25,0.0888
32720,25,0.125
32720,25,0.125
32720,25,0.151
32720,25,0.161
32720,25,0.181
32720,25,0.095
32720,25,0.088
32720,32720,7.04397544
32720,25,0.111
32720,25,0.111
32720,25,0.1
32720,25,0.08
32720,25,0.08
32720,25,0.08
32720,25,0.095
32720,25,0.111
32720,25,0.08
32720,25,0.0888
32720,32720,5.063869
114384,114384,0.02183698
114384,25,0.03
13285,25,0.02
13285,13285,15.4965
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.04229408
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.13951176
1634175,25,0.01
1634175,1634175,0.01403215
1316,25,0.01
1316,1316,0.13944731
25,17470,0.26701306
25,25,0.42247365
151,25,0.075
151,25,0.08
151,25,0.09
151,25,0.09
151,25,0.08
151,25,0.08
151,25,0.15
151,25,0.15
151,25,0.15
151,25,0.15
151,151,3.13537
32720,25,0.15
32720,25,0.15
32720,25,0.125
32720,25,0.125
32720,25,0.08
32720,25,0.125
32720,25,0.075
32720,25,0.075
32720,25,0.08
32720,25,0.066
32720,32720,4.949669
151,25,0.102
151,25,0.111
151,25,0.111
151,25,0.12
151,25,0.13
151,25,0.14
151,25,0.156
151,25,0.0888
151,25,0.0888
151,25,0.0888
151,151,0.85557
151,25,0.08
151,25,0.058
151,25,0.08
151,25,0.06
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.075
151,25,0.08
151,25,0.112
151,151,4.23187
32720,25,0.11
32720,25,0.111
32720,25,0.111
32720,25,0.111
32720,25,0.075
32720,25,0.074
32720,25,0.0745
32720,25,0.075
32720,25,0.111
32720,25,0.181
32720,32720,0.52467544
32720,25,0.102
32720,25,0.103
32720,25,0.08
32720,25,0.08
32720,25,0.07
32720,25,0.066
32720,25,0.066
32720,25,0.115
32720,25,0.121
32720,25,0.121
32720,32720,5.078544
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,25,0.1
1604551,1604551,1.272
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.03901176
13285,25,0.02
13285,13285,15.6285
13285,13285,15.8265
13285,25,0.02
13285,25,0.02
13285,13285,15.9915
1604551,25,0.01987654
1604551,1604551,1.02531946
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.01512663
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.03901176
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.13951176
5618,5618,0.0965
5618,25,0.01
1604551,25,0.01
1604551,1604551,0.0892696
1604551,25,0.01
1604551,1604551,0.789674
846540,25,0.01
846540,846540,0.035
1658188,25,0.01
1658188,1658188,4.4638
804331,25,0.01
804331,804331,0.0018
1316,25,0.01
1316,1316,0.00157872
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.01593247
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.05901176
17470,25,1.678
17470,17470,0.71047044
32720,25,0.075
32720,25,0.181
32720,25,0.151
32720,25,0.121
32720,25,0.121
32720,25,0.121
32720,25,0.101
32720,25,0.121
32720,25,0.0888
32720,25,0.0888
32720,32720,5.0831125
36748,25,0.1
36748,36748,0.1925
13285,25,0.02
13285,13285,15.7275
1604551,25,0.01987654
1604551,1604551,0.06889306
1604551,25,0.01
1604551,1604551,1.045696
125067,125067,0.01004259
125067,25,0.0100001
876501,25,0.01
876501,25,0.01
876501,25,0.01
876501,876501,0.47493736
1316,25,0.01
1316,1316,0.04357872
1316,25,0.01
1316,1316,0.09607872
1316,25,0.01
1316,1316,0.12757872
125890,125890,0.01090104
125890,25,0.01
25,839144,0.04002696
25,25,0.518144
5692,5692,0.31714786
5692,25,0.1
25,71777,0.00485
25,25,0.96415
25,845761,0.3914
25,25,0.79036455
25,66263,0.04007696
25,25,0.65590551
25,126554,1.06705226
25,25,0.75925739
25,75474,0.0001125
25,25,0.6800475
846540,25,0.01
846540,846540,0.019
25,1174063,5e-05
25,25,0.62010736
25,843202,0.01966785
25,25,1.17815766
25,107392,0.001
25,25,0.5134
25,1768471,5e-05
25,25,0.98839994
25,1617956,0.01071052
25,25,0.66854027
25,1174063,0.01957
25,25,0.96475478
25,127721,0.01957
25,25,0.84211969
25,50747,0.0003125
25,25,0.62533337
25,4989,1.2350603
25,25,0.8739072
25,1271000,0.13375653
25,25,0.61887673
25,1095119,0.16065784
25,25,0.69752879
25,1604551,0.001
25,25,0.91913812
25,75474,0.01957
25,25,0.82534305
25,114384,5e-05
25,25,0.52540378
25,6126,0.02998946
25,25,0.6012161
25,54999,0.2003848
25,25,0.6410956
25,1080233,1.06705226
25,25,0.67026713
25,1327522,0.01071052
25,25,0.54057761
25,59228,0.01957
25,25,0.56320645
25,125067,0.02003848
25,25,0.57592648
25,1604551,0.08015392
25,25,0.54745966
25,9803,0.12350603
25,25,0.60272391
1423709,25,0.01
1423709,1423709,1.289
1363,25,0.2
1363,1363,0.0449697
25,107392,0.0075
25,25,1.4915
25,32720,0.006246
25,25,1.241954
25,32720,0.00625
25,25,1.2696
25,1425487,0.03914
25,25,0.95913537
25,121669,0.48197352
25,25,0.71781515
25,39665,0.000125
25,25,1.27407047
25,151,0.000125
25,25,1.06472738
13285,13285,15.5955
13285,25,0.02
25,54999,0.2003848
25,25,1.1413652
25,1339701,0.01337565
25,25,0.81665227
25,124522,0.03213156
25,25,0.6259395
25,110585,0.0267013
25,25,0.71754982
25,19876,0.12350603
25,25,0.67847772
25,128499,0.07828
25,25,0.55358133
25,854416,0.4002696
25,25,0.51123204
25,9803,0.06175301
25,25,0.89118648
1634175,25,0.1
1634175,1634175,0.43502613
25,839144,0.04002696
25,25,0.65549304
25,3817,0.0460885
25,25,0.54771276
25,13924,0.2003848
25,25,0.70375042
25,66263,0.02003848
25,25,0.63271592
25,1761234,0.03326876
25,25,0.54979261
845761,25,0.2
845761,845761,2.7995
25,9803,0.12350603
25,25,0.58943886
25,1604551,0.13375653
25,25,0.61798446
25,32720,2e-04
25,25,0.56315
25,54999,0.2003848
25,25,0.6721777
25,1363,0.10710522
25,25,0.50829478
25,54999,0.2003848
25,25,0.54086736
25,27322,1e-04
25,25,0.50538
25,121669,0.0026
25,25,0.5164
32668,25,0.01
32668,32668,1.687
25,54999,0.4007696
25,25,0.57512081
25,124408,0.06175301
25,25,0.50352146
25,66263,0.16030784
25,25,0.50576111
25,1604551,0.2003848
25,25,0.50878706
25,1764290,0.24031176
25,25,3.86143271
25,6558,0.06612698
25,25,2.44168074
25,9803,0.12350603
25,25,1.3391312
25,1178,0.8005392
25,25,0.8631398
25,54999,1.6030784
25,25,1.1849216
25,12676,0.01147198
25,25,0.98612637
25,1604551,0.8005392
25,25,0.8825661
26781,1760331,0.01900404
26781,25,0.01
25,1604551,0.001
25,25,0.78468721
1408167,25,0.01
1408167,1408167,0.00021052
25,1339701,0.02142104
25,25,0.78280436
25,39665,0.048925
25,25,0.51090064
25,32699,0.01004424
25,25,0.82983562
25,29666,0.17388349
25,25,0.73284464
25,32720,0.000444
25,25,0.63586399
25,1676692,0.02998946
25,25,0.66943678
25,114384,5e-05
25,25,0.5333
25,27322,0.12008088
25,25,0.50721925
25,5692,0.17207982
25,25,0.57092018
25,14492,0.13375653
25,25,0.57524102
25,1080233,0.003
25,25,0.596
25,46681,0.06011544
25,25,0.51464299
47594,25,0.0125
47594,47594,0.007
25,75474,0.01957
25,25,0.98767867
25,27322,3.56239944
25,25,0.5030733
25,125864,0.01337565
25,25,0.66690185
25,29748,0.502212
25,25,0.65315711
114,25,0.01
114,114,1.22966048
25,125067,0.082194
25,25,0.6826035
25,75474,0.01957
25,25,0.69992347
25,54999,0.2003848
25,25,0.58086752
1768869,7,0.154
1768869,1611531,0.273
92073,1751622,0.01
92073,92073,0.9425274
797261,25,0.3
797261,797261,0.1007696
982577,25,0.03
982577,982577,0.08588483
25,982577,0.04012696
25,25,0.29629804
25,66263,0.08015392
25,25,0.64740789
1767610,1761514,0.33
1767610,1751636,2.07
12676,25,0.01
12676,12676,1.12619885
1773861,75,0.01036109
1773861,1751646,0.4079
12676,25,0.01
12676,12676,0.52352613
982577,25,0.01
982577,982577,0.02864
1335319,25,0.3
1335319,1335319,0.01077185
25,3260,12.023088
25,25,4.80688308
25,32720,0.00044
25,25,0.5134545
25,32720,1.000674
25,25,3.17442308
982577,25,0.03
982577,982577,0.04278485
25,121669,1.000674
25,25,5.70064819
25,1676692,0.02998946
25,25,0.5077704
58212,124217,0.006
58212,25,0.3
25,22057,0.005
25,25,0.994
25,3260,0.05
25,25,10.13505
25,119412,0.02142104
25,25,0.79157377
25,1618959,0.0055
25,25,1.0935
123556,75,0.01724523
123556,55862,1.229
25,2169,0.72138528
25,25,15.62681746
25,6558,0.02003848
25,25,0.58639264
1771624,827742,7.0003987
1771624,125925,234.2170013
794506,356,2.95
794506,794506,46.5405
25,839144,0.04002696
25,25,19.25422511
25,67286,0.155
25,25,15.5065675
25,25,15.5065675
25,27322,6.011544
25,25,18.61038158
25,1266984,0.01071052
25,25,15.94127507
25,798925,0.01950238
25,25,18.44937083
25,20210,0.02003848
25,25,10.8061721
25,12676,0.01147198
25,25,11.837565
25,9803,0.37051809
25,25,18.31733928
25,121669,0.48197352
25,25,15.99137171
532,532,25.7236
25,1604551,1e-04
25,25,0.54558381
25,113524,0.16010784
25,25,17.93483059
25,32720,6.0000413
25,25,12.6436666
6492,25,0.01
6492,6492,0.009
1326,25,0.1
1326,1326,1.48913256
25,5692,0.03343913
25,25,10.19058388
25,93116,0.4002696
25,25,10.03419229
25,13924,0.2003848
25,25,11.36827736
25,32720,6.002169
25,25,10.08354953
25,2868,0.11742
25,25,10.03453524
25,1676692,0.01071052
25,25,11.32294064
32668,25,6
32668,32668,2.822088
25,1563318,0.01071052
25,25,0.58233948
12676,12676,0.0052513
12676,25,0.01
25,22057,0.06687826
25,25,9.3598882
25,19876,0.12350603
25,25,0.66201892
25,1339701,0.07828
25,25,1.19472136
25,27322,0.32021568
25,25,7.97603282
32668,25,6
32668,32668,0.86613584
25,85489,0.1957
25,25,0.83652985
25,14492,0.13375653
25,25,1.01594347
25,113524,0.32021568
25,25,1.30726615
25,1752028,0.0123506
25,25,7.31396371
90457,25,1.33
90457,90457,3.4388654
25,812164,0.04007696
25,25,0.54171134
25,63014,0.02397045
25,25,0.81012588
25,121669,0.48197352
25,25,0.71165292
25,1730660,0.080237
25,25,0.522913
20569,25,0.01
20569,20569,0.01922696
25,114384,0.05340261
25,25,1.03540991
25,75474,0.0440325
25,25,1.00204027
25,1080233,1.07105226
25,25,0.61079737
25,880799,0.05335261
25,25,0.60358584
25,54999,1.6030784
25,25,8.06509597
25,3260,8.005392
25,25,4.85350065
800763,25,0.09542624
25,44367,0.025
25,25,5.33517
25,110585,0.10912314
25,25,2.80574708
25,125067,0.064581
25,25,3.85909055
25,14492,0.53502613
25,25,3.86982387
25,93116,0.05335261
25,25,2.76323307
25,32720,0.01249155
25,25,3.39548296
25,39665,0.05350261
25,25,2.737948
25,107392,8.4151
25,25,1.15144729
25,54999,0.4007696
25,25,3.69533931
25,32720,0.0078125
25,25,2.0680875
25,127767,0.08015392
25,25,0.5066304
25,1327522,0.01071052
25,25,1.96931616
1767388,125930,0.12235773
1767388,89926,0.17871675
25,75474,0.01147198
25,25,1.98652802
115,115,1.03272272
115,1653696,0.05600122
25,27322,0.01
25,25,2.29245
25,1604551,0.3914
25,25,1.7585908
58212,389,0.2
58212,1751713,1.13656533
25,32720,0.0078125
25,25,1.8979275
25,32720,0.007495
25,25,1.490505
25,845761,0.5871
25,25,1.8310451
25,107392,1.3699
25,25,1.92284908
25,32720,0.0075
25,25,1.8039
25,12676,0.11471988
25,25,0.98515854
25,1018594,0.01957
25,25,1.15610574
25,13924,0.008
25,25,1.591
25,121669,0.00385
25,25,0.76515
25,30,0.06687826
25,25,1.25974313
1772549,1772338,1.156
1772549,122716,199.15791799
1761028,1760742,19.96
1761028,1751723,14.04
25,839144,0.8005392
25,25,6.32356376
25,27322,0.6011544
25,25,3.35545888
32720,25,1.5
32720,32720,0.04154396
13285,13285,15.7605
13285,25,0.02
13285,25,0.02
13285,13285,15.8925
3767,25,0.03
3767,25,0.02
3767,25,0.02
3767,25,0.02
3767,25,0.01
3767,3767,0.03770311
1316,25,0.01
1316,1316,0.13807872
50747,50747,0.0237837
50747,25,0.025
1316,25,0.01
1316,1316,0.10794731
25,12676,0.01147198
25,25,2.41434802
25,811217,0.1001924
25,25,0.9428076
25,32720,0.0078125
25,25,2.1775375
25,32720,0.00088888
25,25,1.08328312
60213,60213,0.0990392
60213,25,0.1
25,88143,0.002
25,25,0.593
25,32720,0.0005555
25,25,0.8129495
25,1266984,0.01071052
25,25,0.530501
25,125864,0.01337565
25,25,0.5581103
25,75474,0.0440325
25,25,0.55807739
25,107392,0.009
25,25,1.79
25,795407,0.1957
25,25,1.16636405
25,54999,3.2061568
25,25,0.91547665
25,27322,0.48152352
25,25,0.76700148
25,113524,0.0032
25,25,0.6358
25,32720,0.00015
25,25,0.54159167
1316,25,0.01
1316,1316,0.11844731
114,25,0.01
114,114,0.06275962
1604551,25,0.01
1604551,1604551,0.0597696
1316,25,0.01
1316,1316,0.13944731
