"transaction_from_key","transaction_to_key","value"
110211,110211,1.06599
110211,1590261,0.0064107
110211,110211,1.0590793
801788,25,0.1
801788,801788,0.2995
532,1590267,24.89220582
532,863049,0.15059419
1589665,1590261,0.00640849
1589665,1589665,63.71495767
33888,33888,0.49382659
33888,25,0.01
25,110669,1.14719885
25,25,10.1139112
1590476,1590274,16.15630812
1590476,1590477,0.33528227
1590691,1590689,1.88127749
1590691,110055,4.27422251
11330,25,0.01
11330,11330,0.9055
11330,25,0.01
11330,11330,0.895
1596565,1590049,0.08150603
1596565,25,0.01
110361,1591152,0.00232437
110361,1590278,0.68
73309,73309,0.3823
73309,25,0.4
25,1326,0.10219624
25,25,0.84656159
1059154,1551764,0.05
1059154,1059154,5.10189999
1590280,1078538,0.99197008
110212,71206,0.38431
110212,110212,72.33352425
110212,1590281,2.43742507
110212,1589667,68.89509918
1590716,1260320,0.2
1590716,1590285,42.5295
110114,110270,9.7831
110114,110114,38.62448636
110114,1481948,0.00700692
110114,110114,38.61697944
1590294,825286,3e-04
1590294,1590295,0.0138069
25,17012,0.0912023
25,25,0.09475643
17012,17012,0.0312023
17012,25,0.0595
73309,25,0.2
73309,73309,0.3818
25,15250,0.08000392
25,25,0.76132868
11330,11330,0.8845
11330,25,0.01
1589667,1481948,0.0069877
1589667,1589667,68.88761148
1592973,74,0.4995
1592973,1590305,2.5
1590735,1590308,1.93089743
1590735,1590736,0.35
1422516,25,0.015
1422516,1422516,0.12149
1422516,25,0.04
1422516,1422516,0.23348
1323328,25,0.08
1323328,1323328,0.04804834
110303,1590311,0.01593419
110303,848094,0.01
1593224,90479,0.0015
1593224,1590312,49.998
25,12676,1.14719885
25,25,0.35180121
12676,25,0.01
12676,12676,0.92669281
1590864,1590324,0.38874
1590864,1590864,90.18146828
1280790,1194250,9.99973926
1591545,1590570,0.8626128
1591545,27,0.76699537
75,1590327,0.99
75,27,12.36
25,14370,0.63192083
25,25,0.54125719
25,49892,0.00045
25,25,0.56344799
1025065,25,0.025
1025065,1025065,0.02575301
25,1239678,0.01337565
25,25,3.71221409
1589412,25,0.01
1589412,1589412,0.03800392
901856,1590330,1e-04
901856,901856,0.8874
110415,1590969,4.42366743
110415,20,27.7
266,25,0.01
266,266,2.2486
1590746,1590332,24.04366
1590746,1187736,0.01
18,1590730,2
18,1590334,7.8495
25,110678,1.07105226
25,25,5.38375759
110172,1103404,1.9216
110172,110172,0.0719
25,266,0.05871
25,25,0.021815
1590902,1590693,16.13266487
1590902,64773,0.22535728
908785,25,0.01
908785,908785,0.1395
908785,25,0.01
908785,908785,0.0895
25,150,10.01924
25,25,9.63843904
908785,25,0.01
908785,908785,0.079
25,8376,0.02003848
25,25,0.66353719
908785,25,0.01
908785,908785,0.129
908785,25,0.01
908785,908785,0.1185
25,33711,0.02003848
25,25,4.96152534
908785,25,0.01
908785,908785,0.0685
25,3016,0.01147198
25,25,4.97152802
1590352,27410,0.01902696
1590352,25,0.02
27410,27410,0.02902696
27410,25,0.01
1590939,74,13.957
1591490,110355,1.0075
1591490,74,0.54
25,1323328,5e-05
25,25,0.00895
25,76003,5e-04
25,25,0.0985
76003,25,0.01
76003,76032,0.0100045
76003,76032,0.01050603
76003,25,0.02
1234712,25,0.035
1234712,25,0.025
1234712,25,0.015
1234712,25,0.025
1234712,1234712,0.7225
25,266,5e-05
25,25,0.00895
17012,25,0.06783181
25,1323328,4e-04
25,25,0.0786
71206,25,0.01
71206,71206,0.0276
25,8977,5e-05
25,25,0.00895
33625,33625,0.01974181
33625,25,0.1
865503,25,0.01
865503,865503,0.58499266
25,1589412,5e-05
25,25,0.00895
1184834,25,0.01
1184834,1184834,4.13233515
25,8977,5e-05
25,25,0.00895
25,266,5e-05
25,25,0.00895
25,266,0.05871
25,25,0.4824331
25,27006,5e-05
25,25,0.00895
107323,76003,0.05250603
107323,25,0.07
950321,25,0.1
950321,950321,0.400462
25,266,0.01957
25,25,0.070805
71206,25,0.01
71206,71206,0.0066
25,1234712,0.000125
25,25,0.023875
25,8977,5e-05
25,25,0.00895
14906,25,0.015
14906,14906,0.0102013
107573,107576,0.01171
107573,25,0.01
71777,71777,0.02195306
71777,25,0.01
25,266,0.01957
25,25,0.49808646
76003,25,0.04
76003,76003,0.01150603
25,8977,5e-05
25,25,0.00895
25,1590643,5e-05
25,25,0.00895
25,1555495,4e-04
25,25,0.0786
25,1323328,5e-05
25,25,0.00895
33625,25,0.0222
33625,33625,0.02101988
8635,1592284,7.95e-06
8635,71,0.0515
25,1234712,7.5e-05
25,25,0.013925
25,76003,0.0247012
25,25,1.00039148
110462,74,10
110462,110445,0.05734349
110410,74,0.01050008
107582,107582,0.01191077
107582,25,0.04
25,107582,0.04284209
25,25,0.53201587
25,33711,0.08015392
25,25,0.54579608
27322,27322,0.01432089
27322,25,0.01
20,110217,3.49160978
20,1590020,0.50789022
1591467,7,0.5995
1591487,1591391,16.42671568
1591487,7,0.31832608
46326,46326,1
46326,1590620,0.01
17012,25,0.0195
17012,17012,0.01638643
17012,25,0.07
25,17012,0.02608252
25,25,0.20611748
25,4110,0.53552613
25,25,1.55163365
25,107605,9e-04
25,25,0.5862935
111459,110222,10
111459,111269,74.90320409
111459,111460,0.01260181
73005,110241,4.07885736
73005,110222,0.04532776
33625,33625,0.01271988
33625,25,0.01
33625,33625,0.00907
33625,25,0.01
33625,25,0.02
33625,33625,0.01864
33625,33625,0.0092212
33625,25,0.02
1025065,25,0.015
1025065,1025065,0.0030259
25,21695,0.02003848
25,25,4.1839659
1025065,25,0.011
1025065,1025065,0.0008506
111499,110223,10
111499,111314,38.04799443
111499,57456,0.02795898
110717,110226,10
110717,110770,66.6
110717,110644,0.05984387
33625,25,0.1
33625,33625,0.0742848
25,1291141,0.44942195
25,25,0.74959353
25,1025065,5e-05
25,25,0.00895
25,1425487,0.16050784
25,25,1.73343466
111278,110230,5
111278,111233,130.40354496
111278,111272,0.00871104
111248,110231,3
111248,111217,56.34819107
111248,111123,0.01966026
111451,110232,10
111451,111365,47.5490081
111451,111446,0.03648545
111734,110233,2.44
111734,111624,121.81354496
111734,111735,0.04030886
1323328,25,0.01
1323328,1323328,0.0310347
111361,110234,10
111361,111292,34.13400773
111361,111362,0.02831262
111490,110225,10
111490,111305,64.44
111490,111359,0.03095898
111464,110237,2
111464,111456,28.40320449
111464,111465,0.03583595
111368,110239,1
111368,111245,24
111368,111297,0.03247824
111473,110242,0.751
111473,111371,29.2489998
111473,111302,0.02099048
110765,110244,10
110765,110766,8.48046146
110765,110637,0.05834387
111402,110235,5
111402,111352,2
111402,111351,0.03096061
111111,110246,7
111111,111137,21.03
111111,10632,0.06034349
110947,110247,21
110947,110875,36.08066815
110947,110903,0.06084387
110245,1590399,0.1
110245,110241,0.9
110245,110248,0.02115103
71206,25,0.01
71206,25,0.01
71206,71206,0.0062513
71206,25,0.01
71206,25,0.01
71206,71206,0.0062513
1592846,1591362,74.61
1592846,6638,3.39
1590670,6638,1.542
1555495,25,0.041
1555495,1555495,0.00717269
58538,110251,34
58538,110318,0.05584349
784439,784439,4.7776999
784439,1591983,0.00200183
14906,14906,0.01001486
14906,25,0.01
14906,25,0.075
14906,14906,0.01136641
997692,1590417,0.02727025
997692,997692,1.22234744
825032,825032,0.07751228
825032,997692,0.01
33625,25,0.02
33625,33625,0.01240261
33625,33625,0.0062513
33625,25,0.02
33625,25,0.02
33625,33625,0.01560522
33625,25,0.0444
33625,33625,0.0050424
110328,49491,9
110328,110328,7
110328,49491,11
110328,49491,9
110328,110328,1
111398,110229,9
111398,111354,8.6
111398,106557,0.05046061
110254,1590424,0.9825327
110254,110255,0.05284349
110746,110255,10
110746,110765,6.92722102
110746,110642,0.0027638
1590968,15697,0.17290127
1590968,1590798,3.79757385
25,1323328,0.00015
25,25,0.02885
25,150,13.35065333
25,25,11.65667415
110257,1523901,5
110257,110258,0.05434377
111366,110258,10
111366,111256,49.4656981
111366,111337,0.03498545
111429,110259,100
111429,111376,25.43309837
111429,111455,0.00938838
110932,110261,5
110932,110896,6.98591901
110932,110933,0.02513684
110764,110262,2
110764,110765,0.59962706
110764,110766,0.0316056
25,1239678,5e-05
25,25,0.00895
1239678,25,0.01
1239678,1239678,0.00287565
1239678,25,0.01
1239678,1239678,0.00160003
25,1239678,5e-05
25,25,0.14948866
1239678,25,0.01
1239678,1239678,0.00287565
25,961,1e-04
25,25,0.52215
25,27766,0.34415965
25,25,0.72497462
25,18165,0.06004044
25,25,0.82478912
17012,17012,0.01818351
17012,25,0.05956405
25,17012,0.13337776
25,25,0.5251361
25,1239678,0.01337565
25,25,0.51479935
25,150,0.02
25,25,3.979
1374,1374,10.31
1374,27,0.06
1374,1374,6.58
1374,27,0.07
887993,1591486,5e-04
887993,27,0.5
1591546,1590569,1.09501207
1591546,27,0.14087554
1592071,1591953,5.87677201
1592071,27,0.031
266,25,0.01
266,266,0.00907
25,266,0.00015
25,25,0.02885
266,25,0.03
266,266,0.01426374
25,266,5e-04
25,25,0.0985
25,266,0.01957
25,25,0.214085
266,25,0.01
266,266,0.04349
266,25,0.01
266,266,0.00907
75,75,0.01000008
75,27,0.59
1591485,1591090,0.92201237
1591485,75,0.23687276
75,75,0.01000013
75,27,0.10258397
1590472,1590169,47.56335431
1590472,110265,15.085685
110271,1589277,26.36954538
110271,110265,2.75983119
1085415,110265,4.03
110294,1590169,26.6030992
110294,110266,2.61884841
110266,1589277,20.05859135
110297,1590781,4.28908793
110297,110266,1.94194294
110266,1171456,1.9163
110266,110266,0.0772
25,18165,0.13375653
25,25,0.73152669
1291141,25,0.316
1291141,1291141,0.13292195
1291141,25,0.316
1291141,1291141,0.01789133
1291141,25,0.316
1291141,1291141,0.04490163
25,1291141,0.00184
25,25,0.36516
1291141,25,0.368
1291141,1291141,0.07824682
111306,110227,4.6
111306,111251,59.59
111306,111247,0.03245909
111263,110227,10
111263,111164,67.58066815
111263,111112,0.06234387
111263,111120,0.06234387
111263,111118,0.06234387
111263,111096,0.06234349
111044,110227,3.7
111044,110916,56.36474496
111044,110898,0.06084387
110949,110227,9.3
110949,110853,50.17992572
110949,110870,0.00221104
110854,110267,10
110854,110721,39.67992572
110854,110764,0.0321056
111696,110268,2
111696,111600,22.87701986
111696,111643,0.02507478
33625,25,0.05
33625,33625,0.02955392
33625,25,0.02
33625,33625,0.01957696
33625,25,0.02
33625,33625,0.01957696
25,1234712,0.01337565
25,25,18.65192422
25,25,18.65192423
25,1234712,0.01071052
25,25,0.84409063
25,1234712,5e-05
25,25,0.00895
25,1234712,0.01147198
25,25,0.79195705
266,25,0.07
266,266,0.02549
25,266,5e-05
25,25,0.00895
266,25,0.01
266,266,0.00391
266,25,0.03
266,266,0.01776
25,49892,0.00045
25,25,0.52054476
150,25,0.01
150,150,0.004
150,25,0.01
150,150,0.0045
150,25,0.1
150,150,0.00011315
150,25,0.1
150,25,0.098
150,150,0.0015
150,25,0.01
150,150,6e-04
150,25,0.1
150,25,0.098
150,150,0.00655
150,25,5
150,25,5
150,25,5
150,25,5
150,25,5
150,25,5
150,150,0.33013702
25,150,0.03
25,25,5.969
25,150,0.025
25,25,4.974
25,150,0.025
25,25,4.974
150,25,2
150,25,2
150,25,2
150,25,2
150,25,2
150,25,2
150,150,1.35015333
25,150,10.67052266
25,25,0.18558097
25,3110,0.005
25,25,0.994
1591240,1590471,143.21782433
1591240,7319,0.06
1589665,1590783,1.9216
1589665,1589665,63.72186616
1590682,1589277,13.65343153
1590682,1590472,62.64953931
75,110301,0.05906462
75,27,14.99
1590667,1590658,2.12083323
1590667,110269,3.66266677
1590672,1590659,1.79357342
1590672,110269,5.04884788
110269,1590727,1.9216
110269,110269,21.58471714
1590669,1590670,1.5425
1590669,110269,7.66938782
1595754,1590480,5.8001591
1595754,90479,0.0015
1590780,1590781,1.79491207
1590780,1590258,25.50887274
1590780,110212,75.41546298
1590780,110172,41.45719969
1590780,110114,41.42908636
1590780,1589665,65.64396616
110271,1590752,2.08
110271,110271,1.0529093
110271,1590671,9.0651
110271,110271,1.29730727
804216,110271,6.84016
804216,804216,30.4477814
82,1590483,4
82,1200005,5
1590740,1590484,2.8
1590740,1590740,0.00522
110273,1590169,11.77084
61411,1590495,33.6721
61411,1590496,11.3279
1374,1374,10.37
1374,6907,0.51
1598359,6642,1
1598359,110274,175
29,110274,152
11,11,303.69920108
11,3627,5
110269,1483269,0.47078
110269,110269,23.50681714
1598471,110275,173
1598471,70,2
1598561,110623,0.0019
1598561,1590509,63.26303459
1591211,1341482,0.05553111
1591262,1341482,0.06778303
110280,1590531,0.16022273
110335,110280,0.14022273
110335,1590531,48
1599398,1590533,20.00774954
1599398,1599399,9.99225046
1202397,875090,1.92307692
1202397,1202397,0.09733208
1374,1374,424.12697611
1374,851783,0.02
1595171,110282,47.7387
1595171,1595172,0.0024
1205249,1590541,6.91202112
111198,1590542,12.03
111198,79626,27.97
1592869,1590546,29.67
1592869,1591324,0.33
1596344,1590547,12.1278
1596344,110702,1.994
1371735,1590548,20
1597426,1590549,7.26871956
1597426,27,0.50708533
89115,7,33
824,1592222,6.79377
824,7,42.28623
1591174,886600,0.68
1591174,1590555,126.32
1591254,1590562,87.58
1591254,1591255,0.31
1590563,1376945,5e-04
1590563,1590563,0.01900121
1595334,110283,4
1595334,1595058,17.2095
174,110283,4
174,174,5.9998
1591238,1590565,70
1591238,1590743,35
111203,1592702,29.36983312
111203,70,1
1592550,110456,1.1716
1592550,70,0.1
27,27,35.28026764
27,70,10
13443,13443,0.1018716
1374,1374,42.18798554
1374,55150,0.06
1591170,11,37
110284,827508,0.00099
1591543,1590568,4.48648355
1591543,27,0.11027077
1591311,1085415,4.03
1591311,1590714,60.81
1374,1374,3.04276204
1374,851849,0.02
13443,13443,0.10152
13443,13443,0.10268652
13443,13443,1.01065098
13443,13443,0.1013538
13443,13443,0.10095563
13443,13443,0.10985364
13443,13443,0.26251118
13443,13443,0.01072
13443,13443,0.10910078
13443,13443,0.10871034
13443,13443,0.10171
13443,13443,0.10547615
13443,13443,0.10168
13443,13443,0.10249791
13443,13443,0.102
13443,13443,0.02027121
13443,13443,0.02406
110902,11,0.05
110902,110843,0.05934387
1598789,11,0.002
1598789,1596575,0.01604889
13443,13443,0.01942857
561,949888,0.05
561,561,0.18400003
949888,561,0.01
949888,949888,0.04
8979,17889,2.8e-05
1374,1374,2.99276204
1374,902048,0.01
1374,1374,2.91276204
1374,912988,0.02
1374,1374,2.87276204
1374,10315,0.03
1374,1374,2.34276204
1374,1590574,0.03
1374,1374,0.97276204
1374,5475,1.16
1374,1374,0.95276204
1374,5477,0.02
1374,1374,0.55276204
1374,851858,0.04
1374,1374,0.54276204
1374,903028,0.01
1374,1374,0.30276204
1374,9702,0.03
1374,1374,0.25276204
1374,898933,0.01
1592231,2424,0.2951
1592231,90479,0.0014
1598354,1590603,141.45
1598354,20,9.55
1598347,995,3
1598347,1590604,136
1599581,110806,1.994
1599581,110289,4.4056352
1597073,1590608,127.945
1597073,1960,2
29,1590611,136
110512,110499,0.01014
110512,110290,1000
27,110556,0.9316435
27,1590625,14.0678565
1594749,1590626,0.64863529
1594749,90479,0.0016
11,110292,0.16975614
25,71777,0.0267013
25,25,5.3114987
71777,71777,0.01608876
71777,25,0.0256
71777,25,0.043
71777,71777,0.01698746
71777,25,0.02
71777,71777,0.01
71777,25,0.024
71777,71777,0.01052696
71777,25,0.013
71777,71777,0.02652696
108784,108784,0.722125
108784,25,0.5
1590638,1590639,77.999
1590638,1590640,10
950321,25,0.25
950321,25,0.025
950321,25,0.02
950321,950321,1.6615
950321,25,0.25
950321,25,0.025
950321,25,0.02
950321,950321,0.06125867
25,800951,0.33346628
25,25,0.48245527
25,76003,0.24701206
25,25,4.58064054
25,107323,0.12350603
25,25,4.83709741
76003,25,0.05
76003,76003,0.10556
76003,107323,0.01456
76003,25,0.09
1242730,25,1
1242730,1242730,7.030632
76003,25,0.01
76003,76032,0.11250603
76032,76003,0.03150603
76032,25,0.08
1590643,25,0.01
1590643,1590963,4.188
1590639,1590644,67.998
1590639,1590645,10
1590644,1590647,57.997
1590644,1590648,10
1590647,1590649,47.996
1590647,1590650,10
1590649,1590651,37.995
1590649,1590652,10
1590651,1590653,27.994
1590651,1590654,10
1590875,1590658,4.00516677
1590875,110294,28.71404761
1590658,1225039,4.00466677
1590864,1590659,3.96242658
1590864,1590682,81.10787084
1590659,1225039,3.96192658
25,17012,0.06833181
25,25,0.36454476
25,18165,0.04002696
25,25,6.86044228
16865,16865,0.1184
16865,25,0.001
25,150,0.025
25,25,4.974
25,3110,1.07105226
25,25,0.68665538
25,975405,0.043054
25,25,0.63082819
25,56620,0.0123506
25,25,0.7355021
25,3110,1.07105226
25,25,4.90194774
25,27322,0.04007696
25,25,3.93432125
1589620,25,0.01
25,27322,0.02003848
25,25,1.00375474
800951,25,0.09
800951,800951,0.0062361
14511,25,1
14511,14511,0.2345603
25,150,0.025
25,25,4.974
58684,1591392,0.001712
58684,25,0.5
795002,389,0.1545
110464,1590663,10
110464,110446,0.05884377
73309,25,0.2
73309,73309,0.5823
1590658,1225039,2.12033323
25,71777,0.17088836
25,25,0.44316179
71777,25,0.01
71777,71777,0.16038836
1590659,1225039,1.79307342
25,110675,1.07105226
25,25,0.82908411
71777,25,0.01
71777,71777,0.050913
71777,71777,0.03245306
71777,25,0.87
71777,25,0.064
71777,71777,0.0315047
71777,25,0.01
71777,71777,0.0210047
25,71777,6e-05
25,25,0.01094
71777,25,0.02
71777,71777,0.01000166
25,71777,0.000325
25,25,0.1434038
25,71777,0.00016
25,25,0.05749
25,71777,0.000215
25,25,0.041785
71777,25,0.054
71777,71777,0.10588836
1590682,1331098,4.8039
1590682,1590682,76.30347084
25,73309,0.7828
25,25,1.45049931
1591286,1590685,50.96019528
1591286,871162,0.1982045
1590871,1590686,38.5385
1590871,3009,4
1590688,1009211,1.24
1590688,1590688,28.90347965
1590688,1590689,4.92488251
1590688,110269,23.97809714
1591289,1590692,16.52091933
1591289,110383,7.70265341
1591295,1590694,13.78
1591295,895787,6.22
25,37903,0.31060515
25,25,2.33428245
25,3110,0.005
25,25,0.994
25,37903,0.31060515
25,25,14.75894284
1590905,1590696,9.32747516
1590905,6257,4.46747048
447,1590698,8.0025
447,1206655,1.997
1592663,1592378,20.31755213
1592663,1590700,0.23564087
74,1590703,3.21807593
74,1393262,0.2493
1590961,1591000,1.64559401
1590961,6257,0.84568969
1591577,110414,0.01916576
1591577,8897,0.072735
1591280,1590712,70.27038638
1591280,6500,0.13886197
1591310,1590713,61.28
1591310,3009,5.09
73768,25,0.06
73768,1590718,3.42442251
1591285,1205934,0.02199289
1591285,1590719,23.14698344
1591291,41960,0.01269411
1591291,1590720,22.25615589
1590892,836965,0.01001681
1590892,1590721,20.05514259
1590894,1590723,18.58529851
1590894,1590895,0.01022622
1590954,1590726,4.61678242
1590954,110296,0.16
1830,9419,0.1495
27322,25,0.03
27322,27322,0.0696924
950321,27,4
950321,950321,1.68664011
950321,25,0.02
950321,950321,1.66614011
110486,20,4
110486,110448,1.506
1080479,25,0.4
1080479,1080479,0.2818
41308,1590731,25.04235
41308,7155,0.01
1590891,1590733,22.92398042
1590891,902356,0.1
806252,25,0.2
806252,806252,0.26987869
1288455,25,0.01
1288455,1288455,0.21586408
1288455,25,0.01
1288455,1288455,0.20536408
878924,25,0.03
878924,878924,0.0685
25,1234712,0.04007696
25,25,0.49166569
1590964,1590734,2.98851465
1590964,1590965,1.7
110271,1590737,1.6406
110271,110271,1.1394093
33625,33625,0.17074181
33625,25,0.05
33625,25,0.05
33625,33625,0.12024181
266,25,0.01
266,266,0.03399
25,33625,0.08005392
25,25,0.44802263
1025065,25,0.01
1025065,1025065,0.03575301
25,150,0.025
25,25,4.974
1590842,1150782,25.427024
1590842,1590738,964.59444765
1592840,1592666,63
1592840,20,4
1590899,1590749,19.73094737
1590899,1030257,0.03
266,25,0.01
266,266,0.28305
25,150,0.025
25,25,4.974
782688,1184834,5.14333515
782688,782688,394.85616485
1184834,25,1
1184834,1184834,4.14283515
25,1513155,0.007495
25,25,1.490505
266,25,0.03
266,266,0.10649
25,110677,1.07105226
25,25,0.50865646
25,1362186,0.01606578
25,25,1.97095511
1362186,25,0.01
1362186,1362186,0.00556578
25,1362186,0.01606578
25,25,5.34766882
1362186,25,0.01
1362186,1362186,0.00556578
25,1362186,0.01556302
25,25,0.93901308
1362186,25,0.01
1362186,1362186,0.00506302
25,8376,0.2003848
25,25,1.8876152
266,25,0.01
266,266,0.03771
25,33711,0.02003848
25,25,0.5121431
266,25,0.01
266,266,0.02514
33625,33625,0.04371988
33625,25,0.05
33625,25,0.05
33625,33625,0.03610522
33625,33625,0.01864
33625,25,0.02
964681,25,0.01
964681,964681,0.01297826
25,266,0.023484
25,25,10.36511179
46716,115,0.001
46716,46716,0.00491724
950321,25,0.025
950321,950321,1.64064011
4217,796363,0.02
4217,4217,0.27366
1552197,25,0.2
1552197,1552197,1.556
1552197,25,1
1552197,1552197,0.9565
266,25,0.1
266,266,0.8773
1590907,1590763,15.644325
1590907,50556,0.09722
1291141,25,0.368
1291141,1291141,0.24160485
7,1590765,3.0695
7,1370562,6.93
33625,25,0.02
33625,33625,0.8365
25,15250,0.0267013
25,25,0.71098379
25,110682,1.07105226
25,25,7.8056399
33625,25,0.05
33625,33625,0.0499424
878924,25,0.03
878924,878924,0.038
1202579,71,0.00413321
25,150,0.075
25,25,14.924
25,76003,0.06175301
25,25,0.22284699
76003,76032,0.01452282
76003,25,0.02
76032,25,0.05
76032,107323,0.01428306
107323,76032,0.03580482
107323,25,0.01
76003,76032,0.01495542
76003,25,0.05
25,150,0.05
25,25,9.949
950321,25,0.1
950321,950321,1.2655
25,1323328,0.00025
25,25,0.04875
25,95203,5e-05
25,25,0.00895
1590979,1591010,2.61349743
1590979,36147,0.019
1234712,25,0.01
1234712,1234712,0.823
41544,1590780,251.25
41544,41544,116.2310975
1590781,1225039,1.79441207
25,150,0.075
25,25,14.924
110294,1590784,3.0745
110294,110294,1.91
1594887,110297,2.2725
110297,1487147,1.9226
110297,110297,3.95903087
1590781,1225039,4.28858793
945922,1592376,0.01
945922,945922,2.4795
1591391,961,0.06769353
1591391,1590902,16.35852215
110299,25085,0.01529044
110299,25,0.01
18196,25,0.01
18196,25085,0.01415814
3016,3016,3.029e-05
3016,25,0.021
25,110299,0.04002696
25,25,0.37506104
25,1535163,1e-04
25,25,0.0189
1535163,25,0.02
1535163,1535163,0.13606
6126,6126,0.00117891
6126,25,0.099
1374,1374,2.79609439
1374,27006,0.01
58208,58208,0.00217326
58208,25,0.01
25,1025065,0.0123506
25,25,0.52784212
25,107319,0.01337565
25,25,0.53492944
25,15250,0.08000392
25,25,0.69159865
25,107323,0.04940241
25,25,3.21274042
30323,110304,3
30323,110319,0.05534387
1599277,6129,0.0786
1602044,107,0.01728
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,25,0.01
8977,8977,0.00950392
25,23562,0.24016176
25,25,1.2590151
41308,1590908,14.6151
41308,27,10.42
110408,27,10
110408,110324,0.01457478
1591377,1590888,24.09466
1591377,27,0.18
1591536,27,0.16236227
1591536,1591487,16.74554176
1591378,1590887,24.05971005
1591378,27,0.016465
110399,1591444,0.02272408
110399,27,25.3
111363,309,0.15
111363,110305,0.2499
111363,111378,0.02731262
111138,140,0.5
111138,93269,0.0199024
111138,111139,0.0067638
25,963,6.007794
25,25,1.88062931
46716,115,0.001
46716,46716,0.00355758
110319,110307,20
110319,110320,29.45
110319,110321,0.05484387
88052,110308,12
88052,110320,0.01432695
110348,25,0.1
110348,93269,0.18275798
110348,110691,0.05934349
110318,1493576,10
110318,93269,0.05534349
1206655,1470339,0.001
1206655,1470339,1.9954284
25,107323,5e-05
25,25,0.00895
25,76003,5e-05
25,25,0.00895
25,76003,5e-05
25,25,0.00895
25,76003,1e-04
25,25,0.0189
25,76003,0.00025
25,25,0.04875
25,56620,0.02523837
25,25,0.78778895
25,1599653,0.01071052
25,25,10.83060443
31952,25,0.11968195
31952,31952,0.00751046
31952,111494,0.02281224
110329,1590939,18.52912873
110329,110212,0.68287127
49892,25,0.09
49892,49892,0.05983177
1234712,1234712,0.001
1234712,1234712,0.8755
25,1234712,0.01071052
25,25,0.81449053
25,1234712,1e-04
25,25,0.0189
1592675,80114,0.10281774
1592675,110497,10.61947129
25,33711,0.02003848
25,25,8.06436152
25,1323328,1e-04
25,25,0.0189
1323328,25,0.01
1323328,1323328,0.0415347
1323328,25,0.05
1323328,1323328,0.0516847
1323328,25,0.02
1323328,1323328,0.0899848
1323328,25,0.13
1323328,1323328,0.60760096
25,1323328,5e-05
25,25,0.00895
1323328,25,0.03
1323328,1323328,0.64806616
25,1577199,0.0123506
25,25,0.90032046
1598659,91221,7.70492287
1598659,1597526,17.31921099
110417,74,0.01763676
110417,4,0.01186492
1591948,74,5e-04
1591948,110423,1.09959099
859312,25,0.058
859312,859312,0.038421
25,859312,0.00029
25,25,0.05671
25,859312,0.000625
25,25,0.123375
859312,25,0.269
859312,859312,0.63715749
865503,1590808,2
865503,865503,0.60599266
110271,865503,1.934
110271,110271,2.18414553
1591001,7,1.7895
1591001,1591002,0.99
1283616,25,0.01
1283616,25,0.01
1283616,25,0.01
1283616,25,0.01
1283616,1283616,0.01785271
25,56620,0.03641037
25,25,0.0755713
1591141,1591142,0.10266041
1591141,27,0.42
1591168,110365,0.06912399
1591168,27,0.16
1590971,1590974,3.88449743
1590971,27,0.3653
59373,27,0.20345132
25,1362186,0.01606578
25,25,2.11310078
25,1323328,5e-05
25,25,0.00895
25,1323328,5e-05
25,25,0.00895
1323328,25,0.01
1323328,1323328,0.08842138
1591952,1591493,19.79679737
1591952,27,0.068
1592077,27,0.015
27,1592100,0.09
27,27,0.0116746
1533768,11,0.002
1533768,110312,0.0945
1592880,110312,0.6965
1592880,889780,0.4
25,73309,0.09785
25,25,3.36424223
25,73309,0.00025
25,25,0.04875
25,73309,5e-04
25,25,1.09138948
50323,110309,1
50323,110416,0.02113684
1960,110410,0.01000008
1960,7161,3442.883004
27,107529,428.78
27,27,0.5754167
1592169,1590852,183.043
1592169,4,6.67
1593022,110314,33.11187581
1593022,90479,0.0016
804216,975805,5.4687
804216,804216,64.6535814
804216,1590859,6.84016
804216,804216,57.8124214
804216,1590860,6.84016
804216,804216,50.9712614
1592174,1590861,100.7795
1592174,7,1.3
804216,12585,6.84016
804216,804216,44.1301014
1590864,92259,1.2281
1590864,1590864,85.07079742
111335,111154,0.01174705
111335,12258,16.14815
110788,20,66.02105807
26483,845875,25.02893
1590875,888559,0.38452
1590875,1590875,32.71971438
110571,1594717,1.99241236
110571,1590688,30.14397965
1592377,6491,1.21
1592377,1592058,24.1725
1591394,27,1.284354
1591394,9535,0.56906
1021533,6507,46.79
1590889,1590890,6.839945
1590889,1590889,29.388255
58584,58538,34
58584,58584,23.9969758
110421,1591565,10
110421,58538,0.05634349
1591493,1590899,19.76144737
1591493,4,0.03485
1590904,1590905,13.79544564
1590904,2458,0.20920145
1591344,1590906,13.96871063
1591344,79157,0.10027808
54,20490,0.016
54,54,15.68153435
110466,110451,1
110466,110319,49.45
110466,10423,0.02213684
828025,174,0.4504
828025,20,16.0094
1590669,1564103,4
1590669,1590669,11.13768782
1590914,1590915,10.0187
1590914,110322,0.9568
1590915,1590917,8.9047
1590915,110323,1.1135
3688,25,0.1
3688,447,10
3688,3688,13.84725337
111492,110324,10
111492,111265,1.2976
111492,111493,0.03195898
111760,110325,40
111760,111601,65.0000001
111760,111603,65.0000001
111760,111642,65.0000001
111760,111642,64.9999997
111760,111709,0.03237646
110461,110452,0.58
110461,74,15.92
782688,74,0.01
782688,782688,145.9661295
