"transaction_from_key","transaction_to_key","value"
132238,131782,0.00871064
133735,133736,0.301
133735,133028,2.059
133735,131787,0.00527162
29,29,0.014
29,39967,6.53
1795084,74,0.01
1795084,1794998,2.25189999
1795079,1795080,2.29589999
1795079,74,0.05
1100249,793,0.08
1100249,1100249,0.44
25,3260,16.030784
25,25,6.7970716
1807361,133063,0.0012
1807361,131792,0.99167951
128339,25,0.01
128339,128339,1.345
128339,128339,0.273742
128339,25,0.01
128339,25,0.03
128339,128339,0.5892
128339,25,0.01
128339,1237,0.4708
128339,25,0.025
128339,128339,0.40125
128339,128339,0.17955
128339,25,0.06
128339,128339,4.41
128339,25,0.07
128380,25,0.03
128380,128339,2.6882
128339,25,0.01
128339,128339,0.8955
1795473,1795475,533.17714294
1795473,8549,8.003599
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.06
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,32720,4.91037938
107392,25,1.5
107392,107392,2.93279
1178,25,0.6
1178,1178,0.06759146
961,131709,0.50014704
961,25,0.46
32720,25,1.499
32720,32720,1.517644
128339,25,0.01
128339,128339,0.01318
128339,128339,0.0100039
128339,25,0.014
128339,25,0.012
128339,128339,0.01003
128339,25,0.01
128339,128339,0.01414
25,32720,4.50023822
25,25,0.07044059
309,131931,3.91
309,860054,7.09
1797895,1,0.972
25,1604551,0.0075
25,25,1.6999375
25,1212231,0.11781574
25,25,1.24661761
1616735,25,0.01
1616735,1616735,0.4325
25,10257,0.29187376
25,25,0.79655645
25,1212231,0.01071052
25,25,0.72123352
25,1604551,0.66878266
25,25,0.67757141
25,29666,0.01337565
25,25,0.65034627
7466,11902,0.18
7466,7466,0.0015
25,121669,0.45011
25,25,0.62943586
88143,25,0.4
88143,88143,2.5302
10305,10305,1.6475
10305,25,0.05
10305,25,0.05
10305,10305,1.597
25,76003,0.0123506
25,25,8.2235063
25,88143,0.7828
25,25,0.27608948
88143,25,0.4
88143,88143,0.8905
25,20488,0.04007696
25,25,0.52962641
25,32720,0.005625
25,25,1.118375
25,88143,0.3914
25,25,0.43806605
9881,1045044,0.5
9881,1794036,0.22898406
23065,23065,0.16153136
23065,25,0.48
25,18404,0.0123506
25,25,0.50176439
88143,25,0.4
88143,88143,0.3646
33711,33711,0.14367058
33711,25,0.01802032
25,4989,0.2003848
25,25,0.95298833
10305,25,0.05
10305,10305,1.5465
1794534,1794401,14.1395
1794534,1794037,30
1795407,1794041,1.84331258
1795407,38614,0.08193489
89219,25,0.64
89219,26455,5.9315
1794043,1794044,0.61204
1794043,1212804,9e-04
88143,88143,2.1302
88143,25,0.2
25,121669,0.29371437
25,25,2.38924511
25,88143,1.5656
25,25,0.47860498
25,88143,1.5656
25,25,0.01206387
25,27322,2.13610453
25,25,1.21254935
33711,25,0.01265625
33711,33711,0.80892596
25,18404,0.01261918
25,25,0.63643216
25,88143,0.7828
25,25,0.47355887
33711,33711,0.64009846
33711,25,0.01125
88143,25,0.2
88143,88143,0.9641
25,53990,0.1957
25,25,0.58690884
25,88143,0.7828
25,25,0.27554982
25,121669,0.48017352
25,25,6.48630485
33711,25,0.02027287
33711,33711,0.2259006
33711,33711,0.21218878
33711,25,0.01
33711,25,0.01
33711,33711,0.21050253
33711,33711,0.15927822
33711,25,0.01423828
33711,25,0.01601807
33711,33711,0.15877712
33711,33711,0.1358784
33711,25,0.01265625
33711,25,0.01125
33711,33711,0.13241962
33711,25,0.01601807
33711,33711,0.09739375
25,33711,0.09000441
25,25,0.46214167
25,128427,7.16935018
25,25,2.61012915
33711,33711,0.05674581
33711,25,0.01802032
33711,33711,0.0503296
33711,25,0.01601807
1794728,1794048,17.49219855
1794728,799717,1.18561732
123150,123150,2.71320906
123150,25,0.25
128260,128260,0.04651206
128260,25,0.2
25,88143,0.7828
25,25,2.08379285
1796624,29,2.05931214
1796624,1795465,23.81573786
1797505,132310,1.62272
1797505,131793,1.04469
25,123150,1.000674
25,25,0.40322092
123150,25,0.2
123150,123150,0.800174
123150,25,0.3
123150,123150,0.499674
88143,88143,1.3651
88143,25,0.2
25,88143,0.7828
25,25,0.11854074
33711,33711,0.55412698
33711,25,0.01
33711,33711,0.42208079
33711,25,0.01125
25,88143,0.3914
25,25,0.49984518
25,20488,0.08015392
25,25,4.33145355
33711,33711,0.31927674
33711,25,0.01
33711,33711,0.23076299
33711,25,0.01125
25,124303,0.32131568
25,25,0.65980515
33711,33711,0.12066962
33711,25,0.01125
33711,33711,0.08764675
33711,25,0.01
25,33711,0.14416962
25,25,0.37667621
33711,33711,0.04434011
33711,25,0.01423828
1794046,1794053,0.61074
1794046,858585,1e-04
1794053,1794054,0.60924
1794053,825570,0.001
1794055,1794056,0.60644
1794055,11686,8e-04
1794056,1794057,0.60584
1794056,65870,1e-04
1794057,1794058,0.60514
1794057,1794059,2e-04
1794058,1794060,0.60374
1794058,977019,9e-04
1794060,1794061,0.60234
1794060,80856,9e-04
1794061,1794062,0.60084
1794061,864529,0.001
1794062,1794063,0.60024
1794062,7479,1e-04
1794065,1794066,0.59814
1794065,80856,2e-04
1794066,1794067,0.59664
1794066,934560,0.001
1794067,1794068,0.59534
1794067,1794069,8e-04
1794068,1794070,0.59474
1794068,879615,1e-04
1794070,1794071,0.59324
1794070,1550866,0.001
25,5211,1.54603
25,25,0.00914597
25,88143,3.1312
25,25,1.25270191
7466,11902,0.75
7466,7466,0.15300001
5211,25,0.3
5211,5211,0.09511175
1794079,1794080,13.28229846
1794079,1039037,0.09163235
198,11575,0.000999
198,198,3.09683995
1794942,1794083,23.1851825
1794942,1008026,0.65
32668,25,0.3
32668,32668,0.3005392
25,1212231,0.10710522
25,25,0.66521027
113524,25,0.04
113524,113524,3.72045088
113524,25,0.04
113524,113524,3.45245088
18143,25,0.01
18143,18143,0.7723
18143,25,0.25
18143,18143,0.5218
113524,25,0.02
113524,113524,2.465
113524,25,0.04
113524,113524,2.41972544
113524,25,0.04
113524,113524,1.73322544
113524,25,0.5
113524,113524,1.23272544
113524,25,0.5
113524,113524,0.73222544
1794086,1794087,0.53793923
1794086,1693865,0.02552255
1616735,25,0.01
1616735,1616735,0.4275
366,81664,0.24991401
366,366,0.00058599
81664,366,0.1
81664,81664,0.14941401
25,12676,0.0267013
25,25,2.62613564
1616735,25,0.04
1616735,1616735,0.06322265
1616735,25,0.01
1616735,1616735,0.05272265
25,897112,0.01071052
25,25,1.09978909
25,891072,0.08005392
25,25,0.46915605
891072,25,0.02
891072,891072,0.05955392
25,113524,0.16010784
25,25,0.74760802
891072,25,0.02
891072,891072,0.04910392
891072,25,0.02
891072,891072,0.01865392
25,113165,0.06687826
25,25,10.15807528
1794090,1794091,13.25246636
1794090,12061,0.01012235
1794095,1794096,13.18588017
1794095,12061,0.01029674
113524,25,0.08
113524,113524,8.15440176
113524,25,0.08
113524,113524,3.6941272
113524,25,0.08
113524,113524,2.27872544
1791609,131849,0.6231
1791609,1791609,1.8394
18143,25,0.01
18143,18143,0.32983
25,789283,0.16030784
25,25,2.08373714
1363,25,1
1363,1363,0.1163894
113524,25,0.08
113524,113524,0.51893136
1794087,1794104,0.52664433
1794087,12061,0.0107949
1794097,1794106,13.15908937
1794097,12061,0.01031325
1794106,1794107,13.02854887
1794106,12199,0.1300405
1794107,1794110,12.99813732
1794107,867149,0.02991155
1794110,1794111,12.98731962
1794110,867152,0.0103177
1794122,1794124,12.60340742
1794122,1039076,0.01308135
1794124,1794125,12.59225203
1794124,12061,0.01065539
1794126,1794127,12.46438863
1794126,867167,0.071119
1794127,1794128,12.45246673
1794127,9730,0.0114219
1794134,1794135,0.32110373
1794134,12198,0.01534745
1794131,1794136,12.41497793
1794131,12061,0.01021235
1794136,1794137,12.40361138
1794136,12061,0.01086655
1794137,1794139,12.39188283
1794137,12061,0.01122855
1794148,1794149,12.35445243
1794148,12061,0.01029585
1794149,1794150,12.34295613
1794149,12061,0.0109963
1794150,1794151,12.33143293
1794150,12061,0.0110232
1794153,1794154,12.29374548
1794153,12061,0.01017505
1794155,1794156,12.26768428
1794155,12061,0.01096475
1794156,1794157,12.25603878
1794156,12061,0.0111455
1794157,1794158,12.24542888
1794157,12061,0.0101099
1794159,1794160,12.21906393
1794159,12061,0.01110235
1794162,1794163,12.17419098
1794162,12061,0.0102339
1794169,1794170,11.53787885
1794169,12061,0.01031053
1794177,1794178,10.5191991
1794177,12061,0.0104989
1794178,1794179,10.5086563
1794178,12061,0.0100428
1794179,1794180,10.49745115
1794179,12061,0.01070515
1794202,1794203,3.20283458
1794202,12061,0.01088692
1794204,1794205,3.17654901
1794204,12061,0.01041372
1794206,1794207,3.15247903
1794206,12061,0.01075105
1794208,1794209,3.12912088
1794208,12061,0.0101843
1794210,1794211,3.10536183
1794210,12061,0.0110565
1794225,1794226,2.29090353
1794225,12061,0.0105432
1794226,1794227,2.27939853
1794226,1495415,0.011005
1794227,1794228,2.26833353
1794227,1465080,0.010565
1794228,1794229,2.25763583
1794228,12061,0.0101977
1794229,1794230,2.24687678
1794229,12061,0.01025905
1794237,1794238,2.02330173
1794237,12061,0.01032045
1794238,1794239,2.01253919
1794238,12061,0.01026254
1794239,1794240,1.91203919
1794239,30834,0.1
1794241,1794242,1.88700164
1794241,12061,0.01043315
1794242,1794243,1.87608959
1794242,12061,0.01041205
1794243,1794244,1.86496329
1794243,12061,0.0106263
1794244,1794245,1.85341499
1794244,12061,0.0110483
1794245,1794246,1.84199849
1794245,12061,0.0109165
1794246,1794247,1.83115244
1794246,12061,0.01034605
1794248,1794249,1.53970539
1794248,12205,0.23428155
1794249,1794250,1.50953989
1794249,12205,0.0296655
1794252,1794253,1.38864964
1794252,867238,0.07134635
1794253,1794254,1.37729104
1794253,12061,0.0108586
1794254,1794255,1.36578154
1794254,12061,0.0110095
1794260,1794261,1.28335481
1794260,12061,0.01026318
1794262,1794263,1.26060643
1794262,12061,0.01023053
1794268,1794269,1.17789222
1794268,12061,0.01034236
1794269,1794270,1.16728957
1794269,12061,0.01010265
1794272,1794273,1.13095362
1794272,12061,0.01038055
1794273,1794274,1.11969852
1794273,12061,0.0107551
1794274,1794275,1.10919276
1794274,12061,0.01000576
1794277,1794278,1.06625071
1794277,12061,0.0102726
1794279,1794280,1.04091956
1794279,12061,0.0102333
1794280,1794281,1.03022311
1794280,12061,0.01019645
1794283,1794284,0.99482713
1794283,12061,0.01011223
1794286,1794287,0.95704268
1794286,12061,0.01060795
1794287,1794288,0.94647248
1794287,12061,0.0100702
23065,25,0.03
23065,25,0.03
23065,23065,0.10103136
25,113524,0.0032
25,25,0.6358
25,843202,0.02004849
25,25,0.50443544
23065,25,0.03
23065,23065,0.04053136
23065,25,0.03
25,1651553,0.0963947
25,25,16.36969642
1797901,4938,0.01
1797901,131796,0.0185
25,843202,0.03923785
25,25,1.23381726
25,1370353,0.13375653
25,25,0.82901369
25,125400,0.02003848
25,25,8.40561652
25,1021553,0.1001924
25,25,0.57210591
25,12676,0.26701306
25,25,1.54039788
25,789283,0.08010392
25,25,0.75084608
25,107392,0.00625
25,25,1.24275
113524,25,0.5
113524,113524,1.500848
113524,25,0.5
113524,113524,1.000348
25,20488,0.08015392
25,25,0.86120772
25,825449,5e-05
25,25,0.86535297
25,88143,0.3914
25,25,2.30037856
1094,1094,3.897416
1094,13924,2.102584
1800802,132639,4.647
1800802,29,3.762
29,29,0.2595
29,1033,2
961,131709,0.00041176
961,25,0.24
25,114697,0.02008223
25,25,12.1478472
14503,1800220,1.1785
14503,1323,0.001
14503,132540,1.108
14503,1323,0.01
25,10305,0.01147198
25,25,0.03432802
1799883,1799713,4.06331988
1799883,29,2.97
1795440,1795441,581.71691153
1795440,29,0.08737392
1795100,131798,0.57899
1795100,131854,0.48951
132097,131798,0.6
132097,132097,0.00062
1799875,132604,1.1495
1799875,1323,0.01
71,1741493,0.002
71,71,0.0117
10305,10305,0.03538795
10305,25,0.01
10305,10305,0.03538795
10305,25,0.01
25,843202,5e-05
25,25,0.60988812
1796979,131799,1.9925
1796979,74,3.0065
131881,131799,0.0124993
131881,1794795,0.01
74,74,0.065068
74,29,1
25,88143,0.3914
25,25,0.35242917
88143,88143,0.1358
88143,25,0.2
18480,25,0.05
18480,18480,0.00305261
25,937915,0.33439133
25,25,0.54949438
25,1178,0.13350653
25,25,12.11929917
25,891072,1e-04
25,25,0.0189
25,891072,5e-05
25,25,0.00895
25,891072,1e-04
25,25,0.06638247
25,983937,1e-04
25,25,0.0189
25,891072,5e-05
25,25,0.00895
107392,25,1.8
107392,107392,1.7216
113524,25,0.04
113524,113524,0.11960784
891072,25,0.02
891072,891072,0.10948136
891072,25,0.01
891072,891072,0.04700784
25,891072,1e-04
25,25,0.0189
54,68728,0.02
54,54,0.1441
891072,25,0.02
891072,891072,15.79706749
132081,131800,1
132081,131836,50.07704024
132081,131836,0.05045899
133713,389,0.0421
133713,133698,0.2068
133713,131800,0.00767776
1522610,25,0.01
1522610,1522610,0.00412425
1522610,25,0.01092473
1522610,1522610,0.00362425
25,843202,0.04017715
25,25,0.63846889
25,911001,1.14719885
25,25,0.71973924
911001,25,1
911001,911001,0.0875993
25,88143,0.3914
25,25,10.53512755
891072,25,0.02
891072,891072,1.20981272
1616735,25,0.01
1616735,1616735,0.00953848
25,27322,0.68045832
25,25,0.98454024
81664,366,0.204
81664,81664,0.00043196
131802,131794,0.01235989
131802,1038821,0.01
1794416,131802,0.01058479
1794416,923852,0.01251885
132386,132177,10
132386,132077,30.43466745
132386,131803,0.00339846
133702,133680,10
133702,132230,49.33738567
133702,131804,0.00767784
133672,1810345,300
133672,131805,0.02571103
133766,1641076,6
133766,131806,0.05095898
133694,133022,3
133694,131807,0.00775584
133677,132965,20
133677,131810,0.00854884
133596,132940,0.88
133596,131815,0.00817786
133671,133672,300
133671,133028,10.49
133671,131816,0.04108594
132222,131930,17.482
132222,132087,33.19019516
132222,131819,0.00467746
133689,133527,4.9995
133689,132999,3.0005
133689,131820,0.04695898
133707,132223,65
133707,133028,7.13
133707,131821,0.00667786
133756,133058,19.236
133756,132250,37.42138567
133756,131822,0.0489606
133686,133687,6.7
133686,132979,3.2
133686,131823,0.0494606
132234,131995,10
132234,131825,0.01126266
91725,132054,1
91725,131832,0.04368165
18404,25,0.011
18404,18404,0.0013506
18404,131833,0.05095898
81088,132940,1.28538581
81088,131834,0.04846061
133732,133733,1
133732,131835,0.02521103
131837,27706,403.0595
1807809,11,52.52115166
1807809,133191,0.001
1804626,1803389,11.2748506
1804626,11,5
9585,9585,233.274
9585,9585,0.0048551
133123,8247,31.4
1797877,1794371,30.03
1797877,11178,19.97
33073,33073,0.12011
33073,131840,13.05
16325,25,0.05
16325,25,0.05
16325,16325,9.8575
1797109,955382,10
1795644,1794378,21.19102355
1795644,7372,0.01035152
27,27,0.01026125
27,1794380,2.914
25,32720,0.00140625
25,25,0.27884375
27322,27322,0.04465656
27322,25,2
25,796407,0.13699
25,25,12.63768437
131841,131841,12.60186619
131841,1795896,6.0606
1795498,131841,16.25411881
1811082,1794384,1.5
1811082,951162,5.19
1799872,1799656,12.90001219
1799872,131842,5.8405
131842,1960,5.91
29,29,0.125
29,131842,0.0695
32720,25,0.6246
32720,32720,2.62767
25,789283,0.1957
25,25,11.75216375
1794541,1794412,0.94958013
1794541,181,22.01
128339,128339,0.02514
128339,25,0.013
32720,25,1.125
32720,32720,1.17894876
3260,25,8
3260,3260,3.057568
3260,25,1
122658,25,0.08
122658,122657,0.00139775
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,25,0.05
32720,32720,1.56547
32720,25,1.499
32720,32720,0.5015413
32720,25,1.311
32720,32720,0.25397
113524,25,0.08
113524,113524,0.07960784
25,128339,5.5e-05
25,25,0.009945
128339,128339,0.02514
128339,25,0.013
128339,128339,0.0008089
128339,25,0.01
128339,25,0.01
128339,128339,0.01414
128339,25,0.025
128339,128339,0.01004
32720,25,0.05
32720,32720,5.47187938
32720,25,0.05
32720,32720,5.11905539
1799475,1794396,0.01191889
1799475,1799094,0.06095374
110585,25,0.02330293
110585,110585,0.51870908
110585,25,0.02867846
110585,110585,0.48948062
110585,25,0.05345543
110585,110585,0.43547519
110585,25,0.06578656
110585,110585,0.36913863
110585,25,0.08096224
110585,110585,0.28762639
110585,25,0.09963865
110585,110585,0.18743774
1798193,1,0.35453695
845761,25,0.2
845761,845761,2.099
25,113524,0.08005392
25,25,0.61400858
18480,25,0.05
18480,18480,0.00305261
25,12676,0.0267013
25,25,4.98711896
25,32720,4.00038976
25,25,4.10436489
9190,115,5.00000122
9190,9190,2.26515244
25,1604551,0.02003848
25,25,9.77955756
25,30,0.01337565
25,25,11.53169321
25,66263,0.02003848
25,25,0.68446152
25,32720,4.005196
25,25,12.43373704
25,113524,0.32021568
25,25,3.31900293
78493,29,0.24755804
33711,33711,0.05907839
33711,25,0.01265625
1808820,1794400,0.9795
1808820,793,0.01
1794539,1794402,1.78116623
1794539,817045,0.01579758
88143,88143,1.291
88143,25,0.2
88143,88143,1.1646
88143,25,0.2
447,1794403,0.04127609
447,131881,2.997
33711,25,0.01265625
33711,33711,0.06684767
1794767,1794406,1.63531726
1794767,37540,0.02696955
88143,25,0.8
88143,88143,0.7651
25,4190,0.28679971
25,25,0.65934982
33711,25,0.01423828
33711,33711,0.07526613
25,671,0.16030784
25,25,0.50382551
1604551,25,0.5
1604551,25,0.25
1604551,25,0.25
1604551,25,0.05
1604551,25,0.05
1604551,25,0.05
1604551,1604551,7.9144408
1794546,1794408,0.51949999
1794546,7466,1e-08
1794543,7466,0.4045
1794543,1794413,0.13
25,1363,1.1742
25,25,0.2055179
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,25,0.01
1604551,1604551,1.84937168
891072,25,0.02
891072,891072,0.03905392
891072,25,0.02
891072,891072,0.01855392
891072,25,0.02
891072,891072,0.03905392
1794559,1794557,28.00948709
1794559,1794100,24.43477745
7466,11902,0.56
7466,7466,0.249
11902,1794415,0.66949999
11902,7466,1e-08
32720,25,0.05
32720,32720,3.017144
1616735,25,0.16
1616735,1616735,0.443
1616735,25,0.32
1616735,1616735,0.438
131861,131848,0.01049995
131861,7466,0.3745
891072,25,0.02
891072,891072,0.05955392
25,32720,4.005196
25,25,4.15322695
25,18196,0.13509099
25,25,18.6048295
25,25,18.60482951
25,937349,0.01071052
25,25,18.52602888
133076,1323,0.01032933
133076,133035,0.01
14503,1799087,0.7225
14503,1323,0.201
132540,1323,0.083
132540,1799677,1.0245
27,131844,0.62880098
27,1797740,29.37069902
113686,1801085,0.01054978
113686,131844,0.008
14718,131844,0.08
14718,131128,0.01267187
27322,27322,0.07477708
27322,25,1.2
27322,27322,0.07296828
27322,25,0.3
88143,25,0.8
88143,88143,0.155
88143,25,0.2
88143,88143,0.1813
1795642,131846,2.9995
32720,25,1.125
32720,32720,3.87787
25,963,0.86039914
25,25,0.23076358
25,963,0.0025
25,25,0.4965
891072,25,0.02
891072,891072,0.00902696
25,983937,4e-04
25,25,0.0786
32720,25,0.28125
32720,32720,0.92662
25,891072,5e-05
25,25,0.00895
25,891072,5e-05
25,25,0.00895
25,32720,0.00140625
25,25,0.27884375
18480,25,0.05
18480,18480,0.00305261
25,32720,0.00140625
25,25,0.27884375
25,891072,5e-05
25,25,0.00895
32720,25,1.125
32720,32720,1.942144
32720,25,0.6246
32720,32720,0.01977
113524,25,0.08
113524,113524,0.07960784
25,891072,1e-04
25,25,0.249725
25,1794538,5e-05
25,25,0.00895
891072,25,0.01
891072,891072,0.02952696
25,891072,5e-05
25,25,0.00895
25,32720,0.00140625
25,25,0.27884375
25,32720,0.00140625
25,25,0.27884375
32720,25,1.311
32720,32720,0.204633
25,891072,5e-05
25,25,0.00895
25,32720,0.00140625
25,25,0.27884375
32720,25,0.28125
32720,32720,0.64487
25,124770,16.065784
25,25,0.33011895
25,963,1.14719885
25,25,0.35299069
25,32720,0.00140625
25,25,0.27884375
25,23065,0.0370518
25,25,0.2048482
25,45643,0.1927894
25,25,0.48937328
25,963,0.0025
25,25,0.4965
25,45643,0.10710522
25,25,0.37141358
25,983937,2e-04
25,25,0.0388
25,891072,5e-05
25,25,0.00895
25,891072,1e-04
25,25,0.0189
25,27322,0.0015
25,25,0.2975
25,124770,1e-04
25,25,0.0189
25,27322,0.0022
25,25,0.4368
122658,1715505,1.72833493
122658,25,0.01
25,32720,0.00140625
25,25,0.27884375
41778,25,0.02
41778,41778,0.00483
25,45643,0.01337565
25,25,0.06227435
1604551,25,0.01
1604551,25,0.2
1604551,25,0.2
1604551,25,0.05
1604551,25,0.05
1604551,25,0.05
1604551,25,0.2
1604551,25,0.2
1604551,25,0.2
1604551,25,0.02
1604551,1604551,0.55912061
25,124303,0.006
25,25,1.193
25,76003,0.11115542
25,25,7.45965907
25,1604551,0.4007696
25,25,3.55245134
25,1604551,0.3914
25,25,0.33095
25,66263,0.02003848
25,25,8.22132562
25,1370353,0.13375653
25,25,2.0777631
1604551,25,0.01
1604551,25,0.2
1604551,25,0.55
1604551,25,0.05
1604551,25,0.05
1604551,25,0.05
1604551,25,0.2
1604551,25,0.2
1604551,25,0.5
1604551,25,0.02
1604551,1604551,2.42935
25,18404,0.0247012
25,25,1.00120214
891072,25,0.01
891072,891072,15.80854053
891072,25,0.01
891072,891072,1.23026272
25,13924,0.00558
25,25,1.38105798
81664,366,0.18
81664,81664,0.00151335
81664,366,0.03
81664,81664,0.03188933
366,81664,0.06087598
366,366,0.00017331
891072,25,0.01
891072,891072,0.06955392
25,29748,0.27119448
25,25,0.53020997
1374,1374,19.25751405
1374,1580852,0.03
891072,25,0.01
891072,891072,0.12993136
891072,25,0.02
891072,891072,0.03905392
25,1021553,0.12008088
25,25,2.64201569
1616735,25,0.01
1616735,1616735,0.00857696
1616735,25,0.01
1616735,1616735,0.00862696
25,3688,0.032
25,25,6.367
25,128339,5e-04
25,25,0.0985
25,128339,5e-05
25,25,0.00895
128339,25,0.01
128339,128339,0.01671
128339,128339,0.00557
128339,25,0.013
25,128339,0.00015
25,25,0.02885
32720,25,1.499
32720,32720,2.0010413
25,963,1.2008088
25,25,0.1418659
25,122658,1.46857186
25,25,15.93849699
25,32720,0.00140625
25,25,0.27884375
25,983937,4e-04
25,25,0.0786
32720,25,1.311
32720,32720,0.630644
25,13924,0.0175
25,25,3.801875
123669,71,0.01
123669,123669,1.543
832676,71,1
832676,832676,0.223
782688,29,0.54
782688,782688,296.459
27322,27322,0.01152058
27322,25,0.3
27322,25,0.44
27322,27322,0.08050048
27322,25,0.6
27322,27322,0.18686354
1797904,2949,0.11265414
1797904,1797729,0.45643408
2949,2949,0.00679049
2949,133250,0.11
25,789283,0.08010392
25,25,0.50423987
25,113524,0.08005392
25,25,1.46325111
1616735,25,0.01
1616735,1616735,0.00953848
1616735,25,0.01
1616735,1616735,0.00953848
1616735,25,0.01
1616735,25,0.01
1616735,25,0.01
1616735,1616735,0.00193056
1616735,25,0.04
1616735,1616735,0.00156804
25,1616735,1e-04
25,25,0.24475
25,958655,0.0500962
25,25,0.58447897
11902,7466,1e-08
11902,11902,0.13949999
7466,11902,0.84
7466,7466,0.149
891072,25,0.01
891072,891072,0.00825392
131877,1794554,0.01099998
131877,7466,0.2095
11902,7466,0.4495
29,29,0.01350714
29,1795252,2.9093
1794550,131848,0.19899998
1794550,7466,1e-08
131857,7466,1e-08
131857,131848,0.01978833
11902,131848,0.15
11902,7466,0.3295
1794548,131848,0.05449999
1794548,7466,0.4045
25,983937,4e-04
25,25,0.0786
131855,7466,0.3595
131855,131848,0.03899998
25,113524,0.0064
25,25,1.79063277
25,39276,0.01071052
25,25,2.25076672
25,1231134,0.04007696
25,25,0.87630168
25,45643,0.15530257
25,25,6.79258849
7466,11902,0.81
7466,7466,0.014
7466,11902,0.15
7466,7466,0.029
7466,11902,0.81
7466,7466,0.02600009
7466,11902,0.33
7466,7466,0.05200007
81664,366,0.0018274
81664,81664,8e-08
81664,366,0.05
81664,81664,0.16995354
366,81664,0.00308901
366,366,1.391e-05
11902,7466,0.2845
891072,25,0.01
891072,891072,0.05745784
131864,1790064,15.55002678
131864,131849,3.4374321
131849,1052144,15.63
131849,131849,65.21309406
1794770,1794771,1.0005
1794770,131849,0.70138881
131854,1794579,0.6205
131854,131849,0.38544
1794556,1794557,10.99151291
1794556,131849,76.31933315
25,1604551,0.00025
25,25,0.04875
25,1604551,0.00025
25,25,0.04875
25,1604551,0.00025
25,25,0.04875
25,1604551,0.1001924
25,25,0.53301368
25,1604551,0.00025
25,25,0.04875
25,88143,0.001
25,25,0.198
25,891072,1e-04
25,25,0.0189
25,122658,0.0025
25,25,0.4965
25,27322,0.0015
25,25,0.2975
25,891072,1e-04
25,25,0.0189
25,113524,1e-04
25,25,0.0189
25,88143,0.001
25,25,0.198
25,27322,0.52035048
25,25,0.39276724
25,88143,0.001
25,25,0.198
25,113524,2e-04
25,25,0.0388
23065,23065,0.01975392
23065,25,0.03
23065,25,0.03
23065,23065,0.01008194
23065,25,0.48
23065,25,0.03
23065,23065,0.02928146
25,23065,0.00015
25,25,0.02885
25,23065,0.4012696
25,25,0.46430932
25,50747,0.0250481
25,25,0.6720019
23065,25,0.12
23065,23065,0.01655096
23065,23065,0.01975392
23065,25,0.03
23065,25,0.03
23065,25,0.03
23065,25,0.03
23065,23065,0.01667876
25,1604551,5e-05
25,25,0.9993039
25,27322,0.001
25,25,0.198
27322,27322,0.01000026
27322,25,0.8
25,27322,0.00025
25,25,0.04875
27322,25,0.1
27322,27322,4.4e-07
25,27322,0.00015
25,25,0.02885
25,27322,0.001
25,25,0.198
25,27322,1e-04
25,25,0.0189
27322,27322,0.00030206
27322,25,0.8
25,27322,1e-04
25,25,0.0189
25,27322,0.00015
25,25,0.02885
25,27322,0.00025
25,25,0.04875
25,27322,1e-04
25,25,0.16793637
25,27322,5e-05
25,25,0.00895
27322,25,0.02
27322,27322,8.56e-06
25,27322,0.00115
25,25,0.22785
27322,27322,0.0100044
27322,25,0.6
27322,25,0.3
27322,27322,0.1002696
59858,1794489,5e-08
59858,1576553,1e-07
32720,25,0.05
32720,32720,1.516133
25,10305,0.04588795
25,25,0.6531231
25,128817,0.08015392
25,25,1.00411268
25,839144,0.01337565
25,25,0.60058008
25,27322,0.6011544
25,25,3.17936436
25,789283,0.09785
25,25,12.28880808
25,843202,0.02671465
25,25,5.19962968
25,121669,19.1904408
25,25,1.48953069
25,128339,0.01957
25,25,0.61350617
25,2754,0.01957
25,25,0.73468
25,76003,0.01957
25,25,3.38535377
25,121669,0.37381829
25,25,1.07799554
25,128339,0.01957
25,25,1.41123813
25,27322,0.26676306
25,25,1.16647849
25,789283,0.08010392
25,25,0.85234539
25,86231,0.1957
25,25,0.70834027
25,825449,0.02003848
25,25,0.97192304
25,1231134,0.002
25,25,0.61891494
25,1604551,0.26676306
25,25,2.29566441
25,1617248,0.01071052
25,25,1.22785698
25,121669,0.0032
25,25,1.56766429
25,3688,1.6030784
25,25,1.21062086
25,1604551,0.01337565
25,25,1.85207349
25,843202,0.01076407
25,25,0.81527255
25,18404,0.0123506
25,25,0.67756827
25,1699728,0.0205485
25,25,1.37861646
25,1604551,0.00025
25,25,0.04875
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-05
25,25,0.2548987
25,1604551,0.0267013
25,25,5.55737433
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-05
25,25,0.00895
25,1604551,5e-05
25,25,0.00895
