"transaction_from_key","transaction_to_key","value"
1602206,25,0.01
1602206,1602206,0.03458996
1602206,25,0.01
1602206,1602206,0.02408996
25,1602206,0.66538
25,25,0.29405404
1602206,25,0.01
1602206,1602206,0.01358996
25,884533,0.000105
25,25,0.019895
32611,133074,0.25
32611,140354,0.22630873
108772,1860575,31.43
108772,1860576,0.01
1870509,1860579,394.1682
1870509,29,0.6
1870510,1860581,368.56595
1870510,74,0.5
1870515,1860587,252.16042
1870515,29,2
139813,139813,0.29055
139813,848,4
1870516,1860590,246.47277088
1870516,1216562,4
30509,1860610,251.67
1864177,1860614,222.816
1864177,29,0.58
1861031,1860959,3.5657525
1861031,1860620,16.40303504
1867431,1860622,46.21630408
1867431,133191,0.0021
1872031,139122,1.994
1872031,1860624,2.9867
1866579,139267,10.6726
1866579,136607,0.0012
25,138251,0.07828
25,25,0.68811363
138251,25,0.3
138251,138251,1.3773584
25,138251,1.6010784
25,25,11.54438519
139592,1860647,0.064
139592,119229,0.98
121669,25,0.65
121669,25,0.34
121669,121669,958.55291184
121669,25,0.72
121669,121669,18.43539664
121669,25,0.47
121669,121669,0.88924016
121669,25,0.16
121669,121669,0.72824016
891072,25,0.04
891072,891072,0.56743136
891072,25,0.02
891072,891072,0.54643136
121669,25,0.43
121669,121669,0.33046224
891072,25,0.04
891072,891072,0.08621568
13062,25,0.01
13062,25,0.025
13062,25,0.013
13062,25,0.01
13062,13062,0.00744
138251,138251,1.4007132
138251,25,0.4
25,138251,1.8012132
25,25,0.50234832
25,138251,0.8030392
25,25,1.53128285
1860653,1470970,0.01
1860653,139113,0.17253646
30180,25,0.25
30180,30180,98.748
91467,25,0.1
91467,91467,2.17592512
891072,25,0.02
891072,891072,17.69650001
121669,25,0.97
121669,121669,15.96215948
121669,25,0.67
121669,121669,15.29115948
121669,25,0.72
121669,121669,3.7980832
25,121669,0.86941746
25,25,0.46576599
138527,25,1.13
138527,138527,12.896936
123150,25,0.4
123150,123150,2.3981568
121669,25,0.12
121669,121669,0.30316877
884533,25,0.021
884533,884533,0.18889959
884533,25,0.09261
884533,884533,0.09528959
1872617,93220,1.4
1872617,138251,1.08580518
121669,25,0.65
121669,25,0.46
121669,121669,0.7642357
891072,25,0.04
891072,891072,0.55693136
884533,25,0.021
884533,884533,0.0200808
891072,25,0.04
891072,891072,0.03905392
891072,25,0.02
891072,891072,0.52543136
891072,25,0.02
891072,891072,0.50443136
891072,25,0.02
891072,891072,0.48343136
121669,25,0.23
121669,121669,13.38915948
25,127857,0.00275
25,25,0.54625
138527,127857,0.01857696
138527,25,0.05
25,127857,2e-04
25,25,0.0388
25,6126,0.05735994
25,25,1.33065134
1865314,6126,0.01941705
1865314,1865315,2.33210174
6126,6126,0.00654757
6126,25,0.03
25,6126,0.05735994
25,25,0.62358695
25,6126,0.05735994
25,25,0.5416335
25,6126,0.05735994
25,25,1.24773809
1862805,1862615,4.46057971
1862805,43028,0.06618
56672,25,0.01
56672,56672,0.01902696
56672,56672,0.02618909
56672,25,0.01
56672,25,0.02
56672,56672,0.01816213
66263,66263,0.02327368
66263,25,0.02
66263,25,0.03
66263,66263,0.01001544
1860845,1860748,1.77460282
1860845,125770,0.0105
1862588,1,0.9805
1862389,1,0.98
1862213,1,0.9795
25,1862257,0.01957
25,25,0.72388799
25,1604551,5e-05
25,25,0.53844804
25,23764,0.02226497
25,25,1.30659407
25,958655,0.11021164
25,25,0.68387924
25,114,0.49354823
25,25,0.75899177
25,124391,0.01071052
25,25,0.7807548
25,136483,0.13375653
25,25,3.91976399
25,46736,6.68782666
25,25,3.93592585
25,1625734,0.007525
25,25,1.496475
891072,25,0.02
891072,891072,0.05905392
891072,25,0.02
891072,891072,0.03805392
891072,25,0.02
891072,891072,0.01705392
25,124391,0.01071052
25,25,3.96442738
25,15331,0.08000392
25,25,0.80656564
25,27322,0.00445
25,25,0.88455
25,1859351,0.05871
25,25,0.74539
25,121669,0.24046176
25,25,0.4106586
121669,25,0.12
121669,121669,0.64046224
25,136483,0.04012696
25,25,15.88167356
25,1589412,0.01337565
25,25,11.13825607
25,1699728,0.5871
25,25,2.99919235
66263,25,0.64
66263,66263,1.332848
25,75474,0.21401045
25,25,6.27764555
25,139282,0.0125
25,25,2.4865
25,1862257,0.05871
25,25,2.17733
25,114,0.06687826
25,25,1.08276174
25,13062,0.00075
25,25,0.81061798
25,3817,0.0460885
25,25,0.9497715
56672,25,0.005
56672,56672,0.01356111
25,73082,0.21421045
25,25,0.79960707
25,958655,0.11021164
25,25,5.51770176
25,137303,0.04007696
25,25,4.5148811
25,1332047,0.01957
25,25,0.8357322
1861355,1860809,157.99615152
1861355,1234567,4.46
139364,1860670,2.3228
139364,139364,26.49361644
1861379,29,1.63
1861379,1860671,0.25
29,1861684,1.56470675
29,74,5
447,1860680,7.0032
447,1861071,2.9963
1861060,1860681,4.53086605
1861060,6257,2.16870801
139312,74,0.01230006
139312,1860682,2.9972
139013,17047,1.92442544
139013,25,0.64
25,124391,0.01071052
25,25,0.73091078
1861374,29,0.018
1861374,1860685,0.4
402,402,1.12619885
402,25,0.01
25,136483,0.04012696
25,25,2.94316304
66263,25,0.32
66263,66263,0.87096272
25,1773082,0.08005392
25,25,10.48339353
25,80310,0.06011544
25,25,0.49062238
80310,25,0.03
80310,139204,0.02961544
80310,80310,0.02961544
80310,25,0.03
25,21154,0.02003848
25,25,15.56905718
17047,17047,0.07411568
17047,25,0.16
25,9830,0.041097
25,25,11.4472984
138681,25,0.01
138681,17047,0.06965392
25,1332064,0.16030784
25,25,0.68106273
56672,56672,0.05905392
56672,25,0.01
56672,56672,0.03855392
56672,25,0.02
25541,25541,0.05600784
25541,25,0.01
66263,66263,0.02661568
66263,25,0.08
25,56672,0.15656
25,25,1.2969675
1862217,1860689,36.2685128
1862217,1308977,2.74356746
25864,119417,10
25864,25864,23.997
25864,447,10
25864,25864,33.998
93220,93220,0.7995
93220,25,0.6
1861682,1861561,2.881
1861682,74,6.06
75474,25,0.01
75474,75474,1.9707341
75474,75474,1.9302341
75474,25,0.04
25,44367,15.54693915
25,25,7.55930926
1864625,1864016,16.95600868
1864625,97209,0.99502
132841,1860810,194.5563032
132841,74,4.51
139386,1861587,0.57874256
139386,1860695,2.79532468
1861543,1861372,4.72086949
1861543,1860699,2.9972
25,74495,0.36069264
25,25,1.48781042
25,1215941,0.15656
25,25,0.59633216
1861073,1860700,4.61364204
1861073,1861074,0.01007666
118343,118343,2.11963066
118343,25,0.25
75474,25,0.16
75474,75474,0.05351045
1861081,1860702,0.88818142
1861081,857410,0.02719801
17047,17047,2.23585088
17047,25,0.32
25,133812,0.01147198
25,25,1.00727612
139361,1860704,0.149
139361,1861371,4.85
56672,25,0.02
56672,56672,0.1798848
66263,66263,0.420462
66263,25,0.08
66263,25,0.16
66263,66263,0.377424
25,80310,0.06011544
25,25,0.48926456
80310,80310,0.02961544
80310,25,0.03
25,124391,0.04016446
25,25,5.44463126
74,1860706,0.0349
74,29,4.9646
66263,66263,0.11980784
66263,25,0.04
66263,25,0.04
66263,66263,0.07930784
66263,66263,0.03965392
66263,25,0.04
402,402,0.01244396
402,25,0.01
25,75474,0.01337565
25,25,0.61361774
25,124391,0.01071052
25,25,1.12695729
25,93220,1.1742
25,25,1.7034663
25,131411,0.00055
25,25,0.66265
1861520,1861565,2681.34630443
1861520,74,1.690347
402,402,5.83
402,25,0.01
25,13062,0.0032
25,25,1.07372909
123150,25,0.3
123150,123150,2.0976568
56672,25,0.01
56672,56672,0.6310392
402,402,1.10519885
402,25,0.01
402,402,0.49369885
402,25,0.01
25,1862373,0.05871
25,25,0.5105584
1005766,1005766,0.0689231
1005766,1861377,0.01
66263,25,0.02
66263,66263,0.13980784
25,17047,0.08015392
25,25,0.48690877
56672,56672,0.06955392
56672,25,0.01
56672,25,0.01
56672,56672,0.06965392
56672,25,0.04
56672,56672,0.02915392
56672,56672,0.01334301
56672,25,0.04
25,81273,0.0133325
25,25,2.6521675
25541,25,0.01
25541,25541,0.01341594
25541,25,0.01
25541,25541,0.00291594
25,117535,0.28018872
25,25,5.22115616
25,132824,0.11471988
25,25,4.87579479
75474,75474,1.7697341
75474,25,0.16
25,128817,0.08015392
25,25,0.63082407
75474,25,0.04
75474,75474,1.7292341
75474,75474,1.5687341
75474,25,0.16
75474,75474,1.5582341
75474,25,0.01
75474,25,0.01
75474,75474,1.5477341
25,87026,0.01071052
25,25,7.91542268
75474,75474,1.5372341
75474,25,0.01
25,120464,0.03914
25,25,0.58476116
75474,75474,1.5267341
75474,25,0.01
25,27322,0.0026
25,25,0.5164
25,138527,0.00075
25,25,0.14825
138527,25,0.01
25,138527,0.00025
25,25,0.04875
25,20775,0.4007696
25,25,7.29743918
1866553,136607,0.0012
1866553,1860711,43.9983
7,1860713,24.56
7,1817,0.44
1045714,25,1
1045714,1045714,7.999
1860957,1860721,10.96582455
1860957,921468,0.1277
86285,1861514,0.01
86285,7,2
1860724,1860725,0.00547
1860724,139247,1.486455
1045714,25,1
1045714,1045714,1.003348
25,136483,0.0267513
25,25,1.7822487
1602206,25,0.34
1602206,1602206,0.025
25,6126,0.03441596
25,25,0.62043404
1045714,25,1
1045714,1045714,1.003348
1045714,25,1
1045714,1045714,1.003348
25,17047,0.04007696
25,25,1.82391194
86231,25,0.25
86231,86231,0.3015
25,1332064,5e-05
25,25,0.7419182
86231,25,0.09
86231,86231,0.20305
86231,25,0.1
86231,86231,0.13983
86231,25,0.15
86231,86231,0.05373
1025371,25,0.01
1025371,1025371,0.041216
1869405,1860728,55.9915
1869405,29,1.1
1865222,1860730,15.99198201
1865222,136607,0.0012
139247,1358297,4.9774
139247,139247,156.82411
1861479,29,0.3
1861479,1860732,29.6553
1861358,1860734,21.3
1861358,29,0.7
132106,1860736,7.004892
132106,25,1
1056102,29,0.5
1056102,1056102,1.056
132824,25,0.65
132824,132824,2.83425002
25,110510,0.04260958
25,25,10.11023344
1861106,1860741,13.70911125
1861106,1141105,1
11,1860743,1.08200518
11,139700,1.994
25,1002866,1.001924
25,25,0.06438774
25,114,0.1025226
25,25,0.90904052
1862251,1626365,1.6071
1862251,1862251,14.95401327
25,937915,0.2273861
25,25,0.9356139
25,1614998,0.02003848
25,25,0.01784169
25,1604551,5e-05
25,25,0.61678917
1614998,25,0.015
1614998,1614998,0.01867316
25,136483,0.0267513
25,25,3.10589806
1860509,25,0.01
1860509,1860509,0.04219986
1860509,25,0.02
1860509,1860509,0.02169986
1602206,25,0.01
1602206,1602206,0.0145
139272,1860753,0.00547
139272,1860754,117.95890923
7,1860757,6.1095
7,29,0.89
132106,132106,3.002196
132106,25,1
132824,25,0.06
132824,132824,0.440462
25,137303,0.04007696
25,25,5.56790075
50998,1860125,0.1551
50998,3910,0.01
25,813726,0.05335261
25,25,1.47341533
25,23111,0.01337565
25,25,0.98962435
1860509,25,0.01
1860509,1860509,0.01119986
1860754,1860760,2
1860754,1860754,112.93330923
25,1589412,0.01071052
25,25,0.66835698
127857,25,8
127857,139130,0.01000384
25,139282,0.03555
25,25,7.1003
25,17901,0.08000392
25,25,2.15956439
25,17901,0.08000392
25,25,4.98954608
17901,25,0.01
17901,25,0.01
17901,17901,0.05950392
17901,25,0.01
17901,25,0.01
17901,17901,0.03600392
25,133812,0.01147198
25,25,0.64037837
25,17901,0.08000392
25,25,0.72454186
17901,25,0.01
17901,25,0.01
17901,17901,0.05950392
17901,25,0.01
17901,25,0.01
17901,17901,0.03900392
25,124391,0.05355261
25,25,0.73145993
25,17047,0.02003848
25,25,0.49163727
884533,25,0.0441
884533,884533,0.0171666
884533,25,0.0441
884533,884533,0.0141474
25,1045714,1.001924
25,25,4.88666161
25,891072,2e-04
25,25,0.0388
891072,25,0.04
891072,891072,0.01805392
25,46736,2.67297333
25,25,1.05868667
27322,25,2
27322,27322,2.74788258
25,120464,0.03914
25,25,11.33700792
25,27322,1.8034632
25,25,0.25307024
25,27322,1.12040488
25,25,0.27022953
25,813726,0.0500962
25,25,0.67456534
25541,25541,0.01244396
25541,25,0.01
25,1002866,1.001924
25,25,4.79205035
365,365,0.01034133
365,139418,28.13048911
25,1215941,0.03914
25,25,1.572835
25541,25541,0.01244396
25541,25,0.01
25541,25,0.01
25541,25541,0.01244396
25,1862249,0.01957
25,25,0.597925
402,402,0.01244396
402,25,0.01
402,402,0.01244396
402,25,0.01
25,27322,0.2003848
25,25,0.7161372
25,402,0.01147198
25,25,0.23332802
25,17047,0.08015392
25,25,4.74085044
1864180,139531,75.537
1864180,1034018,1.88
25,75474,0.01337565
25,25,0.96709252
25,1859351,0.07828
25,25,0.62145016
66263,66263,0.01957696
66263,25,0.02
66263,66263,0.01957696
66263,25,0.02
25,121669,1.6030784
25,25,0.77797194
80310,139204,0.02873088
80310,25,0.03
25,136483,0.04012696
25,25,0.57776953
25,114,0.11724295
25,25,3.99227857
139130,25,2
139130,127857,0.34354347
25,127857,0.035
25,25,7.42608443
25,75474,0.01337565
25,25,0.7044073
75474,75474,0.0172591
75474,25,0.01
25,75474,0.01337565
25,25,0.05530935
17047,138681,0.01013112
17047,25,0.04
17047,25,0.08
17047,138681,0.01673381
25541,25541,0.01244396
25541,25,0.01
25541,25,0.01
25541,25541,0.01393216
25541,25541,0.0119882
25541,25,0.01
25,813726,0.0500962
25,25,0.9728788
25,25541,1e-04
25,25,0.0189
25541,25,0.01
25541,25541,0.01003345
25,25541,1e-04
25,25,0.0189
25,25541,1e-04
25,25,0.0189
25541,25,0.01
25541,25541,0.00478535
25,25541,1e-04
25,25,0.0189
25541,25,0.01
25541,25541,0.01197741
25,120464,0.15656
25,25,1.2482725
25,124391,0.0513034
25,25,0.90372571
1867086,1865558,0.198
1867086,14370,0.01
25,20775,0.2003848
25,25,15.39489351
56672,25,0.02
56672,56672,0.01910848
25,63777,0.0425
25,25,8.4565
25,25541,0.01147198
25,25,0.20180768
25541,25541,0.01244396
25541,25,0.01
25,124391,0.01071052
25,25,1.21316868
25,813726,0.02003848
25,25,0.98296152
30180,25,0.5
30180,30180,98.999
25,1720242,0.00025
25,25,0.04875
25,17047,5e-05
25,25,0.00895
46736,46736,0.4212966
46736,25,3.6
25,1261175,0.53502613
25,25,0.47510427
25,13062,5e-05
25,25,0.00895
23439,25,0.01
23439,23439,0.01901244
25,51561,1.87872
25,25,0.90340375
25,123150,0.0025
25,25,0.73209136
30180,25,0.5
30180,30180,99.5
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
891072,25,0.02
891072,891072,0.03410784
25,13062,8e-05
25,25,0.01492
25,17047,1e-04
25,25,0.0189
1861092,1860973,0.00249
1861092,139247,161.80201
1871640,1860830,4.65415737
1871640,139122,1.994
1868695,118343,4.858
139282,25,11
139282,139282,0.59712208
139282,139282,14.931328
139282,25,7.11
11,11,82.65073827
25,30180,0.000625
25,25,0.123375
25,30180,0.00125
25,25,0.24775
25,30180,5e-04
25,25,0.0985
25,30180,5e-04
25,25,0.0985
30180,25,0.1
30180,30180,0.149481
25,30180,0.000625
25,25,0.123375
30180,25,0.125
30180,30180,1.37484415
25,30180,0.250481
25,25,10.38585796
30180,25,0.125
30180,30180,0.875924
25,30180,0.500962
25,25,0.63153254
30180,25,0.25
30180,30180,71.99555463
25,30180,5e-04
25,25,0.0985
30180,25,0.1
30180,30180,0.023481
25,30180,0.000625
25,25,0.123375
30180,25,0.125
30180,30180,0.124481
25,30180,3e-04
25,25,0.43267152
30180,25,0.06
30180,30180,0.3635392
25,30180,0.12023088
25,25,0.03029412
30180,25,0.06
30180,30180,0.994
30180,25,0.06
30180,30180,0.298095
25,30180,1.001924
25,25,11.71349784
30180,25,0.5
30180,30180,1.50084415
25,30180,0.00125
25,25,0.24775
30180,25,0.25
30180,30180,39.57496
25,30180,0.500962
25,25,14.57703285
30180,25,0.25
30180,30180,0.1628972
30180,25,0.05
30180,30180,0.0486348
25,30180,0.04007696
25,25,0.04656804
30180,25,0.02
30180,30180,0.70578483
25,30180,0.1001924
25,25,0.1050076
30180,25,0.05
30180,30180,0.092625
25,30180,0.32061568
25,25,0.39195073
30180,25,0.16
30180,30180,1.61384415
25,30180,4e-04
25,25,0.37805
30180,25,0.08
30180,30180,0.1193848
25,30180,2e-04
25,25,0.0388
30180,25,0.04
30180,30180,0.1593848
25,30180,0.250481
25,25,0.321254
30180,25,0.125
30180,30180,0.0743848
25,30180,0.00025
25,25,0.04875
1861733,1860835,21.3779
1861733,29,5.0197
1861043,1602206,2.766
1861043,139284,5.844
361,29,2.0932855
361,139284,0.2817145
361,139284,0.08495795
361,29,13.65503705
891072,25,0.02
891072,891072,17.82050001
891072,25,0.04
891072,891072,17.77950001
121669,25,0.48
121669,121669,1.36024016
891072,25,0.02
891072,891072,0.60843136
891072,25,0.02
891072,891072,0.59793136
891072,25,0.04
891072,891072,17.73850001
884533,25,0.01
884533,884533,0.34289959
121669,25,0.38
121669,121669,19.15639664
121669,25,0.34
121669,121669,16.93315948
121669,25,0.78
121669,121669,0.47057816
121669,25,0.38
121669,121669,0.42416877
891072,25,0.02
891072,891072,0.12721568
891072,25,0.02
891072,891072,0.05905392
56672,25,0.01
56672,56672,0.06955392
891072,25,0.02
891072,891072,17.71750001
884533,25,0.021
884533,884533,0.32089959
1860833,67286,5.06300008
1860833,938824,2.5
884533,25,0.01
884533,884533,0.089
884533,25,0.01
884533,884533,0.078
884533,25,0.021
884533,884533,0.29889959
884533,25,0.01
884533,884533,0.067
884533,25,0.01
884533,884533,0.056
884533,25,0.01
884533,884533,0.045
884533,25,0.021
884533,884533,0.27689959
884533,25,0.021
884533,884533,0.25489959
884533,25,0.021
884533,884533,0.23289959
884533,25,0.021
884533,884533,0.21089959
884533,25,0.01
884533,884533,0.034
884533,25,0.01
884533,884533,0.023
884533,25,0.01
884533,884533,0.012
56672,56672,0.01000821
56672,25,0.01
56672,56672,0.02915392
56672,25,0.01
25,958655,0.24046176
25,25,16.65651546
25,1604551,0.1001924
25,25,1.10087766
25,136483,0.4012696
25,25,1.95086779
25,813726,0.048925
25,25,0.57652282
25,1859351,0.05871
25,25,0.67024308
891072,25,0.02
891072,891072,0.13910784
891072,25,0.02
891072,891072,0.11810784
891072,25,0.02
891072,891072,0.09710784
891072,25,0.02
891072,891072,0.07610784
891072,25,0.02
891072,891072,0.05510784
121669,25,0.23
121669,121669,0.31003896
25,1332047,0.01957
25,25,1.06063676
25,1604551,0.4007696
25,25,1.37949622
25,137303,0.04007696
25,25,0.79663971
402,402,5.8405
402,25,0.01
25,1261175,0.01337565
25,25,0.51914043
25,1332064,2.50496
25,25,3.81521158
25,36887,3.22905
25,25,1.29722707
29,139335,0.0177082
29,1678371,1
17047,17047,0.03965392
17047,25,0.04
17047,25,0.02
17047,17047,0.01915392
402,402,0.01244396
402,25,0.01
25,110510,0.03063493
25,25,18.7985415
123150,123150,2.9991568
123150,25,0.2
25,66263,0.04007696
25,25,0.92015783
402,402,1.13669885
402,25,0.01
25,1838235,0.05871
25,25,0.99408238
402,402,1.11569885
402,25,0.01
25541,25,0.01
25541,25541,0.06650784
17047,25,0.01
17047,17047,0.23461568
138681,25,0.04
138681,17047,0.03965392
17047,25,0.01
17047,17047,0.02915392
56672,56672,0.02952696
56672,25,0.01
25,36887,0.0075
25,25,1.4915
123150,25,0.2
123150,123150,2.7986568
118136,139285,1.393
118136,1863661,0.0045
25,66263,0.08015392
25,25,9.52442302
139013,17047,2.55635088
139013,25,1.28
402,402,0.50419885
402,25,0.1
17047,138681,0.05965392
17047,25,0.02
138681,138681,0.01915392
138681,25,0.04
23439,25,0.01
23439,23439,0.02951244
25,40318,0.4007696
25,25,0.4041804
25,40318,0.0018
25,25,0.3572
25,40318,0.0011
25,25,0.2179
25,40318,1.72330928
25,25,0.10568516
1720242,25,0.05
1720242,1720242,0.06938088
25,1045714,2.003848
25,25,0.4297654
1699728,25,0.0315
1699728,1699728,0.2116
25,44367,0.66446244
25,25,0.78304353
1025371,25,0.01
1025371,1025371,0.044673
25,1215941,0.31312
25,25,5.15038242
25,1862367,0.01957
25,25,0.78443
25,1604551,0.2003848
25,25,13.02140041
1261175,25,0.4
1261175,1261175,0.13452613
25,1261175,0.53502613
25,25,0.01022387
1261175,25,0.01
1261175,1261175,0.52452613
25,1261175,0.26751306
25,25,0.05783694
25,13062,0.0035
25,25,0.7623487
1261175,25,0.4
1261175,1261175,0.12402613
25,17047,2e-04
25,25,0.3148825
17047,17047,0.01003848
17047,25,0.01
25,17047,8e-04
25,25,0.1582
13062,25,0.016
13062,25,1.5e-07
13062,25,0.01
13062,13062,0.05350377
13062,25,0.0111
13062,25,0.01
13062,13062,0.0568049
13062,25,0.016
13062,25,1.5e-07
13062,25,0.01
13062,13062,0.03030475
25,1861699,0.0123506
25,25,0.61317049
13062,25,0.016
13062,25,1.5e-07
13062,25,0.01
13062,13062,0.0038046
13062,25,0.016
13062,25,1.5e-07
13062,25,0.01
13062,13062,0.00481185
25541,25541,0.01244396
25541,25,0.01
25,3817,0.0460885
25,25,2.85293084
25541,25,0.01
25541,25541,0.01101622
402,402,0.01244396
402,25,0.01
402,402,0.01244396
402,25,0.01
25,46736,3.95218286
25,25,1.32954532
961,961,0.00365505
961,25,0.25
25,86215,0.048925
25,25,6.12406379
25,66263,0.02003848
25,25,0.6290821
25,66263,0.02003848
25,25,1.96979055
66263,66263,0.0237352
66263,25,0.04
25,121669,0.94180856
25,25,1.58561579
25,25541,0.01147198
25,25,1.24225302
25,25541,0.01147198
25,25,3.89452779
25,56672,0.31312
25,25,0.51315541
25,25541,0.01147198
25,25,1.64562749
25,15056,0.01957
25,25,5.52770728
138681,17047,0.01185392
138681,25,0.01
17047,25,0.02
17047,17047,0.01050784
25,66263,0.02003848
25,25,0.36135201
25,66263,0.02003848
25,25,0.59581912
25,66263,0.04007696
25,25,1.47248121
25,66263,0.02003848
25,25,4.65871006
25,33056,0.26751306
25,25,2.55029194
25,17047,2e-04
25,25,0.0388
25,121669,0.00245
25,25,0.48655
25,121669,0.18034632
25,25,0.48536546
25,13062,5e-05
25,25,0.00895
25,86231,0.00025
25,25,0.04875
25,121669,0.00045
25,25,0.08855
25,13062,5.55e-05
25,25,0.0100445
13062,25,0.0111
13062,25,0.01
13062,13062,0.0001227
25,17047,1e-04
25,25,0.0189
25,13062,5.55e-05
25,25,0.0100445
25,17047,0.0016
25,25,0.3174
25,17047,0.08015392
25,25,0.45982287
123150,25,0.1
123150,123150,1.10082858
25,1856675,5e-04
25,25,0.0985
25,1856675,0.001
25,25,0.198
25,13062,5e-05
25,25,0.00895
25,13062,5.55e-05
25,25,0.0100445
25,13062,5.55e-05
25,25,0.0677395
25,17047,5e-05
25,25,0.00895
1261250,25,0.02
1261250,1261250,0.0995
25,17047,5e-05
25,25,0.00895
25,1861141,1e-04
25,25,0.158185
25,13062,5e-05
25,25,0.00895
25,17047,5e-05
25,25,0.00895
25,1025371,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.438775
25,121669,7e-04
25,25,0.1383
25,17047,1e-04
25,25,0.0189
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
73082,73082,0.25102613
73082,25,0.01
139272,1685594,1.9909
139272,139272,1.548175
139295,1860946,0.00448
139295,139272,136.67290423
25,1002866,0.0025
25,25,0.4965
25,1002866,1.001924
25,25,0.080126
124498,124498,0.01952613
124498,25,0.01
25,124498,5e-05
25,25,0.00895
17047,17047,0.01000392
17047,25,0.02
25,17047,1e-04
25,25,0.0189
25,17047,5e-05
25,25,0.00895
25,1332064,0.02003848
25,25,1.86851152
121669,25,0.67
121669,121669,0.14875666
121669,25,0.09
121669,121669,0.05934776
121669,25,0.14
121669,121669,0.03934632
25,1025371,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,6.25e-05
25,25,0.0999775
25,17047,4e-04
25,25,0.0786
17047,25,0.01
17047,17047,0.01003848
25,13062,0.50402469
25,25,4.96743221
17047,17047,0.01957696
17047,25,0.02
17047,17047,0.06765392
17047,25,0.01
17047,17047,0.01000293
17047,25,0.04
25,139286,0.02833718
25,25,15.45165902
139286,25,0.02833718
139286,1860870,0.01000614
25,27322,0.84056616
25,25,9.77645425
25,132106,0.0025
25,25,1.21771944
132106,25,0.5
132106,132106,1.500848
1002866,25,0.5
1002866,1002866,0.000924
1002866,25,0.5
1002866,1002866,0.522348
25,136483,0.04012696
25,25,3.23702836
1261175,25,0.4
1261175,1261175,0.00053732
25,13062,5.55e-05
25,25,0.0100445
13062,25,0.016
13062,25,1.5e-07
13062,25,0.01
13062,13062,0.00498706
13062,25,0.0111
13062,25,0.01
13062,13062,0.0001227
25,13062,5e-05
25,25,0.00895
13062,25,0.0111
13062,25,0.01
13062,13062,0.01015261
25,1853104,0.11742
25,25,3.90398455
25,891072,1e-04
25,25,0.0189
25,891072,1e-04
25,25,0.0189
25,891072,1e-04
25,25,0.0189
25,891072,1e-04
25,25,0.0189
25,891072,1e-04
25,25,0.0189
25,891072,1e-04
25,25,0.0189
891072,25,0.02
891072,891072,0.00802696
891072,25,0.02
891072,891072,0.01902696
1862020,74,0.1791
17047,25,0.08
17047,17047,0.0100424
17047,25,0.01
17047,17047,0.01003848
25,75339,0.01957
25,25,2.3671381
13062,25,0.0111
13062,25,0.01
13062,13062,0.0001227
13062,25,0.0111
13062,25,0.01
13062,13062,0.0001227
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,5e-05
25,25,0.00895
25,13062,6.25e-05
25,25,0.1915175
25,66263,2e-04
25,25,0.40395
66263,66263,0.01003848
66263,25,0.01
25,66263,1e-04
25,25,0.0189
66263,66263,0.01003848
66263,25,0.01
25,6126,0.04588795
25,25,2.05344661
25,1699728,0.0001575
25,25,0.0303425
1699728,25,0.0315
1699728,1699728,0.0186455
25,1699728,5.25e-05
25,25,0.0094475
1699728,25,0.0105
1699728,1699728,0.0074775
1699728,25,0.1
1699728,1699728,0.0952
1025371,25,0.021
1025371,1025371,0.00020081
1025371,25,0.021
1025371,1025371,0.007447
25,1604551,5e-05
25,25,0.91164387
1865335,1865336,45.33438308
1865335,11,0.10020163
1861824,1860892,247.82944138
1861824,20,0.06218811
1865215,1860896,39.85594885
1865215,138886,1.994
139391,1861566,4.98479437
139391,29,135.35
1862461,1860898,54.50502399
1862461,798748,0.45469915
1865237,138886,1.994
1865237,1860902,23.0028
1864623,1860903,24.9253
1864623,902356,0.1
1864624,1860905,24.8303117
1864624,5049,0.01
139289,1860910,0.08769878
782688,793551,14.24
782688,782688,146.66637539
2457,1860913,24.89255259
2457,6500,0.10694741
1865238,128964,0.624
1865238,139290,16.84090292
1865795,139290,0.44329277
1865795,139871,1.994
1868998,1860919,6.031
1868998,1322838,0.33
1861356,1860921,134.4814518
1861356,29,5.64
54,1038048,0.014
54,54,33.23856113
2883,2883,0.01022911
2883,21,1.3
1860926,1860927,0.24
1860926,1004122,0.01
140392,139291,1
140392,140391,229
11,11,31.89740395
1870232,140165,4
1870232,1860931,3.6225239
1861842,1860933,25.05168673
1861842,1024960,0.01045617
139292,937915,0.09627163
139292,139292,1.89722837
139292,937915,0.09627163
139292,139292,1.89722837
365,365,0.01169367
365,1860942,3.795
11,29,2.5475
11,1860943,2.4508
140074,1867960,6.46515543
140074,139293,0.95300457
139294,1141087,1.9278
139294,139294,0.0657
139294,1862618,0.20482971
139294,139294,1.7396074
1861097,1860954,17.11267355
1861097,1860462,0.0804066
1866074,7043,0.08465234
1866074,139868,0.9540062
139406,7043,0.24126271
139406,402,9.895
25,958655,0.000275
25,25,0.053725
25,958655,0.000275
25,25,0.053725
958655,25,0.055
958655,958655,0.0182886
25,958655,0.000125
25,25,0.023875
958655,25,0.025
958655,958655,0.0020962
958655,25,0.12
958655,958655,0.1578872
