"transaction_from_key","transaction_to_key","value"
330,612,25.2875
330,612,25.2071
330,612,25.04985
73322,73322,0.02957696
73322,25,0.01
127838,25,0.01
127838,127838,0.5133
27322,25,0.02
27322,25,0.55
27322,25,1.44
27322,25,0.04
27322,25,0.1
27322,27322,0.0100089
127838,127838,0.4923
127838,25,0.01
2997,25,0.01
2997,2997,0.46456533
2997,25,0.01
2997,25,0.01
2997,25,0.01
2997,25,0.01
2997,25,0.02
2997,25,0.2
2997,25,0.2
2997,25,0.4
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.04
931606,25,0.01
931606,931606,0.49319965
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.04
931606,25,0.05
931606,25,0.01
931606,931606,2.9655
1914516,25,0.01
1914516,1914547,0.5448
931606,25,0.29
931606,25,0.09
931606,25,0.1
931606,25,0.19
931606,25,0.02
931606,25,0.02
931606,25,0.01
931606,931606,1.3545
73322,25,0.02
73322,73322,0.0193848
73322,73322,0.01461568
73322,25,0.01
73322,73322,0.01961544
73322,25,0.04
73322,73322,0.01957696
73322,25,0.02
25,1914533,1.07105226
25,25,0.70333744
73322,25,0.01
73322,73322,0.14811568
73322,73322,0.09861568
73322,25,0.01
1915592,1914519,3.45033304
1914734,1510915,0.05857195
1914734,1914520,3.48578569
143732,25,0.4
143732,143732,0.4010392
25,1859350,0.07828
25,25,2.4458074
73322,25,0.02
73322,73322,0.30011568
25,1838235,0.05871
25,25,1.71416965
25,143732,0.16030784
25,25,0.44239563
143732,143732,0.05980784
143732,25,0.1
143732,143732,0.3005392
143732,25,0.1
25,1921671,0.01071052
25,25,0.8593657
143732,25,0.05
143732,143732,0.2500392
144752,1914524,1.97525801
144752,1920377,10
1918609,1914526,2.86302382
1918609,142611,0.0014
25,34851,0.005
25,25,0.994
25,27322,0.4007696
25,25,0.59955809
1045714,25,0.01
1045714,1045714,4.9895
1045714,25,0.01
1045714,1045714,4.979
1045714,25,0.01
1045714,1045714,4.9685
25,1862373,0.07828
25,25,0.46134102
1045714,25,1
1045714,1045714,0.018246
58917,25,0.04
58917,58917,0.09930784
25,76003,0.01957
25,25,0.59413445
1914533,25,0.17
1914533,1914533,0.00086836
1045714,25,0.01
1045714,1045714,4.958
1045714,25,0.01
1045714,1045714,4.9475
1045714,25,0.01
1045714,1045714,4.937
25,1862365,0.07828
25,25,2.73229257
1045714,25,0.01
1045714,1045714,4.9265
25,31569,0.09164147
25,25,1.36901933
21721,21721,0.02750653
21721,25,0.075
73322,25,0.01
73322,73322,0.01024136
73322,73322,0.01003848
73322,25,0.01
73322,25,0.01
73322,73322,0.01003848
25,143732,0.2003848
25,25,0.64219582
27322,25,0.01
27322,25,0.01
27322,27322,2.614772
27322,25,0.01
27322,25,0.01
27322,25,0.1
25,27322,1e-04
25,25,0.08555
25,27322,0.0267013
25,25,0.0787987
25,27322,0.00025
25,25,0.04875
25,1203987,0.04007696
25,25,1.17192304
1045714,25,0.01
1045714,25,1
1045714,1045714,3.916
25,3260,0.02
25,25,3.979
1045714,25,0.01
1045714,25,1
1045714,1045714,2.9055
25,931606,5e-05
25,25,0.50894368
25,31569,0.030753
25,25,4.16275972
25,106700,5e-05
25,25,0.13132
931606,25,0.29
931606,25,0.19
931606,25,0.19
931606,25,0.19
931606,25,0.02
931606,25,0.01
931606,931606,2.075
25,1862365,2e-04
25,25,0.0388
25,1862365,2e-04
25,25,0.0388
127838,1914829,0.01503668
127838,25,0.01
25,931606,1e-04
25,25,0.0189
25,931606,0.00095
25,25,0.18805
25,1862367,4e-04
25,25,0.0786
127838,1914546,0.4608
127838,25,0.01
127838,25,0.1
127838,1914544,0.1808
25,1623879,5e-05
25,25,0.41698675
25,931606,0.00095
25,25,0.18805
127838,1900849,0.0275
127838,25,0.01
1914540,25,0.01
1914540,127838,0.5238
25,931606,0.00095
25,25,0.18805
1914541,1914545,0.1493
1914541,25,0.01
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.04
931606,25,0.05
931606,25,0.01
931606,931606,0.43112447
25,1862365,2e-04
25,25,0.0388
25,1862365,4e-04
25,25,0.0786
25,1862365,2e-04
25,25,0.0388
931606,25,0.29
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.02
931606,25,0.02
931606,25,0.01
931606,931606,0.20319965
1914542,127838,0.4083
1914542,25,0.01
25,931606,0.00095
25,25,0.18805
25,1862365,2e-04
25,25,0.0388
1914543,25,0.01
1914543,1914542,0.4188
1914544,25,0.01
1914544,1914579,0.1703
1914545,25,0.01
1914545,127838,0.1388
25,1862365,4e-04
25,25,0.0786
25,1862367,2e-04
25,25,0.0388
127838,127838,0.5028
127838,25,0.01
25,1862367,0.07828
25,25,0.48016745
127838,25,0.01
127838,127838,0.4713
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.01
931606,931606,0.16919564
25,1914798,5e-05
25,25,0.18505
25,1862365,2e-04
25,25,0.0388
25,1914732,0.01957
25,25,0.49465116
25,931606,0.00145
25,25,0.28755
127838,127838,0.038
127838,25,0.01
127838,25,0.01
127838,127838,0.0155
25,931606,1e-04
25,25,0.0189
127838,25,0.026
127838,1914548,0.3818
25,931606,0.00045
25,25,0.08855
25,1862365,4e-04
25,25,0.0786
25,1862367,2e-04
25,25,0.0388
127838,25,0.01
127838,1914589,0.4398
25,1914728,5e-05
25,25,0.00895
1914546,127838,0.4503
1914546,25,0.01
25,1862365,0.15656
25,25,0.44052456
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,25,0.01
931606,931606,0.02682482
25,1914800,0.00015
25,25,0.16346845
1914547,25,0.01
1914547,1914540,0.5343
2997,25,0.01
2997,25,0.01
2997,2997,1.52110412
2997,25,0.01
2997,25,0.01
2997,25,0.01
2997,25,0.01
2997,25,0.3
2997,25,0.2
2997,25,0.3
25,931606,0.00095
25,25,0.18805
25,931606,0.00095
25,25,0.18805
1914548,25,0.1
1914548,127838,0.2813
25,1430,0.1957
25,25,0.53930363
25,931606,0.00095
25,25,0.18805
25,1856997,0.07828
25,25,0.84385002
25,931606,5e-05
25,25,1.09660995
1862365,25,0.04
1862365,1862365,0.03778
21721,25,0.01
21721,21721,0.01341286
21721,21721,0.01058966
21721,25,0.15
25,2997,0.26701306
25,25,1.30775062
1045714,25,2
1045714,1045714,0.003348
25,1045714,0.01
25,25,2.55511655
25,1862367,4e-04
25,25,0.0786
1862249,25,0.04
1862249,1862249,0.03778
1862249,25,0.04
1862249,1862249,0.03778
25,6362,0.00012
25,25,0.02288
25,931606,2e-04
25,25,0.0388
1862365,25,0.04
1862365,1862365,0.03506
1862365,25,0.04
1862365,1862365,0.03289
25,1859351,0.05871
25,25,2.33425727
2681,2681,0.01961544
2681,25,0.04
1862365,25,0.04
1862365,1862365,0.02315
1862365,25,0.04
1862365,1862365,0.03778
1862365,25,0.04
1862365,1862365,0.03254
25,931606,0.01071052
25,25,0.52466466
25,1914533,0.10710522
25,25,0.83155154
25,1862365,4e-04
25,25,0.0786
1862365,25,0.08
1862365,1862365,0.05662103
1862365,25,0.04
1862365,1862365,0.03002
144500,144500,0.68744579
144500,27,0.02476975
1921020,144773,0.08389337
1921020,11,0.2525681
25,34851,62.119288
25,25,27.79126558
25,25,27.79126559
144765,1914574,2.95007647
144765,974186,6
1714724,1914577,1.2479
1714724,142611,0.0016
27,27,0.01015908
27,1914578,1.027
1914579,25,0.01
1914579,1914541,0.1598
1916227,144505,0.07480509
1916227,27,0.1
1839,144505,4.3895
1914533,25,0.16
1914533,1914533,0.00015784
25,8560,0.12350603
25,25,3.58747931
26832,1914584,0.327
26832,27,0.683
1915611,1915622,2157.17510375
1915611,17894,3.1369053
1477638,389,0.2
1477638,1477638,0.9232
1916687,144506,0.4995
1917374,144506,0.63752821
1917374,1916687,0.5
25,142863,1.957
25,25,4.22751536
1914589,1914543,0.4293
1914589,25,0.01
25,20868,0.2001348
25,25,0.61009363
1859350,25,0.04
1859350,1859350,0.6355
1028378,25,0.3
1028378,1028378,0.6
25,76003,0.07410361
25,25,0.78684639
25,931606,0.05335261
25,25,1.17515569
3260,25,3
3260,3260,25.00439913
999430,1914591,0.1
999430,999430,0.06936103
27,27,0.01000146
27,1914898,8.63
6699,27,0.0264286
1916705,1916419,0.45316337
1916705,27,0.1917846
1838235,25,0.04
1838235,1838235,0.09105
3260,25,2
3260,3260,28.00489913
25,1859351,0.07828
25,25,0.92263491
1862257,25,0.04
1862257,1862257,0.11606
1862257,25,0.04
1862257,1862257,0.11606
25,73322,0.08015392
25,25,0.78025614
58917,25,0.04
58917,58917,0.11606
25,1477638,0.1957
25,25,0.5332139
11,1916079,0.051
11,11,0.076413
11,11,0.0710481
11,11,0.02157847
11,11,0.0790717
11,11,0.03084549
11,11,0.032874
1916065,11,0.09876788
1916065,65788,0.0014
11,65788,0.0016
11,11,0.09982428
1862379,25,0.04
1862379,1862379,0.09115
25,1862373,0.05871
25,25,0.63057494
1915794,1915105,22.78954905
1915794,27,0.25
25,799871,0.01337565
25,25,0.51447521
25,1862373,0.07828
25,25,0.519845
25,1662018,0.01147198
25,25,0.88045984
144507,5613,0.0125
25,1856997,0.05871
25,25,0.96429
1859351,25,0.04
1859351,1859351,0.03778
1859351,25,0.04
1859351,1859351,0.03778
1916754,11,0.0958
1916754,142611,0.001
32247,11,1e-08
32247,32247,0.01299724
1916765,1916443,15.55038771
1916765,11,0.0291264
11,142611,0.0018
11,11,0.0977
1859351,25,0.04
1859351,1859351,0.03242
1859351,25,0.04
1859351,1859351,0.03778
25,1859350,0.07828
25,25,0.64830285
25,1862379,0.07828
25,25,0.55672
11,144638,0.001
11,11,0.0985
11,142611,0.0024
11,11,0.09979887
58917,25,0.02
58917,58917,0.07580522
25,1345770,0.21421045
25,25,3.94732191
1917379,142611,0.001
1917379,11,0.099508
1308915,11,0.079
1919130,1918911,6.24386676
1919130,11,0.041047
1862379,25,0.04
1862379,1862379,0.03778
1862379,25,0.04
1862379,1862379,0.03356
1914624,1914625,0.1195
1914624,1817,0.92
1920130,1914649,100.1012
1920130,1920131,0.0033
1918551,142611,0.001
1918551,1914658,95.14594437
1914671,4548,0.0564
1914671,1914671,5e-05
1917146,142611,0.0014
1917146,1914686,46.8369
1915430,1914690,116.0297
1915430,144532,1.2157
1915010,1914705,85.114906
1915010,1914899,3.998
1917925,1914718,9.9956
1917925,142611,0.002
931606,25,0.09
931606,25,0.19
931606,25,0.09
931606,931606,0.01507316
931606,25,0.19
931606,25,0.19
931606,25,0.19
931606,931606,0.04164176
73322,25,0.08
73322,73322,0.15861568
1862367,25,0.04
1862367,1862367,0.03778
1862365,25,0.04
1862365,1862365,0.0169
1862367,25,0.04
1862367,1862367,0.03506
1028378,25,0.02
1028378,1028378,0.5215
1028378,25,0.02
1028378,1028378,0.624
1028378,25,0.02
1028378,1028378,0.706
1028378,25,0.02
1028378,1028378,0.583
27322,25,0.89
27322,25,0.34
27322,27322,0.01847423
27322,25,0.01
27322,25,0.02
27322,25,0.3
17447,25,0.15
17447,17447,1.29242544
931606,25,0.09
931606,25,0.19
931606,25,0.19
931606,931606,3.536
931606,25,0.09
931606,931606,0.00252269
73322,25,0.04
73322,73322,0.01070288
1862365,25,0.04
1862365,1862365,0.03778
1862367,25,0.04
1862367,1862367,0.03778
1862365,25,0.04
1862365,1862365,0.03778
1862367,25,0.04
1862367,1862367,0.03778
6362,25,0.024
1028378,25,0.02
1028378,1028378,0.6035
1028378,25,0.02
1028378,1028378,0.747
1028378,25,0.02
1028378,1028378,0.6855
1028378,25,0.02
1028378,1028378,0.6445
1028378,25,0.02
1028378,1028378,0.542
73322,25,0.01
73322,73322,1.7585
1914728,1914745,0.6558
1914728,25,0.01
39,983242,0.0035
25,1862249,0.07828
25,25,4.11891833
25,931606,0.01071052
25,25,0.56285505
25,1859350,0.07828
25,25,0.258555
1028378,25,0.02
1028378,1028378,0.5625
144522,1909932,23.41135562
144521,1914729,10.62253004
144521,144522,17.29410833
143732,25,0.8
143732,143732,0.8025784
25,1862373,0.05871
25,25,0.66647955
25,1430,5e-04
25,25,1.06611164
25,73322,0.32061568
25,25,0.35902118
25,2997,0.00215
25,25,0.85493948
143732,143732,0.2395392
143732,25,0.1
143732,25,0.1
143732,143732,0.1390392
8981,25,0.01
8981,1914731,0.1325
1914731,25,0.01
1914731,127838,0.122
25,34851,2.003848
25,25,10.468181
25,73322,0.04007696
25,25,0.07542304
127838,1914732,0.1115
127838,25,0.01
3260,3260,30.00539913
3260,25,0.46
1915080,144533,0.05294355
1915080,1914735,1.51220007
73322,73322,0.46023136
73322,25,0.02
25,143732,0.2003848
25,25,0.4065838
143732,25,0.1
143732,143732,0.0998848
25,1560731,0.07828
25,25,0.95472
73322,25,0.16
73322,73322,0.10911568
25,1862373,0.07828
25,25,1.3231418
73322,25,0.01
73322,73322,0.03611568
73322,73322,0.02561568
73322,25,0.01
1914732,25,0.01
1914732,1914739,0.101
25,76003,0.01957
25,25,0.50522116
1914739,1914740,0.0905
1914739,25,0.01
25,1862249,0.13699
25,25,0.68362305
143732,25,0.04
143732,143732,0.0985392
1914740,1914741,0.08
1914740,25,0.01
25,143732,0.2003848
25,25,0.76920424
143732,143732,0.0180392
143732,25,0.08
3260,1914742,24.00389913
3260,25,1
25,1237,0.03914
25,25,0.5244037
1914887,1914744,8.34220615
1914887,857410,0.03539764
1914745,1914516,0.5553
1914745,25,0.1
25,1237,0.01957
25,25,0.55068648
71,27,0.006
71,1914746,0.0469555
71,26833,0.1005
143732,143732,0.2020784
143732,25,0.6
1914741,1914747,0.0695
1914741,25,0.01
25,3260,1.14719885
25,25,13.88595296
1914747,127838,0.059
1914747,25,0.01
25,1859350,0.17613
25,25,0.76207046
127838,25,0.01
127838,127838,0.0485
127838,25,0.01
127838,127838,0.4818
1915798,1914748,18.37121652
1915798,1915799,3.4
143985,142611,0.0026
143985,1914752,1.34425
1917312,1914756,0.9925
1917312,142611,0.0014
114384,25,0.01
114384,114384,0.850549
25,1430,0.0011
25,25,0.69813878
114384,25,0.01
114384,114384,0.45252613
21721,21721,0.38302613
21721,25,0.1
25,107392,0.46968
25,25,0.74799774
1862249,25,0.04
1862249,1862249,0.11606
25,1430,5e-04
25,25,0.88870311
25,1862379,0.07828
25,25,0.04727
25,1862379,0.07828
25,25,0.57455095
25,931606,0.02003848
25,25,1.27009936
25,1862367,0.07828
25,25,0.493428
25,1838235,0.05871
25,25,11.02048385
25,25,11.02048385
25,76003,0.49402412
25,25,5.11960775
25,1862367,0.07828
25,25,2.94472
1713763,144231,0.459
11,142611,0.0019
11,1914774,0.3276
1917343,142611,0.001
1917343,1914776,0.191994
25,1862379,0.05871
25,25,0.52336367
1862249,25,0.04
1862249,1862249,0.11606
25,1862249,0.05871
25,25,2.90845178
21721,21721,0.16108966
21721,25,0.036
25,1604551,0.2003848
25,25,12.18066528
21721,21721,0.13970784
21721,25,0.02
25,107392,0.004
25,25,1.80065852
25,59228,0.1620396
25,25,2.76763365
25,3260,1.004424
25,25,0.52285814
25,143732,0.4007696
25,25,1.5354804
25,1863800,0.33439133
25,25,0.58535075
25,1862365,0.07828
25,25,0.49380337
21721,21721,0.12590914
21721,25,0.01
21721,21721,0.10300653
21721,25,0.03
25,931606,0.05335261
25,25,2.044128
21721,21721,0.08500653
21721,25,0.048
25,1604551,0.005
25,25,0.994
25,1859350,0.07828
25,25,0.09702
58917,25,0.01
58917,58917,0.01814
1862249,25,0.04
1862249,1862249,0.11606
21721,25,0.064
21721,21721,0.19201306
25,143732,0.2003848
25,25,1.8876152
58917,25,0.05
58917,58917,0.13640914
25,799871,0.01337565
25,25,1.85765859
25,931606,0.01071052
25,25,0.53543203
25,76003,0.01957
25,25,5.67810501
25,31569,0.01872591
25,25,2.20414909
25,1370353,0.33439133
25,25,2.87477101
25,1838235,0.07828
25,25,10.64712989
25,1862379,0.07828
25,25,0.79122034
25,58917,0.07828
25,25,0.5914693
143732,143732,0.02030808
143732,25,0.4
25,1914533,0.10710522
25,25,1.24870909
143732,25,0.2
143732,143732,0.03996176
25,143732,0.04007696
25,25,0.48222913
143732,25,0.2
143732,143732,0.1000772
143732,25,0.4
143732,143732,0.100462
25,143732,0.1001924
25,25,0.03804447
143732,25,0.08
143732,143732,0.019962
25,1859351,0.07828
25,25,0.52370347
143732,25,0.1
143732,143732,0.01973088
25,18972,0.01957
25,25,12.24261388
18972,18972,0.0120313
18972,25,0.02
25,931606,5e-05
25,25,1.00806439
25,931606,0.02003848
25,25,0.75466587
73322,73322,0.01003848
73322,25,0.01
143732,25,0.02
143732,143732,0.01784728
25,73322,0.02003848
25,25,0.24466152
73322,73322,0.01984632
73322,25,0.16
25,1862365,0.07828
25,25,1.36906315
25,1856997,0.05871
25,25,5.13461808
25,1345770,0.10710522
25,25,0.57692728
25,931606,0.00045
25,25,0.08855
25,143732,0.00025
25,25,0.04875
127838,25,0.01
127838,1914728,0.6663
25,931606,4e-04
25,25,0.0786
25,931606,1e-04
25,25,0.4930687
25,931606,0.0267013
25,25,0.1653487
1028378,25,0.2
1028378,25,0.1
1028378,25,0.01
1028378,1028378,0.1005
25,2997,0.5871
25,25,0.39445
931606,25,0.09
931606,25,0.19
931606,25,0.09
931606,931606,0.13682482
25,1862379,2e-04
25,25,0.0388
17231,25,0.01
1914533,25,0.02
1914533,1914533,0.00016894
25,143732,4e-04
25,25,0.0786
25,73322,2e-04
25,25,0.0388
25,931606,0.07828
25,25,0.13682
25,143732,0.002
25,25,0.397
1862379,25,0.04
1862379,1862379,0.03778
25,931606,0.00045
25,25,0.08855
25,1862379,2e-04
25,25,0.0388
25,931606,0.00045
25,25,0.08855
25,931606,0.00045
25,25,0.08855
25,1859350,2e-04
25,25,0.0388
25,143732,5e-04
25,25,0.0985
25,143732,5e-04
25,25,0.0985
25,1914533,0.0025
25,25,0.4965
25,931606,0.00045
25,25,0.08855
25,931606,0.50732482
25,25,0.3193545
1028378,25,0.02
1028378,1028378,0.665
25,143732,5e-04
25,25,0.0985
25,931606,0.00045
25,25,0.1353
25,931606,0.00045
25,25,0.08855
1028378,25,0.1
1028378,25,0.01
1028378,1028378,0.411
25,931606,0.00045
25,25,0.08855
25,73322,4e-04
25,25,0.29188
25,73322,1e-04
25,25,0.0189
25,931606,0.00045
25,25,0.08855
25,1862379,2e-04
25,25,0.0388
1914800,25,0.03
1914800,1915034,0.46
25,73322,5e-05
25,25,0.00895
25,73322,4e-04
25,25,0.0786
3260,3260,32.46639913
3260,25,0.5
25,931606,0.00045
25,25,0.08855
25,73322,5e-05
25,25,0.275565
25,931606,0.00095
25,25,0.18805
1862379,25,0.04
1862379,1862379,0.03526
25,1028378,0.44485425
25,25,0.12234575
25,73322,2e-04
25,25,0.236941
931606,25,0.09
931606,25,0.09
931606,25,0.09
931606,931606,0.01315913
25,931606,1e-04
25,25,0.0189
25,73322,1e-04
25,25,0.0189
25,73322,5e-05
25,25,0.00895
3260,3260,30.46589913
3260,25,2
25,931606,0.00095
25,25,0.18805
25,73322,5e-05
25,25,0.00895
1028378,25,0.02
1028378,1028378,0.7265
25,931606,1e-04
25,25,0.0189
25,931606,0.00045
25,25,0.08855
25,1838235,0.07828
25,25,0.79731128
1887764,25,0.01
1887764,25,0.01
1887764,1887764,2.52047198
25,27322,2.4046176
25,25,6.9451701
25,27322,0.0036
25,25,0.7154
1862365,25,0.04
1862365,1862365,0.03778
1862365,25,0.04
1862365,1862365,0.03778
1862379,25,0.04
1862379,1862379,0.03778
1862379,25,0.04
1862379,1862379,0.00637
25,1862365,2e-04
25,25,0.61385
1862365,25,0.04
1862365,1862365,0.0205
1862365,25,0.04
1862365,1862365,0.03556
1862365,25,0.04
1862365,1862365,0.03778
1862365,25,0.04
1862365,1862365,0.03274
1862365,25,0.04
1862365,1862365,0.02587
1862365,25,0.04
1862365,1862365,0.03778
1862249,25,0.04
1862249,1862249,0.00929
1862249,25,0.04
1862249,1862249,0.03556
1862367,25,0.04
1862367,1862367,0.03234
1862367,25,0.04
1862367,1862367,0.02962
1862367,25,0.04
1862367,1862367,0.026838
1862367,25,0.04
1862367,1862367,0.03778
25,931606,0.05335261
25,25,1.12384976
1862367,25,0.04
1862367,1862367,0.03778
1862367,25,0.04
1862367,1862367,0.03506
1862367,25,0.04
1862367,1862367,0.03778
25,1862373,0.05871
25,25,0.51944745
1862367,25,0.04
1862367,1862367,0.03778
21721,25,0.03
21721,21721,0.01360392
21721,21721,0.01030894
21721,25,0.02
25,1862365,0.05871
25,25,14.54841532
1838235,25,0.04
1838235,1838235,0.03052
1838235,25,0.04
1838235,1838235,0.03778
1862249,25,0.04
1862249,1862249,0.03778
1862249,25,0.04
1862249,1862249,0.0132
25,799871,0.05350261
25,25,1.97449739
25,6050,0.42188064
25,25,0.85891276
25,799871,0.01337565
25,25,1.0663995
25,1604551,5e-04
25,25,0.52335
25,1859351,0.07828
25,25,9.70897854
25,73322,0.02003848
25,25,8.11926114
25,1862367,0.07828
25,25,0.95472
25,1631985,0.9785
25,25,0.59433858
25,21154,0.01957
25,25,4.27587383
25,1838235,2e-04
25,25,0.0388
1838235,25,0.04
1838235,1838235,0.01277199
25,1838235,2e-04
25,25,0.0388
25,1838235,2e-04
25,25,0.0388
1838235,25,0.04
1838235,1838235,0.0119
1838235,25,0.04
1838235,1838235,0.03778
25,1862365,2e-04
25,25,0.0388
25,1862365,2e-04
25,25,0.0388
25,1862365,2e-04
25,25,0.0388
1862365,25,0.04
1862365,1862365,0.00045
1862365,25,0.04
1862365,1862365,0.03778
1862365,25,0.04
1862365,1862365,0.03506
25,1862257,4e-04
25,25,0.0786
1862257,25,0.08
1862257,1862257,0.01125
1862257,25,0.08
1862257,1862257,0.01183
25,1862257,4e-04
25,25,0.0786
25,1862257,4e-04
25,25,0.0786
1862257,25,0.08
1862257,1862257,0.03546
25,1856997,2e-04
25,25,0.0388
25,1856997,2e-04
25,25,0.0388
25,1856997,2e-04
25,25,0.0388
1856997,25,0.04
1856997,1856997,0.03778
25,1856997,2e-04
25,25,0.0388
1856997,25,0.04
1856997,1856997,0.03778
25,931606,0.01337565
25,25,0.59607703
25,76003,0.09880482
25,25,0.97248466
25,1838235,0.07828
25,25,0.95636484
25,1856997,2e-04
25,25,0.0388
1856997,25,0.04
1856997,1856997,0.03778
1856997,25,0.04
1856997,1856997,0.03778
25,1862365,0.07828
25,25,14.01807921
1914533,25,0.12
1914533,1914533,0.0081952
25,108624,0.02008848
25,25,0.9649628
1914533,25,0.13
1914533,1914533,0.00622147
1914533,25,0.14
1914533,1914533,0.00495826
1914533,25,0.15
1914533,1914533,0.00440557
25,3260,8.015392
25,25,2.0997562
1862367,25,0.04
1862367,1862367,0.0343
25,1862367,2e-04
25,25,0.0388
1862367,25,0.04
1862367,1862367,0.03778
1862365,25,0.04
1862365,1862365,0.03778
25,1862365,2e-04
25,25,0.0388
1862365,25,0.04
1862365,1862365,0.03778
1862367,25,0.04
1862367,1862367,0.03778
25,1862367,2e-04
25,25,0.0388
1862367,25,0.04
1862367,1862367,0.03778
25,1862257,2e-04
25,25,0.0388
1862257,25,0.04
1862257,1862257,0.03556
1862257,25,0.04
1862257,1862257,0.03556
25,1370353,0.33439133
25,25,6.57220902
1909932,143943,11.963
1909932,143943,13.3151
1862373,25,0.04
1862373,1862373,0.03778
25,1862373,2e-04
25,25,0.0388
1862373,25,0.04
1862373,1862373,0.03526
25,799871,0.01337565
25,25,7.56153862
1862367,25,0.04
1862367,1862367,0.000574
1862367,25,0.04
1862367,1862367,0.03770146
1862367,25,0.04
1862367,1862367,0.03274
25,1862249,2e-04
25,25,0.0388
1862249,25,0.04
1862249,1862249,0.03616
1862249,25,0.04
1862249,1862249,0.03062
25,73322,0.02003848
25,25,1.17451259
1862249,25,0.04
1862249,1862249,0.03556
25,1862249,2e-04
25,25,0.0388
1862249,25,0.04
1862249,1862249,0.03778
25,143732,0.1001924
25,25,0.9329596
25,1862365,2e-04
25,25,0.0388
1862365,25,0.04
1862365,1862365,0.03778
1862365,25,0.04
1862365,1862365,0.03506
25,1862365,2e-04
25,25,0.0388
1862365,25,0.08
1862365,1862365,0.01569103
1862365,25,0.04
1862365,1862365,0.01771103
1856997,25,0.04
1856997,1856997,0.03778
25,1856997,2e-04
25,25,0.0388
1856997,25,0.04
1856997,1856997,0.00401
25,1862367,2e-04
25,25,0.0388
1862367,25,0.04
1862367,1862367,8e-05
1862367,25,0.04
1862367,1862367,0.0026
25,1862367,2e-04
25,25,0.0388
1862367,25,0.04
1862367,1862367,0.03778
1862367,25,0.04
1862367,1862367,0.03506
25,1862379,2e-04
25,25,0.0388
1862379,25,0.04
1862379,1862379,0.03778
1862379,25,0.04
1862379,1862379,0.03778
12249,25,3.191
12249,12249,0.00062802
1862365,25,0.04
1862365,1862365,0.03553
1862365,25,0.08
1862365,1862365,0.00971
25,931606,0.02003848
25,25,0.51808456
1862365,25,0.08
1862365,1862365,0.07606
30,25,0.05
30,30,0.01125301
30,30,0.0103039
30,25,0.05
30,25,0.05
30,30,0.02778
30,25,0.05
30,30,0.01125301
25,931606,0.00045
25,25,0.08855
25,931606,0.00045
25,25,0.08855
1862365,25,0.08
1862365,1862365,0.06106103
25,1862257,0.07828
25,25,10.53945239
25,25,10.53945239
25,1859351,2e-04
25,25,0.93636503
25,1237,0.021527
25,25,2.17686222
25,108624,0.02008848
25,25,0.56520152
25,1862373,0.07828
25,25,0.66065051
25,1862257,0.05871
25,25,0.96429
23439,793,0.13
23439,23439,0.07886568
23439,793,0.1020405
23439,23439,0.04334168
23439,793,0.01
23439,23439,0.00953848
23439,793,0.01
23439,23439,0.0162013
931606,25,0.19
931606,25,0.09
931606,25,0.09
931606,931606,0.19703
25,931606,0.00095
25,25,0.18805
931606,25,0.09
931606,25,0.19
931606,25,0.09
931606,931606,0.0223473
931606,25,0.09
931606,25,0.08
931606,25,0.02
931606,931606,0.03367096
25,58917,0.04007696
25,25,0.69893191
931606,25,0.09
931606,25,0.08
931606,25,0.02
931606,931606,0.02457481
931606,25,0.04
931606,25,0.02
931606,25,0.09
931606,931606,0.0216374
931606,25,0.02
931606,25,0.01
931606,25,0.09
931606,931606,0.03518136
25,34851,0.005
25,25,0.994
25,108624,0.02008848
25,25,15.42373735
931606,25,0.09
931606,931606,0.00437356
25,1859351,0.07828
25,25,0.6877729
25,931606,0.04002696
25,25,11.17444478
25,931606,0.01071052
25,25,0.65606578
25,76539,0.02006348
25,25,3.54776057
25,1863800,0.01337565
25,25,1.24320424
1862367,25,0.08
1862367,1862367,0.07646
1862367,25,0.08
1862367,1862367,0.03374
25,1862367,0.07828
25,25,19.70994932
1862367,25,0.08
1862367,1862367,0.07606
1859351,25,0.04
1859351,1859351,0.03778
25,1859351,2e-04
25,25,0.0388
25,1859351,2e-04
25,25,0.0388
1859351,25,0.04
1859351,1859351,0.03778
25,73322,0.02003848
25,25,9.38648778
1862365,25,0.04
1862365,1862365,0.00637
25,1862365,2e-04
25,25,0.0388
25,1862365,2e-04
25,25,0.0388
1862365,25,0.04
1862365,1862365,0.03778
8981,127838,0.01003668
8981,25,0.01
25,838212,0.01205308
25,25,6.87284489
25,73322,5e-05
25,25,0.00895
25,73322,5e-05
25,25,0.45374675
25,73322,5e-05
25,25,0.00895
25,73322,5e-05
25,25,0.108435
25,73322,5e-05
25,25,0.00895
25,27322,0.00015
25,25,0.02885
25,27322,5e-05
25,25,0.00895
25,27322,1.8034632
25,25,0.17774665
27322,25,0.21
27322,25,0.08
27322,25,0.08
27322,25,0.02
27322,27322,0.11141224
27322,25,0.1
27322,25,0.1
27322,27322,0.1043896
27322,25,0.08
27322,25,0.03
27322,25,0.03
27322,25,0.01
27322,27322,0.01016442
27322,25,0.1
25,27322,5e-05
25,25,0.00895
